trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251113,002759.SZ,天际股份,48.42,3.6609,28.26,18640472143.0,2356095873.59,1661113456.6,4017209330.19,-694982416.99,-3.73,21.55,24255616143.06,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251113,002837.SZ,英维克,73.71,9.9985,10.31,6293591775.0,590743172.04,1059449967.02,1650193139.06,468706794.98,7.45,26.22,62667871238.7,日涨幅偏离值达到7%的前5只证券
20251113,002864.SZ,盘龙药业,39.2,9.9888,32.04,1531541713.0,154928416.28,104874775.67,259803191.95,-50053640.61,-3.27,16.96,2908276537.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251113,002868.SZ,*ST绿康,38.61,5.0041,0.41,254179101.0,54095615.5,43645294.0,97740909.5,-10450321.5,-4.11,38.45,5947546870.98,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251113,002927.SZ,泰永长征,19.06,-6.5228,16.66,709457466.0,104998814.88,67970171.94,172968986.82,-37028642.94,-5.22,24.38,4207263077.92,日跌幅偏离值达到7%的前5只证券
20251113,003018.SZ,金富科技,16.89,10.0326,10.71,886588659.0,206606752.56,144348820.68,350955573.24,-62257931.88,-7.02,39.58,1654864043.25,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251113,300062.SZ,中能电气,10.92,1.676,46.19,1912867371.0,147849720.21,199836037.52,347685757.73,51986317.31,2.72,18.18,4216397607.24,日换手率达到30%的前5只证券
20251113,300300.SZ,海峡创新,13.31,10.9167,37.47,3155332603.0,136196714.66,157941320.06,294138034.72,21744605.4,0.69,9.32,8875169385.72,日换手率达到30%的前5只证券
20251113,300318.SZ,博晖创新,8.17,13.4722,17.65,1574136906.0,191033225.28,98898373.38,289931598.66,-92134851.9,-5.85,18.42,6524067584.28,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251113,300437.SZ,清水源,18.37,7.3014,40.46,1280047922.0,76366538.85,101879658.32,178246197.17,25513119.47,1.99,13.92,3229640666.89,日换手率达到30%的前5只证券
20251113,300497.SZ,富祥药业,17.5,20.0274,11.94,917425807.0,129377495.0,331778860.0,461156355.0,202401365.0,22.06,50.27,7714747022.5,日涨幅达到15%的前5只证券
20251113,300785.SZ,值得买,40.44,20.0,21.8,992871484.0,110478724.5,192081127.5,302559852.0,81602403.0,8.22,30.47,4947198485.4,日涨幅达到15%的前5只证券
20251113,300801.SZ,泰和科技,42.08,19.9886,26.87,1505420345.0,139945217.2,242938873.2,382884090.4,102993656.0,6.84,25.43,5743546540.0,日涨幅达到15%的前5只证券
20251113,300801.SZ,泰和科技,42.08,19.9886,26.87,3437217416.0,349825538.35,457599214.8,807424753.15,107773676.45,3.14,23.49,5743546540.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251113,300827.SZ,上能电气,44.64,20.0,24.18,3893953576.0,536924377.58,891268866.38,1428193243.96,354344488.8,9.1,36.68,17195976619.2,日涨幅达到15%的前5只证券
20251113,300937.SZ,药易购,36.21,3.133,39.66,915066914.0,152872050.54,43913558.26,196785608.8,-108958492.28,-11.91,21.51,2278266320.13,日换手率达到30%的前5只证券
20251113,301292.SZ,海科新源,69.22,20.0069,32.53,1836509734.0,115202769.66,199357360.88,314560130.54,84154591.22,4.58,17.13,5888451745.34,日涨幅达到15%的前5只证券
20251113,301584.SZ,建发致新,37.24,2.0833,51.3,943231697.0,121763652.06,153983754.2,275747406.26,32220102.14,3.42,29.23,1877784285.72,日换手率达到30%的前5只证券
20251113,600152.SH,维科技术,7.88,10.0559,5.08,208556670.0,30617227.0,62717279.0,93334506.0,32100052.0,15.39,44.75,4169145475.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251113,600340.SH,华夏幸福,2.49,10.177,8.42,797780039.0,51505111.67,130560267.0,182065378.67,79055155.33,9.91,22.82,9694454104.38,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251113,600408.SH,安泰集团,5.69,10.058,13.55,770338675.0,114223535.19,174479038.96,288702574.15,60255503.77,7.82,37.48,5728692000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251113,600429.SH,三元股份,7.28,9.9698,8.03,951932795.0,102512315.0,97832151.0,200344466.0,-4680164.0,-0.49,21.05,10902218061.28,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251113,600506.SH,统一股份,28.85,-0.1039,28.24,1211488663.0,96349138.0,77814501.0,174163639.0,-18534637.0,-1.53,14.38,4261343286.05,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251113,600537.SH,亿晶光电,4.81,1.9068,27.44,1569624448.0,168143888.24,124084842.64,292228730.88,-44059045.6,-2.81,18.62,5693669236.58,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251113,600550.SH,保变电气,12.4,3.0756,16.33,3628161838.0,376116527.16,309059855.89,685176383.05,-67056671.27,-1.85,18.88,22834953152.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251113,600568.SH,ST中珠,2.18,4.8077,4.04,269408432.0,27024652.8,23121835.48,50146488.28,-3902817.32,-1.45,18.61,3638566668.22,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251113,600596.SH,新安股份,12.39,10.0355,5.98,991105599.0,173268085.2,186240721.53,359508806.73,12972636.33,1.31,36.27,16721507437.11,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251113,600693.SH,东百集团,10.0,10.011,24.33,2708440926.0,273065436.0,203437195.0,476502631.0,-69628241.0,-2.57,17.59,8689527820.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251113,600829.SH,人民同泰,13.75,10.0,1.2,155149520.0,62095851.25,59722875.0,121818726.25,-2372976.25,-1.53,78.52,7973468208.75,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251113,601566.SH,九牧王,11.44,10.0,9.43,814513545.0,109632074.95,80633138.48,190265213.43,-28998936.47,-3.56,23.36,6573848996.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251113,603026.SH,石大胜华,91.38,10.0036,3.57,2840638027.0,324781826.08,429420259.89,754202085.97,104638433.81,3.68,26.55,18520898400.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251113,603175.SH,超颖电子,81.7,6.658,36.91,1326891150.0,138746501.51,210020178.66,348766680.17,71273677.15,5.37,26.28,3594743463.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251113,603686.SH,福龙马,34.3,2.0833,28.95,4088244771.0,314689644.83,231742944.55,546432589.38,-82946700.28,-2.03,13.37,14249262857.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251113,603778.SH,国晟科技,7.73,9.9573,29.36,1415778518.0,128759239.5,131850851.0,260610090.5,3091611.5,0.22,18.41,4969285707.66,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251113,603778.SH,国晟科技,7.73,9.9573,29.36,1475268487.0,129174454.5,133950403.0,263124857.5,4775948.5,0.32,17.84,4969285707.66,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251113,603813.SH,*ST原尚,39.76,4.9908,1.02,147320953.0,39852287.0,18141813.0,57994100.0,-21710474.0,-14.74,39.37,4175396400.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251113,603966.SH,法兰泰克,12.07,10.0273,11.53,541796074.0,39469711.54,133247404.1,172717115.64,93777692.56,17.31,31.88,4800506181.52,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251113,688275.SH,万润新能,104.65,17.8226,18.43,1566088300.0,331837930.15,472089375.11,803927305.26,140251444.96,8.96,51.33,8853052503.75,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251113,688353.SH,华盛锂电,120.0,20.0,10.24,1433184700.0,245234803.39,189348605.85,434583409.24,-55886197.54,-3.9,30.32,14288514480.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251113,688353.SH,华盛锂电,120.0,20.0,10.24,18306790200.0,18306790200.0,18306790200.0,36613580400.0,0.0,0.0,200.0,14288514480.0,有价格涨跌幅限制的连续30个交易日内收盘价格涨幅偏离值累计达到200%的证券
20251113,688411.SH,海博思创,378.16,20.0013,22.07,2869349100.0,608242273.95,647819732.63,1256062006.58,39577458.68,1.38,43.78,14344952780.64,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251113,688411.SH,海博思创,378.16,20.0013,22.07,7049600900.0,1256053034.97,1780427080.11,3036480115.08,524374045.14,7.44,43.07,14344952780.64,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251113,688602.SH,康鹏科技,11.45,20.021,20.48,564625700.0,94442400.17,118870341.01,213312741.18,24427940.84,4.33,37.78,2972376043.45,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251113,920009.BJ,丹娜生物,84.79,-0.7724,27.36,167082400.0,26552710.47,32091193.56,58643904.03,5538483.09,3.31,35.1,610488000.0,当日换手率达到20%的前5只股票
20251113,920132.BJ,泰鹏智能,25.01,11.8015,24.2,161614600.0,36983643.17,23090404.08,60074047.25,-13893239.09,-8.6,37.17,701903174.01,当日换手率达到20%的前5只股票
20251113,920252.BJ,天宏锂电,38.34,29.9661,34.54,835462500.0,51939936.17,73367096.85,125307033.02,21427160.68,2.56,15.0,2615985703.26,当日换手率达到20%的前5只股票
20251113,920726.BJ,朱老六,25.91,3.1449,27.0,381923200.0,69871772.16,46423455.09,116295227.25,-23448317.07,-6.14,30.45,1448814781.55,当日换手率达到20%的前5只股票
20251113,920809.BJ,安达科技,9.05,10.5006,23.38,978745300.0,134241094.14,87797501.04,222038595.18,-46443593.1,-4.75,22.69,4154919689.4,当日换手率达到20%的前5只股票
