trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250520,688136.SH,科兴制药,41.81,15.5611,3.46,278438800.0,39673349.4,88520090.82,128193440.22,48846741.42,17.54,46.04,8347042472.5,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250520,688331.SH,荣昌生物,56.35,16.0898,6.58,569924200.0,110161177.64,161148920.03,271310097.67,50987742.39,8.95,47.6,9141315187.2,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250520,688336.SH,三生国健,39.37,19.9939,0.63,152007800.0,28469314.17,86628559.49,115097873.66,58159245.32,38.26,75.72,24282856670.41,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250520,688336.SH,三生国健,39.37,19.9939,0.63,529629400.0,83861247.99,168269967.34,252131215.33,84408719.35,15.94,47.61,24282856670.41,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250520,688382.SH,益方生物,23.46,15.6235,5.34,476309100.0,131975573.42,171792556.97,303768130.39,39816983.55,8.36,63.78,9414450235.44,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250520,688395.SH,正弦电气,27.58,11.5245,11.34,613660600.0,100067319.32,107461488.7,207528808.02,7394169.38,1.2,33.82,2388365117.6,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250520,832419.BJ,路斯股份,31.78,18.0974,26.01,770122800.0,104158041.01,89326855.5,193484896.51,-14831185.51,-1.93,25.12,2974625447.22,当日价格振幅达到30%的前5只股票
20250520,832802.BJ,保丽洁,25.69,9.3191,38.59,165515900.0,25397393.68,18830066.87,44227460.55,-6567326.81,-3.97,26.72,436702203.42,当日换手率达到20%的前5只股票
20250520,835174.BJ,五新隧装,55.69,29.9953,22.17,985373200.0,104992957.06,58490274.01,163483231.07,-46502683.05,-4.72,16.59,4831205737.16,当日收盘价涨幅达到20%的前5只股票
20250520,835174.BJ,五新隧装,55.69,29.9953,22.17,1718635700.0,161942086.17,81666019.78,243608105.95,-80276066.39,-4.67,14.17,4831205737.16,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250520,836149.BJ,旭杰科技,19.17,19.6629,46.48,377585500.0,41565958.48,36469380.03,78035338.51,-5096578.45,-1.35,20.67,856822262.49,当日换手率达到20%的前5只股票
20250520,837023.BJ,芭薇股份,30.62,1.7276,46.03,500720100.0,36360237.24,37006104.17,73366341.41,645866.93,0.13,14.65,1049237474.2,当日换手率达到20%的前5只股票
20250520,872351.BJ,华光源海,32.3,-2.8571,38.14,416827600.0,33335696.42,56937490.05,90273186.47,23601793.63,5.66,21.66,1138912179.7,当日换手率达到20%的前5只股票
20250520,872392.BJ,佳合科技,35.58,29.9963,24.13,226040400.0,28038275.36,28870490.75,56908766.11,832215.39,0.37,25.18,998837340.0,当日收盘价涨幅达到20%的前5只股票
20250520,872392.BJ,佳合科技,35.58,29.9963,24.13,384340100.0,43399827.2,40400394.94,83800222.14,-2999432.26,-0.78,21.8,998837340.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250520,900939.SH,汇丽B,0.222,-10.1215,0.8,157181.0,107712.2,55185.3,162897.5,-52526.9,-33.42,103.64,19536000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250520,900939.SH,汇丽B,0.222,-10.1215,0.8,464168.0,113034.9,115437.5,228472.4,2402.6,0.52,49.22,19536000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250520,900946.SH,天雁B股,0.219,7.8818,2.13,1044704.0,177424.1,302383.91,479808.01,124959.81,11.96,45.93,6718042526.13,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250520,900957.SH,*ST凌云B,0.1,-4.7619,0.07,40877.0,28438.5,27308.1,55746.6,-1130.4,-2.77,136.38,18400000.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250520,920128.BJ,胜业电气,41.23,10.8333,48.96,407267900.0,35126359.34,40399073.15,75525432.49,5272713.81,1.29,18.54,853461000.0,当日换手率达到20%的前5只股票
