trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250528,002574.SZ,明牌珠宝,7.45,10.0443,22.05,1213910925.0,106109737.55,123483350.0,229593087.55,17373612.45,1.43,18.91,3933600000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250528,002639.SZ,雪人股份,11.35,9.9806,51.98,3749974433.0,293349614.94,468763662.85,762113277.79,175414047.91,4.68,20.32,7384103498.1,日涨幅偏离值达到7%的前5只证券
20250528,002651.SZ,利君股份,11.87,-10.0076,20.87,1437709641.0,102745394.94,106706824.0,209452218.94,3961429.06,0.28,14.57,6712053418.67,日跌幅偏离值达到7%的前5只证券
20250528,002735.SZ,王子新材,19.86,5.5821,54.76,3005040540.0,220198028.64,272991072.14,493189100.78,52793043.5,1.76,16.41,5572632786.6,日换手率达到20%的前5只证券
20250528,002811.SZ,郑中设计,12.44,-9.9855,23.59,852167272.0,85155102.71,55168170.27,140323272.98,-29986932.44,-3.52,16.47,3521972370.0,日跌幅偏离值达到7%的前5只证券
20250528,002882.SZ,金龙羽,25.48,-2.5621,30.48,2026276697.0,200855665.44,129098155.5,329953820.94,-71757509.94,-3.54,16.28,6288646182.0,日振幅值达到15%的前5只证券
20250528,002898.SZ,*ST赛隆,11.81,4.9778,11.85,154709790.0,28766471.8,39699275.0,68465746.8,10932803.2,7.07,44.25,1195910845.41,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250528,002907.SZ,华森制药,17.09,9.9743,11.94,735142041.0,113879019.56,137257824.6,251136844.16,23378805.04,3.18,34.16,5278897714.45,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250528,300422.SZ,博世科,5.76,20.0,17.17,495615655.0,81057466.0,73932550.08,154990016.08,-7124915.92,-1.44,31.27,2975272427.52,日涨幅达到15%的前5只证券
20250528,300422.SZ,博世科,5.76,20.0,17.17,648604342.0,89533782.66,74154334.32,163688116.98,-15379448.34,-2.37,25.24,2975272427.52,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250528,300575.SZ,中旗股份,7.74,8.7079,45.66,1242106156.0,192572882.88,93826172.94,286399055.82,-98746709.94,-7.95,23.06,2652561591.84,日换手率达到30%的前5只证券
20250528,300575.SZ,中旗股份,7.74,8.7079,45.66,1733507697.0,213854418.63,145838325.31,359692743.94,-68016093.32,-3.92,20.75,2652561591.84,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250528,300703.SZ,创源股份,22.2,11.0,36.68,2719175562.0,224288619.85,258487200.08,482775819.93,34198580.23,1.26,17.75,3766487142.6,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250528,300740.SZ,水羊股份,16.91,20.0142,17.84,996807234.0,174247951.0,183057821.53,357305772.53,8809870.53,0.88,35.85,6042792828.96,日涨幅达到15%的前5只证券
20250528,300804.SZ,广康生化,34.38,20.0,41.92,379233039.0,35648822.74,39593376.17,75242198.91,3944553.43,1.04,19.84,945450000.0,日换手率达到30%的前5只证券
20250528,300804.SZ,广康生化,34.38,20.0,41.92,524204274.0,51984108.35,50235023.77,102219132.12,-1749084.58,-0.33,19.5,945450000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250528,300815.SZ,玉禾田,22.32,20.0,14.07,1185493049.0,73765839.04,152950038.66,226715877.7,79184199.62,6.68,19.12,8634233802.24,日涨幅达到15%的前5只证券
20250528,300815.SZ,玉禾田,22.32,20.0,14.07,1669034408.0,127205206.83,199768742.74,326973949.57,72563535.91,4.35,19.59,8634233802.24,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250528,300997.SZ,欢乐家,20.87,20.0115,8.27,606100756.0,48680576.77,103852540.28,152533117.05,55171963.51,9.1,25.17,8055971432.72,日涨幅达到15%的前5只证券
20250528,300997.SZ,欢乐家,20.87,20.0115,8.27,1346751153.0,143152291.56,164730289.23,307882580.79,21577997.67,1.6,22.86,8055971432.72,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250528,301079.SZ,邵阳液压,30.43,7.0348,44.16,931561592.0,83472878.5,97564419.24,181037297.74,14091540.74,1.51,19.43,2117555962.82,日换手率达到30%的前5只证券
20250528,301277.SZ,新天地,15.8,-3.7172,42.9,676254518.0,54657697.26,53249647.4,107907344.66,-1408049.86,-0.21,15.96,1596090720.0,日换手率达到30%的前5只证券
20250528,301320.SZ,豪江智能,19.71,-0.152,40.47,572462555.0,107515783.4,71221563.28,178737346.68,-36294220.12,-6.34,31.22,1334078741.25,日换手率达到30%的前5只证券
20250528,600130.SH,*ST波导,3.64,4.8991,7.18,443264217.0,29183599.9,32244433.0,61428032.9,3060833.1,0.69,13.86,2730000000.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250528,600179.SH,安通控股,2.73,-8.3893,3.17,327282870.0,71645819.97,39094358.54,110740178.51,-32551461.43,-9.95,33.84,10221765631.35,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250528,600228.SH,*ST返利,4.39,5.0239,6.38,250601211.0,21956155.18,29304117.78,51260272.96,7347962.6,2.93,20.45,1836324607.03,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250528,600355.SH,*ST精伦,2.99,4.9123,12.71,468019157.0,32474536.35,31031305.0,63505841.35,-1443231.35,-0.31,13.57,1471346708.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250528,600495.SH,晋西车轴,5.25,10.0629,13.02,799017565.0,58372698.2,104047928.56,162420626.76,45675230.36,5.72,20.33,6343002151.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250528,600610.SH,中毅达,14.52,-7.6336,16.68,1738987426.0,118985591.0,93371477.01,212357068.01,-25614113.99,-1.47,12.21,10388729676.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250528,600753.SH,*ST庚星,6.81,4.9307,2.63,75309895.0,13434883.3,11810924.71,25245808.01,-1623958.59,-2.16,33.52,1568391861.75,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250528,600793.SH,宜宾纸业,33.22,-9.9973,20.14,1251380916.0,101999253.2,107064476.0,209063729.2,5065222.8,0.4,16.71,5876750946.44,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250528,600805.SH,悦达投资,5.34,10.1031,8.34,371881036.0,42492837.0,44958417.6,87451254.6,2465580.6,0.66,23.52,4540470465.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250528,601086.SH,国芳集团,14.34,9.9693,11.33,2777618866.0,202660541.18,279082591.16,481743132.34,76422049.98,2.75,17.34,9550440000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250528,603004.SH,鼎龙科技,23.16,3.81,31.25,420479581.0,33573280.98,25253134.6,58826415.58,-8320146.38,-1.98,13.99,1363660800.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250528,603011.SH,合锻智能,17.81,10.0062,31.59,2657549014.0,171044467.0,227457879.71,398502346.71,56413412.71,2.12,15.0,8805521122.97,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250528,603056.SH,德邦股份,17.19,9.9808,3.3,1251450671.0,299195952.68,233045413.86,532241366.54,-66150538.82,-5.29,42.53,17530626519.72,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250528,603076.SH,乐惠国际,30.31,10.0181,9.75,738169271.0,97920596.51,96521067.4,194441663.91,-1399529.11,-0.19,26.34,3658457736.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250528,603192.SH,汇得科技,26.3,-7.7193,18.85,721090425.0,70026784.79,43128811.9,113155596.69,-26897972.89,-3.73,15.69,3646933342.1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250528,603332.SH,苏州龙杰,21.0,6.2215,31.21,1349841137.0,190795587.94,84593820.83,275389408.77,-106201767.11,-7.87,20.4,4543290864.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250528,603389.SH,*ST亚振,11.85,1.3687,5.69,204349263.0,28014195.08,28572780.2,56586975.28,558585.12,0.27,27.69,3113611200.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250528,603506.SH,南都物业,12.17,10.0362,6.88,152311287.0,40829710.0,34965510.8,75795220.8,-5864199.2,-3.85,49.76,2285255570.43,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250528,603518.SH,锦泓集团,9.99,10.022,19.1,652314303.0,90027399.06,103030631.31,193058030.37,13003232.25,1.99,29.6,3437088810.66,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250528,603518.SH,锦泓集团,9.99,10.022,19.1,776394729.0,103178675.06,117054784.46,220233459.52,13876109.4,1.79,28.37,3437088810.66,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250528,603580.SH,*ST艾艾,14.71,4.9964,1.34,100886049.0,23385014.0,23915626.0,47300640.0,530612.0,0.53,46.89,1922202772.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250528,603607.SH,京华激光,33.5,4.5568,29.76,1673697934.0,180227407.88,139270586.25,319497994.13,-40956821.63,-2.45,19.09,5980312800.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250528,603639.SH,海利尔,16.28,10.0,11.1,741825683.0,124112582.71,80223378.0,204335960.71,-43889204.71,-5.92,27.55,5533219310.08,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250528,603681.SH,永冠新材,16.77,-9.9839,18.67,625317460.0,66369029.0,42264208.97,108633237.97,-24104820.03,-3.85,17.37,3205266953.85,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250528,603693.SH,江苏新能,15.27,10.0144,1.03,409859093.0,27444339.0,65737146.6,93181485.6,38292807.6,9.34,22.74,13612836687.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250528,603843.SH,*ST正平,3.25,2.5237,13.75,632531735.0,58545870.2,55905925.0,114451795.2,-2639945.2,-0.42,18.09,2273775520.25,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250528,603900.SH,莱绅通灵,13.5,-2.5974,28.11,1274846740.0,153881240.99,81223603.62,235104844.61,-72657637.37,-5.7,18.44,4610369340.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250528,605033.SH,美邦股份,23.44,9.9953,17.73,873335240.0,79730745.0,58730720.0,138461465.0,-21000025.0,-2.4,15.85,3169088000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250528,605069.SH,正和生态,11.64,3.9286,35.7,348363979.0,28771522.16,30850944.5,59622466.66,2079422.34,0.6,17.11,979637275.92,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250528,605167.SH,利柏特,11.73,10.0375,6.76,344323610.0,34941766.0,68809632.06,103751398.06,33867866.06,9.84,30.13,5267591100.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250528,688211.SH,中科微至,34.97,15.4506,4.58,206386900.0,23322898.56,30353048.7,53675947.26,7030150.14,3.41,26.01,4602356169.06,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250528,688648.SH,中邮科技,59.71,5.4388,18.03,2071963100.0,335198041.18,292450082.19,627648123.37,-42747958.99,-2.06,30.29,3948558052.04,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250528,832786.BJ,骑士乳业,11.74,2.7122,30.86,394419700.0,39699655.57,59463477.42,99163132.99,19763821.85,5.01,25.14,1285588347.8,当日换手率达到20%的前5只股票
20250528,832802.BJ,保丽洁,23.55,-2.201,25.65,108919800.0,18396300.31,15365836.49,33762136.8,-3030463.82,-2.78,31.0,400324518.9,当日换手率达到20%的前5只股票
20250528,833781.BJ,瑞奇智造,13.71,-10.3336,40.18,608209800.0,64414203.73,52185445.01,116599648.74,-12228758.72,-2.01,19.17,1399547373.3,当日换手率达到20%的前5只股票
20250528,872351.BJ,华光源海,31.23,0.7419,27.39,311084300.0,26316717.24,25483688.94,51800406.18,-833028.3,-0.27,16.65,1101183509.97,当日换手率达到20%的前5只股票
20250528,900939.SH,汇丽B,0.34,-5.0279,3.69,1189893.0,354555.08,338812.13,693367.21,-15742.95,-1.32,58.27,29920000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250528,920128.BJ,胜业电气,39.52,0.5598,32.38,273635600.0,25727884.69,35272054.2,60999938.89,9544169.51,3.49,22.29,818064000.0,当日换手率达到20%的前5只股票
