trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251021,000006.SZ,深振业A,13.22,9.9834,7.09,1207541059.0,126849688.23,219555456.61,346405144.84,92705768.38,7.68,28.69,17846833375.12,日涨幅偏离值达到7%的前5只证券
20251021,000029.SZ,深深房A,27.47,-6.976,1.15,280134035.0,60157502.58,37752500.8,97910003.38,-22405001.78,-8.0,34.95,25032700200.0,日跌幅偏离值达到7%的前5只证券
20251021,000626.SZ,远大控股,10.73,-0.0931,22.9,1224256525.0,112883414.0,107208940.0,220092354.0,-5674474.0,-0.46,17.98,5404878270.33,日振幅值达到15%的前5只证券
20251021,001267.SZ,汇绿生态,17.88,10.0308,10.95,1156169591.0,309148076.33,210597634.08,519745710.41,-98550442.25,-8.52,44.95,10838128069.44,日涨幅偏离值达到7%的前5只证券
20251021,001267.SZ,汇绿生态,17.88,10.0308,10.95,1943707085.0,404982484.33,295934558.08,700917042.41,-109047926.25,-5.61,36.06,10838128069.44,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251021,001282.SZ,三联锻造,26.65,2.6184,54.07,1121493848.0,145792314.57,103211632.6,249003947.17,-42580681.97,-3.8,22.2,2083091920.0,日换手率达到20%的前5只证券
20251021,001314.SZ,亿道信息,52.32,-6.6215,30.46,826298118.0,135483158.94,61512289.0,196995447.94,-73970869.94,-8.95,23.84,2710495779.84,日跌幅偏离值达到7%的前5只证券
20251021,001379.SZ,腾达科技,23.29,-2.348,32.76,517910671.0,88517090.67,42282839.05,130799929.72,-46234251.62,-8.93,25.26,1567393710.0,日换手率达到20%的前5只证券
20251021,002097.SZ,山河智能,13.81,10.0398,10.12,1463110735.0,162468894.5,350190864.62,512659759.12,187721970.12,12.83,35.04,14813975109.59,日涨幅偏离值达到7%的前5只证券
20251021,002194.SZ,武汉凡谷,12.35,-5.6532,8.59,536593861.0,45296612.97,38538101.93,83834714.9,-6758511.04,-1.26,15.62,6309538121.25,日跌幅偏离值达到7%的前5只证券
20251021,002208.SZ,合肥城建,14.31,9.9923,14.2,1578134014.0,108746497.79,227078877.37,335825375.16,118332379.58,7.5,21.28,11492137520.73,日涨幅偏离值达到7%的前5只证券
20251021,002490.SZ,山东墨龙,7.74,9.9432,22.23,897043326.0,91955884.95,206724844.0,298680728.95,114768959.05,12.79,33.3,4192928280.0,日涨幅偏离值达到7%的前5只证券
20251021,002490.SZ,山东墨龙,7.74,9.9432,22.23,2765332029.0,299289434.12,438624106.98,737913541.1,139334672.86,5.04,26.68,4192928280.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251021,002513.SZ,蓝丰生化,8.86,10.0621,39.79,875070286.0,98522998.06,162810141.0,261333139.06,64287142.94,7.35,29.86,2349635815.76,日换手率达到20%的前5只证券
20251021,002575.SZ,群兴玩具,6.35,-9.9291,6.33,237881749.0,36304017.0,79023111.98,115327128.98,42719094.98,17.96,48.48,3753605650.0,日跌幅偏离值达到7%的前5只证券
20251021,002713.SZ,*ST东易,8.75,4.9161,17.62,1600171128.0,131196651.74,101031041.77,232227693.51,-30165609.97,-1.89,14.51,3600632271.25,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251021,002713.SZ,*ST东易,8.75,4.9161,17.62,2077760887.29,2077760887.29,2077760887.29,4155521774.58,0.0,0.0,200.0,3600632271.25,严重异常期间4次出现正向异常波动的证券
20251021,002728.SZ,特一药业,10.08,7.9229,32.1,1198790895.0,81126872.47,127823842.37,208950714.84,46696969.9,3.9,17.43,3794855057.28,日换手率达到20%的前5只证券
20251021,002893.SZ,京能热力,13.02,1.1655,35.25,935989630.0,148051598.19,80331212.51,228382810.7,-67720385.68,-7.24,24.4,2640177606.36,日换手率达到20%的前5只证券
20251021,002940.SZ,昂利康,38.92,-6.5771,11.37,828695449.0,79633535.82,93265900.29,172899436.11,13632364.47,1.65,20.86,7210921175.64,日跌幅偏离值达到7%的前5只证券
20251021,002942.SZ,新农股份,21.07,-1.9088,8.55,1165837765.0,88913142.26,77321254.8,166234397.06,-11591887.46,-0.99,14.26,2890989268.51,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251021,113030.SH,东风转债,164.55,15.8729,,2283037610.0,478753170.0,478168570.0,956921740.0,-584600.0,-0.03,41.91,,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251021,123207.SZ,冠中转债,214.147,19.9999,,2503177879.0,686469501.22,683448071.96,1369917573.18,-3021429.26,-0.12,54.73,,日涨幅达到15%的前5只可转债
20251021,200016.SZ,深康佳B,1.79,9.816,0.64,8329497.0,1829780.72,4146495.36,5976276.08,2316714.64,27.81,71.75,10233585278.32,日涨幅偏离值达到7%的前5只证券
20251021,300179.SZ,四方达,15.61,11.1032,39.98,2344828386.0,328488198.99,218988665.0,547476863.99,-109499533.99,-4.67,23.35,5863103964.69,日换手率达到30%的前5只证券
