trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251030,002748.SZ,世龙实业,12.56,-9.9642,22.49,2428487018.0,230035259.0,184174027.0,414209286.0,-45861232.0,-1.89,17.06,3014400000.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251030,002756.SZ,永兴材料,45.82,10.012,10.15,1744547119.0,263384915.24,403382100.03,666767015.27,139997184.79,8.02,38.22,17811637970.62,日涨幅偏离值达到7%的前5只证券
20251030,002759.SZ,天际股份,28.04,10.0039,27.98,3762884623.0,383082646.62,584453927.19,967536573.81,201371280.57,5.35,25.71,14046416287.72,日涨幅偏离值达到7%的前5只证券
20251030,002759.SZ,天际股份,28.04,10.0039,27.98,11476739754.0,1558961222.36,1365661566.02,2924622788.38,-193299656.34,-1.68,25.48,14046416287.72,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002790.SZ,瑞尔特,10.93,9.9598,3.66,307672032.0,106408519.8,67970758.0,174379277.8,-38437761.8,-12.49,56.68,2849423675.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251030,002808.SZ,*ST恒久,6.11,4.9828,14.98,288421559.0,50538084.2,44173467.24,94711551.44,-6364616.96,-2.21,32.84,1008186220.08,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251030,002838.SZ,道恩股份,24.24,-9.3154,3.27,344469538.0,69673251.75,70242054.0,139915305.75,568802.25,0.17,40.62,10196112989.76,日跌幅偏离值达到7%的前5只证券
20251030,110099.SH,N福能转,140.628,40.628,,569641440.0,117805810.0,183775310.0,301581120.0,65969500.0,11.58,52.94,,向不特定对象发行的可转债上市首日交易公开信息
20251030,127070.SZ,大中转债,188.0,18.7611,,5979100348.0,1087094797.16,1245536726.07,2332631523.23,158441928.91,2.65,39.01,,日涨幅达到15%的前5只可转债
20251030,300438.SZ,鹏辉能源,48.59,20.0049,13.94,2705907899.0,518720236.94,574687865.77,1093408102.71,55967628.83,2.07,40.41,19638340324.42,日涨幅达到15%的前5只证券
20251030,300438.SZ,鹏辉能源,48.59,20.0049,13.94,4630694895.0,558988473.4,666730601.79,1225719075.19,107742128.39,2.33,26.47,19638340324.42,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251030,300520.SZ,科大国创,45.82,9.6435,41.42,5079644618.0,632346956.53,470443977.88,1102790934.41,-161902978.65,-3.19,21.71,12738346400.06,日换手率达到30%的前5只证券
20251030,300745.SZ,欣锐科技,29.82,20.0,16.84,664043907.0,82399434.77,148433117.78,230832552.55,66033683.01,9.94,34.76,4215337367.64,日涨幅达到15%的前5只证券
20251030,301292.SZ,海科新源,30.8,11.1512,47.58,1239651955.0,92265241.17,186874389.14,279139630.31,94609147.97,7.63,22.52,2620114327.6,日换手率达到30%的前5只证券
20251030,301308.SZ,江波龙,283.0,3.7314,11.9,123533263159.04,123533263159.04,123533263159.04,247066526318.08,0.0,0.0,200.0,77654605134.0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20251030,301315.SZ,威士顿,58.55,-4.8277,39.87,870217375.0,160318793.02,73419817.49,233738610.51,-86898975.53,-9.99,26.86,2166350000.0,日换手率达到30%的前5只证券
20251030,301563.SZ,云汉芯城,223.79,-5.254,35.44,1116404816.0,147647262.47,130660135.19,278307397.66,-16987127.28,-1.52,24.93,3122253180.9,日换手率达到30%的前5只证券
20251030,301584.SZ,建发致新,35.23,2.3533,38.54,686971004.0,86822257.81,72619583.15,159441840.96,-14202674.66,-2.07,23.21,1776432341.19,日换手率达到30%的前5只证券
20251030,600172.SH,黄河旋风,6.88,2.5335,23.03,1999390204.0,199598806.85,216053055.31,415651862.16,16454248.46,0.82,20.79,8780639560.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251030,600268.SH,国电南自,12.03,-10.0224,10.34,1279192678.0,226505105.8,55462053.17,281967158.97,-171043052.63,-13.37,22.04,12159235823.85,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251030,600302.SH,标准股份,9.2,5.9908,16.39,512932442.0,29073443.12,46001375.0,75074818.12,16927931.88,3.3,14.64,3183290196.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251030,600302.SH,标准股份,9.2,5.9908,16.39,1201292198.0,109124263.05,106311522.78,215435785.83,-2812740.27,-0.23,17.93,3183290196.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251030,600408.SH,安泰集团,3.2,-9.8592,27.73,942235851.0,96532667.95,59310353.75,155843021.7,-37222314.2,-3.95,16.54,3221760000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251030,600569.SH,安阳钢铁,2.62,10.084,4.9,356999226.0,57135267.92,59564456.53,116699724.45,2429188.61,0.68,32.69,7525744031.32,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251030,600683.SH,京投发展,5.49,10.02,4.26,172840552.0,39690120.0,30916764.0,70606884.0,-8773356.0,-5.08,40.85,4066869007.53,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251030,600683.SH,京投发展,5.49,10.02,4.26,345795010.0,53961402.0,36143462.0,90104864.0,-17817940.0,-5.15,26.06,4066869007.53,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251030,600773.SH,西藏城投,12.5,10.0352,5.86,668805038.0,92895372.66,106960322.32,199855694.98,14064949.66,2.1,29.88,11894835812.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251030,601567.SH,三星医疗,22.74,-10.0119,4.9,1585262050.0,493311733.83,277955474.82,771267208.65,-215356259.01,-13.58,48.65,31954461756.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251030,601872.SH,招商轮船,9.44,10.0233,1.45,1097939892.0,230580909.39,188164941.6,418745850.99,-42415967.79,-3.86,38.14,76223643458.88,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251030,603011.SH,合锻智能,24.74,-10.0036,23.72,2958220928.0,296551124.19,155276317.73,451827441.92,-141274806.46,-4.78,15.27,12231813171.38,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251030,603038.SH,华立股份,20.76,-10.013,12.44,709165677.0,127321099.73,45611422.0,172932521.73,-81709677.73,-11.52,24.39,5577736720.56,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251030,603067.SH,振华股份,23.98,10.0,10.07,2522687154.0,345862440.4,471430379.64,817292820.04,125567939.24,4.98,32.4,17044031442.46,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251030,603232.SH,格尔软件,25.69,10.0214,38.7,2119460236.0,155126470.77,152153642.7,307280113.47,-2972828.07,-0.14,14.5,5942096871.55,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251030,603232.SH,格尔软件,25.69,10.0214,38.7,5898210955.0,350616830.49,345963146.92,696579977.41,-4653683.57,-0.08,11.81,5942096871.55,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251030,603378.SH,亚士创能,10.01,10.0,18.37,1456901071.0,159842167.3,158794785.47,318636952.77,-1047381.83,-0.07,21.87,4290252386.42,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251030,603579.SH,荣泰健康,29.8,-9.997,5.4,335429792.0,59907757.65,22731995.0,82639752.65,-37175762.65,-11.08,24.64,6059995807.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251030,603686.SH,福龙马,28.13,10.0117,27.73,3077088393.0,369054170.03,333713171.15,702767341.18,-35340998.88,-1.15,22.84,11686057264.52,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251030,605178.SH,时空科技,63.48,9.9983,6.25,474678756.0,185311765.0,328771806.4,514083571.4,143460041.4,30.22,108.3,6289598400.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251030,688027.SH,国盾量子,599.0,17.2211,15.28,6995797800.0,828460181.3,992541168.15,1821001349.45,164080986.85,2.35,26.03,48144247630.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251030,688027.SH,国盾量子,599.0,17.2211,15.28,11361659600.0,1109839738.43,1455338820.08,2565178558.51,345499081.65,3.04,22.58,48144247630.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251030,688028.SH,沃尔德,53.8,19.6353,12.55,952278100.0,137295864.63,175709275.66,313005140.29,38413411.03,4.03,32.87,8121056200.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251030,688095.SH,福昕软件,89.5,15.6929,12.83,1042556000.0,108683608.58,226357584.59,335041193.17,117673976.01,11.29,32.14,8183837398.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251030,688171.SH,纬德信息,54.88,15.1007,7.17,326982300.0,74203195.76,69701756.94,143904952.7,-4501438.82,-1.38,44.01,4597484192.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251030,688472.SH,阿特斯,16.25,9.5013,16.19,5937105000.0,565638912.65,879728475.78,1445367388.43,314089563.13,5.29,24.34,22631888548.75,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251030,920015.BJ,锦华新材,58.33,-7.295,42.58,809909700.0,91747531.06,83928831.57,175676362.63,-7818699.49,-0.97,21.69,1810174372.22,当日换手率达到20%的前5只股票
20251030,920020.BJ,泰凯英,20.12,-9.7353,50.46,421953200.0,44829279.63,44523974.28,89353253.91,-305305.35,-0.07,21.18,801279000.0,当日换手率达到20%的前5只股票
20251030,920578.BJ,巨能股份,30.35,4.475,29.96,215014300.0,25086730.97,40235160.26,65321891.23,15148429.29,7.05,30.38,698050000.0,当日换手率达到20%的前5只股票
20251030,920641.BJ,格利尔,22.3,9.5823,33.33,362230000.0,52007108.82,39243212.04,91250320.86,-12763896.78,-3.52,25.19,995789106.0,当日换手率达到20%的前5只股票
20251030,920670.BJ,数字人,18.48,0.0541,41.38,582404600.0,46849338.42,34312878.29,81162216.71,-12536460.13,-2.15,13.94,1231662820.08,当日换手率达到20%的前5只股票
