trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251127,600835.SH,上海机电,30.59,-7.303,7.86,2008031349.0,367229903.52,161158417.97,528388321.49,-206071485.55,-10.26,26.31,25001806099.24,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251127,601595.SH,上海电影,31.06,-7.0616,4.43,624763003.0,148014029.52,61013977.34,209028006.86,-87000052.18,-13.93,33.46,13921092000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251127,603122.SH,合富中国,22.16,7.5206,25.9,2234860733.0,147995113.99,113699721.01,261694835.0,-34295392.98,-1.53,11.71,8820846347.28,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251127,603212.SH,赛伍技术,13.28,10.0249,8.29,465697717.0,37420073.24,137086515.0,174506588.24,99666441.76,21.4,37.47,5809875646.08,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251127,603280.SH,南方路机,42.0,-2.9351,33.85,393707515.0,42176561.0,45064433.0,87240994.0,2887872.0,0.73,22.16,1173550014.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251127,603778.SH,国晟科技,10.54,10.0209,9.46,634489259.0,71019665.0,72830185.0,143849850.0,1810520.0,0.29,22.67,6775714276.68,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251127,605366.SH,宏柏新材,7.23,10.0457,5.7,259355765.0,33887697.68,72856366.4,106744064.08,38968668.72,15.03,41.16,4700540360.85,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251127,688033.SH,天宜新材,6.77,20.0355,12.35,452734500.0,54552694.55,132465357.42,187018051.97,77912662.87,17.21,41.31,3806084494.92,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251127,688110.SH,东芯股份,134.02,12.8114,14.5,13847291200.0,1108622407.94,1391851065.3,2500473473.24,283228657.36,2.05,18.06,59270312567.16,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251127,688260.SH,昀冢科技,38.24,19.9874,7.92,352633900.0,82169708.88,76128274.75,158297983.63,-6041434.13,-1.71,44.89,4588800000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251127,688353.SH,华盛锂电,115.86,15.5365,20.09,2539784200.0,124777595.79,126092270.13,250869865.92,1314674.34,0.05,9.88,13795560730.44,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251127,688560.SH,明冠新材,16.9,20.0284,10.5,337293100.0,57630690.46,102075089.88,159705780.34,44444399.42,13.18,47.35,3402002414.2,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251127,688727.SH,恒坤新材,51.08,7.9231,47.15,1217993200.0,109927268.92,168461527.74,278388796.66,58534258.82,4.81,22.86,2566420868.2,有价格涨跌幅限制的日换手率达到30%的前五只证券
20251127,688733.SH,壹石通,33.18,20.0,10.34,664341900.0,47392694.97,106683020.11,154075715.08,59290325.14,8.92,23.19,6628540804.2,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251127,920091.BJ,大鹏工业,60.33,-6.2179,49.59,409123100.0,43702724.07,42890153.27,86592877.34,-812570.8,-0.2,21.17,819938997.0,当日换手率达到20%的前5只股票
