trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251028,300128.SZ,锦富技术,8.68,20.0553,27.67,2873481570.0,290608525.02,236801652.52,527410177.54,-53806872.5,-1.87,18.35,11264183881.16,日涨幅达到15%的前5只证券
20251028,300128.SZ,锦富技术,8.68,20.0553,27.67,5992382705.0,538682222.68,478453618.52,1017135841.2,-60228604.16,-1.01,16.97,11264183881.16,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251028,300163.SZ,先锋新材,4.99,19.9519,45.32,952807951.0,141275338.62,123171619.0,264446957.62,-18103719.62,-1.9,27.75,2264411885.43,日换手率达到30%的前5只证券
20251028,300163.SZ,先锋新材,4.99,19.9519,45.32,1604175870.0,182113766.34,186093418.0,368207184.34,3979651.66,0.25,22.95,2264411885.43,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251028,300300.SZ,海峡创新,9.19,19.9739,20.34,1197742322.0,119196234.83,219692818.73,338889053.56,100496583.9,8.39,28.29,6127934384.28,日涨幅达到15%的前5只证券
20251028,300300.SZ,海峡创新,9.19,19.9739,20.34,2489630177.0,137859764.6,278344565.75,416204330.35,140484801.15,5.64,16.72,6127934384.28,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251028,300358.SZ,楚天科技,11.32,20.0424,14.63,924311364.0,85217747.44,174146943.0,259364690.44,88929195.56,9.62,28.06,6523341760.8,日涨幅达到15%的前5只证券
20251028,300455.SZ,航天智装,22.48,5.6888,13.36,4686150728.0,330760870.61,349733136.3,680494006.91,18972265.69,0.4,14.52,15929832361.28,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251028,300589.SZ,江龙船艇,15.07,19.9841,36.8,1241793390.0,85093364.02,278554951.95,363648315.97,193461587.93,15.58,29.28,3490316193.98,日涨幅达到15%的前5只证券
20251028,301357.SZ,北方长龙,168.3,16.4625,58.45,2201863609.0,200061152.88,190664261.17,390725414.05,-9396891.71,-0.43,17.75,4005540000.0,日换手率达到30%的前5只证券
20251028,301489.SZ,思泉新材,203.3,-16.9764,29.19,2984945286.0,437944420.99,256237129.56,694181550.55,-181707291.43,-6.09,23.26,9677212551.6,日跌幅达到15%的前5只证券
20251028,301563.SZ,云汉芯城,222.5,-7.2917,44.04,1386623907.0,127919281.32,252790085.37,380709366.69,124870804.05,9.01,27.46,3104255475.0,日换手率达到30%的前5只证券
20251028,301584.SZ,建发致新,34.71,-11.6569,48.21,885592700.0,95971659.59,51612816.63,147584476.22,-44358842.96,-5.01,16.67,1750211937.63,日换手率达到30%的前5只证券
20251028,600078.SH,澄星股份,9.63,10.0571,7.79,478538913.0,42888543.0,93722538.6,136611081.6,50833995.6,10.62,28.55,6380576651.43,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251028,600315.SH,上海家化,24.78,-9.4298,4.43,756644124.0,356742857.16,177043278.78,533786135.94,-179699578.38,-23.75,70.55,16657759784.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251028,600381.SH,*ST春天,4.81,-4.5635,5.11,278506068.0,41854216.09,30396324.34,72250540.43,-11457891.75,-4.11,25.94,2823762164.21,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20251028,600506.SH,统一股份,24.64,10.0,24.82,865872871.0,88328107.0,107963537.0,196291644.0,19635430.0,2.27,22.67,3639497350.72,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251028,600516.SH,方大炭素,5.68,10.0775,3.81,850737721.0,47148390.91,226582951.08,273731341.99,179434560.17,21.09,32.18,22867511690.24,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251028,600556.SH,天下秀,6.11,10.0901,10.52,1141739571.0,67990612.1,187843018.92,255833631.02,119852406.82,10.5,22.41,11045338092.62,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251028,600601.SH,方正科技,13.19,10.0083,12.41,18514642936.0,1522623717.34,1758807961.47,3281431678.81,236184244.13,1.28,17.72,55006168455.53,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251028,600605.SH,汇通能源,31.73,-8.2683,4.72,314956294.0,111298571.0,40664169.0,151962740.0,-70634402.0,-22.43,48.25,6545341472.17,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251028,600629.SH,华建集团,24.18,-9.9777,15.27,3640906855.0,220878220.9,147696872.69,368575093.59,-73181348.21,-2.01,10.12,23046370269.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251028,600735.SH,ST新华锦,6.32,4.9834,2.18,575169303.0,48689455.0,46253310.78,94942765.78,-2436144.22,-0.42,16.51,2688855546.64,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251028,600802.SH,福建水泥,7.1,10.0775,8.73,278897467.0,33458212.0,39386838.0,72845050.0,5928626.0,2.13,26.12,3253563640.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251028,600802.SH,福建水泥,7.1,10.0775,8.73,474082865.0,47433805.25,52087152.05,99520957.3,4653346.8,0.98,20.99,3253563640.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251028,601026.SH,道生天合,23.47,-5.1717,33.56,850512385.0,64678937.44,51721596.39,116400533.83,-12957341.05,-1.52,13.69,2515601814.52,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251028,603011.SH,合锻智能,26.24,3.2664,27.02,3522284721.0,241771737.72,210746497.29,452518235.01,-31025240.43,-0.88,12.85,12973434826.88,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251028,603088.SH,宁波精达,11.39,10.0483,6.02,288898378.0,30025723.06,80255738.0,110281461.06,50230014.94,17.39,38.17,4987360257.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251028,603228.SH,景旺电子,77.19,10.0043,6.38,8123564367.0,1108485045.92,1501786809.77,2610271855.69,393301763.85,4.84,32.13,75316019543.43,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251028,603232.SH,格尔软件,22.21,10.005,35.98,1781198374.0,119266965.83,132843961.14,252110926.97,13576995.31,0.76,14.15,5137172888.95,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251028,603280.SH,南方路机,42.65,10.0077,33.6,383388613.0,26879312.0,95481208.0,122360520.0,68601896.0,17.89,31.92,1191712097.55,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251028,603378.SH,亚士创能,8.27,9.9734,12.22,705546543.0,86746971.81,81315575.84,168062547.65,-5431395.97,-0.77,23.82,3544494229.34,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251028,603388.SH,*ST元成,0.9,-5.2632,0.12,2411800.0,2316645.0,636275.0,2952920.0,-1680370.0,-69.67,122.44,293160214.8,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20251028,603398.SH,*ST沐邦,7.29,-4.7059,6.45,624405295.0,53797596.28,54793085.0,108590681.28,995488.72,0.16,17.39,3161246709.96,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20251028,603811.SH,诚意药业,12.23,-8.3895,9.61,387137206.0,66411291.84,27340334.6,93751626.44,-39070957.24,-10.09,24.22,4002931833.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251028,603933.SH,睿能科技,23.45,1.3835,19.92,960842317.0,106912661.94,77925744.24,184838406.18,-28986917.7,-3.02,19.24,4866920283.75,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251028,605178.SH,时空科技,52.46,10.0021,0.35,37421160.0,21350960.0,30665361.0,52016321.0,9314401.0,24.89,139.0,5197736800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251028,605255.SH,天普股份,84.84,-8.3207,4.4,521897202.0,37440336.96,34581848.73,72022185.69,-2858488.23,-0.55,13.8,11375347200.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251028,688146.SH,中船特气,45.0,15.711,7.93,470097100.0,90554812.02,78065038.56,168619850.58,-12489773.46,-2.66,35.87,6523687890.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251028,688183.SH,生益电子,105.1,8.5407,5.86,11879160500.0,1279616281.87,1201569692.38,2481185974.25,-78046589.49,-0.66,20.89,87424405492.5,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251028,900922.SH,三毛B股,0.89,6.9712,1.18,507154.0,149998.4,115156.9,265155.3,-34841.5,-6.87,52.28,2283865592.96,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251028,920015.BJ,锦华新材,48.4,-3.5664,23.73,362304900.0,39859485.19,51794925.47,91654410.66,11935440.28,3.29,25.3,1502013365.6,当日换手率达到20%的前5只股票
20251028,920158.BJ,长江能科,18.49,-7.2253,28.08,201962800.0,32092632.15,15953511.55,48046143.7,-16139120.6,-7.99,23.79,705197506.0,当日换手率达到20%的前5只股票
20251028,920445.BJ,龙竹科技,14.74,11.2453,27.18,428370000.0,61494441.74,38992874.3,100487316.04,-22501567.44,-5.25,23.46,1551573539.34,当日换手率达到20%的前5只股票
20251028,920642.BJ,通易航天,17.15,5.9951,19.96,335546700.0,28429381.59,30219002.93,58648384.52,1789621.34,0.53,17.48,1725116407.7,当日换手率达到20%的前5只股票
20251028,920706.BJ,铁拓机械,28.37,11.6929,34.6,403592900.0,39000834.32,50009643.04,89010477.36,11008808.72,2.73,22.05,1201380701.9,当日换手率达到20%的前5只股票
20251028,920748.BJ,路桥信息,59.77,29.9913,12.31,414577300.0,22447733.1,76991659.36,99439392.46,54543926.26,13.16,23.99,3726514557.75,当日价格振幅达到30%的前5只股票
20251028,920748.BJ,路桥信息,59.77,29.9913,12.31,595128400.0,37575451.54,93492483.5,131067935.04,55917031.96,9.4,22.02,3726514557.75,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
