trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250529,300546.SZ,雄帝科技,22.08,20.0,42.9,1190940049.0,118251098.52,157218207.9,275469306.42,38967109.38,3.27,23.13,2962103428.8,日换手率达到30%的前5只证券
20250529,300773.SZ,拉卡拉,23.75,20.0101,22.94,3683871639.0,199147548.08,283024272.55,482171820.63,83876724.47,2.28,13.09,17440456558.75,日涨幅达到15%的前5只证券
20250529,300804.SZ,广康生化,41.26,20.0116,41.55,415161147.0,37912653.73,94332952.9,132245606.63,56420299.17,13.59,31.85,1134650000.0,日换手率达到30%的前5只证券
20250529,300815.SZ,玉禾田,26.78,19.9821,13.76,1343285216.0,160777368.63,159597732.78,320375101.41,-1179635.85,-0.09,23.85,10359533208.96,日涨幅达到15%的前5只证券
20250529,300872.SZ,天阳科技,18.62,19.9742,19.19,1310862690.0,144014475.07,215579556.56,359594031.63,71565081.49,5.46,27.43,7332858575.0,日涨幅达到15%的前5只证券
20250529,301079.SZ,邵阳液压,32.55,6.9668,39.4,883099273.0,90499692.86,120105812.9,210605505.76,29606120.04,3.35,23.85,2265082043.7,日换手率达到30%的前5只证券
20250529,301082.SZ,久盛电气,27.19,19.9912,37.27,1974841565.0,211714480.2,204057555.7,415772035.9,-7656924.5,-0.39,21.05,5689004784.09,日涨幅达到15%的前5只证券
20250529,301082.SZ,久盛电气,27.19,19.9912,37.27,3420729523.0,301577947.2,287073323.5,588651270.7,-14504623.7,-0.42,17.21,5689004784.09,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250529,301112.SZ,信邦智能,42.94,15.5855,42.03,630024979.0,91603487.07,102163161.6,193766648.67,10559674.53,1.68,30.76,1556871672.46,日换手率达到30%的前5只证券
20250529,301277.SZ,新天地,15.69,-0.6962,42.35,670414693.0,64752156.36,44902259.12,109654415.48,-19849897.24,-2.96,16.36,1584978696.0,日换手率达到30%的前5只证券
20250529,600212.SH,绿能慧充,7.87,10.0699,7.53,293535321.0,45826784.0,51690275.66,97517059.66,5863491.66,2.0,33.22,4051611466.31,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250529,600289.SH,*ST信通,4.92,-3.9063,3.15,228671763.0,36294461.75,42590425.77,78884887.52,6295964.02,2.75,34.5,2784339605.28,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250529,600678.SH,四川金顶,9.35,10.0,34.05,1082962733.0,96760070.4,101372306.3,198132376.7,4612235.9,0.43,18.3,3263056500.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250529,600678.SH,四川金顶,9.35,10.0,34.05,1538993518.0,105486215.21,137810044.97,243296260.18,32323829.76,2.1,15.81,3263056500.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250529,600869.SH,远东股份,5.24,10.084,4.21,479796672.0,68227247.0,128087671.8,196314918.8,59860424.8,12.48,40.92,11629408389.04,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250529,600990.SH,四创电子,29.1,10.0189,17.41,3284710067.0,217620255.92,375263665.19,592883921.11,157643409.27,4.8,18.05,7828269453.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250529,603006.SH,联明股份,14.93,10.0221,11.16,578046344.0,73928021.0,82993153.0,156921174.0,9065132.0,1.57,27.15,3796015952.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250529,603011.SH,合锻智能,19.59,9.9944,16.96,4266488903.0,260493469.67,317695215.92,578188685.59,57201746.25,1.34,13.55,9685578820.83,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250529,603192.SH,汇得科技,23.67,-10.0,14.76,495216712.0,37800781.2,30044244.5,67845025.7,-7756536.7,-1.57,13.7,3282240007.89,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250529,603332.SH,苏州龙杰,18.9,-10.0,21.93,926416674.0,73611316.79,67512687.9,141124004.69,-6098628.89,-0.66,15.23,4088961777.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250529,603333.SH,尚纬股份,9.96,10.0552,8.29,502868619.0,39490688.23,95550075.0,135040763.23,56059386.77,11.15,26.85,6190414756.56,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250529,603333.SH,尚纬股份,9.96,10.0552,8.29,1967430859.0,151889057.69,183013271.0,334902328.69,31124213.31,1.58,17.02,6190414756.56,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250529,603390.SH,通达电气,17.56,10.0251,4.2,410884549.0,84612201.04,113894732.0,198506933.04,29282530.96,7.13,48.31,6141702453.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250529,603518.SH,锦泓集团,10.99,10.01,30.35,1114849386.0,98882426.79,127889230.4,226771657.19,29006803.61,2.6,20.34,3781141744.66,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250529,603577.SH,汇金通,11.8,4.2403,25.63,1000672504.0,112296138.4,113613402.7,225909541.1,1317264.3,0.13,22.58,4001841380.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250529,603607.SH,京华激光,33.58,0.2388,27.86,1712054707.0,142124847.65,107840513.92,249965361.57,-34284333.73,-2.0,14.6,5994594144.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250529,603681.SH,永冠新材,18.45,10.0179,20.9,709711455.0,46766958.0,69535768.0,116302726.0,22768810.0,3.21,16.39,3526367042.25,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250529,603686.SH,福龙马,16.18,9.9932,25.82,1685016573.0,148970800.58,252461713.2,401432513.78,103490912.62,6.14,23.82,6721663936.72,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250529,603838.SH,*ST四通,5.8,2.2928,2.14,65573502.0,11450093.0,10604355.0,22054448.0,-845738.0,-1.29,33.63,1856092800.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250529,603839.SH,安正时尚,8.84,8.2007,12.57,767894774.0,58995436.56,76093103.8,135088540.36,17097667.24,2.23,17.59,3475468100.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250529,603900.SH,莱绅通灵,12.15,-10.0,21.03,888572239.0,64220608.51,75599359.9,139819968.41,11378751.39,1.28,15.74,4149332406.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250529,605005.SH,合兴股份,19.5,9.9831,1.02,205614007.0,107345417.0,83452950.0,190798367.0,-23892467.0,-11.62,92.79,7819500000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250529,605033.SH,美邦股份,21.34,-8.959,12.95,385115600.0,28787749.43,31564356.0,60352105.43,2776606.57,0.72,15.67,2885168000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250529,605080.SH,浙江自然,27.84,-9.7861,8.89,351272103.0,57779214.28,46293680.0,104072894.28,-11485534.28,-3.27,29.63,3907377408.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250529,605136.SH,丽人丽妆,15.7,1.8158,27.39,1774919989.0,107327781.08,234187502.54,341515283.62,126859721.46,7.15,19.24,6287198450.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250529,605366.SH,宏柏新材,6.46,10.0511,7.33,291731074.0,49561636.4,122671350.08,172232986.48,73109713.68,25.06,59.04,4084726837.76,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250529,605388.SH,均瑶健康,9.31,10.0473,3.3,184495162.0,35627396.28,61324690.7,96952086.98,25697294.42,13.93,52.55,5590506040.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250529,605388.SH,均瑶健康,9.31,10.0473,3.3,221082868.0,35627396.28,72489119.18,108116515.46,36861722.9,16.67,48.9,5590506040.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250529,688206.SH,概伦电子,27.77,20.0086,12.25,591776100.0,184410257.85,81720329.08,266130586.93,-102689928.77,-17.35,44.97,4955087353.62,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250529,688382.SH,益方生物,29.1,20.0,3.94,436069500.0,109977161.71,110722602.75,220699764.46,745441.04,0.17,50.61,11677770752.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250529,688648.SH,中邮科技,68.48,14.6877,18.32,6165045600.0,6165045600.0,6165045600.0,12330091200.0,0.0,0.0,200.0,4528508715.52,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250529,688648.SH,中邮科技,68.48,14.6877,18.32,8252508500.0,8252508500.0,8252508500.0,16505017000.0,0.0,0.0,200.0,4528508715.52,有价格涨跌幅限制的连续30个交易日内收盘价格涨幅偏离值累计达到200%的证券
20250529,688755.SH,汉邦科技,49.4,4.2194,31.55,258084200.0,47157732.0,53735412.21,100893144.21,6577680.21,2.55,39.09,817112901.8,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250529,831370.BJ,新安洁,6.14,16.9524,28.93,464778100.0,41994980.38,37688617.04,79683597.42,-4306363.34,-0.93,17.14,1642812683.66,当日换手率达到20%的前5只股票
20250529,833781.BJ,瑞奇智造,13.39,-2.3341,31.07,434888200.0,44730871.96,33479982.2,78210854.16,-11250889.76,-2.59,17.98,1366881059.7,当日换手率达到20%的前5只股票
20250529,834475.BJ,三友科技,24.67,29.9789,24.92,239155400.0,26233805.85,46275653.2,72509459.05,20041847.35,8.38,30.32,1037370046.2,当日收盘价涨幅达到20%的前5只股票
20250529,835579.BJ,机科股份,35.05,14.0579,32.0,481193700.0,36473255.85,57815952.69,94289208.54,21342696.84,4.44,19.59,1562333421.0,当日换手率达到20%的前5只股票
20250529,837748.BJ,路桥信息,38.38,29.9695,11.76,248874700.0,27519718.13,33973640.53,61493358.66,6453922.4,2.59,24.71,2392899928.5,当日收盘价涨幅达到20%的前5只股票
20250529,900939.SH,汇丽B,0.374,10.0,2.85,909907.0,213839.6,266094.7,479934.3,52255.1,5.74,52.75,32912000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250529,920128.BJ,胜业电气,44.88,13.5628,48.87,448509500.0,48835534.31,36390520.06,85226054.37,-12445014.25,-2.77,19.0,929016000.0,当日换手率达到20%的前5只股票
