trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251111,000069.SZ,华侨城A,2.93,10.1504,4.89,1648422316.0,211519832.42,240104223.86,451624056.28,28584391.44,1.73,27.4,20212903218.33,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251111,000688.SZ,国城矿业,23.01,9.9904,4.51,1687799712.0,314636874.88,337494004.18,652130879.06,22857129.3,1.35,38.64,25895286050.01,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251111,000993.SZ,闽东电力,14.48,-5.2976,23.93,1620736253.0,307940611.28,195461102.15,503401713.43,-112479509.13,-6.94,31.06,6367544842.56,日振幅值达到15%的前5只证券
20251111,001209.SZ,洪兴股份,26.11,-9.9655,30.34,803762386.0,81607970.18,65329925.05,146937895.23,-16278045.13,-2.03,18.28,2509030945.96,日振幅值达到15%的前5只证券
20251111,002083.SZ,孚日股份,8.68,10.0127,13.48,1255639516.0,121786514.0,151279442.94,273065956.94,29492928.94,2.35,21.75,8214105444.16,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251111,002136.SZ,安纳达,16.5,5.5662,32.52,1102947694.0,170843672.43,126194940.15,297038612.58,-44648732.28,-4.05,26.93,3538520040.0,日振幅值达到15%的前5只证券
20251111,002196.SZ,方正电机,15.98,9.9794,35.87,2710298277.0,299880955.54,292820508.51,592701464.05,-7060447.03,-0.26,21.87,7802800803.86,日涨幅偏离值达到7%的前5只证券
20251111,002213.SZ,大为股份,28.25,-3.0209,51.31,3227249401.0,464972337.52,228547935.0,693520272.52,-236424402.52,-7.33,21.49,5839086968.0,日换手率达到20%的前5只证券
20251111,002255.SZ,海陆重工,13.8,-7.1332,40.74,3624439139.0,425577819.48,353132366.64,778710186.12,-72445452.84,-2.0,21.48,8804016953.4,日换手率达到20%的前5只证券
20251111,002306.SZ,*ST云网,2.22,1.8349,11.28,241206759.0,27873640.0,21525960.0,49399600.0,-6347680.0,-2.63,20.48,1806901094.64,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251111,002326.SZ,永太科技,25.04,10.0176,15.53,2997645580.0,379562118.29,396831923.66,776394041.95,17269805.37,0.58,25.9,20236302411.68,日涨幅偏离值达到7%的前5只证券
20251111,002374.SZ,中锐股份,3.83,10.0575,13.65,901792035.0,82338401.0,151443407.46,233781808.46,69105006.46,7.66,25.92,4156351553.89,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251111,002387.SZ,维信诺,10.25,9.9785,0.55,152090757.0,36216091.0,45520627.0,81736718.0,9304536.0,6.12,53.74,14298712515.75,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251111,002451.SZ,摩恩电气,12.55,9.9912,39.41,2111874607.0,197421725.92,197683772.38,395105498.3,262046.46,0.01,18.71,5511319950.0,日涨幅偏离值达到7%的前5只证券
20251111,002451.SZ,摩恩电气,12.55,9.9912,39.41,3701766534.0,404440609.82,244707498.78,649148108.6,-159733111.04,-4.32,17.54,5511319950.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251111,002506.SZ,协鑫集成,2.96,10.0372,7.32,1250563435.0,113740956.0,223128994.0,336869950.0,109388038.0,8.75,26.94,17299516579.92,日涨幅偏离值达到7%的前5只证券
20251111,002513.SZ,蓝丰生化,9.5,7.2235,36.4,892892787.0,111195805.64,121863967.51,233059773.15,10668161.87,1.19,26.1,2519361202.0,日换手率达到20%的前5只证券
20251111,002636.SZ,金安国纪,16.7,-7.2222,14.96,1890540617.0,252120616.43,330943377.71,583063994.14,78822761.28,4.17,30.84,12096067463.9,日振幅值达到15%的前5只证券
20251111,002639.SZ,雪人集团,14.1,-6.0,39.03,3634075518.0,635912715.27,355321591.5,991234306.77,-280591123.77,-7.72,27.28,9173732214.6,日换手率达到20%的前5只证券
20251111,002733.SZ,雄韬股份,25.36,10.0217,14.71,1341257561.0,168152869.96,247447089.74,415599959.7,79294219.78,5.91,30.99,9354359568.24,日涨幅偏离值达到7%的前5只证券
20251111,002869.SZ,金溢科技,26.28,-8.4321,10.06,427667951.0,103447263.72,105639373.33,209086637.05,2192109.61,0.51,48.89,4191964953.12,日跌幅偏离值达到7%的前5只证券
20251111,113575.SH,东时转债,232.004,19.9998,,3228092710.0,572684040.0,573818170.0,1146502210.0,1134130.0,0.04,35.52,,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251111,113575.SH,东时转债,232.004,19.9998,,6581967770.0,1196515790.0,1196579450.0,2393095240.0,63660.0,0.0,36.36,,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20251111,127019.SZ,国城转债,190.0,9.6877,,10666085793.0,2170140383.16,2172585507.5,4342725890.66,2445124.34,0.02,40.72,,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20251111,300062.SZ,中能电气,10.53,-5.3058,40.67,1672573528.0,179248217.59,146187756.0,325435973.59,-33060461.59,-1.98,19.46,4065811978.41,日换手率达到30%的前5只证券
20251111,300082.SZ,奥克股份,11.44,20.042,16.25,1183633717.0,95458533.4,156672934.68,252131468.08,61214401.28,5.17,21.3,7758699096.72,日涨幅达到15%的前5只证券
20251111,300179.SZ,四方达,18.61,19.9871,22.42,1482165250.0,109091912.37,272324121.69,381416034.06,163232209.32,11.01,25.73,6959802749.58,日涨幅达到15%的前5只证券
20251111,300179.SZ,四方达,18.61,19.9871,22.42,3969297032.0,219384421.43,394245175.2,613629596.63,174860753.77,4.41,15.46,6959802749.58,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300360.SZ,炬华科技,19.51,19.9877,20.19,1956310895.0,135743908.67,583452510.79,719196419.46,447708602.12,22.89,36.76,9760397187.87,日涨幅达到15%的前5只证券
20251111,300391.SZ,*ST长药,2.21,-19.9275,2.06,15946034.0,5401129.5,3598101.0,8999230.5,-1803028.5,-11.31,56.44,774242807.52,日跌幅达到15%的前5只证券
20251111,300391.SZ,*ST长药,2.21,-19.9275,2.06,21402554.0,6398200.0,4439901.0,10838101.0,-1958299.0,-9.15,50.64,774242807.52,连续三个交易日内，跌幅偏离值累计达到30%的证券
20251111,300437.SZ,清水源,19.0,8.0159,48.78,1528191107.0,202877683.56,147672905.57,350550589.13,-55204777.99,-3.61,22.94,3340401343.0,日换手率达到30%的前5只证券
20251111,300437.SZ,清水源,19.0,8.0159,48.78,2874306220.0,297275867.69,323077373.1,620353240.79,25801505.41,0.9,21.58,3340401343.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300591.SZ,万里马,12.42,7.3466,42.93,1870122328.0,143654502.3,243464784.6,387119286.9,99810282.3,5.34,20.7,4352524751.34,日换手率达到30%的前5只证券
20251111,300959.SZ,线上线下,144.0,20.0,17.84,1294884073.0,256891734.0,250380706.0,507272440.0,-6511028.0,-0.5,39.18,7539151536.0,日涨幅达到15%的前5只证券
20251111,300959.SZ,线上线下,144.0,20.0,17.84,2289496830.0,319979811.0,465105504.28,785085315.28,145125693.28,6.34,34.29,7539151536.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300997.SZ,欢乐家,26.23,19.9909,10.34,982790884.0,188659266.31,124224628.85,312883895.16,-64434637.46,-6.56,31.84,10124970324.88,日涨幅达到15%的前5只证券
20251111,300997.SZ,欢乐家,26.23,19.9909,10.34,1548304823.0,217104590.31,284619277.29,501723867.6,67514686.98,4.36,32.4,10124970324.88,连续三个交易日内，涨幅偏离值累计达到30%的证券
