trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250114,300307.SZ,慈星股份,9.88,15.2859,29.28,3054470605.0,260248066.98,328794205.03,589042272.01,68546138.05,2.24,19.28,7744178491.92,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250114,300344.SZ,立方数科,7.22,19.9336,18.07,784257600.0,64834036.62,148576146.18,213410182.8,83742109.56,10.68,27.21,4615106243.02,日涨幅达到15%的前5只证券
20250114,300380.SZ,安硕信息,51.67,19.9954,13.34,844829806.0,75652460.0,183570265.0,259222725.0,107917805.0,12.77,30.68,6581390966.81,日涨幅达到15%的前5只证券
20250114,301082.SZ,久盛电气,16.57,9.8078,34.82,511614694.0,61642355.92,52079833.91,113722189.83,-9562522.01,-1.87,22.23,1515550592.68,日换手率达到30%的前5只证券
20250114,301157.SZ,华塑科技,60.35,8.6409,49.59,594170094.0,61739866.81,37217576.18,98957442.99,-24522290.63,-4.13,16.65,1246834319.25,日换手率达到30%的前5只证券
20250114,301315.SZ,威士顿,70.76,4.2121,47.17,1204241864.0,62245631.0,66155695.0,128401326.0,3910064.0,0.32,10.66,2618120000.0,日换手率达到30%的前5只证券
20250114,301581.SZ,黄山谷捷,57.4,6.2373,36.39,412455666.0,21792715.75,77430332.58,99223048.33,55637616.83,13.49,24.06,1148000000.0,日换手率达到30%的前5只证券
20250114,600083.SH,*ST博信,1.02,-4.6729,0.51,1176876.0,1084158.0,246636.0,1330794.0,-837522.0,-71.16,113.08,232553192.52,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250114,600083.SH,*ST博信,1.02,-4.6729,0.51,1442878.0,1128831.0,271096.0,1399927.0,-857735.0,-59.45,97.02,232553192.52,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250114,600128.SH,苏豪弘业,11.57,9.981,35.59,942391160.0,119430168.23,82046807.34,201476975.57,-37383360.89,-3.97,21.38,2855099975.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250114,600202.SH,哈空调,5.89,10.0935,23.44,518729814.0,131344177.54,45935785.12,177279962.66,-85408392.42,-16.46,34.18,2257876558.08,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250114,600358.SH,国旅联合,3.58,10.1538,3.05,53490220.0,9164852.0,23691551.0,32856403.0,14526699.0,27.16,61.43,1807673242.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250114,600410.SH,华胜天成,7.43,10.0741,13.62,1071206285.0,133780542.3,171148023.0,304928565.3,37367480.7,3.49,28.47,8146955494.69,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250114,600545.SH,卓郎智能,2.5,10.1322,4.35,191899379.0,13573647.0,50407612.0,63981259.0,36833965.0,19.19,33.34,4469780555.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250114,600556.SH,天下秀,5.24,10.084,1.73,163873250.0,24533760.0,78368396.0,102902156.0,53834636.0,32.85,62.79,9472597644.08,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250114,603015.SH,弘讯科技,14.47,10.038,19.45,1068912405.0,123534937.0,178709765.0,302244702.0,55174828.0,5.16,28.28,5849048930.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250114,603070.SH,万控智造,14.18,6.6165,28.89,341044384.0,50701012.6,64018575.0,114719587.6,13317562.4,3.9,33.64,1215772426.3,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250114,603072.SH,天和磁材,40.78,1.9755,52.77,1349273615.0,97996955.89,180204388.67,278201344.56,82207432.78,6.09,20.62,2640326628.28,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250114,603111.SH,康尼机电,7.11,10.0619,11.99,1007450513.0,128315927.85,117154544.3,245470472.15,-11161383.55,-1.11,24.37,5952289876.92,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250114,603119.SH,浙江荣泰,25.03,4.2917,18.33,902608427.0,129738944.76,155763739.1,285502683.86,26024794.34,2.88,31.63,5103103459.49,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250114,603158.SH,腾龙股份,9.56,10.0115,3.32,645254907.0,64768663.6,101227427.72,165996091.32,36458764.12,5.65,25.73,4692041365.36,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250114,603166.SH,福达股份,9.54,10.0346,17.27,987768430.0,80152727.0,92208162.8,172360889.8,12055435.8,1.22,17.45,6096142530.54,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250114,603215.SH,比依股份,17.15,4.5094,31.86,377941436.0,22953826.0,20921132.0,43874958.0,-2032694.0,-0.54,11.61,1218207889.5,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250114,603269.SH,海鸥股份,12.21,-2.32,23.57,1645740250.0,152373455.01,116899981.06,269273436.07,-35473473.95,-2.16,16.36,2692756489.17,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250114,603959.SH,ST百利,4.2,-4.9774,7.54,158141860.0,21360193.76,12748606.0,34108799.76,-8611587.76,-5.45,21.57,2059255766.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250114,603963.SH,*ST大药,1.94,-2.0202,6.39,55957970.0,8027930.0,5074980.25,13102910.25,-2952949.75,-5.28,23.42,426218000.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250114,603990.SH,麦迪科技,12.68,4.2763,28.67,1061144009.0,75695391.38,91744580.53,167439971.91,16049189.15,1.51,15.78,3883665029.08,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250114,605499.SH,东鹏饮料,245.87,-7.9173,1.25,1650805993.0,946989057.16,432415606.3,1379404663.46,-514573450.86,-31.17,83.56,127855596310.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250114,688017.SH,绿的谐波,149.0,14.9514,9.78,6220425300.0,745539900.0,1191220300.0,1936760200.0,445680400.0,7.16,31.14,25145816332.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250114,688165.SH,埃夫特,36.38,19.9868,12.56,2214344000.0,153196200.0,210572600.0,363768800.0,57376400.0,2.59,16.43,18982356400.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250114,688255.SH,凯尔达,33.21,16.6491,19.39,421146100.0,73530900.0,64049100.0,137580000.0,-9481800.0,-2.25,32.67,2328105785.13,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250114,688686.SH,奥普特,79.0,15.5478,3.37,310402800.0,59095600.0,143439000.0,202534600.0,84343400.0,27.17,65.25,9656600945.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250114,830896.BJ,旺成科技,19.55,28.1127,21.6,170955600.0,14667982.87,21098698.78,35766681.65,6430715.91,3.76,20.92,868055385.5,当日收盘价涨幅达到20%的前5只股票
20250114,832651.BJ,天罡股份,27.61,5.7854,37.04,151571900.0,65019441.25,17784314.9,82803756.15,-47235126.35,-31.16,54.63,421739188.31,当日换手率达到20%的前5只股票
20250114,833533.BJ,骏创科技,36.68,29.9787,47.31,608022200.0,55415931.56,66064437.72,121480369.28,10648506.16,1.75,19.98,1392381419.8,当日换手率达到20%的前5只股票
20250114,836699.BJ,海达尔,48.29,29.9865,19.01,184480900.0,27496216.51,48555985.47,76052201.98,21059768.96,11.42,41.22,1008068237.0,当日收盘价涨幅达到20%的前5只股票
20250114,870726.BJ,鸿智科技,27.57,29.9859,50.81,207301400.0,25981929.89,42048816.79,68030746.68,16066886.9,7.75,32.82,445210505.76,当日收盘价涨幅达到20%的前5只股票
20250114,871478.BJ,巨能股份,32.5,17.4982,36.21,255070600.0,22434245.48,19103040.0,41537285.48,-3331205.48,-1.31,16.28,747500000.0,当日换手率达到20%的前5只股票
20250114,872374.BJ,云里物里,30.75,29.9662,17.34,165240900.0,21334048.54,22549178.34,43883226.88,1215129.8,0.74,26.56,1035963840.75,当日收盘价涨幅达到20%的前5只股票
20250114,900939.SH,汇丽B,0.541,9.9593,2.1,987655.0,333143.8,434234.28,767378.08,101090.48,10.24,77.7,47608000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250114,900957.SH,凌云B股,0.333,9.901,1.71,1026078.0,258220.4,319472.2,577692.6,61251.8,5.97,56.3,61272000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250114,920116.BJ,星图测控,54.5,3.8491,39.18,541978800.0,61574527.65,53760277.5,115334805.15,-7814250.15,-1.44,21.28,1423812500.0,当日换手率达到20%的前5只股票
