trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250325,002903.SZ,宇环数控,19.92,-9.9864,37.36,783102733.0,78816245.0,63867479.47,142683724.47,-14948765.53,-1.91,18.22,2073401625.84,日换手率达到20%的前5只证券
20250325,123152.SZ,润禾转债,175.0,16.9005,,2445309171.0,717552558.29,716530707.74,1434083266.03,-1021850.55,-0.04,58.65,,日涨幅达到15%的前5只可转债
20250325,300147.SZ,ST香雪,8.02,-19.9601,0.53,27921630.0,9114730.0,13211346.0,22326076.0,4096616.0,14.67,79.96,5272821516.84,日跌幅达到15%的前5只证券
20250325,300175.SZ,ST朗源,4.41,-19.9637,1.73,35925183.0,10153143.0,8384292.0,18537435.0,-1768851.0,-4.92,51.6,2076228000.0,日跌幅达到15%的前5只证券
20250325,300233.SZ,金城医药,21.76,20.0221,20.54,1560431428.0,186552497.0,308993330.45,495545827.45,122440833.45,7.85,31.76,8048656364.8,日涨幅达到15%的前5只证券
20250325,300343.SZ,ST联创,4.68,-20.0,0.26,13032864.0,3349008.0,3003156.0,6352164.0,-345852.0,-2.65,48.74,4989906740.52,日跌幅达到15%的前5只证券
20250325,300697.SZ,电工合金,20.44,17.8777,28.18,2158652188.0,261671155.0,278233680.84,539904835.84,16562525.84,0.77,25.01,5208112000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250325,300721.SZ,怡达股份,19.28,8.6809,36.84,908428806.0,70656116.39,69632334.64,140288451.03,-1023781.75,-0.11,15.44,2644461747.12,日换手率达到30%的前5只证券
20250325,300810.SZ,中科海讯,34.8,-20.0,18.45,805548144.0,97867052.36,38404360.0,136271412.36,-59462692.36,-7.38,16.92,3966737160.0,日跌幅达到15%的前5只证券
20250325,300846.SZ,首都在线,24.07,-19.5521,38.16,3924444243.0,393240842.4,218919150.08,612159992.48,-174321692.32,-4.44,15.6,9393504114.71,日跌幅达到15%的前5只证券
20250325,300885.SZ,海昌新材,17.05,19.9859,17.24,466302580.0,61401464.73,86440531.55,147841996.28,25039066.82,5.37,31.71,2847653063.75,日涨幅达到15%的前5只证券
20250325,300927.SZ,江天化学,24.9,20.0,13.93,445786953.0,30297261.0,65758770.8,96056031.8,35461509.8,7.95,21.55,3508134357.0,日涨幅达到15%的前5只证券
20250325,301079.SZ,邵阳液压,35.23,1.0324,62.95,1527829514.0,129360642.98,183309883.32,312670526.3,53949240.34,3.53,20.47,2428468159.52,日换手率达到30%的前5只证券
20250325,301082.SZ,久盛电气,17.42,19.9725,22.62,413948650.0,43988157.0,121081656.8,165069813.8,77093499.8,18.62,39.88,1866097554.1,日涨幅达到15%的前5只证券
20250325,301137.SZ,哈焊华通,24.28,20.0198,21.13,487307797.0,39534145.8,54929866.5,94464012.3,15395720.7,3.16,19.38,2469319704.0,日涨幅达到15%的前5只证券
20250325,301137.SZ,哈焊华通,24.28,20.0198,21.13,1413359177.0,99500528.38,116523150.36,216023678.74,17022621.98,1.2,15.28,2469319704.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250325,301479.SZ,弘景光电,120.72,-13.1073,41.18,748518318.0,37581753.07,96105563.13,133687316.2,58523810.06,7.82,17.86,1714638914.64,日换手率达到30%的前5只证券
20250325,301601.SZ,惠通科技,39.59,7.5523,46.51,523247210.0,66757223.52,31812512.91,98569736.43,-34944710.61,-6.68,18.84,1186595676.54,日换手率达到30%的前5只证券
20250325,430300.BJ,辰光医疗,19.02,21.9231,29.99,358326200.0,43047883.94,44962817.91,88010701.85,1914933.97,0.53,24.56,1265432097.12,当日收盘价涨幅达到20%的前5只股票
20250325,600070.SH,*ST富润,0.72,-5.2632,0.32,6056988.0,2018152.0,2304584.0,4322736.0,286432.0,4.73,71.37,364838927.04,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250325,600105.SH,永鼎股份,7.26,10.0,9.05,3611544325.0,243780059.98,335911864.8,579691924.78,92131804.82,2.55,16.05,10614082262.52,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250325,600126.SH,杭钢股份,10.05,-10.0269,7.73,2741560437.0,147906720.6,198052128.24,345958848.84,50145407.64,1.83,12.62,33940750284.15,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250325,600243.SH,青海华鼎,3.21,-10.084,2.02,28473663.0,13167741.0,3230544.0,16398285.0,-9937197.0,-34.9,57.59,1408708500.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250325,600348.SH,华阳股份,7.44,10.0592,3.73,966265838.0,110426583.0,268939900.86,379366483.86,158513317.86,16.4,39.26,26839800000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250325,600558.SH,大西洋,5.67,10.0971,3.57,177956946.0,17969295.25,46404211.0,64373506.25,28434915.75,15.98,36.17,5089419391.77,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250325,600579.SH,中化装备,9.36,2.072,13.09,605505207.0,39396097.36,43953744.0,83349841.36,4557646.64,0.75,13.77,4630507680.24,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250325,600589.SH,大位科技,7.1,-10.0127,20.73,2254116994.0,387840039.04,302665763.0,690505802.04,-85174276.04,-3.78,30.63,10497136219.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250325,600589.SH,大位科技,7.1,-10.0127,20.73,6494425526.0,812935136.76,565234654.84,1378169791.6,-247700481.92,-3.81,21.22,10497136219.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250325,600610.SH,中毅达,9.64,10.0457,9.83,660268671.0,57009479.0,94319663.0,151329142.0,37310184.0,5.65,22.92,6937350556.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250325,600610.SH,中毅达,9.64,10.0457,9.83,1578822464.0,95999989.0,119282625.0,215282614.0,23282636.0,1.47,13.64,6937350556.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250325,600777.SH,ST新潮,2.32,4.5045,1.34,656367698.0,50875596.0,37254252.65,88129848.65,-13621343.35,-2.08,13.43,14769473547.12,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250325,600811.SH,*ST东方,0.67,-5.6338,0.49,33518149.0,12936472.74,3224247.0,16160719.74,-9712225.74,-28.98,48.21,2451359106.45,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250325,603011.SH,合锻智能,11.24,9.9804,3.36,700135418.0,122322435.0,98456785.0,220779220.0,-23865650.0,-3.41,31.53,5557218271.88,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250325,603072.SH,天和磁材,45.8,2.0954,54.74,1690009898.0,168470359.19,120020748.61,288491107.8,-48449610.58,-2.87,17.07,2965349670.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250325,603169.SH,兰石重装,6.45,10.0683,5.09,417808575.0,76182583.65,95153116.0,171335699.65,18970532.35,4.54,41.01,8425582097.1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250325,603211.SH,晋拓股份,18.65,-9.5977,26.88,353706642.0,22295489.0,35920142.0,58215631.0,13624653.0,3.85,16.46,1267304800.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250325,603261.SH,立航科技,21.01,-9.9829,0.92,88701161.0,15180044.48,9588384.0,24768428.48,-5591660.48,-6.3,27.92,1628380512.22,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250325,603280.SH,南方路机,27.72,-10.0,62.61,517676859.0,90718317.48,29176412.44,119894729.92,-61541905.04,-11.89,23.16,774543009.24,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250325,603285.SH,键邦股份,26.51,10.0,36.26,371090973.0,38063038.42,55708311.94,93771350.36,17645273.52,4.75,25.27,1060400000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250325,603315.SH,福鞍股份,14.12,-10.0064,16.21,729318659.0,47943091.12,56876743.0,104819834.12,8933651.88,1.22,14.37,4429814847.68,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250325,603315.SH,福鞍股份,14.12,-10.0064,16.21,1778622785.0,162374453.56,109410156.0,271784609.56,-52964297.56,-2.98,15.28,4429814847.68,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250325,603359.SH,东珠生态,7.11,-10.0,26.48,920373302.0,122228066.77,93672085.88,215900152.65,-28555980.89,-3.1,23.46,3171742560.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250325,603585.SH,苏利股份,14.47,10.038,4.29,108964336.0,16546074.0,25158298.0,41704372.0,8612224.0,7.9,38.27,2604649096.71,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250325,603677.SH,奇精机械,22.61,-9.992,8.54,1455046125.0,89315266.41,94532456.24,183847722.65,5217189.83,0.36,12.64,4354705557.65,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250325,603688.SH,石英股份,34.61,10.0127,7.54,2420590961.0,207795558.31,302195402.23,509990960.54,94399843.92,3.9,21.07,18747485582.29,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250325,603693.SH,江苏新能,13.28,10.0249,4.53,965492620.0,88657528.2,137863278.71,226520806.91,49205750.51,5.1,23.46,11838799686.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250325,603767.SH,中马传动,16.73,-9.9569,13.34,740781396.0,92348953.4,65535289.2,157884242.6,-26813664.2,-3.62,21.31,5163404995.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250325,603789.SH,星光农机,7.02,-5.5182,7.81,594977298.0,61343353.1,42111019.32,103454372.42,-19232333.78,-3.23,17.39,1825200000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250325,603900.SH,莱绅通灵,6.03,-3.0547,9.14,635759349.0,53492455.0,51119932.0,104612387.0,-2372523.0,-0.37,16.45,2053057255.2,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250325,603912.SH,佳力图,9.43,-10.0191,9.78,513893542.0,56323647.56,28089560.72,84413208.28,-28234086.84,-5.49,16.43,5109214049.21,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250325,603949.SH,雪龙集团,24.23,3.3703,16.1,801965037.0,106360448.74,41576926.75,147937375.49,-64783521.99,-8.08,18.45,5093273789.02,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250325,605069.SH,正和生态,11.74,10.0281,27.13,265340777.0,31781154.2,65305674.2,97086828.4,33524520.0,12.63,36.59,988053403.72,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250325,605069.SH,正和生态,11.74,10.0281,27.13,559160310.0,38847691.3,71007129.9,109854821.2,32159438.6,5.75,19.65,988053403.72,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250325,605208.SH,永茂泰,13.06,-5.4993,15.58,1305329811.0,214821884.56,219715136.91,434537021.47,4893252.35,0.37,33.29,4309016400.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250325,831304.BJ,迪尔化工,18.21,27.6104,41.59,567430800.0,64403466.4,61897437.14,126300903.54,-2506029.26,-0.44,22.26,1435473431.34,当日价格振幅达到30%的前5只股票
20250325,831689.BJ,克莱特,52.99,-14.3942,35.11,777128300.0,63895690.0,77467135.87,141362825.87,13571445.87,1.75,18.19,1971790594.83,当日换手率达到20%的前5只股票
20250325,832786.BJ,骑士乳业,10.43,5.4601,38.68,440882800.0,40912971.39,47776079.24,88689050.63,6863107.85,1.56,20.12,1142199417.1,当日换手率达到20%的前5只股票
20250325,834639.BJ,晨光电缆,10.5,-3.6697,43.64,621719900.0,64491691.18,45566097.79,110057788.97,-18925593.39,-3.04,17.7,1230766771.5,当日换手率达到20%的前5只股票
20250325,871396.BJ,常辅股份,29.4,29.9735,17.58,209426900.0,32967298.76,32942401.68,65909700.44,-24897.08,-0.01,31.47,1244899458.6,当日收盘价涨幅达到20%的前5只股票
20250325,873576.BJ,天力复合,35.5,20.339,10.59,395390600.0,38899729.55,30842812.2,69742541.75,-8056917.35,-2.04,17.64,3803112763.5,当日收盘价涨幅达到20%的前5只股票
20250325,900947.SH,振华B股,0.251,-7.3801,0.69,3506982.0,442394.97,432562.7,874957.67,-9832.27,-0.28,24.95,18327662755.41,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250325,920082.BJ,方正阀门,25.14,0.1195,38.1,319964500.0,27342441.67,17686371.54,45028813.21,-9656070.13,-3.02,14.07,815350913.1,当日换手率达到20%的前5只股票
