trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250305,003010.SZ,若羽臣,37.03,9.0079,7.13,752353583.0,114149654.96,107225098.31,221374753.27,-6924556.65,-0.92,29.42,4477884447.68,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250305,003021.SZ,兆威机电,162.58,10.0,8.15,2572574396.0,470511179.35,341381197.77,811892377.12,-129129981.58,-5.02,31.56,33523537524.4,日涨幅偏离值达到7%的前5只证券
20250305,003033.SZ,征和工业,41.01,-7.0911,17.53,621062963.0,90573288.6,39800851.0,130374139.6,-50772437.6,-8.18,20.99,3305329147.26,日振幅值达到15%的前5只证券
20250305,300044.SZ,赛为智能,8.1,-2.8777,41.17,2641374082.0,407575126.2,172706320.3,580281446.5,-234868805.9,-8.89,21.97,6186564847.8,日换手率达到30%的前5只证券
20250305,300183.SZ,东软载波,24.41,16.4599,29.86,3671891415.0,347739514.53,687531321.81,1035270836.34,339791807.28,9.25,28.19,8763832275.92,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250305,300211.SZ,亿通科技,12.8,19.9625,20.25,768119795.0,86207501.0,109018868.84,195226369.84,22811367.84,2.97,25.42,3820567347.2,日涨幅达到15%的前5只证券
20250305,300211.SZ,亿通科技,12.8,19.9625,20.25,1052039347.0,111766775.57,156688837.8,268455613.37,44922062.23,4.27,25.52,3820567347.2,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250305,300328.SZ,宜安科技,13.14,20.0,20.82,1773301666.0,120165942.9,413543193.13,533709136.03,293377250.23,16.54,30.1,9018875191.5,日涨幅达到15%的前5只证券
20250305,300611.SZ,美力科技,20.77,19.9884,36.27,1053277937.0,166885312.62,134276830.19,301162142.81,-32608482.43,-3.1,28.59,3080252894.6,日涨幅达到15%的前5只证券
20250305,301112.SZ,信邦智能,28.91,-6.9221,43.86,462996052.0,102167754.61,28104791.0,130272545.61,-74062963.61,-16.0,28.14,1048187239.19,日换手率达到30%的前5只证券
20250305,301139.SZ,元道通信,37.02,20.0,54.02,1416246482.0,108234255.02,180209690.69,288443945.71,71975435.67,5.08,20.37,2655149106.36,日换手率达到30%的前5只证券
20250305,301226.SZ,祥明智能,35.23,18.1026,44.31,726050030.0,36531829.6,124304383.32,160836212.92,87772553.72,12.09,22.15,1729083608.72,日换手率达到30%的前5只证券
20250305,301396.SZ,宏景科技,80.35,19.997,49.82,1902059449.0,189731989.95,237860248.2,427592238.15,48128258.25,2.53,22.48,4093326214.65,日涨幅达到15%的前5只证券
20250305,430425.BJ,乐创技术,34.69,29.9738,33.96,450204000.0,45199275.53,57628234.08,102827509.61,12428958.55,2.76,22.84,1467220938.97,当日收盘价涨幅达到20%的前5只股票
20250305,430425.BJ,乐创技术,34.69,29.9738,33.96,697627300.0,90530632.08,73393319.71,163923951.79,-17137312.37,-2.46,23.5,1467220938.97,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250305,430510.BJ,丰光精密,26.05,16.0873,17.63,429309200.0,39540920.41,43177831.44,82718751.85,3636911.03,0.85,19.27,2472329381.9,当日价格振幅达到30%的前5只股票
20250305,600070.SH,*ST富润,1.09,-5.2174,0.6,32025364.0,7767753.58,5164200.0,12931953.58,-2603553.58,-8.13,40.38,552325597.88,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250305,600289.SH,*ST信通,5.32,4.931,0.44,39636147.0,6635365.0,10740967.0,17376332.0,4105602.0,10.36,43.84,3010708678.88,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250305,600298.SH,安琪酵母,34.17,-7.2476,3.28,980022362.0,324275765.32,187872233.77,512147999.09,-136403531.55,-13.92,52.26,29198123912.07,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250305,600592.SH,龙溪股份,17.45,10.0252,4.2,289622175.0,33258838.0,129881067.0,163139905.0,96622229.0,33.36,56.33,6972209813.95,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250305,600592.SH,龙溪股份,17.45,10.0252,4.2,666147104.0,66314463.6,191867031.58,258181495.18,125552567.98,18.85,38.76,6972209813.95,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250305,600751.SH,海航科技,2.72,10.1215,3.58,239961862.0,26415062.86,60438804.92,86853867.78,34023742.06,14.18,36.19,7057780993.02,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250305,600811.SH,东方集团,1.57,-9.7701,0.69,39480790.0,12482128.0,4079488.0,16561616.0,-8402640.0,-21.28,41.95,5744229547.95,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250305,601020.SH,华钰矿业,19.01,10.0116,12.19,3464519359.0,200885331.84,345082519.78,545967851.62,144197187.94,4.16,15.76,15587528908.98,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250305,601177.SH,杭齿前进,20.83,7.0951,32.68,2739634962.0,141233245.0,136879530.9,278112775.9,-4353714.1,-0.16,10.15,8333249800.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250305,603048.SH,浙江黎明,19.01,10.0116,2.56,128557006.0,10599570.19,57924043.51,68523613.7,47324473.32,36.81,53.3,2792188800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250305,603081.SH,大丰实业,13.99,-9.9743,7.13,411010562.0,61585198.0,48659532.0,110244730.0,-12925666.0,-3.14,26.82,5678701129.54,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250305,603178.SH,圣龙股份,22.18,10.0198,12.87,914678309.0,78437975.0,141633751.0,220071726.0,63195776.0,6.91,24.06,5243615520.58,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250305,603261.SH,立航科技,26.45,5.8,32.09,221103266.0,32489608.36,17416412.0,49906020.36,-15073196.36,-6.82,22.57,695562950.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250305,603386.SH,骏亚科技,12.49,10.0441,8.07,316347500.0,42388099.13,58199387.4,100587486.53,15811288.27,5.0,31.8,4075768774.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250305,603496.SH,恒为科技,35.85,-4.9576,31.78,3659384977.0,211657779.32,188711612.61,400369391.93,-22946166.71,-0.63,10.94,11479501361.55,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250305,603536.SH,惠发食品,9.61,-6.97,11.09,254490200.0,29648981.8,32301361.0,61950342.8,2652379.2,1.04,24.34,2311515018.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250305,603583.SH,捷昌驱动,45.75,10.0024,4.86,1645734279.0,165958857.4,330749800.7,496708658.1,164790943.3,10.01,30.18,17487798191.25,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250305,603602.SH,纵横通信,20.66,10.0106,13.99,1249981778.0,173903136.36,188554361.85,362457498.21,14651225.49,1.17,29.0,4736269733.38,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250305,603700.SH,宁水集团,14.25,10.0386,11.47,332229472.0,95589801.0,69465900.0,165055701.0,-26123901.0,-7.86,49.68,2896198500.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250305,603855.SH,华荣股份,23.88,-2.6895,11.04,885983954.0,239187189.76,91471867.03,330659056.79,-147715322.73,-16.67,37.32,7965269520.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250305,603931.SH,格林达,29.83,7.5342,9.14,1037189477.0,141861174.7,143552668.09,285413842.79,1691493.39,0.16,27.52,5952826475.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250305,605066.SH,天正电气,10.74,10.041,45.15,2358508981.0,180598110.51,169634310.75,350232421.26,-10963799.76,-0.46,14.85,5396131762.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250305,605100.SH,华丰股份,25.32,0.0791,30.29,1311290900.0,136676498.52,93143377.84,229819876.36,-43533120.68,-3.32,17.53,4302678240.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250305,605300.SH,佳禾食品,14.45,-3.215,4.61,495349440.0,35883635.67,38092896.26,73976531.93,2209260.59,0.45,14.93,5780144500.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250305,688521.SH,芯原股份,99.8,11.2102,8.5,5977115400.0,739049660.64,798464574.99,1537514235.63,59414914.35,0.99,25.72,49749456490.4,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250305,830779.BJ,武汉蓝电,73.64,-10.1732,49.03,525564900.0,48479080.19,40674934.24,89154014.43,-7804145.95,-1.48,16.96,1054024121.64,当日换手率达到20%的前5只股票
20250305,831856.BJ,浩淼科技,24.0,0.2088,42.99,522807300.0,73724549.03,49437710.8,123162259.83,-24286838.23,-4.65,23.56,1150054248.0,当日价格振幅达到30%的前5只股票
20250305,832149.BJ,利尔达,18.18,5.1475,57.48,1330999400.0,143701479.28,108613779.12,252315258.4,-35087700.16,-2.64,18.96,2098166998.68,当日换手率达到20%的前5只股票
20250305,837006.BJ,晟楠科技,30.18,-3.8547,51.71,554051400.0,57078904.23,41425363.18,98504267.41,-15653541.05,-2.83,17.78,1034928817.68,当日换手率达到20%的前5只股票
20250305,871263.BJ,莱赛激光,24.0,17.8203,40.02,416847200.0,40849573.89,57380654.67,98230228.56,16531080.78,3.97,23.57,1037787408.0,当日价格振幅达到30%的前5只股票
20250305,873706.BJ,铁拓机械,23.16,14.6535,67.14,412711400.0,40395184.37,58020152.82,98415337.19,17624968.45,4.27,23.85,594302854.2,当日换手率达到20%的前5只股票
20250305,920002.BJ,万达轴承,283.94,-6.8438,53.12,909332100.0,92124318.49,104249225.31,196373543.8,12124906.82,1.33,21.6,1632655000.0,当日换手率达到20%的前5只股票
20250305,920116.BJ,星图测控,88.88,23.9782,37.78,800304700.0,60637040.96,95603095.22,156240136.18,34966054.26,4.37,19.52,2321990000.0,当日收盘价涨幅达到20%的前5只股票
