trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251009,688189.SH,南新制药,9.1,-19.9648,1.18,6337717800.0,6337717700.0,6337717700.0,12675435400.0,0.0,0.0,200.0,2497040000.0,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20251009,688691.SH,灿芯股份,122.26,20.0039,23.69,2031231100.0,305777274.49,480094990.49,785872264.98,174317716.0,8.58,38.69,8737312122.6,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251009,688691.SH,灿芯股份,122.26,20.0039,23.69,3343902000.0,417495697.41,693864413.83,1111360111.24,276368716.42,8.26,33.24,8737312122.6,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251009,688776.SH,国光电气,100.2,20.0,6.71,701970100.0,118220917.2,156045175.68,274266092.88,37824258.48,5.39,39.07,10860018583.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251009,900910.SH,海立B股,0.669,-9.9596,2.62,5069748.0,1617643.29,952698.66,2570341.95,-664944.63,-13.12,50.7,18420047301.55,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251009,920015.BJ,锦华新材,50.35,8.233,41.84,630645500.0,80067331.81,96120122.42,176187454.23,16052790.61,2.55,27.94,1562528366.9,当日换手率达到20%的前5只股票
20251009,920284.BJ,灵鸽科技,39.41,29.9802,26.01,663254600.0,54410344.51,107945035.99,162355380.5,53534691.48,8.07,24.48,2670512834.15,当日换手率达到20%的前5只股票
20251009,920284.BJ,灵鸽科技,39.41,29.9802,26.01,1373926200.0,97612218.83,191862146.09,289474364.92,94249927.26,6.86,21.07,2670512834.15,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20251009,920396.BJ,常辅股份,37.23,29.993,29.25,520739500.0,45515362.36,82995259.86,128510622.22,37479897.5,7.2,24.68,1891739062.29,当日换手率达到20%的前5只股票
20251009,920748.BJ,路桥信息,38.01,-17.2436,5.18,127151500.0,18168574.28,19985771.87,38154346.15,1817197.59,1.43,30.01,2369831325.75,当日价格振幅达到30%的前5只股票
