trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250324,002310.SZ,*ST东园,2.12,4.9505,1.91,385550568.0,38930233.85,35078016.2,74008250.05,-3852217.65,-1.0,19.2,8902078118.24,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250324,002427.SZ,尤夫股份,4.76,9.9307,4.3,256139278.0,34687767.8,64662206.45,99349974.25,29974438.65,11.7,38.79,4690631025.36,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250324,002520.SZ,日发精机,7.42,-6.5491,18.46,1017553011.0,163282812.98,158990212.93,322273025.91,-4292600.05,-0.42,31.67,5323406068.82,日振幅值达到15%的前5只证券
20250324,002553.SZ,南方精工,23.09,-9.9805,45.52,2753345800.0,215003554.78,200146040.93,415149595.71,-14857513.85,-0.54,15.08,5790972000.0,日跌幅偏离值达到7%的前5只证券
20250324,002554.SZ,惠博普,3.09,4.3919,16.81,1121874743.0,138890099.23,105506540.05,244396639.28,-33383559.18,-2.98,21.78,4120425081.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250324,002559.SZ,亚威股份,10.89,-10.0,21.47,1198370975.0,209381881.38,121689504.83,331071386.21,-87692376.55,-7.32,27.63,5450568557.94,日跌幅偏离值达到7%的前5只证券
20250324,002574.SZ,明牌珠宝,6.1,-9.4955,14.95,1985704159.0,160667058.88,135144576.83,295811635.71,-25522482.05,-1.29,14.9,3220800000.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250324,002633.SZ,申科股份,14.36,-8.535,26.46,622049050.0,63159086.2,36624844.7,99783930.9,-26534241.5,-4.27,16.04,2143822350.0,日振幅值达到15%的前5只证券
20250324,002642.SZ,荣联科技,8.41,-9.9572,15.26,883603550.0,118175931.32,92243902.0,210419833.32,-25932029.32,-2.93,23.81,5556501927.75,日跌幅偏离值达到7%的前5只证券
20250324,002681.SZ,奋达科技,9.13,10.0,22.6,3158879212.0,148564646.34,369995978.32,518560624.66,221431331.98,7.01,16.42,14091556291.12,日涨幅偏离值达到7%的前5只证券
20250324,002724.SZ,海洋王,9.33,10.0236,21.52,1031519431.0,72166500.0,83931391.69,156097891.69,11764891.69,1.14,15.13,5334573197.28,日振幅值达到15%的前5只证券
20250324,002724.SZ,海洋王,9.33,10.0236,21.52,2742988181.0,144837912.64,149609647.2,294447559.84,4771734.56,0.17,10.73,5334573197.28,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250324,002767.SZ,先锋电子,20.03,9.9945,3.77,476626115.0,46829831.92,64357699.0,111187530.92,17527867.08,3.68,23.33,2607551889.63,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250324,113609.SH,永安转债,147.026,-19.9976,,1746692520.0,379762880.0,367310960.0,747073840.0,-12451920.0,-0.71,42.77,,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20250324,300065.SZ,海兰信,20.62,6.1245,38.03,4891026897.0,392654488.7,274083339.28,666737827.98,-118571149.42,-2.42,13.63,13523557098.2,日换手率达到30%的前5只证券
20250324,300084.SZ,海默科技,10.42,8.6548,45.78,1495170036.0,148007016.68,63477540.78,211484557.46,-84529475.9,-5.65,14.14,3590706825.28,日换手率达到30%的前5只证券
20250324,300697.SZ,电工合金,17.34,20.0,17.27,736414969.0,70838139.0,158293349.56,229131488.56,87455210.56,11.88,31.11,4418232000.0,日涨幅达到15%的前5只证券
20250324,300721.SZ,怡达股份,17.74,15.7208,35.39,805200341.0,87882048.54,56357993.9,144240042.44,-31524054.64,-3.92,17.91,2433233993.46,日换手率达到30%的前5只证券
20250324,300721.SZ,怡达股份,17.74,15.7208,35.39,1541672458.0,145510398.58,124553522.9,270063921.48,-20956875.68,-1.36,17.52,2433233993.46,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250324,301025.SZ,读客文化,10.94,19.9561,14.72,397457316.0,59867609.84,90405260.38,150272870.22,30537650.54,7.68,37.81,2847227979.06,日涨幅达到15%的前5只证券
20250324,301055.SZ,张小泉,19.04,19.9748,5.43,156812415.0,29428024.59,58910029.55,88338054.14,29482004.96,18.8,56.33,2970240000.0,日涨幅达到15%的前5只证券
20250324,301079.SZ,邵阳液压,34.87,19.9931,64.55,1403198565.0,156708836.72,97097968.6,253806805.32,-59610868.12,-4.25,18.09,2403652702.88,日涨幅达到15%的前5只证券
20250324,301601.SZ,惠通科技,36.81,6.9747,43.64,465414470.0,46716999.01,63817403.32,110534402.33,17100404.31,3.67,23.75,1103273221.86,日换手率达到30%的前5只证券
20250324,301629.SZ,矽电股份,157.93,202.0849,78.5,1447850740.0,55043675.51,131471753.51,186515429.02,76428078.0,5.28,12.88,1647497174.67,无价格涨跌幅限制的证券
20250324,600178.SH,东安动力,12.85,-10.014,10.32,630912788.0,77310616.0,35877545.99,113188161.99,-41433070.01,-6.57,17.94,5994218668.85,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250324,600243.SH,青海华鼎,3.57,-10.0756,10.52,164870220.0,29890989.0,15054602.0,44945591.0,-14836387.0,-9.0,27.26,1566694500.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250324,600589.SH,大位科技,7.89,-10.0342,13.74,1627685583.0,244961533.32,149599722.09,394561255.41,-95361811.23,-5.86,24.24,11665127432.1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250324,600610.SH,中毅达,8.76,10.0503,15.32,918553793.0,64815828.0,66881060.0,131696888.0,2065232.0,0.22,14.34,6313671055.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250324,600696.SH,岩石股份,12.04,-10.0149,1.12,44926056.0,3974404.0,4885832.0,8860236.0,911428.0,2.03,19.72,4027011949.24,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250324,600797.SH,浙大网新,12.74,-9.9647,31.88,4290479503.0,522061652.56,322848757.0,844910409.56,-199212895.56,-4.64,19.69,13090685953.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250324,601226.SH,华电科工,8.24,8.4211,10.88,1240579751.0,93322351.8,71444165.13,164766516.93,-21878186.67,-1.76,13.28,9576723288.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250324,601608.SH,中信重工,5.79,10.076,13.1,3370797032.0,436498213.86,184483030.89,620981244.75,-252015182.97,-7.48,18.42,26347788314.7,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250324,601608.SH,中信重工,5.79,10.076,13.1,4255863803.0,516527369.31,396574457.09,913101826.4,-119952912.22,-2.82,21.46,26347788314.7,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250324,601890.SH,亚星锚链,11.42,10.0193,27.22,2908288226.0,193923528.25,168235028.5,362158556.75,-25688499.75,-0.88,12.45,10956348000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250324,603007.SH,ST花王,6.03,-5.0394,0.18,205453666.0,22026867.82,17512628.58,39539496.4,-4514239.24,-2.2,19.24,3013979591.34,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250324,603028.SH,赛福天,8.85,6.4982,35.83,916598453.0,134023044.0,86240129.8,220263173.8,-47782914.2,-5.21,24.03,2540304000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250324,603139.SH,康惠制药,19.3,-6.7633,21.44,463906618.0,63707102.0,53212972.0,116920074.0,-10494130.0,-2.26,25.2,1927684000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250324,603196.SH,日播时尚,16.36,-10.011,3.33,132166889.0,22540103.0,12749854.0,35289957.0,-9790249.0,-7.41,26.7,3877128293.52,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250324,603211.SH,晋拓股份,20.63,-9.9913,29.47,418130460.0,31248806.0,37704865.0,68953671.0,6456059.0,1.54,16.49,1401849760.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250324,603280.SH,南方路机,30.8,10.0,20.66,426137677.0,40053238.02,89108213.72,129161451.74,49054975.7,11.51,30.31,860603343.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250324,603320.SH,迪贝电气,18.29,-1.825,6.19,172757249.0,10048948.0,16427723.0,26476671.0,6378775.0,3.69,15.33,2727884052.87,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250324,603359.SH,东珠生态,7.9,10.0279,25.61,889300706.0,95310624.22,134368554.78,229679179.0,39057930.56,4.39,25.83,3524158400.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250324,603359.SH,东珠生态,7.9,10.0279,25.61,969508443.0,97100598.22,142223700.66,239324298.88,45123102.44,4.65,24.69,3524158400.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250324,603828.SH,ST柯利达,4.91,4.9145,0.62,114532936.0,26579935.38,14142580.12,40722515.5,-12437355.26,-10.86,35.56,2926063558.75,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250324,603949.SH,雪龙集团,23.44,9.9953,13.18,595748556.0,49108873.9,95949080.0,145057953.9,46840206.1,7.86,24.35,4927211622.56,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250324,603999.SH,读者传媒,6.89,10.0639,10.11,387044762.0,40402899.7,67887350.0,108290249.7,27484450.3,7.1,27.98,3968640000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250324,605068.SH,明新旭腾,17.49,6.0643,6.2,166970801.0,15668066.4,39775641.19,55443707.59,24107574.79,14.44,33.21,2835830978.64,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250324,605069.SH,正和生态,10.67,10.0,34.41,293819533.0,24138234.1,41676954.7,65815188.8,17538720.6,5.97,22.4,898000836.26,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250324,605081.SH,太和水,11.39,10.0483,5.18,64648145.0,11150936.46,20895559.01,32046495.47,9744622.55,15.07,49.57,1289884150.08,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250324,688178.SH,万德斯,20.48,19.9766,1.91,33261600.0,17754152.96,25587752.96,43341905.92,7833600.0,23.55,130.31,1740755845.12,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250324,831689.BJ,克莱特,61.9,25.5833,37.95,728852400.0,68757807.11,69824917.08,138582724.19,1067109.97,0.15,19.01,2303337192.3,当日收盘价涨幅达到20%的前5只股票
20250324,831689.BJ,克莱特,61.9,25.5833,37.95,1438418500.0,99334187.93,108248024.99,207582212.92,8913837.06,0.62,14.43,2303337192.3,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250324,834639.BJ,晨光电缆,10.9,29.9166,38.57,448028600.0,46006185.64,48571781.25,94577966.89,2565595.61,0.57,21.11,1277653124.7,当日收盘价涨幅达到20%的前5只股票
20250324,834639.BJ,晨光电缆,10.9,29.9166,38.57,734082600.0,60323124.59,57617074.59,117940199.18,-2706050.0,-0.37,16.07,1277653124.7,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250324,873570.BJ,坤博精工,57.29,9.207,27.23,328250900.0,28898168.51,29284188.33,58182356.84,386019.82,0.12,17.72,1282706027.58,当日换手率达到20%的前5只股票
20250324,920019.BJ,铜冠矿建,25.96,9.1215,25.77,279922900.0,25666039.35,28721254.3,54387293.65,3055214.95,1.09,19.43,1118011532.0,当日换手率达到20%的前5只股票
20250324,920082.BJ,方正阀门,25.11,-2.8251,33.88,268061900.0,18754223.89,24742649.95,43496873.84,5988426.06,2.23,16.23,814377940.65,当日换手率达到20%的前5只股票
