ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600309.SH,20010105,8.67,9.93,8.51,9.59,,,,264316.22,791353.685
600309.SH,20010112,9.51,10.06,9.22,9.29,9.59,-0.3000000000000007,-3.1282586027111647,132520.12,411082.0
600309.SH,20010119,9.29,9.84,9.25,9.72,9.29,0.4300000000000015,4.62863293864372,35608.55,108874.536
600309.SH,20010209,9.78,9.81,8.67,9.18,9.72,-0.5400000000000009,-5.555555555555565,49642.89,145166.179
600309.SH,20010216,9.18,9.4,8.98,9.28,9.18,0.09999999999999964,1.0893246187363796,14107.82,42127.86
600309.SH,20010223,9.28,9.3,8.98,9.27,9.28,-0.009999999999999787,-0.10775862068965288,8710.64,25835.661
600309.SH,20010302,9.32,9.72,9.19,9.6,9.27,0.33000000000000007,3.559870550161813,16038.03,49284.454
600309.SH,20010309,9.55,11.02,9.55,10.92,9.6,1.3200000000000003,13.750000000000004,44888.990000000005,152170.636
600309.SH,20010316,10.99,12.28,10.89,11.91,10.92,0.9900000000000002,9.06593406593407,43687.65,165392.198
600309.SH,20010323,11.88,13.05,11.67,12.66,11.91,0.75,6.297229219143577,33045.72,132466.725
600309.SH,20010330,12.68,15.44,12.68,15.1,12.66,2.4399999999999995,19.27330173775671,43554.520000000004,201231.488
600309.SH,20010406,15.38,15.48,14.25,15.06,15.1,-0.03999999999999915,-0.26490066225165,34706.82,167172.87
600309.SH,20010413,15.07,17.08,15.07,17.02,15.06,1.959999999999999,13.014608233731733,26146.04,133799.785
600309.SH,20010420,17.14,20.71,17.12,17.48,17.02,0.46000000000000085,2.7027027027027075,168478.03,629579.574
600309.SH,20010427,17.28,19.23,16.73,18.65,17.48,1.1699999999999982,6.693363844393582,155323.52,460766.303
600309.SH,20010430,18.66,18.85,17.98,18.0,18.65,-0.6499999999999986,-3.4852546916890006,16113.85,47122.324
600309.SH,20010511,17.97,18.16,17.05,17.92,18.0,-0.0799999999999983,-0.444444444444435,42534.98,121148.2
600309.SH,20010518,17.71,22.19,17.54,21.62,17.92,3.6999999999999993,20.647321428571423,207046.81,682300.795
600309.SH,20010525,21.62,22.57,20.41,22.55,21.62,0.9299999999999997,4.301572617946344,124766.06,430592.196
600309.SH,20010601,22.81,24.8,20.52,21.64,22.55,-0.9100000000000001,-4.035476718403548,216863.34,799218.079
600309.SH,20010608,21.39,23.3,20.69,21.73,21.64,0.08999999999999986,0.41589648798521195,122055.91,425530.991
600309.SH,20010615,21.7,21.88,20.97,21.33,21.73,-0.40000000000000213,-1.840773124712389,66840.14,229733.033
600309.SH,20010622,21.2,21.26,18.31,19.59,21.33,-1.7399999999999984,-8.15752461322081,70465.78,224301.951
600309.SH,20010629,19.34,19.99,19.09,19.65,19.59,0.05999999999999872,0.30627871362939624,28264.04,88964.62700000001
600309.SH,20010706,19.71,19.93,19.22,19.65,19.65,0.0,0.0,23152.01,73345.981
600309.SH,20010713,19.65,19.68,18.72,18.84,19.65,-0.8099999999999987,-4.122137404580147,17924.38,55011.214
600309.SH,20010720,18.79,19.4,17.7,19.06,18.84,0.21999999999999886,1.167728237791926,24544.84,72798.988
600309.SH,20010727,19.12,19.31,17.8,17.98,19.06,-1.0799999999999983,-5.6663168940188795,11530.16,34235.091
600309.SH,20010803,17.61,17.61,15.5,16.29,17.98,-1.6900000000000013,-9.399332591768639,25243.05,66393.497
600309.SH,20010810,16.12,16.73,14.94,16.52,16.29,0.23000000000000043,1.4119091467157792,20725.01,52226.289000000004
600309.SH,20010817,16.42,16.43,15.56,15.73,16.52,-0.7899999999999991,-4.782082324455201,10622.77,27315.715
600309.SH,20010824,15.56,16.21,15.53,15.93,15.73,0.1999999999999993,1.2714558169103578,9008.76,23018.215
600309.SH,20010831,15.62,16.03,14.85,15.13,15.93,-0.7999999999999989,-5.021971123666033,14748.869999999999,36319.039
600309.SH,20010907,15.13,15.13,12.05,12.05,15.13,-3.08,-20.356906807666885,49539.840000000004,105450.8
600309.SH,20010914,11.72,15.49,11.07,14.72,12.05,2.67,22.157676348547717,78259.19,173453.313
600309.SH,20010921,14.41,15.11,14.14,14.44,14.72,-0.28000000000000114,-1.902173913043486,25053.77,59108.08
600309.SH,20010928,14.44,14.54,13.02,13.64,14.44,-0.7999999999999989,-5.540166204986143,17570.2,38826.567
600309.SH,20011012,13.81,14.07,12.09,12.89,13.64,-0.75,-5.4985337243401755,15109.02,31293.818
600309.SH,20011019,13.03,13.14,11.69,12.15,12.89,-0.7400000000000002,-5.740884406516681,14404.8,28629.93
600309.SH,20011026,11.96,13.82,11.04,13.63,12.15,1.4800000000000004,12.18106995884774,50362.95,107112.848
600309.SH,20011102,13.67,14.44,13.53,13.81,13.63,0.17999999999999972,1.3206162876008782,28995.309999999998,65747.61
600309.SH,20011109,13.64,13.92,11.78,13.51,13.81,-0.3000000000000007,-2.172338884866044,19564.71,41155.271
600309.SH,20011116,13.45,14.79,12.4,13.76,13.51,0.25,1.8504811250925242,19713.39,43824.034
600309.SH,20011123,13.71,14.38,13.51,13.98,13.76,0.22000000000000064,1.5988372093023302,29053.88,65820.921
600309.SH,20011130,13.91,14.32,13.74,14.17,13.98,0.1899999999999995,1.3590844062947032,12971.2,29507.14
600309.SH,20011207,14.12,15.09,14.12,14.86,14.17,0.6899999999999995,4.86944248412138,35881.270000000004,85581.887
600309.SH,20011214,14.88,15.37,14.32,14.66,14.86,-0.1999999999999993,-1.3458950201884206,32287.24,77486.565
600309.SH,20011221,14.73,15.49,14.51,15.05,14.66,0.39000000000000057,2.660300136425652,28793.39,69827.396
600309.SH,20011228,14.9,15.13,14.26,14.65,15.05,-0.40000000000000036,-2.657807308970102,21418.05,50586.263
600309.SH,20020104,14.66,15.16,14.63,14.72,14.65,0.07000000000000028,0.477815699658705,6480.28,15602.311
600309.SH,20020111,14.57,15.58,13.27,13.3,14.72,-1.42,-9.646739130434781,53769.93,124398.527
600309.SH,20020118,13.0,13.0,11.54,12.28,13.3,-1.0200000000000014,-7.669172932330836,34695.85,68685.19
600309.SH,20020125,12.21,13.13,11.41,12.69,12.28,0.41000000000000014,3.338762214983715,59025.54,117734.7
600309.SH,20020201,12.56,13.14,11.47,12.68,12.69,-0.009999999999999787,-0.07880220646177925,47754.18,95703.685
600309.SH,20020208,12.68,13.89,12.65,13.76,12.68,1.08,8.517350157728707,56262.64,120333.756
600309.SH,20020301,14.57,15.42,14.13,14.24,13.76,0.4800000000000004,3.4883720930232593,110879.41,261779.294
600309.SH,20020308,14.23,15.37,14.06,15.28,14.24,1.0399999999999991,7.303370786516848,52844.22,126253.889
600309.SH,20020315,15.34,15.37,14.26,14.8,15.28,-0.47999999999999865,-3.141361256544494,39501.46,94316.265
600309.SH,20020322,14.82,16.23,14.66,15.88,14.8,1.08,7.297297297297297,78964.76999999999,199545.257
600309.SH,20020329,15.89,16.11,14.88,14.99,15.88,-0.8900000000000006,-5.604534005037786,40443.48,101984.901
600309.SH,20020405,15.19,15.5,14.26,14.54,14.99,-0.45000000000000107,-3.0020013342228222,31804.71,76010.04
600309.SH,20020412,14.53,15.67,14.26,15.2,14.54,0.6600000000000001,4.5392022008253115,32210.510000000002,79564.03899999999
600309.SH,20020419,15.47,16.12,15.1,15.62,15.2,0.41999999999999993,2.7631578947368416,48962.53,75998.743
600309.SH,20020426,15.62,15.97,14.8,14.91,15.62,-0.7099999999999991,-4.54545454545454,49046.44,75134.191
600309.SH,20020430,14.7,15.28,14.7,15.2,14.91,0.28999999999999915,1.9450033534540518,24980.5,37583.758
600309.SH,20020510,15.2,15.3,14.2,14.25,15.2,-0.9499999999999993,-6.249999999999996,24676.0,36121.142
600309.SH,20020517,14.2,14.65,13.35,13.65,14.25,-0.5999999999999996,-4.210526315789472,53572.35,74402.985
600309.SH,20020524,13.6,13.99,13.07,13.22,13.65,-0.4299999999999997,-3.150183150183148,40022.51,54064.456999999995
600309.SH,20020531,13.3,13.5,12.0,12.71,13.22,-0.5099999999999998,-3.8577912254160345,18608.31,24184.494
600309.SH,20020607,12.63,12.75,11.71,12.35,12.71,-0.3600000000000012,-2.8324154209284123,50573.11,61201.121
600309.SH,20020614,12.2,12.65,12.15,12.57,12.35,0.22000000000000064,1.7813765182186285,21893.379999999997,27322.646
600309.SH,20020621,12.48,12.88,12.37,12.81,12.57,0.2400000000000002,1.90930787589499,21282.44,26982.379
600309.SH,20020628,14.09,14.79,13.56,14.17,12.81,1.3599999999999994,10.616705698672908,96123.92,135865.239
600309.SH,20020705,14.3,14.45,13.65,13.88,14.17,-0.28999999999999915,-2.0465772759350678,32616.46,45244.064
600309.SH,20020712,13.87,13.95,13.32,13.51,13.88,-0.370000000000001,-2.665706051873206,16291.11,22254.352
600309.SH,20020719,13.48,13.48,12.86,13.27,13.51,-0.2400000000000002,-1.7764618800888248,19287.8,25307.594
600309.SH,20020726,13.34,13.36,12.76,12.99,13.27,-0.27999999999999936,-2.1100226073850745,8945.529999999999,11600.271
600309.SH,20020802,13.0,13.68,12.7,13.41,12.99,0.41999999999999993,3.2332563510392607,34746.71,46490.895
600309.SH,20020809,13.3,13.49,12.95,12.96,13.41,-0.4499999999999993,-3.3557046979865714,19886.96,26295.218
600309.SH,20020816,12.9,12.93,12.59,12.91,12.96,-0.05000000000000071,-0.3858024691358079,12584.6,16060.234
600309.SH,20020823,12.79,13.52,12.7,13.39,12.91,0.4800000000000004,3.71804802478699,18566.19,24531.860999999997
600309.SH,20020830,13.41,13.44,13.06,13.22,13.39,-0.16999999999999993,-1.2696041822255408,13527.91,17872.893
600309.SH,20020906,13.22,13.44,13.0,13.08,13.22,-0.14000000000000057,-1.0590015128593084,14640.61,19369.811999999998
600309.SH,20020913,13.0,13.07,12.65,12.7,13.08,-0.3800000000000008,-2.9051987767584158,9279.09,11889.046
600309.SH,20020920,12.62,12.75,12.42,12.51,12.7,-0.1899999999999995,-1.4960629921259805,6105.08,7679.591
600309.SH,20020927,12.55,12.55,11.83,12.0,12.51,-0.5099999999999998,-4.0767386091127085,14610.0,17720.331000000002
600309.SH,20021011,11.97,11.97,11.16,11.2,12.0,-0.8000000000000007,-6.666666666666672,7915.2,9012.467
600309.SH,20021018,11.2,11.41,10.52,11.19,11.2,-0.009999999999999787,-0.08928571428571239,11853.8,13235.171
600309.SH,20021025,11.2,11.9,10.9,11.12,11.19,-0.07000000000000028,-0.625558534405722,20937.11,23961.573
600309.SH,20021101,11.12,11.15,10.72,11.01,11.12,-0.10999999999999943,-0.98920863309352,8027.66,8798.831
600309.SH,20021108,11.05,11.45,10.74,10.81,11.01,-0.1999999999999993,-1.8165304268846438,27166.54,30393.597999999998
600309.SH,20021115,10.82,10.85,10.1,10.21,10.81,-0.5999999999999996,-5.5504162812210875,26464.39,27767.33
600309.SH,20021122,10.3,10.3,9.81,10.12,10.21,-0.09000000000000163,-0.881488736532827,14267.18,14441.893
600309.SH,20021129,9.98,10.4,9.65,10.2,10.12,0.08000000000000007,0.7905138339920956,17372.67,17412.794
600309.SH,20021206,10.2,10.39,9.71,10.22,10.2,0.02000000000000135,0.19607843137256228,12517.59,12652.528
600309.SH,20021213,10.12,10.35,10.0,10.26,10.22,0.03999999999999915,0.39138943248531455,9139.74,9281.823
600309.SH,20021220,10.26,11.03,10.22,11.01,10.26,0.75,7.309941520467836,23424.68,25126.539
600309.SH,20021227,11.09,11.28,10.43,10.91,11.01,-0.09999999999999964,-0.9082652134423219,30895.75,33767.522
600309.SH,20030103,11.0,11.6,10.06,10.18,10.91,-0.7300000000000004,-6.691109074243817,47179.61,51922.18600000001
600309.SH,20030110,5.8,6.26,5.73,6.17,10.18,-4.01,-39.3909626719057,23814.22,25207.213
600309.SH,20030117,6.15,6.59,6.12,6.45,6.17,0.28000000000000025,4.538087520259324,36842.3,41367.56
600309.SH,20030124,6.44,6.57,6.27,6.44,6.45,-0.009999999999999787,-0.15503875968991915,13557.05,15100.271
600309.SH,20030129,6.44,6.63,6.4,6.58,6.44,0.13999999999999968,2.1739130434782554,17950.43,20501.103
600309.SH,20030214,6.52,6.58,6.33,6.43,6.58,-0.15000000000000036,-2.279635258358668,11933.380000000001,13386.829
600309.SH,20030221,6.4,6.44,6.16,6.23,6.43,-0.1999999999999993,-3.1104199066873917,19882.85,21823.269
600309.SH,20030228,6.2,6.37,6.18,6.28,6.23,0.04999999999999982,0.8025682182985525,7641.76,8379.618
600309.SH,20030307,6.28,6.38,6.08,6.17,6.28,-0.11000000000000032,-1.7515923566879033,9527.8,10370.446
600309.SH,20030314,6.06,6.12,5.95,6.02,6.17,-0.15000000000000036,-2.431118314424641,6695.37,7066.062
600309.SH,20030321,6.02,6.12,5.94,6.06,6.02,0.040000000000000036,0.6644518272425255,8377.05,8819.771999999999
600309.SH,20030328,6.07,6.11,5.91,6.02,6.06,-0.040000000000000036,-0.6600660066006607,10709.86,11292.647
600309.SH,20030404,5.99,6.54,5.96,6.43,6.02,0.41000000000000014,6.8106312292358835,17884.69,19847.111
600309.SH,20030411,6.43,6.67,6.21,6.66,6.43,0.23000000000000043,3.5769828926905203,46514.96,52519.506
600309.SH,20030418,6.74,7.32,6.67,7.09,6.66,0.4299999999999997,6.456456456456452,92059.27,113451.203
600309.SH,20030425,7.01,7.03,6.35,6.39,7.09,-0.7000000000000002,-9.87306064880113,27321.88,31743.154000000002
600309.SH,20030430,6.18,7.01,6.18,6.86,6.39,0.47000000000000064,7.355242566510182,25895.14,30545.772
600309.SH,20030516,6.92,7.09,6.43,7.09,6.86,0.22999999999999954,3.352769679300285,38093.229999999996,45564.978
600309.SH,20030523,7.15,7.57,7.03,7.3,7.09,0.20999999999999996,2.961918194640338,76229.83,97666.183
600309.SH,20030530,7.3,7.43,7.08,7.15,7.3,-0.14999999999999947,-2.054794520547938,30357.27,38211.89
600309.SH,20030606,7.15,7.15,6.93,6.98,7.15,-0.16999999999999993,-2.3776223776223766,31743.77,38876.597
600309.SH,20030613,6.91,7.31,6.86,7.29,6.98,0.3099999999999996,4.441260744985668,19603.48,24166.218
600309.SH,20030620,7.3,7.3,7.01,7.1,7.29,-0.1900000000000004,-2.6063100137174264,13181.16,16184.235
600309.SH,20030627,6.98,7.05,6.74,6.8,7.1,-0.2999999999999998,-4.225352112676054,11944.76,14248.876
600309.SH,20030704,6.74,7.14,6.69,7.12,6.8,0.3200000000000003,4.70588235294118,16938.65,20115.292
600309.SH,20030711,7.12,7.49,7.07,7.4,7.12,0.28000000000000025,3.9325842696629247,60569.42,76452.031
600309.SH,20030718,7.4,7.67,7.21,7.34,7.4,-0.0600000000000005,-0.8108108108108174,55802.23,71697.63
600309.SH,20030725,7.14,7.73,7.14,7.37,7.34,0.03000000000000025,0.40871934604904975,55130.24,71414.744
600309.SH,20030801,7.36,7.59,7.33,7.56,7.37,0.1899999999999995,2.578018995929437,14840.08,19044.296000000002
600309.SH,20030808,7.56,7.9,7.56,7.72,7.56,0.16000000000000014,2.1164021164021185,32809.39,43725.541
600309.SH,20030815,7.72,7.88,7.56,7.64,7.72,-0.08000000000000007,-1.0362694300518145,24746.42,32832.306
600309.SH,20030822,7.58,7.67,7.47,7.66,7.64,0.020000000000000462,0.26178010471204793,11513.599999999999,15014.596
600309.SH,20030829,7.61,7.65,7.44,7.53,7.66,-0.1299999999999999,-1.697127937336813,14215.69,18409.456
600309.SH,20030905,7.61,8.17,7.5,7.87,7.53,0.33999999999999986,4.5152722443559075,67820.72,92293.315
600309.SH,20030912,7.85,7.87,7.62,7.81,7.87,-0.0600000000000005,-0.762388818297338,12721.74,16947.555
600309.SH,20030919,7.79,7.85,7.38,7.55,7.81,-0.2599999999999998,-3.3290653008962843,20991.78,27274.947
600309.SH,20030926,7.56,7.62,7.47,7.56,7.55,0.009999999999999787,0.132450331125825,13074.4,16960.232
600309.SH,20030930,7.5,7.55,7.37,7.54,7.56,-0.019999999999999574,-0.26455026455025893,3292.11,4221.718
600309.SH,20031010,7.45,7.67,7.42,7.66,7.54,0.1200000000000001,1.591511936339524,7401.139999999999,9629.714
600309.SH,20031017,7.66,7.73,7.24,7.35,7.66,-0.3100000000000005,-4.046997389033949,13820.0,17634.462
600309.SH,20031024,7.35,7.62,7.15,7.54,7.35,0.1900000000000004,2.5850340136054477,20320.27,25845.276
600309.SH,20031031,7.54,7.73,7.42,7.72,7.54,0.17999999999999972,2.3872679045092804,39772.700000000004,51897.519
600309.SH,20031107,7.78,7.97,7.49,7.67,7.72,-0.04999999999999982,-0.6476683937823812,28848.46,38534.154
600309.SH,20031114,7.78,7.82,7.41,7.57,7.67,-0.09999999999999964,-1.3037809647979093,16694.94,21591.742
600309.SH,20031121,7.48,7.52,7.22,7.28,7.57,-0.29000000000000004,-3.830911492734478,27215.09,34333.453
600309.SH,20031128,7.24,7.5,6.96,7.12,7.28,-0.16000000000000014,-2.1978021978021998,38353.11,47613.604999999996
600309.SH,20031205,7.16,7.48,7.05,7.33,7.12,0.20999999999999996,2.9494382022471908,39861.409999999996,49920.434
600309.SH,20031212,7.38,7.38,7.06,7.1,7.33,-0.23000000000000043,-3.137789904502052,25368.57,31279.759
600309.SH,20031219,7.1,7.42,7.03,7.33,7.1,0.23000000000000043,3.2394366197183158,38115.11,47095.666
600309.SH,20031226,7.26,7.73,7.2,7.62,7.33,0.29000000000000004,3.956343792633015,72121.63,92825.528
