ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603920.SH,20170428,10.89,15.81,10.89,15.81,,,,705.3,1673.396
603920.SH,20170505,17.39,21.04,17.39,18.58,15.81,2.769999999999998,17.520556609740655,678675.1200000001,2271590.0949999997
603920.SH,20170512,17.94,18.25,15.76,16.38,18.58,-2.1999999999999993,-11.84068891280947,694895.2999999999,1965217.7280000001
603920.SH,20170519,16.3,17.02,14.96,15.05,16.38,-1.3299999999999983,-8.11965811965811,523356.58999999997,1408310.301
603920.SH,20170526,15.03,15.03,13.78,14.65,15.05,-0.40000000000000036,-2.657807308970102,455032.74,1095526.089
603920.SH,20170602,15.26,15.42,13.21,13.7,14.65,-0.9500000000000011,-6.484641638225264,254221.5,602514.585
603920.SH,20170609,13.98,14.18,13.48,13.91,13.7,0.21000000000000085,1.5328467153284735,286834.19,661646.807
603920.SH,20170616,13.7,14.06,13.37,13.89,13.91,-0.019999999999999574,-0.14378145219266408,230804.75999999998,526882.962
603920.SH,20170623,13.93,14.03,13.11,13.33,13.89,-0.5600000000000005,-4.031677465802739,203879.47,464843.277
603920.SH,20170630,13.32,13.57,13.16,13.48,13.33,0.15000000000000036,1.1252813203300853,150317.93,334169.76
603920.SH,20170707,13.49,14.01,13.38,13.86,13.48,0.379999999999999,2.8189910979228414,237217.08,540545.299
603920.SH,20170714,13.74,13.76,13.11,13.17,13.86,-0.6899999999999995,-4.978354978354975,158215.54,351416.016
603920.SH,20170721,12.81,13.11,11.55,11.82,13.17,-1.3499999999999996,-10.250569476082001,210440.17,420108.642
603920.SH,20170728,11.79,12.02,11.58,11.85,11.82,0.02999999999999936,0.25380710659897937,130924.03,257695.104
603920.SH,20170804,11.85,11.99,11.66,11.78,11.85,-0.07000000000000028,-0.5907172995780615,110118.76000000001,216597.188
603920.SH,20170811,11.88,11.94,11.45,11.46,11.78,-0.3199999999999985,-2.716468590831906,111252.09,217369.434
603920.SH,20170818,11.54,12.08,11.46,11.88,11.46,0.41999999999999993,3.6649214659685856,171436.58000000002,338990.102
603920.SH,20170825,11.92,12.37,11.85,12.31,11.88,0.4299999999999997,3.6195286195286167,237591.78,478635.402
603920.SH,20170901,12.34,13.51,12.34,13.01,12.31,0.6999999999999993,5.6864337936636815,472813.54000000004,1008279.638
603920.SH,20170908,13.08,13.08,12.42,12.51,13.01,-0.5,-3.843197540353574,214950.93,452649.605
603920.SH,20170915,12.46,12.76,12.34,12.39,12.51,-0.11999999999999922,-0.9592326139088666,149063.76,311125.911
603920.SH,20170922,12.34,12.93,12.34,12.82,12.39,0.4299999999999997,3.470540758676349,216690.68,455606.257
603920.SH,20170929,12.77,13.19,12.08,12.98,12.82,0.16000000000000014,1.248049921996881,345321.08999999997,730211.421
603920.SH,20171013,13.07,13.23,12.67,12.92,12.98,-0.0600000000000005,-0.4622496147919915,278280.18,600467.913
603920.SH,20171020,12.91,13.02,11.89,12.16,12.92,-0.7599999999999998,-5.882352941176469,150805.49,309805.381
603920.SH,20171027,12.12,12.48,12.02,12.23,12.16,0.07000000000000028,0.5756578947368444,107436.52,219319.94
603920.SH,20171103,12.2,12.31,11.64,12.1,12.23,-0.13000000000000078,-1.0629599345870873,127710.19,254831.339
603920.SH,20171110,12.13,13.61,12.03,13.61,12.1,1.5099999999999998,12.479338842975206,243774.3,517447.187
603920.SH,20171117,14.07,14.44,12.51,12.64,13.61,-0.9699999999999989,-7.127112417340182,845535.51,1920696.5559999999
603920.SH,20171124,12.39,12.84,11.43,11.91,12.64,-0.7300000000000004,-5.775316455696205,353700.67000000004,713081.925
603920.SH,20171201,11.85,12.18,11.43,12.01,11.91,0.09999999999999964,0.8396305625524739,242956.94,475081.319
603920.SH,20171208,11.95,11.95,10.77,11.2,12.01,-0.8100000000000005,-6.744379683597007,226681.99,423761.783
603920.SH,20171215,11.15,11.34,10.92,10.97,11.2,-0.22999999999999865,-2.053571428571417,129349.62,239414.94199999998
603920.SH,20171222,10.99,11.06,10.32,10.51,10.97,-0.46000000000000085,-4.193254329990892,100424.75,179706.235
603920.SH,20171229,10.51,11.82,10.13,11.82,10.51,1.3100000000000005,12.464319695528074,390152.75,721879.963
603920.SH,20180105,11.96,12.02,11.25,11.39,11.82,-0.4299999999999997,-3.637901861252112,395227.63,764945.6610000001
603920.SH,20180112,11.33,11.84,11.23,11.41,11.39,0.019999999999999574,0.17559262510974163,311804.3,597555.8859999999
603920.SH,20180119,11.32,11.45,10.53,10.78,11.41,-0.6300000000000008,-5.521472392638044,202631.88,367171.484
603920.SH,20180126,10.69,11.05,10.54,10.68,10.78,-0.09999999999999964,-0.9276437847866387,146528.13999999998,264069.67100000003
603920.SH,20180202,10.71,10.86,9.62,9.93,10.68,-0.75,-7.02247191011236,107394.94,185179.873
603920.SH,20180209,9.67,9.89,8.85,9.01,9.93,-0.9199999999999999,-9.264853977844915,100546.95999999999,155091.974
603920.SH,20180214,9.13,9.42,9.08,9.27,9.01,0.2599999999999998,2.885682574916757,40465.83,62302.346999999994
603920.SH,20180223,9.34,9.49,9.31,9.46,9.27,0.19000000000000128,2.0496224379719665,23673.559999999998,37056.123
603920.SH,20180302,9.52,10.2,9.49,9.76,9.46,0.29999999999999893,3.1712473572938578,127899.4,209205.80000000002
603920.SH,20180309,9.8,10.41,9.75,10.25,9.76,0.4900000000000002,5.0204918032786905,121476.52,202987.489
