ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002683.SZ,20120615,15.16,16.81,14.87,16.58,,,,914340.17,1460569.1609
002683.SZ,20120621,16.67,17.28,16.1,16.53,16.58,-0.04999999999999716,-0.301568154402878,390644.13,658818.6084
002683.SZ,20120629,15.91,16.12,14.92,16.08,16.53,-0.45000000000000284,-2.7223230490018318,435449.67,686483.9669
002683.SZ,20120706,16.01,17.85,15.73,16.64,16.08,0.5600000000000023,3.4825870646766317,488017.19,826957.8058
002683.SZ,20120713,16.31,16.96,15.31,15.6,16.64,-1.040000000000001,-6.250000000000005,248600.86,403357.2324
002683.SZ,20120720,15.63,17.41,14.93,16.67,15.6,1.070000000000002,6.858974358974372,344315.95,572133.6183
002683.SZ,20120727,16.52,17.69,15.68,16.58,16.67,-0.09000000000000341,-0.5398920215957013,388814.93,662464.09
002683.SZ,20120803,16.49,17.75,15.48,16.92,16.58,0.3400000000000034,2.050663449939707,399036.3,664412.4092999999
002683.SZ,20120810,16.78,18.37,16.72,18.03,16.92,1.1099999999999994,6.560283687943258,516642.8,919314.2073
002683.SZ,20120817,17.86,18.84,17.06,17.6,18.03,-0.4299999999999997,-2.384914032168606,358145.27,648705.5334
002683.SZ,20120824,17.45,18.66,16.82,16.87,17.6,-0.7300000000000004,-4.147727272727275,284439.83,511991.0294
002683.SZ,20120831,16.33,16.93,15.78,16.39,16.87,-0.4800000000000004,-2.8452874925903995,189096.67,314472.1822
002683.SZ,20120907,16.39,17.73,16.32,17.5,16.39,1.1099999999999994,6.772422208663816,181956.6,313584.8031
002683.SZ,20120914,17.4,18.04,16.94,17.12,17.5,-0.379999999999999,-2.171428571428566,225324.27000000002,399496.0886
002683.SZ,20120921,17.1,17.28,16.23,16.6,17.12,-0.5199999999999996,-3.037383177570091,115422.79000000001,196082.0311
002683.SZ,20120928,16.5,16.84,15.84,16.41,16.6,-0.19000000000000128,-1.1445783132530196,93826.06999999999,155425.1918
002683.SZ,20121012,16.42,17.0,16.2,16.6,16.41,0.19000000000000128,1.1578305911029938,114614.5,192370.77529999998
002683.SZ,20121019,16.55,16.6,15.82,15.97,16.6,-0.6300000000000008,-3.795180722891571,113334.95000000001,183988.8604
002683.SZ,20121026,15.91,15.91,14.01,14.3,15.97,-1.67,-10.457107075767063,142078.08,215818.3647
002683.SZ,20121102,14.14,14.67,14.09,14.42,14.3,0.11999999999999922,0.8391608391608336,62529.17,91141.80010000001
002683.SZ,20121109,14.39,14.49,13.08,13.16,14.42,-1.2599999999999998,-8.737864077669903,88367.74,123832.3673
002683.SZ,20121116,13.16,13.68,12.53,12.57,13.16,-0.5899999999999999,-4.483282674772035,63163.39,84256.45079999999
002683.SZ,20121123,12.57,13.24,12.47,13.08,12.57,0.5099999999999998,4.057279236276848,63801.95,82907.1075
002683.SZ,20121130,13.12,13.12,11.47,11.75,13.08,-1.33,-10.168195718654435,49991.55,60895.0461
002683.SZ,20121207,11.67,12.31,10.82,12.31,11.75,0.5600000000000005,4.765957446808515,95704.28,114702.8982
002683.SZ,20121214,12.29,13.55,12.16,13.3,12.31,0.9900000000000002,8.042242079610075,135156.59,177913.8012
002683.SZ,20121221,13.29,14.23,13.18,14.0,13.3,0.6999999999999993,5.263157894736836,113798.09,157985.0638
002683.SZ,20121228,13.93,15.3,13.77,14.86,14.0,0.8599999999999994,6.142857142857139,132708.94,197085.8628
002683.SZ,20130104,14.86,15.23,14.75,14.96,14.86,0.10000000000000142,0.6729475100942222,35181.979999999996,53212.691699999996
002683.SZ,20130111,14.99,15.31,14.42,14.67,14.96,-0.2900000000000009,-1.9385026737967974,90093.66,134940.8105
002683.SZ,20130118,14.67,16.48,14.67,16.12,14.67,1.450000000000001,9.884117246080445,138952.47,219307.0624
002683.SZ,20130125,16.18,16.31,15.05,15.68,16.12,-0.4400000000000013,-2.7295285359801564,89037.87,141726.5055
002683.SZ,20130201,15.63,18.15,15.62,17.79,15.68,2.1099999999999994,13.45663265306122,157770.84,270077.6018
002683.SZ,20130208,17.56,18.1,16.82,17.79,17.79,0.0,0.0,86295.73999999999,153540.5973
002683.SZ,20130222,17.9,17.94,16.53,17.38,17.79,-0.41000000000000014,-2.3046655424395737,65922.04000000001,115933.2332
002683.SZ,20130301,17.27,17.52,16.23,16.96,17.38,-0.41999999999999815,-2.4165707710011404,48800.619999999995,83375.5001
002683.SZ,20130308,16.27,18.5,16.27,17.9,16.96,0.9399999999999977,5.542452830188665,86602.89,153518.06190000003
002683.SZ,20130315,17.56,19.73,17.41,18.95,17.9,1.0500000000000007,5.865921787709501,140013.78,262042.7931
002683.SZ,20130322,19.0,20.07,18.67,19.49,18.95,0.5399999999999991,2.8496042216358797,125345.84,247288.4378
002683.SZ,20130329,19.59,20.89,19.24,19.78,19.49,0.2900000000000027,1.4879425346331592,96234.81999999999,195360.6174
002683.SZ,20130403,19.5,20.55,19.12,19.46,19.78,-0.3200000000000003,-1.617795753286149,32420.15,64481.0451
002683.SZ,20130412,19.25,20.87,18.92,20.53,19.46,1.0700000000000003,5.498458376156219,50938.67,104554.8541
002683.SZ,20130419,20.75,20.75,19.07,20.04,20.53,-0.490000000000002,-2.3867510959571456,75327.91,149891.6761
002683.SZ,20130426,20.05,20.77,18.79,19.15,20.04,-0.8900000000000006,-4.441117764471061,92256.78,187719.9546
002683.SZ,20130503,19.29,19.58,18.81,19.45,19.15,0.3000000000000007,1.5665796344647556,21638.57,41559.755300000004
002683.SZ,20130510,19.67,22.63,19.5,22.04,19.45,2.59,13.316195372750641,114451.97,244621.2286
002683.SZ,20130517,22.15,28.6,22.15,28.6,22.04,6.560000000000002,29.764065335753187,177572.11,448073.8339
002683.SZ,20130524,28.0,29.44,26.05,27.88,28.6,-0.7200000000000024,-2.5174825174825255,145053.71,406325.51629999996
002683.SZ,20130531,27.8,28.64,27.03,28.08,27.88,0.1999999999999993,0.7173601147776159,81826.03,227852.49719999998
