ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688002.SH,20190726,59.1,60.28,30.0,45.23,,,,1044120.0,4830432.87
688002.SH,20190802,45.97,69.12,45.78,69.12,45.23,23.890000000000008,52.81892549193016,1010746.04,5658191.944
688002.SH,20190809,73.0,75.25,58.88,59.51,69.12,-9.610000000000007,-13.903356481481492,1053214.52,7141618.389
688002.SH,20190816,59.5,60.22,53.98,58.84,59.51,-0.6699999999999946,-1.1258611997983443,526793.67,3058696.2709999997
688002.SH,20190823,58.94,60.13,45.56,47.76,58.84,-11.080000000000005,-18.830727396329035,465383.0,2528240.043
688002.SH,20190830,47.15,49.7,45.28,48.69,47.76,0.9299999999999997,1.947236180904522,320869.52,1543490.874
688002.SH,20190906,49.55,55.2,48.5,50.69,48.69,2.0,4.1076196344218525,402071.15,2103959.298
688002.SH,20190912,51.44,52.9,49.36,50.01,50.69,-0.6799999999999997,-1.3414874728743338,213092.01,1093138.599
688002.SH,20190920,50.05,50.55,46.3,47.91,50.01,-2.1000000000000014,-4.19916016796641,160740.63,776141.016
688002.SH,20190927,47.69,49.8,42.64,43.5,47.91,-4.409999999999997,-9.204758922980583,196743.55,918835.838
688002.SH,20190930,43.32,43.32,40.5,40.67,43.5,-2.8299999999999983,-6.505747126436779,34918.21,144439.557
688002.SH,20191011,40.25,40.78,38.25,39.4,40.67,-1.2700000000000031,-3.1226948610769685,98889.66,391948.07499999995
688002.SH,20191018,39.59,40.65,37.71,39.21,39.4,-0.18999999999999773,-0.4822335025380653,129827.45999999999,510030.301
688002.SH,20191025,38.83,41.0,36.75,38.78,39.21,-0.4299999999999997,-1.096659015557255,157397.6,613762.423
688002.SH,20191101,39.0,42.32,35.81,36.69,38.78,-2.0900000000000034,-5.389375966993304,162841.74,634996.435
688002.SH,20191108,37.0,37.48,34.03,34.99,36.69,-1.6999999999999957,-4.633415099482137,131609.83000000002,467690.8
688002.SH,20191115,34.77,34.94,32.28,34.12,34.99,-0.8700000000000045,-2.4864246927693756,122892.17,411924.12899999996
688002.SH,20191122,34.12,34.57,31.72,32.05,34.12,-2.0700000000000003,-6.066822977725676,83032.9,275033.186
688002.SH,20191129,31.99,32.3,30.7,32.29,32.05,0.240000000000002,0.7488299531981342,61323.83,193597.866
688002.SH,20191206,32.3,32.58,30.2,31.5,32.29,-0.7899999999999991,-2.4465778878909856,73526.51,230677.554
688002.SH,20191213,31.9,37.99,31.9,35.13,31.5,3.6300000000000026,11.523809523809533,278375.44,986781.682
688002.SH,20191220,35.3,40.47,35.13,37.6,35.13,2.469999999999999,7.031027611727864,212752.35,807871.6140000001
688002.SH,20191227,38.8,40.25,36.35,38.66,37.6,1.0599999999999952,2.8191489361702,220248.66,854677.2949999999
688002.SH,20200103,37.89,39.66,36.77,39.37,38.66,0.7100000000000009,1.83652353854113,95907.38,369319.741
688002.SH,20200110,39.36,42.06,38.86,40.08,39.37,0.7100000000000009,1.803403606807216,186071.66999999998,754045.836
688002.SH,20200117,39.87,52.24,39.16,50.85,40.08,10.770000000000003,26.871257485029947,313128.11,1399016.53
688002.SH,20200123,50.55,55.6,45.37,49.85,50.85,-1.0,-1.966568338249754,395268.58,1994276.521
688002.SH,20200207,41.59,57.66,39.88,54.21,49.85,4.359999999999999,8.746238716148444,559802.09,2759538.368
688002.SH,20200214,53.24,56.59,49.35,50.4,54.21,-3.8100000000000023,-7.028223574986169,405403.45999999996,2161937.795
688002.SH,20200221,50.5,54.67,47.36,49.61,50.4,-0.7899999999999991,-1.5674603174603157,302494.73,1539841.75
688002.SH,20200228,49.77,52.72,43.28,43.42,49.61,-6.189999999999998,-12.477323120338637,268113.17,1302795.233
688002.SH,20200306,44.27,49.81,44.27,46.66,43.42,3.239999999999995,7.461999078765534,197619.28999999998,940625.431
688002.SH,20200313,45.68,46.16,41.06,44.12,46.66,-2.539999999999999,-5.443634804972137,162311.51,722506.6410000001
688002.SH,20200320,44.77,45.72,38.87,41.15,44.12,-2.969999999999999,-6.731640979147777,119039.07,497861.707
688002.SH,20200327,40.08,40.84,36.58,39.99,41.15,-1.1599999999999966,-2.818955042527331,90146.76000000001,355750.803
688002.SH,20200403,39.23,40.82,37.24,40.06,39.99,0.07000000000000028,0.17504376094023577,78437.95,306747.436
688002.SH,20200410,40.88,43.55,40.58,41.19,40.06,1.1299999999999955,2.820768846729894,72567.56,307170.137
688002.SH,20200417,41.08,42.71,40.14,41.97,41.19,0.7800000000000011,1.8936635105608186,47824.62,200435.668
688002.SH,20200424,42.06,44.43,40.9,43.68,41.97,1.7100000000000009,4.074338813438172,70874.12999999999,304757.217
688002.SH,20200430,44.28,47.13,40.88,46.56,43.68,2.8800000000000026,6.593406593406599,125827.23,572392.294
688002.SH,20200508,45.86,50.11,45.47,48.22,46.56,1.6599999999999966,3.5652920962199235,105172.43,512181.802
688002.SH,20200515,48.4,48.79,46.27,47.55,48.22,-0.6700000000000017,-1.3894649523019529,95489.59,455609.78500000003
688002.SH,20200522,48.45,51.05,44.31,44.48,47.55,-3.0700000000000003,-6.456361724500527,150642.16,726114.767
688002.SH,20200529,44.88,46.78,42.97,44.7,44.48,0.22000000000000597,0.49460431654677606,77018.54,348732.828
688002.SH,20200605,44.99,48.78,44.99,47.99,44.7,3.289999999999999,7.360178970917223,122467.33,586836.046
688002.SH,20200612,48.24,49.65,44.78,45.69,47.99,-2.3000000000000043,-4.792665138570544,112396.0,523637.254
