ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688520.SH,20200624,85.0,89.99,67.18,74.0,,,,695957.72,5353475.746
688520.SH,20200703,75.93,90.62,73.03,85.52,74.0,11.519999999999996,15.567567567567561,698538.07,5709650.739
688520.SH,20200710,85.0,99.28,81.02,96.18,85.52,10.66000000000001,12.464920486435934,547354.63,5043916.1450000005
688520.SH,20200717,96.0,103.99,77.07,82.09,96.18,-14.090000000000003,-14.649615304637143,425767.4,3962155.71
688520.SH,20200724,82.45,83.8,71.0,72.9,82.09,-9.189999999999998,-11.19502984529175,241094.58000000002,1882744.018
688520.SH,20200731,72.9,83.76,70.55,80.42,72.9,7.519999999999996,10.31550068587105,207704.11,1623437.741
688520.SH,20200807,80.58,85.97,72.68,74.54,80.42,-5.8799999999999955,-7.311614026361596,193355.77,1547019.475
688520.SH,20200814,74.9,77.57,69.07,70.33,74.54,-4.210000000000008,-5.647974242017719,95214.19,694159.7100000001
688520.SH,20200821,70.37,72.98,66.93,67.36,70.33,-2.969999999999999,-4.222948954926772,82851.33,579398.542
688520.SH,20200828,66.88,68.0,58.92,61.48,67.36,-5.880000000000003,-8.729216152019006,87872.38,546873.235
688520.SH,20200904,61.47,63.68,57.1,58.7,61.48,-2.779999999999994,-4.521795705920615,84754.87,502126.68200000003
688520.SH,20200911,58.59,59.39,49.53,50.8,58.7,-7.900000000000006,-13.458262350936975,74108.67,398018.681
688520.SH,20200918,51.16,60.78,50.32,58.56,50.8,7.760000000000005,15.275590551181114,140886.58000000002,799651.673
688520.SH,20200925,59.62,64.96,57.25,62.48,58.56,3.9199999999999946,6.693989071038242,142137.07,872723.408
688520.SH,20200930,62.78,63.5,57.5,60.32,62.48,-2.1599999999999966,-3.457106274007677,54511.8,325244.763
688520.SH,20201009,62.05,62.77,60.45,60.75,60.32,0.4299999999999997,0.7128647214854107,14907.87,91364.341
688520.SH,20201016,61.1,69.28,59.58,67.77,60.75,7.019999999999996,11.55555555555555,133551.41,867879.512
688520.SH,20201023,66.02,68.65,60.8,61.32,67.77,-6.449999999999996,-9.517485613103137,85273.43,557023.078
688520.SH,20201030,61.35,63.3,56.98,56.98,61.32,-4.340000000000003,-7.077625570776261,60678.9,367752.248
688520.SH,20201106,57.0,60.4,54.6,58.69,56.98,1.7100000000000009,3.0010530010530028,54781.969999999994,312510.506
688520.SH,20201113,58.75,62.66,56.02,56.31,58.69,-2.3799999999999955,-4.0552053160674655,50728.6,299996.168
688520.SH,20201120,56.99,57.36,54.72,55.9,56.31,-0.4100000000000037,-0.7281122358373356,30928.96,172661.444
688520.SH,20201127,56.65,56.65,51.8,52.68,55.9,-3.219999999999999,-5.760286225402503,33587.68,180861.833
688520.SH,20201204,53.35,55.78,52.0,54.15,52.68,1.4699999999999989,2.7904328018223215,35883.25,192488.823
688520.SH,20201211,54.18,54.18,50.0,51.87,54.15,-2.280000000000001,-4.210526315789476,34720.28,181742.005
688520.SH,20201218,51.87,52.29,44.58,44.96,51.87,-6.909999999999997,-13.321765953344894,64294.82,303648.476
688520.SH,20201225,45.13,45.95,40.21,41.72,44.96,-3.240000000000002,-7.206405693950183,70780.45,302554.002
688520.SH,20201231,41.88,47.99,41.02,45.55,41.72,3.8299999999999983,9.180249280920417,65349.47,292166.119
688520.SH,20210108,45.46,49.59,43.91,45.4,45.55,-0.14999999999999858,-0.32930845225027133,65414.05,305368.509
688520.SH,20210115,45.69,45.69,42.16,44.52,45.4,-0.8799999999999955,-1.9383259911894175,48475.22,213780.022
688520.SH,20210122,44.62,45.7,43.0,45.36,44.52,0.8399999999999963,1.8867924528301803,50803.01,226495.199
688520.SH,20210129,45.98,49.63,42.88,43.2,45.36,-2.1599999999999966,-4.761904761904755,72675.92,339419.828
688520.SH,20210205,43.3,44.4,40.8,40.93,43.2,-2.270000000000003,-5.254629629629637,34869.51,149030.44
688520.SH,20210210,41.11,45.44,41.11,45.19,40.93,4.259999999999998,10.408013681895916,26993.04,117279.651
688520.SH,20210219,45.97,46.0,44.48,45.38,45.19,0.19000000000000483,0.42044700154902603,20419.89,92035.057
688520.SH,20210226,45.41,48.18,44.9,46.89,45.38,1.509999999999998,3.327457029528422,61761.62,288968.153
688520.SH,20210305,46.89,48.3,45.0,45.85,46.89,-1.0399999999999991,-2.2179569204521203,37320.94,174194.97
688520.SH,20210312,45.45,46.19,41.56,42.21,45.85,-3.6400000000000006,-7.938931297709925,32479.14,140124.313
688520.SH,20210319,42.18,43.3,41.0,42.83,42.21,0.6199999999999974,1.4688462449656419,19050.11,80604.956
688520.SH,20210326,42.83,43.2,41.19,41.62,42.83,-1.2100000000000009,-2.8251225776325026,17864.62,74955.315
688520.SH,20210402,41.62,43.17,41.21,42.88,41.62,1.2600000000000051,3.0273906775588784,18299.09,76870.731
688520.SH,20210409,43.29,43.29,41.2,41.69,42.88,-1.1900000000000048,-2.7751865671641904,13633.41,57228.6
688520.SH,20210416,41.6,41.68,38.9,40.35,41.69,-1.3399999999999963,-3.2142000479731268,21787.58,87176.438
688520.SH,20210423,40.3,42.78,40.16,41.85,40.35,1.5,3.717472118959108,28574.260000000002,120423.456
688520.SH,20210430,42.02,44.27,40.5,43.37,41.85,1.519999999999996,3.632019115890074,34936.96,147082.217
688520.SH,20210507,43.38,45.95,42.11,44.5,43.37,1.1300000000000026,2.605487664284073,26215.329999999998,115229.13399999999
688520.SH,20210514,44.47,48.14,43.75,47.81,44.5,3.3100000000000023,7.4382022471910165,61646.02,283517.971
688520.SH,20210521,47.93,49.69,46.9,46.9,47.81,-0.9100000000000037,-1.9033674963396856,50826.48,246114.492
688520.SH,20210528,46.9,51.67,46.3,51.54,46.9,4.640000000000001,9.893390191897657,52580.43,255988.226
688520.SH,20210604,51.56,55.39,50.99,51.98,51.54,0.4399999999999977,0.853705859526577,72317.32,383302.808
688520.SH,20210611,52.0,54.71,50.5,52.53,51.98,0.5500000000000043,1.0580992689496043,48830.38,256804.932
688520.SH,20210618,52.5,52.5,47.8,48.21,52.53,-4.32,-8.223872073101084,33988.29,167770.12
688520.SH,20210625,47.71,51.39,47.62,49.73,48.21,1.519999999999996,3.1528728479568473,47764.5,238267.778
688520.SH,20210702,49.18,50.94,46.79,46.95,49.73,-2.779999999999994,-5.590187009853196,32453.27,159558.044
688520.SH,20210709,47.24,50.53,44.71,50.13,46.95,3.1799999999999997,6.773162939297124,58862.64,277511.31
