ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300750.SZ,20180615,15.72,27.61,15.72,27.61,,,,4812.15,23049.374
300750.SZ,20180622,30.37,37.88,30.37,34.67,27.61,7.060000000000002,25.570445490764225,1318300.69,8835791.1
300750.SZ,20180629,35.53,39.36,34.96,37.49,34.67,2.8200000000000003,8.133833285261034,2754539.64,19648642.161
300750.SZ,20180706,36.88,38.81,33.8,36.93,37.49,-0.5600000000000023,-1.4937316617764798,1762136.53,12220621.120000001
300750.SZ,20180713,36.89,46.09,36.01,43.09,36.93,6.160000000000004,16.680205794746826,2079614.52,16024314.829
300750.SZ,20180720,43.09,47.5,41.5,47.37,43.09,4.279999999999994,9.932699002088636,1530145.02,12850572.486
300750.SZ,20180727,46.37,49.54,39.42,39.62,47.37,-7.75,-16.360565758919147,1593313.08,13512101.267
300750.SZ,20180803,39.86,40.29,35.77,36.26,39.62,-3.3599999999999994,-8.480565371024735,1012461.98,7384018.044
300750.SZ,20180810,35.95,39.42,35.22,38.78,36.26,2.520000000000003,6.949806949806958,805914.3300000001,5837011.645
300750.SZ,20180817,38.03,38.65,34.5,35.51,38.78,-3.270000000000003,-8.432181536874687,545420.1,3857563.889
300750.SZ,20180824,35.37,37.09,34.39,35.84,35.51,0.3300000000000054,0.929315685722347,556857.53,3834169.223
300750.SZ,20180831,35.73,38.72,33.87,34.13,35.84,-1.7100000000000009,-4.7712053571428585,716459.13,5065025.939
300750.SZ,20180907,33.76,33.8,31.43,32.99,34.13,-1.1400000000000006,-3.340169938470555,552703.03,3476467.6459999997
300750.SZ,20180914,33.11,35.95,31.78,34.33,32.99,1.3399999999999963,4.061836920278861,509742.77,3303988.202
300750.SZ,20180921,33.64,36.42,32.82,36.05,34.33,1.7199999999999989,5.010195164579082,423721.67000000004,2842019.099
300750.SZ,20180928,35.64,39.12,35.28,38.03,36.05,1.980000000000004,5.492371705963951,458815.3,3323785.307
300750.SZ,20181012,37.45,37.45,31.0,32.75,38.03,-5.280000000000001,-13.883775966342363,550790.94,3585123.964
300750.SZ,20181019,35.84,38.69,34.14,38.43,32.75,5.68,17.34351145038168,694218.63,4835924.884
300750.SZ,20181026,38.6,42.5,38.04,38.87,38.43,0.4399999999999977,1.1449388498568767,719497.01,5581520.825
300750.SZ,20181102,39.04,40.97,36.41,40.89,38.87,2.020000000000003,5.196809879084134,588315.29,4398920.024
300750.SZ,20181109,40.89,42.97,39.6,40.51,40.89,-0.38000000000000256,-0.9293225727561814,519968.86,4116777.42
300750.SZ,20181116,40.12,43.66,39.96,41.74,40.51,1.230000000000004,3.0362873364601435,573539.05,4637613.409
300750.SZ,20181123,41.47,42.45,38.5,38.54,41.74,-3.200000000000003,-7.6665069477719285,367714.38,2858171.9179999996
300750.SZ,20181130,38.45,42.46,37.93,41.7,38.54,3.1600000000000037,8.199273482096533,442860.13,3435834.127
300750.SZ,20181207,42.99,43.5,41.16,41.52,41.7,-0.17999999999999972,-0.4316546762589921,466439.77,3790609.974
300750.SZ,20181214,41.39,42.97,40.01,41.34,41.52,-0.17999999999999972,-0.4335260115606929,348643.17000000004,2796533.623
300750.SZ,20181221,41.05,42.57,39.39,40.9,41.34,-0.44000000000000483,-1.0643444605708872,374902.04,2936571.3
300750.SZ,20181228,40.47,41.28,38.45,38.45,40.9,-2.4499999999999957,-5.9902200488997455,279631.01,2142957.121
300750.SZ,20190104,38.68,40.24,37.78,40.1,38.45,1.6499999999999986,4.291287386215861,167943.3,1260598.1260000002
300750.SZ,20190111,40.09,41.39,38.97,39.23,40.1,-0.8700000000000045,-2.1695760598503853,414554.04,3195868.6040000003
300750.SZ,20190118,39.23,40.48,38.55,39.28,39.23,0.05000000000000426,0.1274534794800007,235190.28,1788091.913
300750.SZ,20190125,39.09,41.05,38.56,40.35,39.28,1.0700000000000003,2.7240325865580455,273021.89,2071435.058
300750.SZ,20190201,40.69,41.25,38.35,40.85,40.35,0.5,1.2391573729863692,282001.54000000004,2157778.019
300750.SZ,20190215,41.15,46.31,41.15,42.94,40.85,2.0899999999999963,5.116279069767433,444482.52,3686649.5039999997
300750.SZ,20190222,43.32,44.44,42.62,43.96,42.94,1.0200000000000031,2.3754075454122106,414607.56,3467209.262
300750.SZ,20190301,44.69,48.39,44.44,46.91,43.96,2.9499999999999957,6.710646041856223,526985.0499999999,4696668.805
300750.SZ,20190308,47.67,49.58,44.14,44.27,46.91,-2.6399999999999935,-5.627797910893186,578623.72,5211365.535
300750.SZ,20190315,44.14,48.9,44.05,46.8,44.27,2.529999999999994,5.714931104585484,474999.32,4257481.359
300750.SZ,20190322,46.83,47.87,44.39,45.11,46.8,-1.6899999999999977,-3.6111111111111067,370618.6,3247598.141
300750.SZ,20190329,45.83,47.19,42.77,44.28,45.11,-0.8299999999999983,-1.8399467967191274,451838.7,3877054.9000000004
300750.SZ,20190404,44.37,45.31,43.7,43.85,44.28,-0.4299999999999997,-0.9710930442637753,333440.64,2834455.885
300750.SZ,20190412,44.13,44.41,41.98,42.71,43.85,-1.1400000000000006,-2.5997719498289635,490495.2,4049436.291
300750.SZ,20190419,43.14,44.96,41.87,43.35,42.71,0.6400000000000006,1.4984781081713896,455728.16000000003,3834782.164
300750.SZ,20190426,43.35,43.56,39.08,41.34,43.35,-2.009999999999998,-4.636678200692037,320986.54,2547443.703
300750.SZ,20190430,42.2,42.39,41.24,41.55,41.34,0.20999999999999375,0.5079825834542664,78973.54,632029.696
300750.SZ,20190510,40.05,40.46,36.84,38.61,41.55,-2.9399999999999977,-7.075812274368226,239754.74,1795021.497
300750.SZ,20190517,38.06,39.15,37.13,37.64,38.61,-0.9699999999999989,-2.5123025123025093,229227.11,1680659.493
300750.SZ,20190524,37.18,37.55,34.9,35.35,37.64,-2.289999999999999,-6.083953241232728,178338.7,1232071.147
300750.SZ,20190531,35.42,37.45,35.26,36.18,35.35,0.8299999999999983,2.347949080622343,183715.86,1281424.66
300750.SZ,20190606,35.74,36.3,34.73,34.88,36.18,-1.2999999999999972,-3.5931453841901524,151773.15,1032976.932
300750.SZ,20190614,35.35,38.65,33.34,37.61,34.88,2.729999999999997,7.826834862385311,902852.1,6261149.28
300750.SZ,20190621,37.64,38.47,35.56,36.0,37.61,-1.6099999999999994,-4.2807763892581745,591667.9,4174998.509
300750.SZ,20190628,36.0,36.84,35.33,35.89,36.0,-0.10999999999999943,-0.30555555555555397,403631.22,2796837.295
300750.SZ,20190705,36.47,38.04,36.11,37.03,35.89,1.1400000000000006,3.1763722485371986,684075.57,4875225.109
300750.SZ,20190712,36.75,38.67,35.37,38.49,37.03,1.4600000000000009,3.9427491223332454,503230.55,3605369.605
300750.SZ,20190719,38.82,38.86,37.15,37.77,38.49,-0.7199999999999989,-1.8706157443491787,354486.68,2582922.417
300750.SZ,20190726,37.85,40.6,37.33,40.02,37.77,2.25,5.957108816521048,605714.13,4581083.7469999995
300750.SZ,20190802,39.95,40.97,38.5,39.3,40.02,-0.720000000000006,-1.7991004497751273,372219.42000000004,2844888.187
300750.SZ,20190809,39.0,39.26,36.81,37.55,39.3,-1.75,-4.4529262086514,346974.76,2532365.708
300750.SZ,20190816,37.49,39.2,37.34,38.22,37.55,0.6700000000000017,1.7842876165113228,274642.23,2018151.997
300750.SZ,20190823,38.47,40.17,37.54,38.58,38.22,0.35999999999999943,0.9419152276295119,453471.20999999996,3389842.4159999997
300750.SZ,20190830,38.05,38.91,36.84,37.73,38.58,-0.8500000000000014,-2.2032141005702477,493459.95,3578836.177
300750.SZ,20190906,37.69,38.18,36.49,37.51,37.73,-0.21999999999999886,-0.5830903790087434,551305.89,3944286.086
300750.SZ,20190912,37.85,42.33,37.62,40.72,37.51,3.210000000000001,8.557717941882167,812662.28,6269530.577
300750.SZ,20190920,41.24,41.4,38.74,39.08,40.72,-1.6400000000000006,-4.0275049115913575,648661.61,4908151.199
300750.SZ,20190927,39.08,39.09,37.08,37.3,39.08,-1.7800000000000011,-4.554759467758447,587839.7,4264442.518
300750.SZ,20190930,37.48,37.62,37.15,37.33,37.3,0.030000000000001137,0.08042895442359554,67607.07,484212.294
300750.SZ,20191011,37.38,37.66,35.7,37.3,37.33,-0.030000000000001137,-0.08036431824270329,437352.83,3077991.094
300750.SZ,20191018,37.53,37.64,35.96,36.59,37.3,-0.7099999999999937,-1.9034852546916725,441360.97,3106954.723
300750.SZ,20191025,36.69,37.56,36.02,37.08,36.59,0.4899999999999949,1.3391637059305679,327211.36,2315665.0439999998
300750.SZ,20191101,36.57,37.01,35.7,36.19,37.08,-0.8900000000000006,-2.4002157497303145,386336.03,2683817.8249999997
300750.SZ,20191108,36.33,41.18,36.07,39.48,36.19,3.289999999999999,9.09090909090909,1169164.56,8791521.092
300750.SZ,20191115,39.04,39.36,37.38,37.9,39.48,-1.5799999999999983,-4.00202634245187,432587.82999999996,3197835.181
300750.SZ,20191122,38.05,44.16,37.67,42.02,37.9,4.1200000000000045,10.870712401055421,891633.0700000001,7035485.005
300750.SZ,20191129,42.47,46.77,42.29,45.63,42.02,3.6099999999999994,8.591147072822464,1141210.6,9793229.844
300750.SZ,20191206,46.04,48.79,44.16,48.55,45.63,2.9199999999999946,6.399298706991003,842704.74,7481065.502
300750.SZ,20191213,48.81,49.3,46.58,48.55,48.55,0.0,0.0,739388.44,6798836.529999999
300750.SZ,20191220,48.31,50.74,47.65,48.43,48.55,-0.11999999999999744,-0.2471678681771317,857990.71,8039988.52
300750.SZ,20191227,48.03,57.42,47.8,54.4,48.43,5.969999999999999,12.327069997935162,1060516.41,10708535.262
300750.SZ,20200103,55.63,57.69,54.81,57.18,54.4,2.780000000000001,5.110294117647061,837744.31,9028966.773
300750.SZ,20200110,58.1,60.29,55.9,59.15,57.18,1.9699999999999989,3.445260580622593,938241.7,10433540.229
300750.SZ,20200117,60.55,63.03,58.57,60.07,59.15,0.9200000000000017,1.555367709213866,887212.03,10320808.702
300750.SZ,20200123,60.02,71.51,58.93,68.16,60.07,8.089999999999996,13.467621108706505,1101370.93,13976845.557
300750.SZ,20200207,66.06,88.68,66.03,83.62,68.16,15.460000000000008,22.68192488262912,2450490.4,37714062.191
300750.SZ,20200214,84.04,88.0,77.7,78.25,83.62,-5.3700000000000045,-6.42190863429802,1794444.99,28441380.928999998
300750.SZ,20200221,77.78,86.18,77.71,83.47,78.25,5.219999999999999,6.670926517571883,1901435.86,29940128.305
300750.SZ,20200228,81.95,86.39,70.73,70.82,83.47,-12.650000000000006,-15.15514556127951,2059986.6099999999,31213815.552
300750.SZ,20200306,72.45,78.14,70.44,74.92,70.82,4.1000000000000085,5.7893250494210795,1205448.74,17303528.484
300750.SZ,20200313,72.55,77.56,65.78,68.95,74.92,-5.969999999999999,-7.968499733048584,1534640.05,20919113.042999998
300750.SZ,20200320,66.81,67.27,58.07,60.48,68.95,-8.470000000000006,-12.284263959390872,1752777.1600000001,20741211.725
300750.SZ,20200327,57.84,64.38,54.81,61.96,60.48,1.480000000000004,2.447089947089954,1354078.1800000002,15595222.018000001
300750.SZ,20200403,60.55,65.54,57.78,63.16,61.96,1.1999999999999957,1.936733376371846,1147250.7,13774613.394
300750.SZ,20200410,64.52,65.82,61.56,61.83,63.16,-1.3299999999999983,-2.105763141228623,609421.9400000001,7456853.93
300750.SZ,20200417,59.98,73.38,59.03,71.49,61.83,9.659999999999997,15.623483745754482,1348067.93,17322147.388
300750.SZ,20200424,71.2,71.38,66.29,68.74,71.49,-2.75,-3.8466918450132885,823083.69,10830057.466
300750.SZ,20200430,69.43,77.52,68.7,75.36,68.74,6.6200000000000045,9.63049170788479,723500.38,10119343.328
300750.SZ,20200508,72.56,76.84,72.43,75.21,75.36,-0.15000000000000568,-0.19904458598726868,493589.51,7096665.517
300750.SZ,20200515,75.27,77.09,70.5,75.94,75.21,0.730000000000004,0.9706156096263848,1003639.39,14012677.370000001
300750.SZ,20200522,75.69,81.12,72.92,74.54,75.94,-1.3999999999999915,-1.8435607058203733,897883.0,13270049.818999998
300750.SZ,20200529,74.48,80.91,73.37,75.96,74.54,1.4199999999999875,1.9050174403004927,775371.53,11456344.393
300750.SZ,20200605,76.98,80.85,76.4,79.04,75.96,3.0800000000000125,4.05476566614009,638632.1799999999,9591311.641
300750.SZ,20200612,80.37,88.91,78.66,83.28,79.04,4.239999999999995,5.3643724696356205,1075135.8,17123526.528
