ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300699.SZ,20170901,13.51,16.21,13.51,16.21,,,,200.0,319.705
300699.SZ,20170908,17.83,26.1,17.83,26.1,16.21,9.89,61.011721159777906,1080.4,2460.464
300699.SZ,20170915,28.71,42.03,28.71,42.03,26.1,15.93,61.03448275862069,8680.52,33011.47
300699.SZ,20170922,46.23,67.68,46.23,67.68,42.03,25.650000000000006,61.02783725910066,47211.68,275631.18799999997
300699.SZ,20170929,74.45,80.0,68.02,71.59,67.68,3.9099999999999966,5.777186761229309,1727497.0,12886925.808
300699.SZ,20171013,73.09,79.6,67.01,68.65,71.59,-2.9399999999999977,-4.106718815477019,1104817.22,8035228.716
300699.SZ,20171020,69.0,80.8,67.3,79.5,68.65,10.849999999999994,15.804806991988338,961466.21,7188580.507
300699.SZ,20171027,80.75,81.5,72.58,74.9,79.5,-4.599999999999994,-5.786163522012572,659066.23,4996307.865
300699.SZ,20171103,73.0,87.5,70.57,87.5,74.9,12.599999999999994,16.822429906542048,991428.79,8019257.25
300699.SZ,20171110,88.33,95.61,86.0,92.33,87.5,4.829999999999998,5.519999999999998,856270.01,7712919.186000001
300699.SZ,20171117,91.8,99.77,80.15,80.19,92.33,-12.14,-13.14848911513051,768872.81,6953850.542
300699.SZ,20171124,79.0,82.76,70.7,70.87,80.19,-9.319999999999993,-11.622396807581985,588351.38,4590037.154
300699.SZ,20171201,69.06,74.65,67.87,73.38,70.87,2.509999999999991,3.541696063214323,412962.01,2936197.8439999996
300699.SZ,20171208,72.96,72.99,61.53,68.02,73.38,-5.359999999999999,-7.304442627418915,482928.76,3214891.077
300699.SZ,20171215,67.11,70.94,65.19,67.94,68.02,-0.0799999999999983,-0.11761246692149117,353987.45999999996,2425473.426
300699.SZ,20171222,67.5,67.92,61.76,64.21,67.94,-3.730000000000004,-5.49013835737416,262518.85,1700207.122
300699.SZ,20171229,44.86,49.01,43.95,46.09,64.21,-18.11999999999999,-28.21990344183148,374488.17,2514190.205
300699.SZ,20180105,46.42,48.75,45.27,47.03,46.09,0.9399999999999977,2.0394879583423684,220775.96,1481955.037
300699.SZ,20180112,46.84,46.84,44.08,44.09,47.03,-2.9399999999999977,-6.251328938975117,284967.28,1831141.167
300699.SZ,20180119,43.83,43.85,36.01,38.09,44.09,-6.0,-13.608528010886822,368765.08,2046684.729
300699.SZ,20180126,37.73,40.04,35.65,37.55,38.09,-0.5400000000000063,-1.417694933053311,275365.72000000003,1485827.932
300699.SZ,20180202,37.26,38.33,31.02,32.19,37.55,-5.359999999999999,-14.274300932090544,210146.22,1046289.757
300699.SZ,20180209,31.32,32.07,27.18,28.87,32.19,-3.3199999999999967,-10.31376203789996,255077.77,1061197.96
300699.SZ,20180214,29.46,30.15,28.7,28.83,28.87,-0.0400000000000027,-0.13855213023901178,84544.99,354966.602
300699.SZ,20180223,29.05,31.35,28.76,31.12,28.83,2.2900000000000027,7.9431148109608145,91359.26000000001,397362.274
300699.SZ,20180302,31.86,34.92,31.65,33.8,31.12,2.679999999999996,8.611825192802044,318715.43,1514985.538
300699.SZ,20180309,34.11,36.9,33.23,36.73,33.8,2.9299999999999997,8.668639053254438,310983.23,1569194.2829999998
300699.SZ,20180316,38.12,41.47,35.51,36.53,36.73,-0.19999999999999574,-0.5445140212360353,337624.56,1830088.2040000001
300699.SZ,20180323,36.57,40.05,35.86,37.14,36.53,0.6099999999999994,1.669860388721597,310615.30000000005,1680724.894
300699.SZ,20180330,37.97,42.86,37.27,42.39,37.14,5.25,14.135702746365105,458381.68,2643785.542
300699.SZ,20180404,42.55,42.76,39.52,40.39,42.39,-2.0,-4.718093890068412,198769.52000000002,1162652.2719999999
300699.SZ,20180413,39.89,41.39,38.13,40.15,40.39,-0.240000000000002,-0.594206486754152,265736.7,1494092.13
300699.SZ,20180420,42.26,42.81,39.52,40.59,40.15,0.44000000000000483,1.0958904109589163,335903.76,1973315.852
300699.SZ,20180427,40.65,42.64,39.87,39.88,40.59,-0.7100000000000009,-1.7491993101749217,258187.94,1520733.421
300699.SZ,20180504,39.82,40.49,37.18,38.0,39.88,-1.8800000000000026,-4.7141424272818515,112548.59999999999,615080.835
300699.SZ,20180511,38.33,39.8,37.62,37.84,38.0,-0.1599999999999966,-0.4210526315789384,128545.92,709258.974
300699.SZ,20180518,37.62,39.47,37.13,38.54,37.84,0.6999999999999957,1.8498942917547456,136804.23,750577.771
300699.SZ,20180525,38.64,40.9,38.64,39.51,38.54,0.9699999999999989,2.5168655941878537,165614.52000000002,938360.726
300699.SZ,20180601,39.38,39.79,32.7,33.07,39.51,-6.439999999999998,-16.299670969374837,200061.42,993450.2690000001
300699.SZ,20180608,33.16,34.79,32.93,33.19,33.07,0.11999999999999744,0.3628666465074008,95235.65,457892.03
300699.SZ,20180615,33.19,34.06,31.79,32.91,33.19,-0.28000000000000114,-0.8436275986743029,99814.76,467605.426
