ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002756.SZ,20150515,26.09,31.31,26.09,31.31,,,,432.71,1350.5
002756.SZ,20150522,34.44,50.42,34.44,50.42,31.31,19.110000000000003,61.03481315873523,1078.85,4761.4107
002756.SZ,20150529,55.46,81.2,55.46,81.2,50.42,30.78,61.04720349067831,9413.55,73318.6799
002756.SZ,20150605,89.32,113.0,87.54,89.51,81.2,8.310000000000002,10.233990147783253,420398.17,4144747.6714
002756.SZ,20150612,86.99,103.3,81.11,86.12,89.51,-3.3900000000000006,-3.7872863367221545,524881.45,4688353.162599999
002756.SZ,20150619,80.12,81.86,61.0,64.97,86.12,-21.150000000000006,-24.558755225267074,320095.4,2300346.8123
002756.SZ,20150626,66.45,71.5,56.24,56.24,64.97,-8.729999999999997,-13.436970909650602,200629.14,1305326.4127
002756.SZ,20150703,56.9,56.9,40.6,41.79,56.24,-14.450000000000003,-25.693456614509252,279464.55,1379071.7698
002756.SZ,20150707,45.97,45.97,37.92,37.92,41.79,-3.8699999999999974,-9.260588657573576,88532.0,367259.6665
002756.SZ,20150717,41.71,49.88,41.71,49.5,37.92,11.579999999999998,30.5379746835443,216391.44,997857.3822999999
002756.SZ,20150724,49.88,60.05,48.0,56.52,49.5,7.020000000000003,14.181818181818187,369006.86,1976807.4013
002756.SZ,20150731,54.8,58.32,45.78,55.0,56.52,-1.5200000000000031,-2.6893135173390004,387523.06,2078893.9001
002756.SZ,20150807,53.16,54.81,47.8,51.32,55.0,-3.6799999999999997,-6.6909090909090905,315013.93,1614821.0852
002756.SZ,20150814,52.02,58.68,51.61,54.19,51.32,2.8699999999999974,5.592361652377236,289187.92,1593946.1357999998
002756.SZ,20150821,52.51,52.61,42.52,43.0,54.19,-11.189999999999998,-20.64956634065325,269772.05,1306720.5358
002756.SZ,20150828,41.2,41.9,34.01,40.08,43.0,-2.9200000000000017,-6.790697674418608,206653.55,769000.1403000001
002756.SZ,20150902,39.0,39.38,31.0,32.52,40.08,-7.559999999999995,-18.862275449101784,95061.02,334489.4373
002756.SZ,20150911,33.66,38.73,32.18,37.83,32.52,5.309999999999995,16.328413284132825,179816.28,649894.5246
002756.SZ,20150918,37.96,37.97,30.65,33.0,37.83,-4.829999999999998,-12.767644726407609,136761.46,455505.22109999997
002756.SZ,20150925,32.5,37.5,32.15,35.0,33.0,2.0,6.0606060606060606,160170.69,575150.7553
002756.SZ,20150930,35.1,37.87,34.81,37.0,35.0,2.0,5.714285714285714,77353.13,280194.5945
002756.SZ,20151009,38.29,40.63,37.0,40.39,37.0,3.3900000000000006,9.162162162162165,77245.36,301392.06629999995
002756.SZ,20151016,40.99,45.78,40.02,44.25,40.39,3.8599999999999994,9.556820995295864,216846.13,947856.9833
002756.SZ,20151023,44.42,50.0,42.16,44.4,44.25,0.14999999999999858,0.3389830508474544,283974.45999999996,1303485.0249
002756.SZ,20151030,45.0,46.3,41.66,44.01,44.4,-0.39000000000000057,-0.8783783783783796,130467.67,581218.9736
002756.SZ,20151106,42.91,52.3,42.5,51.75,44.01,7.740000000000002,17.586912065439677,334702.32,1604656.8159
002756.SZ,20151113,50.8,58.6,49.88,53.38,51.75,1.6300000000000026,3.149758454106285,398717.69999999995,2146790.8556999997
002756.SZ,20151120,51.05,55.65,50.75,53.85,53.38,0.46999999999999886,0.8804795803671766,191313.82,1013319.4278000001
002756.SZ,20151127,54.0,59.49,53.0,54.45,53.85,0.6000000000000014,1.1142061281337075,267170.13,1511578.8486000001
002756.SZ,20151204,54.0,62.87,51.16,60.81,54.45,6.359999999999999,11.680440771349861,371323.08,2177414.519
002756.SZ,20151211,61.0,61.18,54.1,54.65,60.81,-6.160000000000004,-10.12991284328236,176171.9,1009251.1682
002756.SZ,20151218,54.02,61.0,53.0,57.7,54.65,3.0500000000000043,5.580969807868261,177549.81,1014741.2416000001
002756.SZ,20151225,58.1,61.1,56.5,58.68,57.7,0.9799999999999969,1.6984402079722647,173868.98,1025377.938
002756.SZ,20151231,32.25,32.47,29.72,29.72,58.68,-28.96,-49.35241990456715,97604.29999999999,549699.8505
002756.SZ,20160108,29.7,30.09,23.12,25.16,29.72,-4.559999999999999,-15.343203230148045,125405.91,600929.4047
002756.SZ,20160115,24.49,24.83,20.95,21.52,25.16,-3.6400000000000006,-14.467408585055647,102252.37,421791.9023
002756.SZ,20160122,20.89,23.78,20.89,22.4,21.52,0.879999999999999,4.0892193308550135,89675.77,366374.6188
002756.SZ,20160129,22.78,22.99,18.55,19.47,22.4,-2.9299999999999997,-13.080357142857144,71773.14,268376.9481
002756.SZ,20160205,19.4,20.8,19.2,20.47,19.47,1.0,5.136106831022086,62638.51,229326.3392
002756.SZ,20160219,19.21,21.98,18.99,21.42,20.47,0.9500000000000028,4.640937957987313,82604.3,316690.2408
002756.SZ,20160226,21.63,23.48,19.82,20.26,21.42,-1.1600000000000001,-5.415499533146592,107528.63,423856.4596
002756.SZ,20160304,20.25,22.0,18.72,21.38,20.26,1.1199999999999974,5.5281342546890295,93794.84,351477.6709
002756.SZ,20160311,21.95,23.34,19.92,20.23,21.38,-1.1499999999999986,-5.378858746492042,142075.53,561694.5096
