ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300115.SZ,20100903,5.07,5.19,4.5,4.6,,,,172730.65,1016966.4495999999
300115.SZ,20100910,4.6,4.62,4.18,4.3,4.6,-0.2999999999999998,-6.52173913043478,116216.81,622692.0954
300115.SZ,20100917,4.3,4.37,3.95,3.97,4.3,-0.3299999999999996,-7.674418604651155,62618.12,323087.1551
300115.SZ,20100921,4.0,4.07,3.94,3.94,3.97,-0.03000000000000025,-0.7556675062972354,15775.43,78098.5059
300115.SZ,20100930,3.94,4.04,3.71,3.86,3.94,-0.08000000000000007,-2.0304568527918803,33191.590000000004,159052.377
300115.SZ,20101008,3.98,4.01,3.94,3.94,3.86,0.08000000000000007,2.072538860103629,8274.53,40485.4456
300115.SZ,20101015,3.94,3.96,3.78,3.81,3.94,-0.1299999999999999,-3.2994923857867993,35184.95,168369.0359
300115.SZ,20101022,3.81,4.36,3.73,4.32,3.81,0.5100000000000002,13.38582677165355,65325.61,330662.8529
300115.SZ,20101029,4.33,4.7,4.11,4.64,4.32,0.3199999999999994,7.407407407407393,64404.83,350509.1529
300115.SZ,20101105,4.64,4.88,4.38,4.82,4.64,0.1800000000000006,3.8793103448275996,65253.12,376737.2156
300115.SZ,20101112,4.84,5.03,4.54,4.8,4.82,-0.020000000000000462,-0.4149377593361091,64261.17,384768.9974
300115.SZ,20101119,4.76,5.15,4.64,5.07,4.8,0.27000000000000046,5.62500000000001,63355.39,385131.97250000003
300115.SZ,20101126,5.1,5.31,4.95,5.02,5.07,-0.05000000000000071,-0.9861932938856155,59025.08,371721.9877
300115.SZ,20101203,5.01,5.2,4.76,4.9,5.02,-0.11999999999999922,-2.3904382470119367,80033.92,493122.1951
300115.SZ,20101210,4.93,4.93,4.54,4.8,4.9,-0.10000000000000053,-2.040816326530623,53592.42,309650.32289999997
300115.SZ,20101217,4.83,5.43,4.83,5.37,4.8,0.5700000000000003,11.875000000000007,58288.03,371687.4037
300115.SZ,20101224,5.39,5.58,4.86,4.99,5.37,-0.3799999999999999,-7.076350093109868,60914.22,394513.0838
300115.SZ,20101231,5.02,5.25,4.74,5.23,4.99,0.2400000000000002,4.809619238476958,37696.55,231982.4528
300115.SZ,20110107,5.23,5.46,5.01,5.08,5.23,-0.15000000000000036,-2.868068833652014,26489.88,171843.729
300115.SZ,20110114,4.97,5.1,4.59,4.64,5.08,-0.4400000000000004,-8.661417322834653,38433.14,226800.2561
300115.SZ,20110121,4.56,4.67,4.46,4.53,4.64,-0.10999999999999943,-2.3706896551724017,24130.690000000002,135473.072
300115.SZ,20110128,4.53,4.56,3.89,4.29,4.53,-0.2400000000000002,-5.2980132450331165,35905.3,185248.3109
300115.SZ,20110201,4.26,4.31,4.22,4.31,4.29,0.019999999999999574,0.46620046620045624,7704.639999999999,40482.9442
300115.SZ,20110211,4.29,4.47,4.2,4.45,4.31,0.14000000000000057,3.2482598607888766,12099.93,65293.6847
300115.SZ,20110218,4.44,4.73,4.44,4.59,4.45,0.13999999999999968,3.1460674157303297,25695.63,145819.2168
300115.SZ,20110225,4.59,4.91,4.45,4.7,4.59,0.11000000000000032,2.3965141612200505,44515.03,256836.1137
300115.SZ,20110304,4.7,5.01,4.63,4.69,4.7,-0.009999999999999787,-0.21276595744680396,29064.81,171736.378
300115.SZ,20110311,4.68,4.97,4.63,4.88,4.69,0.1899999999999995,4.051172707889115,30217.81,178964.3723
300115.SZ,20110318,4.87,4.94,4.59,4.64,4.88,-0.2400000000000002,-4.9180327868852505,26233.09,153352.8159
300115.SZ,20110325,4.66,4.86,4.63,4.8,4.64,0.16000000000000014,3.448275862068969,31811.58,185744.3885
300115.SZ,20110401,4.83,4.83,4.42,4.69,4.8,-0.10999999999999943,-2.291666666666655,38800.61,220413.47830000002
300115.SZ,20110408,4.65,4.69,4.48,4.56,4.69,-0.13000000000000078,-2.7718550106609974,11650.77,65401.0386
300115.SZ,20110415,4.57,4.65,4.46,4.62,4.56,0.0600000000000005,1.3157894736842215,8560.17,48197.2133
300115.SZ,20110422,4.57,4.8,4.42,4.63,4.62,0.009999999999999787,0.2164502164502118,28448.54,162506.60450000002
300115.SZ,20110429,4.67,4.69,4.18,4.23,4.63,-0.39999999999999947,-8.639308855291565,23566.989999999998,87604.0481
300115.SZ,20110506,4.23,4.44,4.13,4.39,4.23,0.15999999999999925,3.7825059101654666,13921.66,36736.3508
300115.SZ,20110513,4.41,4.45,4.23,4.28,4.39,-0.10999999999999943,-2.505694760820033,11875.96,31293.3639
300115.SZ,20110520,4.28,4.31,3.96,3.97,4.28,-0.31000000000000005,-7.242990654205609,24552.33,61391.5257
300115.SZ,20110527,3.97,4.15,3.73,3.77,3.97,-0.20000000000000018,-5.0377833753148655,41327.1,97818.466
300115.SZ,20110603,3.77,4.07,3.77,4.04,3.77,0.27,7.161803713527852,22586.84,54553.7313
