ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000975.SZ,20000609,9.5,9.75,8.76,8.78,,,,303828.0,442674.97490000003
000975.SZ,20000616,8.7,9.07,8.53,8.98,8.78,0.20000000000000107,2.2779043280182356,83803.0,119966.6789
000975.SZ,20000623,9.01,9.19,8.83,9.11,8.98,0.129999999999999,1.4476614699331738,56920.0,82823.33410000001
000975.SZ,20000630,9.13,9.66,9.13,9.22,9.11,0.11000000000000121,1.2074643249176862,106612.0,161376.9632
000975.SZ,20000707,9.16,9.25,8.98,9.19,9.22,-0.030000000000001137,-0.32537960954448086,28069.0,41133.4653
000975.SZ,20000714,9.24,9.63,9.19,9.57,9.19,0.3800000000000008,4.13492927094669,72556.76000000001,109938.1381
000975.SZ,20000721,9.58,9.63,8.98,9.12,9.57,-0.45000000000000107,-4.702194357366782,45437.0,67178.5201
000975.SZ,20000728,9.12,9.13,8.85,9.08,9.12,-0.03999999999999915,-0.4385964912280609,32515.0,47002.2054
000975.SZ,20000804,9.07,9.12,8.72,8.8,9.08,-0.27999999999999936,-3.0837004405286272,28481.0,40787.3291
000975.SZ,20000811,8.76,9.04,8.76,8.9,8.8,0.09999999999999964,1.1363636363636322,26336.0,37688.9963
000975.SZ,20000818,8.9,9.13,8.81,8.95,8.9,0.049999999999998934,0.5617977528089768,20917.0,30311.8162
000975.SZ,20000825,8.98,9.06,8.6,9.05,8.95,0.10000000000000142,1.1173184357542059,26897.0,38566.9441
000975.SZ,20000901,9.05,9.22,8.71,8.76,9.05,-0.2900000000000009,-3.204419889502772,32218.0,46871.1326
000975.SZ,20000908,8.76,8.88,8.45,8.63,8.76,-0.129999999999999,-1.4840182648401712,17932.0,25030.9281
000975.SZ,20000915,8.69,8.75,8.5,8.66,8.63,0.02999999999999936,0.3476245654692857,9453.0,13176.919
000975.SZ,20000922,8.63,8.7,8.12,8.23,8.66,-0.4299999999999997,-4.965357967667433,11431.0,15292.3634
000975.SZ,20000929,8.2,8.32,7.95,8.23,8.23,0.0,0.0,8166.0,10670.279
000975.SZ,20001013,8.23,8.41,8.2,8.21,8.23,-0.019999999999999574,-0.24301336573511026,8694.0,11613.3629
