ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601799.SH,20110201,19.76,20.26,19.08,19.5,,,,63621.49,126453.05
601799.SH,20110211,19.38,21.84,19.09,21.58,19.5,2.0799999999999983,10.666666666666657,246671.93,526661.719
601799.SH,20110218,21.72,23.52,21.4,22.37,21.58,0.7900000000000027,3.660797034291023,481755.03,1091705.3190000001
601799.SH,20110225,22.08,22.88,21.75,22.51,22.37,0.14000000000000057,0.6258381761287464,166957.85,377156.95399999997
601799.SH,20110304,23.13,24.4,22.59,23.21,22.51,0.6999999999999993,3.1097290093291834,196685.53999999998,470583.178
601799.SH,20110311,23.4,23.95,22.23,22.66,23.21,-0.5500000000000007,-2.369668246445501,128190.67000000001,298672.745
601799.SH,20110318,22.44,23.79,22.33,23.32,22.66,0.6600000000000001,2.9126213592233015,98406.29999999999,230978.19400000002
601799.SH,20110325,23.29,24.01,22.75,23.63,23.32,0.3099999999999987,1.329331046312173,83410.16,197423.175
601799.SH,20110401,23.57,23.91,22.38,22.72,23.63,-0.9100000000000001,-3.85103681760474,67339.61,157192.583
601799.SH,20110408,22.58,23.09,21.95,22.33,22.72,-0.39000000000000057,-1.7165492957746504,40151.14,91240.386
601799.SH,20110415,22.25,23.1,21.92,22.76,22.33,0.43000000000000327,1.9256605463502163,41464.2,93718.13500000001
601799.SH,20110422,22.74,22.97,21.44,21.95,22.76,-0.8100000000000023,-3.558875219683665,24247.11,54286.385
601799.SH,20110429,21.96,22.21,20.76,21.05,21.95,-0.8999999999999986,-4.100227790432796,14232.17,30475.397
601799.SH,20110506,20.9,21.67,19.96,20.7,21.05,-0.3500000000000014,-1.6627078384798166,53324.02,112548.619
601799.SH,20110513,20.81,20.9,18.43,19.82,20.7,-0.879999999999999,-4.251207729468595,52633.33,106799.044
601799.SH,20110519,19.84,20.16,19.37,20.13,19.82,0.3099999999999987,1.5640766902119008,24294.42,48405.478
601799.SH,20110527,20.12,20.12,17.7,18.22,20.13,-1.9100000000000001,-9.488325881768505,26714.59,50664.11
601799.SH,20110603,17.98,19.46,17.56,19.24,18.22,1.0199999999999996,5.598243688254663,30950.14,58554.691000000006
601799.SH,20110610,19.2,19.8,18.38,19.33,19.24,0.08999999999999986,0.4677754677754671,22426.97,42954.583
601799.SH,20110617,19.01,19.8,18.58,18.63,19.33,-0.6999999999999993,-3.6213140196585587,12989.99,24955.925
601799.SH,20110624,18.63,19.51,17.7,19.13,18.63,0.5,2.6838432635534084,29084.050000000003,53834.771
601799.SH,20110701,19.4,19.45,18.4,18.74,19.13,-0.39000000000000057,-2.0386826973340337,67128.7,125954.755
601799.SH,20110708,18.82,20.54,18.77,20.0,18.74,1.2600000000000016,6.723585912486668,119823.52,235321.366
601799.SH,20110715,20.5,21.06,20.05,20.29,20.0,0.28999999999999915,1.4499999999999957,43620.95,89014.872
601799.SH,20110722,20.29,20.78,19.32,19.56,20.29,-0.7300000000000004,-3.597831444061116,53359.94,106106.72200000001
601799.SH,20110729,19.49,19.49,18.11,18.4,19.56,-1.1600000000000001,-5.930470347648263,49052.22,91469.216
601799.SH,20110805,18.14,19.83,18.14,19.4,18.4,1.0,5.434782608695652,74484.78,143081.994
601799.SH,20110812,19.1,20.37,18.2,20.13,19.4,0.7300000000000004,3.762886597938147,68437.72,134292.901
601799.SH,20110819,20.14,20.86,19.0,19.44,20.13,-0.6899999999999977,-3.427719821162433,54361.880000000005,108755.904
601799.SH,20110826,19.36,20.3,19.0,20.07,19.44,0.629999999999999,3.2407407407407356,28981.72,57248.051
601799.SH,20110902,20.05,20.07,18.8,18.88,20.07,-1.1900000000000013,-5.929247633283514,16978.74,33192.939
601799.SH,20110909,18.78,19.16,18.41,18.63,18.88,-0.25,-1.3241525423728815,14717.05,27690.519
601799.SH,20110916,18.38,18.93,18.18,18.53,18.63,-0.09999999999999787,-0.5367686527106703,8580.08,15984.382
601799.SH,20110923,18.43,20.0,18.12,19.03,18.53,0.5,2.698327037236913,19487.47,36476.603
601799.SH,20110930,18.64,18.97,16.31,16.92,19.03,-2.1099999999999994,-11.087756174461374,22834.6,40717.009999999995
601799.SH,20111014,16.92,17.45,16.0,16.7,16.92,-0.22000000000000242,-1.3002364066193994,16215.14,27159.483
601799.SH,20111021,16.71,17.99,14.98,15.4,16.7,-1.299999999999999,-7.784431137724544,40424.46,65482.852
601799.SH,20111028,15.39,16.88,15.03,16.29,15.4,0.8899999999999988,5.779220779220771,53397.54,85179.261
601799.SH,20111104,16.3,16.98,15.7,16.82,16.29,0.5300000000000011,3.2535297728667962,68162.13,112607.13
601799.SH,20111111,16.81,17.49,16.5,16.86,16.82,0.03999999999999915,0.2378121284185443,69135.79000000001,117455.45
601799.SH,20111118,16.89,17.02,15.8,15.87,16.86,-0.9900000000000002,-5.871886120996442,52812.28,87876.119
601799.SH,20111125,15.88,16.27,15.46,15.93,15.87,0.0600000000000005,0.3780718336483963,19431.87,30691.110999999997
601799.SH,20111202,15.95,16.0,14.88,15.41,15.93,-0.5199999999999996,-3.2642812303829225,20604.21,32182.548000000003
601799.SH,20111209,15.18,15.28,13.95,14.38,15.41,-1.0299999999999994,-6.683971447112261,27099.59,39298.89
601799.SH,20111216,14.39,14.4,13.39,13.76,14.38,-0.620000000000001,-4.311543810848407,24018.49,33327.649
601799.SH,20111223,13.61,13.7,12.03,12.27,13.76,-1.4900000000000002,-10.828488372093025,46702.49,60045.376000000004
601799.SH,20111230,12.27,12.35,10.07,11.07,12.27,-1.1999999999999993,-9.779951100244494,88117.25,102522.40699999999
601799.SH,20120106,10.95,11.09,9.81,10.34,11.07,-0.7300000000000004,-6.59439927732611,45840.14,53178.451
601799.SH,20120113,10.31,11.45,10.19,10.4,10.34,0.0600000000000005,0.5802707930367553,66015.74,79035.083
601799.SH,20120120,10.29,11.31,10.06,11.07,10.4,0.6699999999999999,6.442307692307692,37627.4,44669.44
601799.SH,20120203,11.12,11.28,10.79,11.22,11.07,0.15000000000000036,1.3550135501355045,44109.86,53314.854
601799.SH,20120210,11.18,11.69,11.12,11.48,11.22,0.2599999999999998,2.317290552584668,78019.89,97633.829
601799.SH,20120217,11.41,12.67,11.3,12.09,11.48,0.6099999999999994,5.31358885017421,105091.53,137449.033
601799.SH,20120224,12.2,12.72,11.89,12.65,12.09,0.5600000000000005,4.631927212572378,97430.85,132250.495
601799.SH,20120302,12.75,13.0,12.11,12.8,12.65,0.15000000000000036,1.185770750988145,156681.81,216211.41
601799.SH,20120309,12.81,13.19,12.35,13.1,12.8,0.29999999999999893,2.3437499999999916,106911.03,149475.008
601799.SH,20120316,13.16,13.36,12.33,12.87,13.1,-0.23000000000000043,-1.7557251908396978,101007.13,142696.752
601799.SH,20120323,12.88,13.03,12.05,12.15,12.87,-0.7199999999999989,-5.594405594405586,59362.8,82023.09999999999
