ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000657.SZ,19961206,13.33,17.04,13.33,15.23,,,,216729.0,443085.20769999997
000657.SZ,19961213,15.04,16.81,14.44,14.44,15.23,-0.7900000000000009,-5.187130663164812,170060.0,357911.479
000657.SZ,19961220,13.0,13.0,9.24,9.24,14.44,-5.199999999999999,-36.01108033240997,35090.0,50755.4875
000657.SZ,19961227,8.31,9.46,6.73,8.67,9.24,-0.5700000000000003,-6.168831168831171,116561.0,126269.94959999999
000657.SZ,19970103,8.93,10.47,8.81,9.26,8.67,0.5899999999999999,6.8050749711649345,112796.0,147444.1185
000657.SZ,19970110,8.89,9.19,7.93,8.95,9.26,-0.3100000000000005,-3.3477321814254912,48966.0,58078.005900000004
000657.SZ,19970117,9.11,9.61,8.96,9.21,8.95,0.26000000000000156,2.9050279329609117,52291.0,65290.3197
000657.SZ,19970124,9.22,9.63,9.07,9.39,9.21,0.17999999999999972,1.9543973941368045,51442.0,64842.663799999995
000657.SZ,19970131,9.48,9.93,9.33,9.4,9.39,0.009999999999999787,0.10649627263045566,56217.0,72867.2691
000657.SZ,19970221,9.48,9.69,8.12,8.77,9.4,-0.6300000000000008,-6.702127659574477,41558.0,49452.7832
000657.SZ,19970228,9.11,11.03,9.04,10.82,8.77,2.0500000000000007,23.375142531356907,139760.0,196716.1688
000657.SZ,19970307,10.96,11.5,10.44,10.54,10.82,-0.28000000000000114,-2.5878003696857776,77628.0,115539.25020000001
000657.SZ,19970314,10.64,11.85,10.64,11.48,10.54,0.9400000000000013,8.918406072106274,96572.0,149000.4068
000657.SZ,19970321,11.85,12.44,11.52,12.0,11.48,0.5199999999999996,4.529616724738672,145806.0,234941.618
000657.SZ,19970328,12.04,12.22,10.56,10.75,12.0,-1.25,-10.416666666666668,92506.0,138099.0616
000657.SZ,19970404,10.89,11.13,10.58,10.76,10.75,0.009999999999999787,0.09302325581395152,44138.0,64622.4594
000657.SZ,19970411,10.79,10.89,10.22,10.36,10.76,-0.40000000000000036,-3.7174721189591113,42703.0,60720.2184
000657.SZ,19970418,10.37,11.24,10.37,11.19,10.36,0.8300000000000001,8.011583011583012,44417.0,65301.1503
000657.SZ,19970424,11.32,12.15,11.07,11.45,11.19,0.2599999999999998,2.3235031277926703,111633.0,175700.2713
000657.SZ,19970430,11.1,12.0,11.1,11.7,11.45,0.25,2.183406113537118,62295.0,97561.3265
000657.SZ,19970509,11.85,12.49,11.0,11.63,11.7,-0.06999999999999851,-0.5982905982905856,111108.0,140808.4456
000657.SZ,19970516,12.38,13.77,11.19,11.19,11.63,-0.4400000000000013,-3.7833190025795465,193010.0,247578.4135
000657.SZ,19970523,11.2,11.5,8.8,9.0,11.19,-2.1899999999999995,-19.571045576407503,33596.0,34485.0771
000657.SZ,19970530,9.05,9.29,8.3,9.17,9.0,0.16999999999999993,1.8888888888888882,22132.0,19918.697
000657.SZ,19970606,9.5,10.28,8.82,8.92,9.17,-0.25,-2.7262813522355507,33769.0,32603.3321
000657.SZ,19970613,8.3,9.02,8.0,8.72,8.92,-0.1999999999999993,-2.242152466367705,20510.0,17611.847
000657.SZ,19970620,8.9,9.06,8.3,8.79,8.72,0.06999999999999851,0.8027522935779645,16151.0,13991.1459
000657.SZ,19970627,8.91,9.3,8.3,8.35,8.79,-0.4399999999999995,-5.005688282138789,29090.0,25767.7474
000657.SZ,19970704,8.35,8.43,6.85,7.22,8.35,-1.13,-13.532934131736527,11157.0,8272.496500000001
000657.SZ,19970711,7.2,7.26,6.2,7.07,7.22,-0.14999999999999947,-2.0775623268697987,14967.0,10123.0393
000657.SZ,19970718,7.1,7.99,6.91,7.9,7.07,0.8300000000000001,11.73974540311174,32230.0,24109.7743
000657.SZ,19970725,8.35,8.9,7.8,7.94,7.9,0.040000000000000036,0.5063291139240511,39911.0,33276.0409
000657.SZ,19970801,7.9,7.91,7.15,7.79,7.94,-0.15000000000000036,-1.8891687657430773,16094.0,12199.6245
000657.SZ,19970808,7.8,8.4,7.6,7.95,7.79,0.16000000000000014,2.0539152759948673,17174.0,13764.061
000657.SZ,19970815,8.05,8.2,7.05,7.33,7.95,-0.6200000000000001,-7.798742138364781,11350.0,8669.036900000001
000657.SZ,19970822,7.3,7.7,7.05,7.56,7.33,0.22999999999999954,3.1377899045020397,7661.0,5604.5518
000657.SZ,19970829,7.58,8.4,7.4,7.82,7.56,0.2600000000000007,3.439153439153448,35283.0,28050.084600000002
