ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600959.SH,20150430,6.51,9.46,6.51,9.46,,,,4360.35,3650.878
600959.SH,20150508,10.41,15.24,10.41,15.24,9.46,5.779999999999999,61.099365750528534,38148.51,52560.481
600959.SH,20150515,16.77,24.55,16.77,24.55,15.24,9.31,61.08923884514436,57346.9,122847.037
600959.SH,20150522,27.01,39.56,27.01,39.56,24.55,15.010000000000002,61.140529531568234,367161.33999999997,1290961.838
600959.SH,20150529,43.52,63.69,43.52,63.69,39.56,24.129999999999995,60.995955510616774,4298459.42,24750340.845
600959.SH,20150605,67.7,70.04,45.63,46.68,63.69,-17.009999999999998,-26.707489401789918,7120520.3,39326008.707
600959.SH,20150612,45.68,47.84,42.24,43.98,46.68,-2.700000000000003,-5.784061696658103,4589218.95,20710075.087
600959.SH,20150619,42.81,42.81,31.71,31.88,43.98,-12.099999999999998,-27.512505684402,3092345.7800000003,11878716.398
600959.SH,20150626,32.35,34.38,28.34,28.34,31.88,-3.539999999999999,-11.104140526976158,2023086.1800000002,6555859.9059999995
600959.SH,20150703,29.04,29.05,19.95,20.44,28.34,-7.899999999999999,-27.875793930839798,3037717.46,7552596.921
600959.SH,20150710,22.48,22.48,16.39,22.03,20.44,1.5899999999999999,7.778864970645791,3121188.33,6508700.700999999
600959.SH,20150717,23.79,26.58,20.2,23.6,22.03,1.5700000000000003,7.126645483431685,3779279.71,9035639.386
600959.SH,20150724,23.61,29.54,22.82,27.7,23.6,4.099999999999998,17.372881355932194,5270571.88,14075969.089
600959.SH,20150731,26.79,28.59,22.44,25.47,27.7,-2.2300000000000004,-8.05054151624549,4026635.82,10194086.194
600959.SH,20150807,24.8,26.88,23.68,25.65,25.47,0.17999999999999972,0.7067137809187268,3060094.16,7867923.325999999
600959.SH,20150814,25.98,28.5,24.71,28.5,25.65,2.8500000000000014,11.111111111111118,3665227.9899999998,9915609.280000001
600959.SH,20150821,28.5,28.91,21.49,21.63,28.5,-6.870000000000001,-24.10526315789474,3421243.6,8875994.731
600959.SH,20150828,20.34,20.34,15.99,19.04,21.63,-2.59,-11.974110032362459,2117063.38,3852214.818
600959.SH,20150902,18.64,18.79,15.08,15.36,19.04,-3.6799999999999997,-19.327731092436977,1035074.66,1774629.423
600959.SH,20150911,15.98,18.7,15.67,17.94,15.36,2.580000000000002,16.796875000000014,1936064.35,3410754.932
600959.SH,20150918,17.96,18.18,14.52,16.04,17.94,-1.9000000000000021,-10.590858416945384,1866432.5,2998022.9680000003
600959.SH,20150925,15.85,17.53,15.67,16.11,16.04,0.07000000000000028,0.4364089775561115,1842441.76,3123203.287
600959.SH,20150930,16.11,16.7,15.77,16.42,16.11,0.3100000000000023,1.9242706393544524,620161.45,1018015.2960000001
600959.SH,20151009,17.19,17.74,16.78,17.48,16.42,1.0599999999999987,6.455542021924473,670030.5,1166403.788
600959.SH,20151016,17.51,20.09,17.41,19.69,17.48,2.210000000000001,12.643020594965678,2712983.61,5180655.712
600959.SH,20151023,19.74,20.47,17.88,19.43,19.69,-0.26000000000000156,-1.3204672422549597,2398253.19,4667458.0030000005
600959.SH,20151030,19.69,20.32,18.36,19.21,19.43,-0.21999999999999886,-1.1322696860524903,2089162.95,4104566.022
600959.SH,20151106,18.55,22.2,18.35,21.87,19.21,2.66,13.846954711087974,3153823.87,6571934.475
600959.SH,20151113,21.56,25.88,21.45,23.06,21.87,1.1899999999999977,5.441243712848641,3955554.83,9265440.771
600959.SH,20151120,22.13,23.89,21.8,22.69,23.06,-0.36999999999999744,-1.604509973980908,1712988.3599999999,3890831.808
600959.SH,20151127,22.51,24.16,20.9,20.99,22.69,-1.7000000000000028,-7.4922873512560715,1928959.54,4416052.018
600959.SH,20151204,21.02,21.69,19.45,21.03,20.99,0.0400000000000027,0.19056693663650645,1308663.3900000001,2721553.335
600959.SH,20151211,21.03,21.65,20.2,20.87,21.03,-0.16000000000000014,-0.7608178792201623,944520.49,1965192.923
600959.SH,20151218,20.62,22.44,20.58,21.89,20.87,1.0199999999999996,4.887398179204597,1130480.05,2446758.592
600959.SH,20151225,21.88,22.28,20.83,21.33,21.89,-0.5600000000000023,-2.5582457743261866,885693.55,1924773.509
600959.SH,20151231,16.33,16.45,15.53,15.68,21.33,-5.649999999999999,-26.488513830285974,603335.57,1261187.698
600959.SH,20160108,15.55,15.65,11.89,12.76,15.68,-2.92,-18.622448979591837,711347.26,1276754.339
600959.SH,20160115,12.59,12.66,11.15,11.43,12.76,-1.33,-10.423197492163009,682843.01,1059795.937
600959.SH,20160122,11.29,12.26,11.22,11.59,11.43,0.16000000000000014,1.3998250218722672,636798.11,985304.265
600959.SH,20160129,11.7,11.83,10.06,10.99,11.59,-0.5999999999999996,-5.1768766177739405,629548.4,903464.0789999999
600959.SH,20160205,10.97,11.88,10.51,11.26,10.99,0.2699999999999996,2.4567788898999052,622159.14,908833.1660000001
600959.SH,20160219,10.85,11.78,10.7,11.59,11.26,0.33000000000000007,2.930728241563056,703815.54,1059529.441
600959.SH,20160226,11.75,11.89,10.24,10.55,11.59,-1.0399999999999991,-8.973252804141495,761369.22,1129519.257
600959.SH,20160304,10.54,10.89,9.53,10.26,10.55,-0.2900000000000009,-2.7488151658767856,647150.3400000001,877640.708
600959.SH,20160311,10.33,11.09,9.92,10.58,10.26,0.3200000000000003,3.1189083820662797,507626.43,691143.004
600959.SH,20160318,10.58,11.54,10.55,11.36,10.58,0.7799999999999994,7.372400756143661,983107.03,1412978.0499999998
600959.SH,20160325,11.44,11.64,11.12,11.29,11.36,-0.07000000000000028,-0.6161971830985941,834658.5900000001,1248573.547
600959.SH,20160401,11.38,11.59,10.79,11.16,11.29,-0.129999999999999,-1.1514614703277148,585339.1799999999,858126.799
600959.SH,20160408,11.13,11.58,10.98,11.11,11.16,-0.05000000000000071,-0.44802867383513184,612674.18,912531.771
600959.SH,20160415,11.19,11.88,11.18,11.64,11.11,0.5300000000000011,4.770477047704781,1037786.75,1577083.884
600959.SH,20160422,11.51,11.52,9.91,10.84,11.64,-0.8000000000000007,-6.872852233676982,637681.25,921447.05
600959.SH,20160429,10.8,11.04,10.45,10.74,10.84,-0.09999999999999964,-0.9225092250922476,456835.98,641452.3219999999
600959.SH,20160506,10.75,11.78,10.66,11.27,10.74,0.5299999999999994,4.934823091247666,729439.05,1075849.608
600959.SH,20160513,10.98,11.01,10.19,10.44,11.27,-0.8300000000000001,-7.364685004436558,513241.38,712714.493
600959.SH,20160520,10.39,10.57,9.99,10.22,10.44,-0.21999999999999886,-2.1072796934865794,337356.11,455040.049
600959.SH,20160527,10.24,10.38,10.04,10.3,10.22,0.08000000000000007,0.7827788649706464,312799.37,420412.614
600959.SH,20160603,10.28,10.96,10.14,10.77,10.3,0.46999999999999886,4.563106796116494,650073.89,906800.867
600959.SH,20160608,10.75,11.06,10.61,10.73,10.77,-0.03999999999999915,-0.371402042711227,352984.32,500037.08200000005
600959.SH,20160617,10.56,10.62,10.07,10.44,10.73,-0.2900000000000009,-2.702702702702711,427215.33999999997,583897.223
600959.SH,20160624,10.45,10.63,9.97,10.16,10.44,-0.27999999999999936,-2.6819923371647447,494426.99,670730.309
600959.SH,20160701,10.13,10.8,10.1,10.55,10.16,0.39000000000000057,3.83858267716536,820277.8400000001,1132704.239
600959.SH,20160708,10.52,11.67,10.45,11.12,10.55,0.5699999999999985,5.402843601895721,1172846.89,1551973.956
600959.SH,20160715,11.19,11.37,10.95,11.22,11.12,0.10000000000000142,0.8992805755395812,869677.21,980345.828
600959.SH,20160722,11.22,11.45,11.03,11.09,11.22,-0.13000000000000078,-1.158645276292342,717497.97,810495.106
600959.SH,20160729,11.12,11.39,10.51,10.58,11.09,-0.5099999999999998,-4.598737601442739,807448.9199999999,893815.621
600959.SH,20160805,10.53,10.55,10.31,10.41,10.58,-0.16999999999999993,-1.6068052930056704,349368.94,367408.776
600959.SH,20160812,10.4,10.69,10.36,10.55,10.41,0.14000000000000057,1.3448607108549526,397758.97000000003,422986.091
600959.SH,20160819,10.55,10.95,10.45,10.83,10.55,0.27999999999999936,2.654028436018951,891146.25,966603.601
600959.SH,20160826,10.83,10.84,10.43,10.54,10.83,-0.2900000000000009,-2.6777469990766476,505394.04,541758.858
600959.SH,20160902,10.52,10.61,10.43,10.51,10.54,-0.02999999999999936,-0.2846299810246619,337742.54,359238.456
600959.SH,20160909,10.51,10.68,10.42,10.57,10.51,0.0600000000000005,0.5708848715509087,414984.56,443364.45999999996
600959.SH,20160914,10.42,10.45,10.21,10.22,10.57,-0.34999999999999964,-3.3112582781456923,254184.69,264319.619
600959.SH,20160923,10.23,10.38,10.23,10.26,10.22,0.03999999999999915,0.39138943248531455,254730.74,265016.14
600959.SH,20160930,10.26,10.28,10.03,10.1,10.26,-0.16000000000000014,-1.5594541910331399,251835.40999999997,257012.585
600959.SH,20161014,10.11,10.4,10.11,10.34,10.1,0.2400000000000002,2.3762376237623783,327311.04,340489.923
600959.SH,20161021,10.35,10.52,10.22,10.39,10.34,0.05000000000000071,0.483558994197299,429656.42000000004,449848.575
600959.SH,20161028,10.37,10.56,10.26,10.27,10.39,-0.120000000000001,-1.1549566891241674,491385.36,517222.814
600959.SH,20161104,10.26,10.44,10.14,10.33,10.27,0.0600000000000005,0.5842259006816017,411033.73,426367.135
600959.SH,20161111,10.31,10.44,10.11,10.43,10.33,0.09999999999999964,0.9680542110358145,548443.59,571756.63
600959.SH,20161118,10.42,10.78,10.39,10.47,10.43,0.040000000000000924,0.38350910834133195,780145.68,832398.4720000001
600959.SH,20161125,10.46,10.7,10.42,10.62,10.47,0.14999999999999858,1.4326647564469779,663895.98,708723.768
600959.SH,20161202,10.65,10.88,10.52,10.63,10.62,0.010000000000001563,0.09416195856875297,920299.01,994297.4230000001
600959.SH,20161209,10.55,11.06,10.47,10.91,10.63,0.27999999999999936,2.6340545625587897,859985.38,931932.6680000001
600959.SH,20161216,10.85,11.26,10.42,11.08,10.91,0.16999999999999993,1.558203483043079,1781930.88,1970252.509
600959.SH,20161223,11.07,11.36,10.85,10.98,11.08,-0.09999999999999964,-0.9025270758122712,1035626.77,1160914.912
600959.SH,20161230,10.93,11.35,10.68,11.2,10.98,0.21999999999999886,2.0036429872495343,1040414.47,1167815.832
600959.SH,20170106,11.15,11.28,10.78,10.8,11.2,-0.3999999999999986,-3.5714285714285587,685851.1799999999,764336.4569999999
600959.SH,20170113,10.75,10.84,10.41,10.54,10.8,-0.26000000000000156,-2.4074074074074217,585365.47,628602.124
600959.SH,20170120,10.5,10.76,10.24,10.68,10.54,0.14000000000000057,1.3282732447817893,540354.27,576236.83
600959.SH,20170126,10.68,10.89,10.59,10.8,10.68,0.120000000000001,1.123595505617987,235577.57,255588.495
600959.SH,20170203,10.8,10.82,10.61,10.67,10.8,-0.13000000000000078,-1.2037037037037108,56700.61,61157.391
600959.SH,20170210,10.63,11.15,10.58,10.91,10.67,0.2400000000000002,2.2492970946579214,702421.1299999999,769202.476
600959.SH,20170217,11.11,11.2,10.74,10.94,10.91,0.02999999999999936,0.27497708524289055,789109.14,871414.7050000001
600959.SH,20170224,10.9,11.07,10.87,10.97,10.94,0.030000000000001137,0.27422303473492815,729770.33,807763.902
600959.SH,20170303,10.95,11.12,10.78,10.83,10.97,-0.14000000000000057,-1.276207839562448,796154.3500000001,882999.327
600959.SH,20170310,10.78,10.91,10.66,10.67,10.83,-0.16000000000000014,-1.4773776546629747,394100.23,429334.027
600959.SH,20170317,10.67,10.91,10.65,10.74,10.67,0.07000000000000028,0.6560449859418959,381796.66,415879.354
600959.SH,20170324,10.7,10.75,10.45,10.58,10.74,-0.16000000000000014,-1.4897579143389212,320519.39,343233.026
600959.SH,20170331,10.58,10.59,10.24,10.34,10.58,-0.2400000000000002,-2.268431001890361,336684.1,353397.071
600959.SH,20170407,10.34,10.49,10.32,10.43,10.34,0.08999999999999986,0.8704061895551243,222888.56,234334.61500000002
600959.SH,20170414,10.41,10.43,10.25,10.32,10.43,-0.10999999999999943,-1.0546500479386332,352323.22000000003,367353.128
600959.SH,20170421,10.31,10.34,9.93,10.3,10.32,-0.019999999999999574,-0.19379844961239895,363919.08999999997,373560.24100000004
600959.SH,20170428,10.27,10.44,10.08,10.28,10.3,-0.02000000000000135,-0.1941747572815665,312899.08,324376.253
600959.SH,20170505,10.28,10.58,10.11,10.37,10.28,0.08999999999999986,0.8754863813229559,289159.73,301066.202
600959.SH,20170512,10.37,10.51,10.16,10.39,10.37,0.02000000000000135,0.19286403085825798,500960.34,525505.3369999999
600959.SH,20170519,10.36,10.53,10.28,10.37,10.39,-0.02000000000000135,-0.19249278152070595,379090.32,399043.054
600959.SH,20170526,10.37,10.64,10.17,10.59,10.37,0.22000000000000064,2.1215043394407007,523477.19,553660.9349999999
600959.SH,20170602,10.59,10.94,10.54,10.8,10.59,0.21000000000000085,1.9830028328611977,499806.12,543566.013
600959.SH,20170609,10.74,10.85,10.61,10.65,10.8,-0.15000000000000036,-1.3888888888888922,426678.26,462688.36
600959.SH,20170616,10.64,10.68,10.48,10.57,10.65,-0.08000000000000007,-0.7511737089201884,295274.74,313110.968
600959.SH,20171013,11.63,11.63,10.74,10.84,10.57,0.2699999999999996,2.554399243140961,738858.53,815756.833
600959.SH,20171020,10.84,10.86,10.16,10.31,10.84,-0.5299999999999994,-4.889298892988924,404425.36,423008.507
600959.SH,20171027,10.26,10.35,10.16,10.25,10.31,-0.0600000000000005,-0.5819592628516052,209159.47,214184.35700000002
600959.SH,20171103,10.25,10.26,9.73,9.78,10.25,-0.47000000000000064,-4.585365853658542,268801.62,268273.677
600959.SH,20171110,9.78,9.95,9.75,9.87,9.78,0.08999999999999986,0.9202453987730048,176759.45,174161.405
600959.SH,20171117,9.87,9.87,9.06,9.08,9.87,-0.7899999999999991,-8.00405268490374,292095.75,278944.16599999997
600959.SH,20171124,9.06,9.08,8.73,8.79,9.08,-0.2900000000000009,-3.193832599118953,242487.15,215795.244
600959.SH,20171201,8.8,9.08,8.72,9.05,8.79,0.26000000000000156,2.957906712172942,212947.4,189158.187
600959.SH,20171208,9.02,9.02,8.38,8.57,9.05,-0.4800000000000004,-5.303867403314921,196160.69,169762.253
600959.SH,20171215,8.66,8.66,8.44,8.47,8.57,-0.09999999999999964,-1.1668611435239165,154080.25,132252.19199999998
600959.SH,20171222,8.46,8.51,8.1,8.22,8.47,-0.25,-2.9515938606847696,176394.83000000002,146809.78600000002
600959.SH,20171229,8.04,8.19,7.83,8.0,8.22,-0.22000000000000064,-2.6763990267639977,222716.22,182239.897
600959.SH,20180105,8.0,8.32,7.94,8.18,8.0,0.17999999999999972,2.2499999999999964,289117.07,241079.37
600959.SH,20180112,8.17,8.18,7.98,8.07,8.18,-0.10999999999999943,-1.3447432762836116,195018.66999999998,161530.305
600959.SH,20180116,8.06,8.07,7.72,7.79,8.07,-0.28000000000000025,-3.469640644361837,114539.83,91756.77799999999
600959.SH,20180214,7.8,7.92,7.14,7.2,7.79,-0.5899999999999999,-7.573812580231063,193770.47999999998,145245.555
600959.SH,20180223,7.19,7.27,7.18,7.22,7.2,0.019999999999999574,0.27777777777777185,96434.18,71152.08499999999
600959.SH,20180302,7.22,7.72,7.2,7.54,7.22,0.3200000000000003,4.4321329639889235,577181.01,435783.979
600959.SH,20180309,7.47,7.52,7.37,7.49,7.54,-0.04999999999999982,-0.6631299734747986,387272.95,294772.925
600959.SH,20180316,7.53,7.65,7.37,7.49,7.49,0.0,0.0,411924.52999999997,317596.03
600959.SH,20180323,7.46,7.49,6.83,6.83,7.49,-0.6600000000000001,-8.811748998664887,304308.26,224930.674
600959.SH,20180330,6.73,7.07,6.58,7.0,6.83,0.16999999999999993,2.4890190336749622,246299.1,174298.059
600959.SH,20180404,6.95,7.18,6.95,6.99,7.0,-0.009999999999999787,-0.14285714285713982,178090.37,128900.10500000001
600959.SH,20180413,6.94,7.21,6.87,7.05,6.99,0.05999999999999961,0.8583690987124408,206619.13,148509.397
600959.SH,20180418,7.05,7.11,6.82,7.02,7.05,-0.03000000000000025,-0.4255319148936206,129094.38,92396.664
600959.SH,20180427,6.55,6.81,6.42,6.57,7.02,-0.4499999999999993,-6.4102564102564,126055.43,84904.486
600959.SH,20180504,6.58,6.63,5.92,5.96,6.57,-0.6100000000000003,-9.284627092846275,577811.94,362540.507
600959.SH,20180511,5.97,6.16,5.95,6.13,5.96,0.16999999999999993,2.8523489932885893,652265.73,403894.503
600959.SH,20180518,6.14,6.17,5.94,6.05,6.13,-0.08000000000000007,-1.305057096247962,472362.54,291058.137
600959.SH,20180525,6.03,6.28,5.99,6.01,6.05,-0.040000000000000036,-0.661157024793389,456652.03,285307.144
600959.SH,20180601,6.01,6.04,5.75,5.88,6.01,-0.1299999999999999,-2.1630615640598987,310365.93,186343.194
600959.SH,20180608,5.85,5.95,5.69,5.73,5.88,-0.14999999999999947,-2.5510204081632564,228480.75,136697.741
600959.SH,20180615,5.71,5.74,5.4,5.46,5.73,-0.27000000000000046,-4.712041884816761,222994.19,127677.042
600959.SH,20180622,5.36,5.4,4.73,4.92,5.46,-0.54,-9.89010989010989,327518.63,166755.774
600959.SH,20180629,4.95,4.99,4.78,4.99,4.92,0.07000000000000028,1.4227642276422823,233554.59,117170.918
600959.SH,20180706,5.0,5.0,4.72,4.85,4.99,-0.14000000000000057,-2.805611222444901,244113.81,122595.282
600959.SH,20180713,4.86,4.96,4.68,4.95,4.85,0.10000000000000053,2.0618556701031037,220920.79,109773.323
