ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002920.SZ,20171229,24.09,38.48,24.09,38.48,,,,2691.43,9655.552
002920.SZ,20180105,42.32,47.2,41.32,42.9,38.48,4.420000000000002,11.486486486486491,1309318.3800000001,5880714.895
002920.SZ,20180112,47.09,47.94,40.82,41.01,42.9,-1.8900000000000006,-4.405594405594407,1429246.44,6461649.433
002920.SZ,20180119,40.31,40.31,37.87,38.6,41.01,-2.4099999999999966,-5.876615459643982,591319.38,2341359.491
002920.SZ,20180126,38.99,40.2,36.87,38.25,38.6,-0.3500000000000014,-0.9067357512953403,525486.44,2073354.21
002920.SZ,20180202,38.03,38.34,31.47,33.36,38.25,-4.890000000000001,-12.784313725490199,400631.94,1439077.8530000001
002920.SZ,20180209,32.53,36.28,31.48,33.85,33.36,0.490000000000002,1.4688249400479676,387478.75,1328946.704
002920.SZ,20180214,34.41,37.07,34.41,35.56,33.85,1.7100000000000009,5.0516986706056155,220607.95,802507.5630000001
002920.SZ,20180223,36.38,36.77,34.92,35.4,35.56,-0.1600000000000037,-0.4499437570303816,122190.04,443453.58400000003
002920.SZ,20180302,36.34,39.65,35.09,37.86,35.4,2.460000000000001,6.949152542372884,465109.43,1753190.078
002920.SZ,20180309,38.35,40.5,37.37,39.43,37.86,1.5700000000000003,4.1468568409931335,507988.04,2005436.6679999998
002920.SZ,20180316,39.79,40.47,36.24,37.06,39.43,-2.3699999999999974,-6.0106517879786905,441896.8,1746204.99
002920.SZ,20180323,37.18,39.9,34.0,34.0,37.06,-3.0600000000000023,-8.25688073394496,306269.57,1171537.848
002920.SZ,20180330,33.35,36.51,32.33,36.33,34.0,2.3299999999999983,6.852941176470583,214114.02,769166.611
002920.SZ,20180404,36.26,39.97,36.24,36.9,36.33,0.5700000000000003,1.5689512799339396,393150.93,1543645.51
002920.SZ,20180413,36.75,39.23,36.27,38.63,36.9,1.730000000000004,4.688346883468846,454872.79,1762961.5929999999
002920.SZ,20180420,38.32,38.35,33.25,33.56,38.63,-5.07,-13.12451462593839,351645.83,1280114.031
002920.SZ,20180427,33.61,34.71,32.3,32.65,33.56,-0.9100000000000037,-2.711561382598342,212752.24,720776.818
002920.SZ,20180504,32.87,33.85,31.58,33.11,32.65,0.46000000000000085,1.4088820826952553,91215.63,305814.374
002920.SZ,20180511,33.09,34.37,32.94,33.04,33.11,-0.07000000000000028,-0.2114164904862588,134501.04,462171.279
002920.SZ,20180518,33.04,34.12,32.89,33.53,33.04,0.490000000000002,1.4830508474576332,138048.84,471322.08300000004
002920.SZ,20180525,33.76,38.01,33.76,35.09,33.53,1.5600000000000023,4.652549955263949,300140.22,1073135.1809999999
002920.SZ,20180601,34.54,35.09,29.99,31.87,35.09,-3.2200000000000024,-9.17640353377031,191763.97,637201.003
002920.SZ,20180608,31.87,33.56,31.43,32.94,31.87,1.0699999999999967,3.3573893944147994,118243.59,388117.529
002920.SZ,20180615,32.77,35.93,32.21,32.5,32.94,-0.4399999999999977,-1.3357619914996894,363017.66,1254570.272
002920.SZ,20180622,31.32,31.69,27.63,28.57,32.5,-3.9299999999999997,-12.092307692307692,147465.53,441155.09900000005
002920.SZ,20180629,29.0,29.96,28.1,29.64,28.57,1.0700000000000003,3.745187259362969,142862.21,420956.061
002920.SZ,20180706,29.63,30.6,27.28,28.4,29.64,-1.240000000000002,-4.183535762483138,193581.41,576155.913
002920.SZ,20180713,28.48,29.41,27.64,28.95,28.4,0.5500000000000007,1.9366197183098617,164955.80000000002,480226.839
002920.SZ,20180720,28.89,29.41,26.96,27.48,28.95,-1.4699999999999989,-5.077720207253882,160992.97999999998,458117.712
002920.SZ,20180727,27.45,28.33,27.03,27.18,27.48,-0.3000000000000007,-1.0917030567685615,138645.42,387431.79299999995
002920.SZ,20180803,27.06,27.17,23.57,23.57,27.18,-3.6099999999999994,-13.281824871228842,126204.25,323870.749
002920.SZ,20180810,23.59,24.03,22.72,23.83,23.57,0.259999999999998,1.1030971574034705,125032.39,295766.19
002920.SZ,20180817,23.36,24.9,22.31,22.31,23.83,-1.5199999999999996,-6.378514477549306,146745.27,346443.638
002920.SZ,20180824,22.09,22.2,20.35,21.49,22.31,-0.8200000000000003,-3.6754818467055146,178448.16,381540.227
002920.SZ,20180831,21.42,22.56,21.21,21.85,21.49,0.360000000000003,1.6751977664029922,132557.59,293531.476
002920.SZ,20180907,21.58,23.41,20.63,21.68,21.85,-0.1700000000000017,-0.77803203661328,210479.44999999998,464611.04099999997
002920.SZ,20180914,21.9,23.24,20.83,21.87,21.68,0.19000000000000128,0.8763837638376444,143615.65,315393.864
002920.SZ,20180921,20.92,21.8,20.59,21.73,21.87,-0.14000000000000057,-0.6401463191586674,136420.94,292645.451
002920.SZ,20180928,21.74,21.75,20.96,21.26,21.73,-0.46999999999999886,-2.16290842153704,82446.19,178308.791
002920.SZ,20181012,20.82,20.87,16.73,17.77,21.26,-3.490000000000002,-16.415804327375362,116927.37,225961.399
002920.SZ,20181019,17.81,18.1,16.28,17.21,17.77,-0.5599999999999987,-3.1513787281935777,100110.07,173660.04200000002
002920.SZ,20181026,17.38,18.21,15.91,16.91,17.21,-0.3000000000000007,-1.7431725740848385,163367.54,280721.441
002920.SZ,20181102,16.9,18.1,16.52,18.03,16.91,1.120000000000001,6.623299822590189,179099.87,316088.3
002920.SZ,20181109,18.04,18.34,17.21,17.5,18.03,-0.5300000000000011,-2.9395452024403834,145580.76,259876.717
002920.SZ,20181116,17.61,20.72,17.36,20.18,17.5,2.6799999999999997,15.314285714285713,244137.63,466101.59
002920.SZ,20181123,20.17,20.7,18.7,18.97,20.18,-1.2100000000000009,-5.996035678889995,177122.35,350465.99
002920.SZ,20181130,18.64,20.07,18.64,19.7,18.97,0.7300000000000004,3.848181338956249,131445.11,257264.82
002920.SZ,20181207,20.7,21.08,19.73,20.0,19.7,0.3000000000000007,1.5228426395939123,206781.12,425550.575
002920.SZ,20181214,19.95,20.27,18.65,18.71,20.0,-1.2899999999999991,-6.449999999999996,121920.34,239900.191
002920.SZ,20181221,18.71,18.78,17.67,17.92,18.71,-0.7899999999999991,-4.222340994120787,67842.88,124108.558
002920.SZ,20181228,18.0,18.4,17.07,17.2,17.92,-0.7200000000000024,-4.017857142857156,86373.06,155307.471
