ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000831.SZ,19980911,6.8,6.8,6.55,6.66,,,,331806.0,221856.6614
000831.SZ,19980918,6.65,7.15,6.53,6.65,6.66,-0.009999999999999787,-0.15015015015014693,388956.0,265824.824
000831.SZ,19980925,6.58,6.77,6.16,6.42,6.65,-0.23000000000000043,-3.4586466165413596,88881.0,58015.8444
000831.SZ,19980930,6.4,6.52,6.25,6.39,6.42,-0.03000000000000025,-0.4672897196261721,31409.0,19994.8642
000831.SZ,19981009,6.38,6.49,6.16,6.2,6.39,-0.1899999999999995,-2.9733959311424023,36633.0,22956.085
000831.SZ,19981016,6.21,6.39,6.12,6.3,6.2,0.09999999999999964,1.6129032258064457,48838.0,30595.3102
000831.SZ,19981023,6.3,6.48,5.92,6.0,6.3,-0.2999999999999998,-4.761904761904759,55674.0,34350.1201
000831.SZ,19981030,5.96,6.2,5.71,6.01,6.0,0.009999999999999787,0.16666666666666313,59299.0,35607.1437
000831.SZ,19981106,6.0,6.39,5.86,6.23,6.01,0.22000000000000064,3.6605657237936877,65984.0,40619.2822
000831.SZ,19981113,6.3,6.56,6.26,6.35,6.23,0.11999999999999922,1.9261637239165204,80541.0,51523.6135
000831.SZ,19981120,6.39,6.66,6.32,6.38,6.35,0.03000000000000025,0.47244094488189375,72848.0,47358.0413
000831.SZ,19981127,6.4,6.41,6.0,6.02,6.38,-0.3600000000000003,-5.642633228840131,30237.0,18800.327100000002
000831.SZ,19981204,5.99,6.14,5.99,6.12,6.02,0.10000000000000053,1.6611295681063212,20507.0,12431.7572
000831.SZ,19981211,6.15,6.28,5.92,6.05,6.12,-0.07000000000000028,-1.1437908496732072,18775.0,11478.811
000831.SZ,19981218,6.05,6.06,5.71,5.76,6.05,-0.29000000000000004,-4.793388429752067,14470.0,8497.9888
000831.SZ,19981225,5.7,6.04,5.7,5.9,5.76,0.14000000000000057,2.4305555555555656,14971.0,8805.215400000001
000831.SZ,19981231,5.9,5.9,5.5,5.59,5.9,-0.3100000000000005,-5.254237288135601,30596.0,17270.1766
000831.SZ,19990108,5.55,5.68,5.28,5.68,5.59,0.08999999999999986,1.610017889087654,17444.0,9615.2894
000831.SZ,19990115,5.68,5.73,5.43,5.59,5.68,-0.08999999999999986,-1.5845070422535186,16269.0,9070.5585
000831.SZ,19990122,5.58,5.78,5.45,5.7,5.59,0.11000000000000032,1.9677996422182524,21696.0,12247.3537
000831.SZ,19990129,5.7,5.76,5.47,5.54,5.7,-0.16000000000000014,-2.8070175438596516,15786.0,8801.6798
000831.SZ,19990205,5.5,5.53,5.05,5.06,5.54,-0.4800000000000004,-8.664259927797842,18172.0,9662.6964
000831.SZ,19990209,5.08,5.16,4.97,5.08,5.06,0.020000000000000462,0.3952569169960566,5962.0,3002.2996
000831.SZ,19990305,5.15,5.7,5.03,5.65,5.08,0.5700000000000003,11.220472440944887,23650.0,12689.6288
000831.SZ,19990312,5.7,5.88,5.56,5.69,5.65,0.040000000000000036,0.707964601769912,63838.0,36530.235799999995
000831.SZ,19990319,5.7,5.92,5.59,5.74,5.69,0.04999999999999982,0.8787346221441092,39876.0,23030.786500000002
000831.SZ,19990326,5.84,5.85,5.6,5.68,5.74,-0.0600000000000005,-1.0452961672473953,21312.0,12165.5903
000831.SZ,19990402,5.7,6.28,5.62,6.18,5.68,0.5,8.802816901408452,197331.0,120139.8065
000831.SZ,19990409,6.28,6.28,6.0,6.09,6.18,-0.08999999999999986,-1.4563106796116483,85665.0,52586.667199999996
000831.SZ,19990416,6.09,6.1,5.72,5.75,6.09,-0.33999999999999986,-5.582922824302132,49373.0,29285.5656
000831.SZ,19990423,5.73,5.95,5.5,5.8,5.75,0.04999999999999982,0.8695652173913012,48462.0,27874.0857
000831.SZ,19990430,5.82,5.89,5.6,5.72,5.8,-0.08000000000000007,-1.3793103448275874,22383.0,12854.6872
000831.SZ,19990507,5.72,5.87,5.65,5.69,5.72,-0.02999999999999936,-0.5244755244755133,17528.0,10094.184000000001
000831.SZ,19990514,5.61,5.61,5.1,5.11,5.69,-0.5800000000000001,-10.193321616871705,28328.0,15210.754700000001
000831.SZ,19990521,5.05,5.53,5.04,5.43,5.11,0.3199999999999994,6.262230919765154,30735.0,16374.155200000001
000831.SZ,19990528,5.48,5.83,5.29,5.68,5.43,0.25,4.6040515653775325,77162.0,43228.8569
000831.SZ,19990604,5.7,6.1,5.46,5.58,5.68,-0.09999999999999964,-1.760563380281684,78656.0,44946.3926
000831.SZ,19990611,5.58,6.05,5.51,5.96,5.58,0.3799999999999999,6.810035842293905,101025.0,59297.8093
000831.SZ,19990618,5.96,6.93,5.85,6.71,5.96,0.75,12.583892617449665,289190.0,186749.2751
000831.SZ,19990625,6.91,8.35,6.8,7.34,6.71,0.6299999999999999,9.38897168405365,338776.0,257920.95779999997
