ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600704.SH,19960607,7.57,8.91,7.57,7.87,,,,303992.0,335547.817
600704.SH,19960614,7.81,7.85,6.71,6.75,7.87,-1.12,-14.23125794155019,135748.0,127575.18
600704.SH,19960621,6.75,6.94,6.5,6.74,6.75,-0.009999999999999787,-0.148148148148145,63330.0,57125.638999999996
600704.SH,19960628,6.81,7.34,6.64,7.05,6.74,0.3099999999999996,4.599406528189905,83602.0,78498.131
600704.SH,19960705,7.02,7.03,6.56,6.66,7.05,-0.3899999999999997,-5.531914893617016,48585.0,44123.125
600704.SH,19960712,6.62,6.62,6.14,6.18,6.66,-0.4800000000000004,-7.207207207207214,50135.0,42635.21
600704.SH,19960719,6.14,6.85,5.97,6.85,6.18,0.6699999999999999,10.841423948220063,49162.0,42505.320999999996
600704.SH,19960726,7.07,7.43,6.58,6.77,6.85,-0.08000000000000007,-1.1678832116788334,88012.0,82381.29699999999
600704.SH,19960802,6.81,7.63,6.77,7.4,6.77,0.6300000000000008,9.305760709010352,114985.0,112203.438
600704.SH,19960809,7.4,7.44,7.14,7.37,7.4,-0.03000000000000025,-0.4054054054054087,44519.0,43848.240999999995
600704.SH,19960816,7.45,7.57,7.07,7.38,7.37,0.009999999999999787,0.1356852103120731,27812.0,27475.001
600704.SH,19960823,7.37,8.08,7.0,7.93,7.38,0.5499999999999998,7.452574525745255,77830.0,79749.796
600704.SH,19960830,8.04,8.88,7.66,8.63,7.93,0.7000000000000011,8.827238335435071,107992.0,119573.312
600704.SH,19960906,8.65,9.11,8.39,8.67,8.63,0.03999999999999915,0.4634994206257143,82036.0,95800.10399999999
600704.SH,19960913,8.41,8.6,7.4,7.92,8.67,-0.75,-8.650519031141869,24579.0,26474.985
600704.SH,19960920,7.87,8.07,7.44,8.06,7.92,0.14000000000000057,1.7676767676767748,14616.0,15291.699
600704.SH,19960926,8.18,9.5,8.17,9.18,8.06,1.1199999999999992,13.89578163771711,92067.0,111130.338
600704.SH,19961004,9.34,9.34,8.56,8.9,9.18,-0.27999999999999936,-3.0501089324618667,21115.0,24998.837
600704.SH,19961011,8.82,12.28,8.54,11.77,8.9,2.869999999999999,32.24719101123594,172279.0,239468.95
600704.SH,19961018,11.5,12.59,10.9,11.62,11.77,-0.15000000000000036,-1.274426508071371,117746.0,157448.154
600704.SH,19961025,11.71,12.59,10.8,11.96,11.62,0.34000000000000163,2.925989672977639,152990.0,206861.272
600704.SH,19961101,11.96,12.05,10.27,10.58,11.96,-1.3800000000000008,-11.538461538461545,92998.0,117347.967
600704.SH,19961108,10.71,10.71,9.46,9.82,10.58,-0.7599999999999998,-7.183364839319468,57979.0,65312.05
600704.SH,19961115,9.91,10.35,9.62,9.62,9.82,-0.20000000000000107,-2.0366598778004184,61083.0,67530.441
600704.SH,19961122,9.73,10.68,9.01,9.51,9.62,-0.10999999999999943,-1.1434511434511376,61662.0,70022.822
600704.SH,19961129,9.45,11.29,9.44,11.23,9.51,1.7200000000000006,18.086225026288126,126703.0,152621.923
600704.SH,19961206,11.5,12.77,11.17,12.41,11.23,1.1799999999999997,10.507569011576132,132808.0,178254.346
