ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601390.SH,20071207,5.26,6.13,5.05,5.91,,,,44364980.94,35727971.129
601390.SH,20071214,5.85,6.48,5.82,6.17,5.91,0.2599999999999998,4.399323181049065,14276851.59,12467067.135
601390.SH,20071221,6.18,7.62,6.04,7.42,6.17,1.25,20.25931928687196,11258575.03,10837504.418
601390.SH,20071228,7.53,8.25,7.27,8.05,7.42,0.6300000000000008,8.49056603773586,10920402.18,12161658.877
601390.SH,20080104,7.85,8.18,7.57,8.01,8.05,-0.040000000000000924,-0.4968944099378997,6264873.56,7086978.037
601390.SH,20080111,8.4,8.81,7.82,8.03,8.01,0.019999999999999574,0.249687890137323,14734772.55,17417804.046
601390.SH,20080118,7.99,8.3,7.28,7.91,8.03,-0.11999999999999922,-1.4943960149439506,7237429.88,8071598.096
601390.SH,20080125,7.86,7.87,6.74,7.44,7.91,-0.46999999999999975,-5.9418457648546115,6063902.86,6294569.505
601390.SH,20080201,7.29,7.36,6.41,6.69,7.44,-0.75,-10.080645161290322,3156551.6999999997,3093966.5300000003
601390.SH,20080205,6.94,7.53,6.83,7.46,6.69,0.7699999999999996,11.509715994020919,2869110.7,2995356.3310000002
601390.SH,20080215,7.34,7.45,7.14,7.37,7.46,-0.08999999999999986,-1.2064343163538855,1377298.47,1432394.523
601390.SH,20080222,7.48,7.63,6.87,6.94,7.37,-0.4299999999999997,-5.834464043419263,3769022.33,3898971.792
601390.SH,20080229,7.01,7.22,6.47,6.73,6.94,-0.20999999999999996,-3.0259365994236305,2934284.16,2845918.954
601390.SH,20080307,6.45,6.73,5.97,6.38,6.73,-0.35000000000000053,-5.200594353640424,11445178.01,10372943.602
601390.SH,20080314,6.24,6.27,5.38,5.48,6.38,-0.8999999999999995,-14.106583072100307,6591214.15,5512196.928
601390.SH,20080321,5.49,5.86,5.12,5.58,5.48,0.09999999999999964,1.8248175182481685,7224918.88,5666204.935
601390.SH,20080328,5.62,5.68,4.83,5.18,5.58,-0.40000000000000036,-7.1684587813620135,5049789.24,3743791.313
601390.SH,20080403,4.98,5.43,4.88,5.42,5.18,0.2400000000000002,4.633204633204638,4821951.51,3518625.8720000004
601390.SH,20080411,5.32,5.8,5.07,5.25,5.42,-0.16999999999999993,-3.1365313653136515,5778827.71,4514112.185
601390.SH,20080418,5.15,5.17,4.62,4.67,5.25,-0.5800000000000001,-11.04761904761905,3491699.8,2436759.6380000003
601390.SH,20080425,5.01,5.82,4.63,5.56,4.67,0.8899999999999997,19.057815845824404,9855810.47,7531151.488
601390.SH,20080430,5.47,5.63,5.32,5.51,5.56,-0.04999999999999982,-0.8992805755395652,4045347.8200000003,3148970.633
601390.SH,20080509,5.58,5.7,5.04,5.16,5.51,-0.34999999999999964,-6.352087114337563,8487343.81,6582760.538
601390.SH,20080516,5.05,5.37,4.91,5.13,5.16,-0.03000000000000025,-0.5813953488372141,5011257.22,3672689.983
601390.SH,20080523,5.1,5.19,4.81,4.88,5.13,-0.25,-4.873294346978558,3239954.64,2296130.255
601390.SH,20080530,4.88,4.88,4.62,4.68,4.88,-0.20000000000000018,-4.098360655737709,2825533.6,1899192.668
601390.SH,20080606,4.69,4.74,4.31,4.35,4.68,-0.33000000000000007,-7.051282051282053,3004578.7199999997,1941998.659
