ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600115.SH,19971107,7.41,7.58,6.6,6.83,,,,3114704.0,2204073.592
600115.SH,19971114,6.8,6.95,6.15,6.4,6.83,-0.4299999999999997,-6.295754026354315,837557.0,548038.6259999999
600115.SH,19971121,6.51,6.52,6.01,6.05,6.4,-0.35000000000000053,-5.468750000000008,340375.0,211454.689
600115.SH,19971128,6.01,6.1,5.57,6.04,6.05,-0.009999999999999787,-0.1652892561983436,414835.0,240898.60700000002
600115.SH,19971205,6.02,6.1,5.76,5.86,6.04,-0.17999999999999972,-2.980132450331121,221363.0,131397.19
600115.SH,19971212,5.86,5.91,5.65,5.73,5.86,-0.1299999999999999,-2.2184300341296908,160795.0,92209.136
600115.SH,19971219,5.7,5.89,5.37,5.4,5.73,-0.33000000000000007,-5.759162303664922,284932.0,158574.855
600115.SH,19971226,5.35,5.35,5.05,5.16,5.4,-0.2400000000000002,-4.444444444444448,253722.0,130593.413
600115.SH,19971231,5.18,5.29,5.09,5.13,5.16,-0.03000000000000025,-0.5813953488372141,120352.0,62445.867
600115.SH,19980109,5.18,5.4,5.1,5.16,5.13,0.03000000000000025,0.5847953216374318,221656.0,115566.131
600115.SH,19980116,5.16,5.17,4.55,4.83,5.16,-0.33000000000000007,-6.395348837209304,269659.0,132426.788
600115.SH,19980123,4.82,4.99,4.69,4.96,4.83,0.1299999999999999,2.6915113871635588,122868.0,59309.699
600115.SH,19980213,5.1,5.3,4.97,5.02,4.96,0.05999999999999961,1.209677419354831,139272.0,70696.451
600115.SH,19980220,5.02,5.04,4.8,4.9,5.02,-0.11999999999999922,-2.3904382470119367,103120.0,50556.722
600115.SH,19980227,4.9,5.03,4.8,4.86,4.9,-0.040000000000000036,-0.8163265306122455,83535.0,40981.066999999995
600115.SH,19980306,4.85,5.12,4.79,5.1,4.86,0.23999999999999932,4.938271604938257,159033.0,79465.192
600115.SH,19980313,5.04,5.08,4.79,4.86,5.1,-0.23999999999999932,-4.705882352941163,72676.0,35735.261
600115.SH,19980320,4.86,5.02,4.73,4.86,4.86,0.0,0.0,84722.0,41313.766
600115.SH,19980327,4.88,5.25,4.8,5.18,4.86,0.3199999999999994,6.584362139917682,303543.0,154124.86599999998
600115.SH,19980403,5.25,5.45,5.1,5.18,5.18,0.0,0.0,380388.0,200374.278
600115.SH,19980410,5.19,5.6,5.03,5.39,5.18,0.20999999999999996,4.0540540540540535,496275.0,265744.823
600115.SH,19980417,5.42,5.46,4.98,5.08,5.39,-0.3099999999999996,-5.751391465677173,195952.0,102092.603
600115.SH,19980424,5.05,5.19,4.91,4.97,5.08,-0.11000000000000032,-2.165354330708668,145337.0,72935.455
600115.SH,19980430,4.95,5.02,4.82,4.94,4.97,-0.02999999999999936,-0.6036217303822808,104614.0,51468.943
600115.SH,19980508,4.95,4.95,4.75,4.84,4.94,-0.10000000000000053,-2.024291497975719,195614.0,94261.97899999999
600115.SH,19980515,4.82,4.95,4.75,4.85,4.84,0.009999999999999787,0.20661157024792948,174524.0,83955.886
600115.SH,19980522,4.85,4.9,4.64,4.74,4.85,-0.10999999999999943,-2.2680412371133905,106381.0,50475.375
600115.SH,19980529,4.72,4.82,4.65,4.79,4.74,0.04999999999999982,1.0548523206751017,132039.0,62162.369
600115.SH,19980605,4.8,4.82,4.64,4.68,4.79,-0.11000000000000032,-2.296450939457209,111535.0,52511.7
600115.SH,19980612,4.7,4.71,4.38,4.46,4.68,-0.21999999999999975,-4.700854700854696,118322.0,53195.686
600115.SH,19980619,4.39,4.55,4.15,4.36,4.46,-0.09999999999999964,-2.242152466367705,72760.0,31286.358
600115.SH,19980626,4.39,4.5,4.28,4.44,4.36,0.08000000000000007,1.8348623853211024,82022.0,35790.204
600115.SH,19980703,4.44,4.5,4.2,4.44,4.44,0.0,0.0,76742.0,33746.984
600115.SH,19980710,4.6,4.77,4.5,4.7,4.44,0.2599999999999998,5.855855855855851,165281.0,76970.00200000001
600115.SH,19980717,4.7,4.73,4.41,4.41,4.7,-0.29000000000000004,-6.170212765957447,77461.0,35287.05
600115.SH,19980724,4.4,4.47,4.29,4.43,4.41,0.019999999999999574,0.45351473922901525,44515.0,19591.833
600115.SH,19980731,4.43,4.47,4.33,4.4,4.43,-0.02999999999999936,-0.6772009029345228,39357.0,17280.472
600115.SH,19980807,4.39,4.4,4.25,4.25,4.4,-0.15000000000000036,-3.409090909090917,38755.0,16657.929
600115.SH,19980814,4.24,4.24,3.85,3.89,4.25,-0.3599999999999999,-8.470588235294114,62586.0,25157.599
600115.SH,19980821,3.9,3.9,3.35,3.83,3.89,-0.06000000000000005,-1.5424164524421609,75400.0,27522.622
