ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300033.SZ,20091225,7.93,8.45,7.53,7.54,,,,96617.47,717010.5848
300033.SZ,20091231,7.49,7.86,7.45,7.59,7.54,0.04999999999999982,0.6631299734747986,77477.24,551702.3901
300033.SZ,20100108,7.71,8.15,7.17,7.31,7.59,-0.28000000000000025,-3.6890645586297794,106870.07999999999,778445.6304
300033.SZ,20100115,7.67,8.87,7.57,8.78,7.31,1.4699999999999998,20.109439124487004,108447.49,824159.5586999999
300033.SZ,20100122,8.86,9.21,8.03,8.17,8.78,-0.6099999999999994,-6.9476082004555755,93903.54000000001,759870.4837
300033.SZ,20100129,8.99,9.3,8.38,8.66,8.17,0.4900000000000002,5.997552019583846,101183.23,838409.5153
300033.SZ,20100205,8.36,8.89,8.08,8.25,8.66,-0.41000000000000014,-4.734411085450348,67486.73,531457.9701
300033.SZ,20100212,8.13,9.28,8.03,9.14,8.25,0.8900000000000006,10.787878787878794,76259.16,610404.3248
300033.SZ,20100226,9.14,9.83,8.9,9.32,9.14,0.17999999999999972,1.9693654266958391,56138.95,488043.5297
300033.SZ,20100305,9.36,9.59,8.8,9.04,9.32,-0.28000000000000114,-3.0042918454935745,59691.6,512770.2078
300033.SZ,20100312,9.39,10.89,9.27,10.07,9.04,1.0300000000000011,11.393805309734526,169097.46,1240083.9937
300033.SZ,20100319,9.89,10.16,9.36,9.81,10.07,-0.2599999999999998,-2.5819265143992034,179116.75,816051.7596
300033.SZ,20100326,9.81,11.67,9.64,11.14,9.81,1.33,13.557594291539246,317364.06,1594526.6849
300033.SZ,20100402,11.14,12.46,10.49,11.97,11.14,0.8300000000000001,7.450628366247757,272759.04,1472159.2807
300033.SZ,20100409,12.01,12.79,11.86,12.3,11.97,0.33000000000000007,2.7568922305764416,179343.37,1023809.557
300033.SZ,20100416,12.27,12.42,9.95,10.44,12.3,-1.8600000000000012,-15.121951219512203,215633.72,1112035.9857
300033.SZ,20100423,10.46,10.98,9.56,10.43,10.44,-0.009999999999999787,-0.09578544061302478,123448.14,598345.2419
300033.SZ,20100430,10.31,10.53,8.6,8.99,10.43,-1.4399999999999995,-13.806327900287627,87623.89,389429.4121
300033.SZ,20100507,8.88,9.67,8.65,8.97,8.99,-0.019999999999999574,-0.22246941045605756,69824.46,299011.1087
