ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600019.SH,20001215,4.77,7.08,4.69,5.32,,,,4715898.52,2724811.236
600019.SH,20001222,5.32,5.33,5.06,5.17,5.32,-0.15000000000000036,-2.8195488721804574,740318.96,395406.287
600019.SH,20001229,5.19,5.24,5.1,5.21,5.17,0.040000000000000036,0.773694390715668,412409.65,221336.179
600019.SH,20010105,5.24,5.58,5.24,5.37,5.21,0.16000000000000014,3.0710172744721715,582045.11,328014.477
600019.SH,20010112,5.37,5.82,5.33,5.79,5.37,0.41999999999999993,7.821229050279328,978540.5499999999,572725.945
600019.SH,20010119,5.82,6.25,5.53,6.19,5.79,0.40000000000000036,6.908462867012095,1399433.53,873201.3670000001
600019.SH,20010209,6.2,6.25,5.77,5.95,6.19,-0.2400000000000002,-3.877221324717289,805319.64,504146.22
600019.SH,20010216,5.95,6.04,5.82,5.88,5.95,-0.07000000000000028,-1.1764705882352988,301466.93,185564.10499999998
600019.SH,20010223,5.89,6.04,5.79,6.01,5.88,0.1299999999999999,2.210884353741495,300331.55,184369.638
600019.SH,20010302,5.98,6.02,5.14,5.41,6.01,-0.5999999999999996,-9.983361064891842,5391519.109999999,2984821.468
600019.SH,20010309,5.42,5.44,5.26,5.28,5.41,-0.1299999999999999,-2.4029574861367817,1595725.81,886725.835
600019.SH,20010316,5.28,5.42,5.25,5.35,5.28,0.0699999999999994,1.3257575757575641,711752.11,394296.571
600019.SH,20010323,5.35,5.62,5.28,5.46,5.35,0.11000000000000032,2.0560747663551466,1800546.02,1024182.1309999999
600019.SH,20010330,5.45,5.53,5.38,5.48,5.46,0.020000000000000462,0.36630036630037477,941177.18,534286.8049999999
600019.SH,20010406,5.49,5.59,5.45,5.49,5.48,0.009999999999999787,0.1824817518248136,754384.55,431239.113
600019.SH,20010413,5.49,5.5,5.36,5.41,5.49,-0.08000000000000007,-1.4571948998178519,699371.12,394980.29500000004
600019.SH,20010420,5.41,5.42,5.31,5.31,5.41,-0.10000000000000053,-1.8484288354898435,795282.6799999999,443742.483
