ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300763.SZ,20190322,31.16,49.77,31.16,49.77,,,,410.23,1923.327
300763.SZ,20190329,54.75,72.88,54.75,65.22,49.77,15.449999999999996,31.042796865581668,189167.27000000002,1315136.794
300763.SZ,20190404,64.33,67.33,63.01,64.83,65.22,-0.39000000000000057,-0.5979760809567626,211361.03999999998,1402465.611
300763.SZ,20190412,64.62,65.79,56.15,57.2,64.83,-7.6299999999999955,-11.769242634582747,148283.91,923610.002
300763.SZ,20190419,57.36,58.37,55.56,58.08,57.2,0.8799999999999955,1.5384615384615303,86318.41,508933.506
300763.SZ,20190426,58.08,58.08,49.03,49.63,58.08,-8.449999999999996,-14.548898071625338,96562.64,538558.814
300763.SZ,20190430,49.63,50.18,46.05,46.44,49.63,-3.190000000000005,-6.427563973403193,29089.829999999998,142117.012
300763.SZ,20190510,43.12,45.81,41.86,45.35,46.44,-1.0899999999999963,-2.3471145564168743,82130.78,373887.473
300763.SZ,20190517,44.71,47.32,43.38,43.61,45.35,-1.740000000000002,-3.8368246968026503,80918.22,376268.309
300763.SZ,20190524,43.74,43.86,40.35,40.92,43.61,-2.6899999999999977,-6.168310020637463,47294.88,203233.176
300763.SZ,20190531,41.2,48.14,40.62,48.14,40.92,7.219999999999999,17.644183773216028,76787.99,347402.72
300763.SZ,20190606,49.51,50.55,41.0,41.89,48.14,-6.25,-12.982966348151226,114830.42,545376.003
300763.SZ,20190614,42.28,44.5,41.21,41.42,41.89,-0.46999999999999886,-1.1219861542134133,75551.48999999999,332642.184
300763.SZ,20190621,41.23,45.13,40.82,44.63,41.42,3.210000000000001,7.749879285369389,79646.42,355576.38899999997
300763.SZ,20190628,45.03,45.42,41.57,41.97,44.63,-2.6600000000000037,-5.960116513555912,61718.369999999995,276152.442
300763.SZ,20190705,42.88,44.24,41.91,44.02,41.97,2.0500000000000043,4.884441267572086,55380.31,244699.39299999998
300763.SZ,20190712,43.93,43.93,40.62,41.13,44.02,-2.8900000000000006,-6.56519763743753,37054.53,158177.516
300763.SZ,20190719,39.96,39.96,37.04,37.66,41.13,-3.470000000000006,-8.436664235351339,41868.3,165900.571
300763.SZ,20190726,37.78,37.97,35.07,36.56,37.66,-1.0999999999999943,-2.9208709506107127,31970.93,118643.362
300763.SZ,20190802,36.45,37.17,35.23,35.99,36.56,-0.5700000000000003,-1.559080962800876,29634.75,109992.343
300763.SZ,20190809,35.96,38.68,34.13,36.73,35.99,0.7399999999999949,2.0561267018616136,70741.29,267779.439
300763.SZ,20190816,36.73,37.23,34.11,35.06,36.73,-1.6699999999999946,-4.5466920773209765,38509.729999999996,140593.282
