ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002851.SZ,20170310,6.88,10.98,6.88,10.98,,,,382.51,832.034
002851.SZ,20170317,12.08,17.69,12.08,17.69,10.98,6.710000000000001,61.111111111111114,1241.63,4507.34
002851.SZ,20170324,19.46,28.49,19.46,28.49,17.69,10.799999999999997,61.051441492368554,11311.17,66189.561
002851.SZ,20170331,31.33,34.47,25.72,26.48,28.49,-2.009999999999998,-7.055107055107049,812237.27,5943949.728
002851.SZ,20170407,25.99,27.24,25.27,25.9,26.48,-0.5800000000000018,-2.190332326283995,244528.34,1501583.5839999998
002851.SZ,20170414,25.44,25.44,21.18,21.93,25.9,-3.969999999999999,-15.328185328185326,328036.48,1755328.229
002851.SZ,20170421,20.77,21.13,19.1,19.29,21.93,-2.6400000000000006,-12.038303693570453,224023.08000000002,1035020.86
002851.SZ,20170428,19.31,20.88,17.55,20.38,19.29,1.0899999999999999,5.6505961638154485,218790.08000000002,1019421.284
002851.SZ,20170505,20.39,20.55,18.41,18.41,20.38,-1.9699999999999989,-9.666339548577032,128807.94,581510.669
002851.SZ,20170512,18.37,19.08,17.09,18.47,18.41,0.05999999999999872,0.3259098316132467,197779.98,839069.082
002851.SZ,20170519,18.12,19.49,17.94,18.83,18.47,0.35999999999999943,1.9491066594477504,171409.72,754936.332
002851.SZ,20170526,18.83,18.96,15.89,16.7,18.83,-2.129999999999999,-11.311736590546994,133498.54,531839.545
002851.SZ,20170602,17.38,17.49,15.36,15.91,16.7,-0.7899999999999991,-4.7305389221556835,65472.25,248313.033
002851.SZ,20170609,16.1,16.76,15.76,16.43,15.91,0.5199999999999996,3.2683846637334977,85438.07,325466.076
002851.SZ,20170616,16.13,17.32,15.55,16.54,16.43,0.10999999999999943,0.6695069993913538,108626.97,415763.666
002851.SZ,20170623,16.57,17.07,15.56,15.97,16.54,-0.5699999999999985,-3.4461910519951546,105231.2,405283.89300000004
002851.SZ,20170630,15.84,17.38,15.74,17.07,15.97,1.0999999999999996,6.8879148403256085,100784.28,388871.577
002851.SZ,20170707,17.08,18.79,16.87,18.5,17.07,1.4299999999999997,8.377270064440538,186872.7,773874.437
002851.SZ,20170714,18.4,18.4,16.28,16.42,18.5,-2.0799999999999983,-11.243243243243233,106465.12,426507.25
002851.SZ,20170721,16.27,16.27,14.77,15.11,16.42,-1.3100000000000023,-7.978075517661401,76113.92,271157.694
002851.SZ,20170811,14.88,15.11,14.03,14.17,15.11,-0.9399999999999995,-6.221045665122432,77503.11,261374.524
002851.SZ,20170818,14.27,16.68,14.21,15.77,14.17,1.5999999999999996,11.291460832745233,110970.07999999999,404728.10599999997
002851.SZ,20170825,15.8,16.12,15.14,15.46,15.77,-0.3099999999999987,-1.9657577679137523,52731.42,193089.416
002851.SZ,20170901,15.52,16.91,15.52,16.6,15.46,1.1400000000000006,7.373868046571802,130396.08,499910.426
002851.SZ,20170908,16.61,17.4,15.92,17.07,16.6,0.46999999999999886,2.8313253012048123,129175.92,505868.001
002851.SZ,20170915,17.39,20.12,17.1,17.77,17.07,0.6999999999999993,4.100761570005854,268865.63,1167617.4710000001
002851.SZ,20170922,17.63,18.33,17.41,18.03,17.77,0.26000000000000156,1.463140123804173,119823.74,500259.11100000003
002851.SZ,20170929,17.98,18.27,16.61,17.61,18.03,-0.4200000000000017,-2.3294509151414404,95376.95,387546.551
002851.SZ,20171013,17.82,18.15,17.39,17.88,17.61,0.2699999999999996,1.5332197614991459,75055.66,312851.484
002851.SZ,20171020,17.85,18.03,16.72,17.13,17.88,-0.75,-4.194630872483222,49314.76,197822.449
002851.SZ,20171027,17.24,17.89,16.7,17.62,17.13,0.490000000000002,2.8604786923526095,55635.06,225407.224
002851.SZ,20171103,17.58,17.58,16.06,16.15,17.62,-1.4700000000000024,-8.34279228149831,60276.59,234108.16999999998
002851.SZ,20171110,16.32,17.5,16.06,17.42,16.15,1.2700000000000031,7.8637770897833015,57208.09,224092.642
002851.SZ,20171117,17.53,17.66,15.44,15.63,17.42,-1.790000000000001,-10.27554535017222,71838.7,281001.333
002851.SZ,20171124,15.59,16.57,15.59,16.21,15.63,0.5800000000000001,3.7108125399872045,53634.92,202540.14
002851.SZ,20171201,16.21,16.55,15.69,16.34,16.21,0.129999999999999,0.8019740900678531,24358.75,92490.331
002851.SZ,20171208,16.34,16.34,14.84,15.45,16.34,-0.8900000000000006,-5.446756425948596,27187.3,98562.644
002851.SZ,20171215,15.54,15.96,15.38,15.61,15.45,0.16000000000000014,1.035598705501619,18496.48,67458.341
002851.SZ,20171222,15.62,15.62,14.77,14.79,15.61,-0.8200000000000003,-5.253042921204358,20804.61,73972.847
002851.SZ,20171229,14.77,14.9,14.22,14.7,14.79,-0.08999999999999986,-0.6085192697768753,25272.48,85963.947
002851.SZ,20180105,14.72,14.86,14.56,14.65,14.7,-0.049999999999998934,-0.3401360544217614,17336.99,59631.845
002851.SZ,20180108,14.65,15.79,14.65,15.63,14.65,0.9800000000000004,6.689419795221846,18026.28,64884.827
002851.SZ,20180420,17.17,17.19,14.47,14.64,15.63,-0.9900000000000002,-6.333973128598849,92147.03,347750.325
002851.SZ,20180427,14.62,16.78,14.6,16.6,14.64,1.9600000000000009,13.38797814207651,101445.27,377138.15599999996
002851.SZ,20180504,16.95,16.95,16.15,16.33,16.6,-0.2700000000000031,-1.6265060240964042,32843.32,126565.742
002851.SZ,20180511,16.25,17.98,16.22,17.57,16.33,1.240000000000002,7.593386405388867,76792.37,310839.22
002851.SZ,20180518,17.58,18.11,17.07,17.29,17.57,-0.28000000000000114,-1.5936254980079747,50924.79,208902.13
002851.SZ,20180525,17.55,18.49,16.83,16.94,17.29,-0.34999999999999787,-2.0242914979756965,70040.43000000001,205870.992
002851.SZ,20180601,16.78,17.84,16.07,17.11,16.94,0.16999999999999815,1.003541912632811,77707.3,202617.49699999997
002851.SZ,20180608,17.27,17.62,16.82,17.44,17.11,0.33000000000000185,1.9286966686148561,91629.42,246166.539
002851.SZ,20180614,17.38,17.96,17.06,17.59,17.44,0.14999999999999858,0.8600917431192577,74873.04999999999,204769.913
002851.SZ,20180629,16.56,19.01,16.13,18.88,17.59,1.2899999999999991,7.333712336554855,175033.07,495869.137
002851.SZ,20180706,19.02,20.32,16.71,17.57,18.88,-1.3099999999999987,-6.938559322033893,169030.44,486937.05
002851.SZ,20180713,17.41,18.7,17.33,18.51,17.57,0.9400000000000013,5.350028457598186,99734.37,277853.684
002851.SZ,20180720,18.28,19.34,17.54,19.27,18.51,0.759999999999998,4.10588870880604,109250.26999999999,314759.757
002851.SZ,20180727,19.47,19.63,17.96,18.18,19.27,-1.0899999999999999,-5.656460819927347,105704.69,311538.037
002851.SZ,20180803,18.18,18.3,16.18,16.47,18.18,-1.7100000000000009,-9.40594059405941,67662.12,180960.36800000002
002851.SZ,20180810,16.27,16.96,15.35,16.66,16.47,0.19000000000000128,1.1536126290224729,49498.75,124853.763
002851.SZ,20180817,16.38,17.32,16.26,16.41,16.66,-0.25,-1.5006002400960383,38947.0,101713.782
002851.SZ,20180824,16.17,17.72,16.17,17.64,16.41,1.2300000000000004,7.495429616087754,45155.9,120719.573
002851.SZ,20180831,17.64,17.91,16.29,16.48,17.64,-1.1600000000000001,-6.575963718820862,50341.869999999995,132776.79200000002
002851.SZ,20180907,16.48,16.61,15.66,15.84,16.48,-0.6400000000000006,-3.883495145631071,30787.14,76746.416
002851.SZ,20180914,16.04,16.04,14.52,15.17,15.84,-0.6699999999999999,-4.229797979797979,33891.19,79370.924
002851.SZ,20180921,14.8,15.32,13.66,13.82,15.17,-1.3499999999999996,-8.899143045484506,54637.36,121276.669
002851.SZ,20180928,13.82,14.8,13.74,14.45,13.82,0.629999999999999,4.558610709117214,47416.119999999995,106072.50200000001
002851.SZ,20181012,14.19,14.19,11.42,12.12,14.45,-2.33,-16.124567474048444,43803.74,88010.511
002851.SZ,20181019,12.2,12.61,10.94,12.03,12.12,-0.08999999999999986,-0.7425742574257415,42607.68,79172.255
002851.SZ,20181026,12.37,12.8,11.31,11.52,12.03,-0.5099999999999998,-4.23940149625935,49761.75,92479.56
002851.SZ,20181102,11.54,13.39,11.54,13.28,11.52,1.7599999999999998,15.277777777777777,86856.04000000001,165456.818
002851.SZ,20181109,12.99,13.39,12.52,12.57,13.28,-0.7099999999999991,-5.346385542168668,76324.28,154352.614
002851.SZ,20181116,12.57,13.89,12.51,13.7,12.57,1.129999999999999,8.989657915672227,79569.92,163112.799
