ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688318.SH,20200430,206.53,237.7,169.78,185.2,,,,264805.17,5195000.4290000005
688318.SH,20200508,181.55,208.28,175.61,200.84,185.2,15.640000000000015,8.444924406047525,141882.5,2781558.393
688318.SH,20200515,206.7,212.87,197.54,205.06,200.84,4.219999999999999,2.101175064728141,158130.95,3271037.444
688318.SH,20200522,201.93,217.76,185.53,201.01,205.06,-4.050000000000011,-1.9750316980396037,149176.47,3029161.103
688318.SH,20200529,199.53,222.55,192.12,207.38,201.01,6.3700000000000045,3.1689965673349607,123351.23,2549834.532
688318.SH,20200605,229.23,291.22,222.24,280.96,207.38,73.57999999999998,35.480759957565816,179528.95,4616972.594
688318.SH,20200612,275.3,295.63,251.98,279.9,280.96,-1.0600000000000023,-0.37727790432801905,152168.16,4163908.597
688318.SH,20200619,277.68,290.15,250.52,276.09,279.9,-3.8100000000000023,-1.3612004287245454,153256.58000000002,4122103.493
688318.SH,20200624,276.71,299.63,266.53,271.13,276.09,-4.9599999999999795,-1.7965156289615634,90845.75,2552173.4960000003
688318.SH,20200703,273.82,329.37,264.88,320.63,271.13,49.5,18.256924722457864,180155.3,5301767.268
688318.SH,20200710,336.32,424.6,326.39,375.0,320.63,54.370000000000005,16.957240432897734,175974.26,6765453.057
688318.SH,20200717,370.17,392.46,283.74,292.76,375.0,-82.24000000000001,-21.930666666666667,129093.33,4580917.796
688318.SH,20200724,300.26,325.19,263.9,264.39,292.76,-28.370000000000005,-9.690531493373413,113845.2,3407620.5530000003
688318.SH,20200731,267.47,296.42,253.72,288.19,264.39,23.80000000000001,9.001853322742923,87893.89,2462315.239
688318.SH,20200807,297.57,300.2,267.24,275.12,288.19,-13.069999999999993,-4.535202470592315,93399.76999999999,2702602.91
688318.SH,20200814,269.86,282.24,249.77,259.57,275.12,-15.550000000000011,-5.652079092759528,55388.53,1465449.258
688318.SH,20200821,266.87,291.66,261.9,269.84,259.57,10.269999999999982,3.956543514273599,82142.23,2297902.766
688318.SH,20200828,273.29,285.71,254.63,271.18,269.84,1.3400000000000318,0.4965905721909398,59554.22,1618322.673
688318.SH,20200904,273.7,282.73,261.9,266.47,271.18,-4.7099999999999795,-1.7368537502765613,50959.77,1401992.88
688318.SH,20200911,265.48,267.79,222.32,229.71,266.47,-36.76000000000002,-13.795173940781332,47450.25,1146146.087
688318.SH,20200918,230.18,250.38,225.41,247.02,229.71,17.310000000000002,7.535588350528928,47457.83,1132332.315
688318.SH,20200925,253.97,256.15,233.33,235.4,247.02,-11.620000000000005,-4.704072544733222,45921.130000000005,1111553.12
688318.SH,20200930,235.12,238.2,225.45,228.77,235.4,-6.6299999999999955,-2.8164825828377213,17285.03,404272.227
688318.SH,20201009,233.78,238.68,233.76,236.11,228.77,7.340000000000003,3.2084626480744864,6357.66,150720.444
688318.SH,20201016,241.86,251.82,233.74,234.71,236.11,-1.4000000000000057,-0.5929439667951403,39898.3,973463.736
688318.SH,20201023,236.72,239.59,205.1,206.49,234.71,-28.22,-12.023347961313961,32411.510000000002,727871.002
688318.SH,20201030,202.07,214.36,199.13,206.33,206.49,-0.1599999999999966,-0.07748559252263867,38664.93,805334.2309999999
688318.SH,20201106,207.54,220.55,202.27,214.5,206.33,8.169999999999987,3.959676246789118,32129.809999999998,691781.351
688318.SH,20201113,216.83,247.55,215.32,221.16,214.5,6.659999999999997,3.1048951048951032,48177.799999999996,1112212.17
688318.SH,20201120,222.3,227.79,217.83,222.8,221.16,1.6400000000000148,0.7415445831072593,26126.97,585800.939
688318.SH,20201127,221.85,238.12,210.36,220.12,222.8,-2.680000000000007,-1.2028725314183153,48447.97,1088488.783
688318.SH,20201204,220.71,246.4,219.82,231.35,220.12,11.22999999999999,5.101762674904593,76304.25,1805566.359
688318.SH,20201211,232.55,232.55,210.23,211.96,231.35,-19.389999999999986,-8.381240544629344,31828.11,709682.894
688318.SH,20201218,213.17,214.84,204.89,209.57,211.96,-2.390000000000015,-1.1275712398565836,23832.059999999998,503633.63899999997
688318.SH,20201225,209.45,213.35,191.17,195.13,209.57,-14.439999999999998,-6.890299184043516,29219.35,596850.935
688318.SH,20201231,194.84,218.7,186.15,211.61,195.13,16.480000000000018,8.445651616870814,36872.22,747287.608
688318.SH,20210108,217.83,226.66,198.78,198.91,211.61,-12.700000000000017,-6.001606729360623,53596.61,1155900.46
688318.SH,20210115,199.01,206.74,188.07,198.02,198.91,-0.8899999999999864,-0.4474385400432288,54851.89,1088572.274
688318.SH,20210122,196.03,211.17,193.04,198.87,198.02,0.8499999999999943,0.42924957075042636,50485.96,1031745.541
688318.SH,20210129,198.71,201.99,177.12,181.1,198.87,-17.77000000000001,-8.935485493035657,30411.96,583980.342
688318.SH,20210205,183.09,188.04,163.06,163.25,181.1,-17.849999999999994,-9.856432909994476,28150.5,498528.908
688318.SH,20210210,164.38,174.09,161.41,171.62,163.25,8.370000000000005,5.127105666156205,14917.05,253431.258
688318.SH,20210219,175.62,179.41,172.25,179.31,171.62,7.689999999999998,4.480829740123527,11455.76,202812.802
688318.SH,20210226,181.2,182.69,165.83,168.04,179.31,-11.27000000000001,-6.285204394623841,29093.86,512806.801
688318.SH,20210305,172.16,178.59,168.15,176.89,168.04,8.849999999999994,5.266603189716731,24853.370000000003,435107.446
688318.SH,20210312,177.12,178.31,155.33,158.69,176.89,-18.19999999999999,-10.288880094974271,22381.88,368861.886
