ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600580.SH,20020607,1.91,2.0,1.81,1.93,,,,331106.26,564712.896
600580.SH,20020614,1.93,1.93,1.8,1.8,1.93,-0.1299999999999999,-6.735751295336782,101123.4,172299.119
600580.SH,20020621,1.79,1.89,1.76,1.88,1.8,0.07999999999999985,4.444444444444437,61919.72,102154.321
600580.SH,20020628,2.07,2.19,1.99,2.04,1.88,0.16000000000000014,8.51063829787235,170871.3,323478.787
600580.SH,20020705,2.02,2.15,2.01,2.08,2.04,0.040000000000000036,1.960784313725492,39645.42,74685.016
600580.SH,20020712,2.09,2.17,2.07,2.11,2.08,0.029999999999999805,1.4423076923076827,56515.47,108313.95999999999
600580.SH,20020719,2.12,2.21,2.05,2.09,2.11,-0.020000000000000018,-0.9478672985782,55436.98,106895.864
600580.SH,20020726,2.08,2.08,1.97,1.99,2.09,-0.09999999999999987,-4.784688995215305,27071.32,49151.728
600580.SH,20020802,1.98,2.03,1.96,2.02,1.99,0.030000000000000027,1.5075376884422125,20507.620000000003,37140.426
600580.SH,20020809,2.01,2.03,1.96,1.99,2.02,-0.030000000000000027,-1.4851485148514865,14029.48,25370.158000000003
600580.SH,20020816,1.97,1.98,1.93,1.95,1.99,-0.040000000000000036,-2.010050251256283,9478.689999999999,16778.339
600580.SH,20020823,1.93,2.04,1.91,1.99,1.95,0.040000000000000036,2.051282051282053,17381.79,31315.621
600580.SH,20020830,1.99,2.05,1.96,1.97,1.99,-0.020000000000000018,-1.0050251256281415,11958.73,21757.518
600580.SH,20020906,1.97,2.01,1.9,1.9,1.97,-0.07000000000000006,-3.55329949238579,10598.5,18606.966
600580.SH,20020912,1.9,1.93,1.89,1.91,1.9,0.010000000000000009,0.5263157894736847,7842.64,13544.381
600580.SH,20020920,1.93,1.93,1.85,1.9,1.91,-0.010000000000000009,-0.5235602094240842,7199.0,12289.895
600580.SH,20020927,1.88,1.91,1.84,1.85,1.9,-0.04999999999999982,-2.631578947368412,6156.87,10432.51
600580.SH,20021011,1.83,1.84,1.75,1.75,1.85,-0.10000000000000009,-5.40540540540541,6268.75,10249.632000000001
600580.SH,20021018,1.74,1.78,1.7,1.77,1.75,0.020000000000000018,1.142857142857144,17885.51,28316.489
600580.SH,20021025,1.77,1.83,1.73,1.74,1.77,-0.030000000000000027,-1.6949152542372896,13041.76,21141.356
600580.SH,20021101,1.73,1.77,1.7,1.72,1.74,-0.020000000000000018,-1.1494252873563229,7656.76,11985.733
600580.SH,20021108,1.72,1.83,1.72,1.73,1.72,0.010000000000000009,0.5813953488372098,33871.66,54947.742
600580.SH,20021115,1.73,1.76,1.65,1.68,1.73,-0.050000000000000044,-2.890173410404627,20511.42,31264.227
600580.SH,20021122,1.68,1.7,1.57,1.6,1.68,-0.07999999999999985,-4.761904761904753,19580.25,28822.216
600580.SH,20021129,1.59,1.64,1.5,1.61,1.6,0.010000000000000009,0.6250000000000006,14517.22,20636.415
600580.SH,20021206,1.6,1.63,1.55,1.58,1.61,-0.030000000000000027,-1.8633540372670823,7445.47,10664.594000000001
600580.SH,20021213,1.58,1.59,1.43,1.55,1.58,-0.030000000000000027,-1.8987341772151913,5081.97,7134.386
600580.SH,20021220,1.55,1.58,1.53,1.57,1.55,0.020000000000000018,1.2903225806451624,6202.95,8735.492999999999
600580.SH,20021227,1.57,1.58,1.49,1.51,1.57,-0.06000000000000005,-3.821656050955417,13917.62,19242.22
600580.SH,20030103,1.51,1.51,1.36,1.36,1.51,-0.1499999999999999,-9.933774834437079,7600.870000000001,9757.277
600580.SH,20030110,1.36,1.5,1.36,1.45,1.36,0.08999999999999986,6.617647058823518,21345.42,28047.207000000002
600580.SH,20030117,1.45,1.62,1.44,1.57,1.45,0.1200000000000001,8.275862068965525,52324.090000000004,73305.164
600580.SH,20030124,1.58,1.59,1.49,1.52,1.57,-0.050000000000000044,-3.184713375796181,15857.19,22060.419
600580.SH,20030129,1.53,1.62,1.52,1.59,1.52,0.07000000000000006,4.605263157894741,18479.079999999998,26531.68
600580.SH,20030214,1.59,1.61,1.54,1.59,1.59,0.0,0.0,13744.97,19652.996
600580.SH,20030221,1.59,1.6,1.53,1.53,1.59,-0.06000000000000005,-3.7735849056603805,16595.84,23372.61
600580.SH,20030228,1.55,1.65,1.52,1.65,1.53,0.11999999999999988,7.843137254901953,42232.9,61449.697
600580.SH,20030307,1.65,1.79,1.65,1.72,1.65,0.07000000000000006,4.242424242424246,146018.54,229978.555
600580.SH,20030314,1.73,1.73,1.66,1.69,1.72,-0.030000000000000027,-1.7441860465116297,32398.190000000002,49639.202999999994
600580.SH,20030320,1.67,1.71,1.64,1.65,1.69,-0.040000000000000036,-2.3668639053254457,28688.71,43246.36
600580.SH,20030328,1.68,1.73,1.65,1.7,1.65,0.050000000000000044,3.030303030303033,55167.57,84838.09599999999
600580.SH,20030404,1.71,1.77,1.71,1.72,1.7,0.020000000000000018,1.176470588235295,69523.53,104365.695
600580.SH,20030411,1.71,1.72,1.62,1.66,1.72,-0.06000000000000005,-3.4883720930232593,98829.12,92585.626
600580.SH,20030418,1.66,1.89,1.65,1.8,1.66,0.14000000000000012,8.433734939759043,253042.59,254996.111
600580.SH,20030425,1.8,1.8,1.52,1.52,1.8,-0.28,-15.555555555555555,64716.82,59964.498999999996
600580.SH,20030430,1.51,1.58,1.45,1.48,1.52,-0.040000000000000036,-2.6315789473684235,33720.84,28169.658
600580.SH,20030516,1.48,1.55,1.32,1.5,1.48,0.020000000000000018,1.3513513513513526,112204.1,90715.772
600580.SH,20030523,1.49,1.57,1.46,1.48,1.5,-0.020000000000000018,-1.3333333333333344,45327.72,37933.03
600580.SH,20030530,1.51,1.56,1.46,1.54,1.48,0.06000000000000005,4.054054054054058,64535.509999999995,54498.032999999996
