ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300014.SZ,20091030,2.07,3.1,1.96,2.35,,,,157364.07,662705.7618
300014.SZ,20091106,2.12,2.27,1.96,2.12,2.35,-0.22999999999999998,-9.787234042553191,238238.46,932127.6139
300014.SZ,20091113,2.11,2.3,1.99,2.23,2.12,0.10999999999999988,5.188679245283013,147337.64,572270.3562
300014.SZ,20091120,2.23,2.5,2.18,2.35,2.23,0.1200000000000001,5.381165919282516,170944.31,724343.7404
300014.SZ,20091127,2.36,2.42,2.13,2.3,2.35,-0.050000000000000266,-2.1276595744680966,150186.35,632541.2049
300014.SZ,20091204,2.34,2.57,2.23,2.36,2.3,0.06000000000000005,2.6086956521739157,184292.76,820146.6682
300014.SZ,20091211,2.35,2.65,2.32,2.37,2.36,0.010000000000000231,0.42372881355933184,142741.03,651485.5981000001
300014.SZ,20091218,2.34,2.37,2.04,2.17,2.37,-0.20000000000000018,-8.438818565400851,82727.63,337930.79949999996
300014.SZ,20091225,2.14,2.2,2.06,2.08,2.17,-0.08999999999999986,-4.1474654377880125,59308.399999999994,231891.26380000002
300014.SZ,20091231,2.07,2.2,2.06,2.15,2.08,0.06999999999999984,3.3653846153846074,42438.46,165800.1264
300014.SZ,20100108,2.16,2.17,1.97,2.0,2.15,-0.1499999999999999,-6.976744186046507,50961.37,193829.1132
300014.SZ,20100115,1.99,2.14,1.97,2.1,2.0,0.10000000000000009,5.000000000000004,55494.06,211088.0134
300014.SZ,20100122,2.09,2.11,1.86,1.88,2.1,-0.2200000000000002,-10.476190476190485,48685.42,179456.9691
300014.SZ,20100129,1.85,1.86,1.63,1.65,1.88,-0.22999999999999998,-12.23404255319149,45538.91,145479.7115
300014.SZ,20100205,1.49,1.59,1.41,1.47,1.65,-0.17999999999999994,-10.909090909090907,101004.79000000001,278144.0981
300014.SZ,20100212,1.48,1.63,1.47,1.62,1.47,0.15000000000000013,10.204081632653072,66756.93000000001,191360.4645
300014.SZ,20100226,1.62,1.79,1.56,1.74,1.62,0.11999999999999988,7.4074074074074,82599.0,256362.0057
300014.SZ,20100305,1.74,1.9,1.7,1.73,1.74,-0.010000000000000009,-0.5747126436781614,108253.81,359538.0696
300014.SZ,20100312,1.73,1.87,1.69,1.81,1.73,0.08000000000000007,4.624277456647403,68975.08,224701.8547
300014.SZ,20100319,1.81,1.94,1.77,1.9,1.81,0.08999999999999986,4.972375690607727,78040.76000000001,266163.44169999997
300014.SZ,20100326,1.91,2.09,1.91,2.06,1.9,0.16000000000000014,8.421052631578956,90848.11,332281.2539
300014.SZ,20100402,2.06,2.21,1.88,2.09,2.06,0.029999999999999805,1.456310679611641,132967.96000000002,506475.2573
300014.SZ,20100409,2.08,2.45,2.07,2.37,2.09,0.28000000000000025,13.397129186602882,126299.02,530603.3844
300014.SZ,20100416,2.36,2.43,1.91,2.03,2.37,-0.3400000000000003,-14.345991561181446,143386.73,567892.2223
300014.SZ,20100423,1.99,2.27,1.9,2.19,2.03,0.16000000000000014,7.8817733990147865,116297.98999999999,453083.3305
300014.SZ,20100430,2.09,2.13,1.71,1.75,2.19,-0.43999999999999995,-20.091324200913242,64917.47,232280.17320000002
300014.SZ,20100507,1.69,1.95,1.67,1.85,1.75,0.10000000000000009,5.71428571428572,59339.630000000005,201183.7274
300014.SZ,20100514,1.84,1.85,1.59,1.77,1.85,-0.08000000000000007,-4.324324324324328,61446.89,193161.1678
300014.SZ,20100521,1.74,2.04,1.55,2.04,1.77,0.27,15.254237288135593,189766.57,438329.19889999996
300014.SZ,20100528,2.14,2.63,2.12,2.54,2.04,0.5,24.509803921568626,450567.81,1306025.3712
300014.SZ,20100604,2.42,2.58,2.31,2.4,2.54,-0.14000000000000012,-5.511811023622052,285996.99,849873.4731
300014.SZ,20100611,2.34,2.79,2.33,2.68,2.4,0.28000000000000025,11.666666666666679,410576.8,1284436.5825
300014.SZ,20100618,2.72,2.75,2.26,2.29,2.68,-0.3900000000000001,-14.552238805970152,113306.3,341801.39930000005
300014.SZ,20100625,2.23,2.54,2.21,2.39,2.29,0.10000000000000009,4.36681222707424,217346.09000000003,631149.1932
300014.SZ,20100702,2.36,2.38,1.97,2.09,2.39,-0.30000000000000027,-12.552301255230136,160938.29,425301.9752
300014.SZ,20100709,2.09,2.32,1.98,2.26,2.09,0.16999999999999993,8.133971291866025,202203.33000000002,537639.6394
300014.SZ,20100716,2.26,2.48,2.18,2.37,2.26,0.11000000000000032,4.867256637168156,235021.99,663116.6928
300014.SZ,20100723,2.35,2.58,2.31,2.43,2.37,0.06000000000000005,2.531645569620255,236446.07,704489.5155
300014.SZ,20100730,2.43,2.5,2.39,2.42,2.43,-0.010000000000000231,-0.4115226337448655,168656.98,502390.0841
300014.SZ,20100806,2.42,2.62,2.4,2.57,2.42,0.1499999999999999,6.198347107438013,251516.87,770372.4984
300014.SZ,20100813,2.58,2.79,2.53,2.63,2.57,0.06000000000000005,2.3346303501945544,255465.78,834288.7766
300014.SZ,20100820,2.61,2.97,2.59,2.83,2.63,0.20000000000000018,7.604562737642592,302784.95999999996,1038182.8441000001
300014.SZ,20100827,2.79,2.9,2.54,2.69,2.83,-0.14000000000000012,-4.9469964664310995,234597.4,780538.2917
300014.SZ,20100903,2.69,2.82,2.52,2.78,2.69,0.08999999999999986,3.345724907063192,272619.69,888669.3012
300014.SZ,20100910,2.79,2.8,2.55,2.59,2.78,-0.18999999999999995,-6.834532374100719,193017.38999999998,621935.8188
300014.SZ,20100917,2.6,2.66,2.3,2.3,2.59,-0.29000000000000004,-11.1969111969112,135218.53,413666.5878
300014.SZ,20100921,2.3,2.34,2.17,2.18,2.3,-0.11999999999999966,-5.217391304347812,38715.04,104649.63930000001
300014.SZ,20100930,2.2,2.41,2.17,2.31,2.18,0.1299999999999999,5.963302752293573,94070.58,264422.9918
300014.SZ,20101008,2.32,2.39,2.32,2.36,2.31,0.04999999999999982,2.164502164502157,21220.85,61088.4665
300014.SZ,20101015,2.36,2.43,2.21,2.37,2.36,0.010000000000000231,0.42372881355933184,169137.93,482248.152
300014.SZ,20101022,2.38,2.56,2.21,2.48,2.37,0.10999999999999988,4.641350210970459,197255.25,583271.6495
300014.SZ,20101029,2.49,2.67,2.43,2.52,2.48,0.040000000000000036,1.6129032258064528,221019.34,691303.7286
300014.SZ,20101105,2.55,2.64,2.37,2.43,2.52,-0.08999999999999986,-3.571428571428566,167879.91,515676.8236
300014.SZ,20101112,2.44,2.58,2.26,2.28,2.43,-0.15000000000000036,-6.172839506172854,152584.24,462256.6627
300014.SZ,20101119,2.29,2.44,2.21,2.32,2.28,0.040000000000000036,1.7543859649122824,100592.97,282429.4162
300014.SZ,20101126,2.3,2.41,2.28,2.36,2.32,0.040000000000000036,1.7241379310344844,98036.21,281645.9859
300014.SZ,20101203,2.34,2.4,2.21,2.24,2.36,-0.11999999999999966,-5.08474576271185,67577.8,188761.01429999998
300014.SZ,20101210,2.24,2.42,2.21,2.33,2.24,0.08999999999999986,4.017857142857136,91384.25,258469.81410000002
300014.SZ,20101217,2.33,2.46,2.32,2.37,2.33,0.040000000000000036,1.716738197424894,118746.34,345655.714
300014.SZ,20101224,2.37,2.39,2.15,2.17,2.37,-0.20000000000000018,-8.438818565400851,80164.35,221787.6566
300014.SZ,20101231,2.16,2.19,1.99,2.11,2.17,-0.06000000000000005,-2.7649769585253483,54674.46,138305.7568
300014.SZ,20110107,2.12,2.27,2.06,2.17,2.11,0.06000000000000005,2.8436018957346,62333.17,163234.3279
300014.SZ,20110114,2.15,2.17,2.02,2.03,2.17,-0.14000000000000012,-6.451612903225811,44733.07,114407.9605
300014.SZ,20110121,2.03,2.04,1.83,1.88,2.03,-0.1499999999999999,-7.389162561576351,37660.18,87793.48950000001
300014.SZ,20110128,1.87,1.89,1.74,1.87,1.88,-0.009999999999999787,-0.5319148936170099,28774.57,64320.8271
300014.SZ,20110201,1.87,1.92,1.86,1.9,1.87,0.029999999999999805,1.6042780748662995,12579.380000000001,28974.247
300014.SZ,20110211,1.88,1.98,1.85,1.96,1.9,0.06000000000000005,3.157894736842108,26159.22,61268.702300000004
300014.SZ,20110218,1.97,2.2,1.94,2.07,1.96,0.10999999999999988,5.612244897959178,97761.53,245819.2713
300014.SZ,20110225,2.05,2.1,1.98,2.06,2.07,-0.009999999999999787,-0.4830917874396033,56912.17,141731.0472
300014.SZ,20110304,2.05,2.17,2.01,2.06,2.06,0.0,0.0,70814.95999999999,180025.2874
300014.SZ,20110311,2.07,2.16,2.06,2.06,2.06,0.0,0.0,58297.93,149254.6788
300014.SZ,20110318,2.06,2.06,1.96,1.99,2.06,-0.07000000000000006,-3.398058252427187,47264.93,115936.7687
300014.SZ,20110325,1.99,2.01,1.95,1.98,1.99,-0.010000000000000009,-0.5025125628140708,30303.15,73048.35209999999
300014.SZ,20110401,2.01,2.02,1.85,1.89,1.98,-0.09000000000000008,-4.545454545454549,56874.02,133726.4353
300014.SZ,20110408,1.89,1.99,1.88,1.96,1.89,0.07000000000000006,3.703703703703707,28253.32,66759.012
300014.SZ,20110415,1.96,1.96,1.88,1.9,1.96,-0.06000000000000005,-3.061224489795921,31581.3,73662.15890000001
300014.SZ,20110422,1.89,1.92,1.85,1.88,1.9,-0.020000000000000018,-1.0526315789473695,29855.43,68192.9213
300014.SZ,20110429,1.89,2.04,1.76,1.83,1.88,-0.04999999999999982,-2.659574468085097,65084.6,153040.8701
300014.SZ,20110506,1.83,1.85,1.77,1.83,1.83,0.0,0.0,23449.46,51859.7929
300014.SZ,20110513,1.83,1.88,1.82,1.85,1.83,0.020000000000000018,1.0928961748633887,27956.41,63103.6859
300014.SZ,20110520,1.85,1.93,1.81,1.83,1.85,-0.020000000000000018,-1.081081081081082,38417.89,87878.9925
300014.SZ,20110526,1.81,1.85,1.7,1.74,1.83,-0.09000000000000008,-4.91803278688525,25194.36,54859.6705
300014.SZ,20110603,1.71,1.83,1.65,1.79,1.74,0.050000000000000044,2.8735632183908075,35219.75,75593.13130000001
300014.SZ,20110610,1.79,1.84,1.67,1.7,1.79,-0.09000000000000008,-5.027932960893859,41044.01,64374.5239
300014.SZ,20110617,1.69,1.87,1.65,1.79,1.7,0.09000000000000008,5.294117647058829,93370.69,135589.1781
300014.SZ,20110624,1.78,1.89,1.72,1.85,1.79,0.06000000000000005,3.3519553072625725,97315.78,142707.3774
300014.SZ,20110701,1.85,2.13,1.84,2.04,1.85,0.18999999999999995,10.270270270270267,177353.63,282546.0428
300014.SZ,20110708,2.08,2.4,2.06,2.14,2.04,0.10000000000000009,4.901960784313729,449215.6,807562.8923
