ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002460.SZ,20100813,4.31,4.49,3.79,4.05,,,,465598.98000000004,2759170.8189000003
002460.SZ,20100820,3.96,5.05,3.89,4.88,4.05,0.8300000000000001,20.49382716049383,399122.93,2545449.0389
002460.SZ,20100827,4.81,5.02,4.38,4.82,4.88,-0.05999999999999961,-1.2295081967213035,249129.2,1640071.95
002460.SZ,20100903,4.79,5.04,4.48,5.04,4.82,0.21999999999999975,4.56431535269709,281545.44999999995,1936328.4375
002460.SZ,20100910,5.16,5.16,4.39,4.41,5.04,-0.6299999999999999,-12.499999999999996,218068.63,1433775.6403
002460.SZ,20100917,4.39,4.61,4.07,4.09,4.41,-0.3200000000000003,-7.256235827664405,117726.08,720590.4816
002460.SZ,20100921,4.1,4.12,3.86,3.86,4.09,-0.22999999999999998,-5.623471882640587,29020.61,162681.5132
002460.SZ,20100930,3.86,4.4,3.86,4.14,3.86,0.2799999999999998,7.25388601036269,62486.899999999994,363866.7121
002460.SZ,20101008,4.27,4.32,4.17,4.25,4.14,0.11000000000000032,2.657004830917882,20066.64,120984.8113
002460.SZ,20101015,4.24,4.32,3.95,4.18,4.25,-0.07000000000000028,-1.6470588235294186,119075.27,699261.2799
002460.SZ,20101022,4.17,4.32,3.95,4.22,4.18,0.040000000000000036,0.956937799043063,107851.32,634369.5971
002460.SZ,20101029,4.21,4.52,4.17,4.24,4.22,0.020000000000000462,0.47393364928911047,113031.90000000001,691865.7461999999
002460.SZ,20101105,4.24,4.59,4.15,4.23,4.24,-0.009999999999999787,-0.23584905660376854,113760.36,700869.3160999999
002460.SZ,20101112,4.22,4.37,3.88,3.88,4.23,-0.35000000000000053,-8.27423167848701,140646.81,837233.927
002460.SZ,20101119,3.88,4.02,3.67,3.81,3.88,-0.06999999999999984,-1.8041237113402022,78827.78,425541.6558
002460.SZ,20101126,3.78,3.91,3.68,3.8,3.81,-0.010000000000000231,-0.2624671916010559,65181.67,350204.7877
002460.SZ,20101202,3.8,3.88,3.68,3.78,3.8,-0.020000000000000018,-0.5263157894736847,46224.29,247967.14669999998
002460.SZ,20101210,3.78,3.81,3.56,3.64,3.78,-0.13999999999999968,-3.7037037037036953,44711.71,230752.6008
002460.SZ,20101217,3.63,3.84,3.63,3.74,3.64,0.10000000000000009,2.7472527472527495,58436.810000000005,310046.9703
002460.SZ,20101224,3.74,3.84,3.58,3.6,3.74,-0.14000000000000012,-3.7433155080213933,59441.75,315759.29970000003
002460.SZ,20101231,3.59,3.66,3.29,3.47,3.6,-0.1299999999999999,-3.611111111111108,33143.11,160171.7547
002460.SZ,20110107,3.48,3.73,3.35,3.67,3.47,0.19999999999999973,5.763688760806908,44670.759999999995,224873.18939999997
002460.SZ,20110114,3.59,3.66,3.32,3.33,3.67,-0.33999999999999986,-9.264305177111714,42518.67,211544.7244
002460.SZ,20110121,3.29,3.29,3.09,3.15,3.33,-0.18000000000000016,-5.40540540540541,27527.86,123479.6255
002460.SZ,20110128,3.18,3.18,2.85,2.98,3.15,-0.16999999999999993,-5.396825396825395,19062.56,79970.5964
002460.SZ,20110201,2.98,3.11,2.95,3.08,2.98,0.10000000000000009,3.35570469798658,9324.56,40146.470100000006
002460.SZ,20110211,3.06,3.16,2.98,3.11,3.08,0.029999999999999805,0.9740259740259676,16772.28,72619.015
002460.SZ,20110218,3.11,3.59,3.09,3.38,3.11,0.27,8.681672025723474,73972.59,349527.0447
002460.SZ,20110225,3.33,3.43,3.17,3.31,3.38,-0.06999999999999984,-2.071005917159759,38434.9,180117.2385
002460.SZ,20110304,3.32,3.75,3.32,3.52,3.31,0.20999999999999996,6.344410876132929,83727.6,421702.8385
