ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603501.SH,20170505,7.35,8.08,7.35,8.08,,,,201.3,208.738
603501.SH,20170512,8.89,13.02,8.89,13.02,8.08,4.9399999999999995,61.13861386138614,1649.08,2766.5
603501.SH,20170519,14.32,20.96,14.32,17.65,13.02,4.629999999999999,35.56067588325652,250041.25,647682.086
603501.SH,20170526,16.64,16.95,14.99,15.93,17.65,-1.7199999999999989,-9.745042492917841,622621.9500000001,1364703.621
603501.SH,20170602,16.71,17.52,13.97,14.64,15.93,-1.2899999999999991,-8.097928436911483,411498.23,906354.0650000001
603501.SH,20170928,16.11,17.72,16.11,17.72,14.64,3.0799999999999983,21.038251366120207,13308.26,30907.368000000002
603501.SH,20171013,19.5,25.95,19.5,23.71,17.72,5.990000000000002,33.803611738148994,557964.88,1853573.268
603501.SH,20171020,24.21,24.49,20.3,21.46,23.71,-2.25,-9.489666807254322,512748.4,1546836.7519999999
603501.SH,20171027,21.07,21.63,20.28,20.74,21.46,-0.7200000000000024,-3.3550792171481936,351067.94,1013865.5009999999
603501.SH,20171103,20.2,25.07,18.67,24.25,20.74,3.5100000000000016,16.923818707811,623589.25,1920759.977
603501.SH,20171110,24.69,31.55,23.49,31.55,24.25,7.300000000000001,30.103092783505158,769921.87,2808426.214
603501.SH,20171117,31.17,32.5,26.73,26.73,31.55,-4.82,-15.277337559429476,507803.29000000004,2073165.706
603501.SH,20171124,25.63,30.65,25.22,26.28,26.73,-0.4499999999999993,-1.6835016835016807,728363.0700000001,2805572.368
603501.SH,20171201,25.2,26.51,22.79,26.5,26.28,0.21999999999999886,0.8371385083713807,535924.02,1817072.028
603501.SH,20171208,25.78,30.51,24.87,28.6,26.5,2.1000000000000014,7.924528301886798,734148.98,2823358.93
603501.SH,20171215,27.69,32.72,27.69,28.41,28.6,-0.19000000000000128,-0.6643356643356688,720069.3099999999,3030002.832
603501.SH,20171222,28.3,32.7,26.62,31.71,28.41,3.3000000000000007,11.615628299894405,619056.35,2507900.1689999998
603501.SH,20171229,31.32,31.97,27.75,30.35,31.71,-1.3599999999999994,-4.288867865026804,573059.11,2385169.404
603501.SH,20180105,30.16,33.41,29.43,31.9,30.35,1.5499999999999972,5.1070840197693474,537347.81,2333613.11
603501.SH,20180112,31.76,32.85,30.45,31.4,31.9,-0.5,-1.5673981191222572,517199.96,2252414.225
603501.SH,20180119,30.38,30.6,27.76,28.05,31.4,-3.349999999999998,-10.668789808917191,400876.61,1593600.993
603501.SH,20180126,27.83,28.91,25.44,26.36,28.05,-1.6900000000000013,-6.0249554367201466,265810.44,1000866.987
603501.SH,20180202,26.89,26.95,22.18,22.29,26.36,-4.07,-15.440060698027317,195632.88,653570.521
603501.SH,20180209,20.83,23.39,18.9,22.32,22.29,0.030000000000001137,0.13458950201884762,310134.62,907136.077
603501.SH,20180214,22.28,23.62,21.58,21.62,22.32,-0.6999999999999993,-3.136200716845875,132095.79,410379.865
603501.SH,20180223,21.95,23.64,21.8,23.12,21.62,1.5,6.938020351526363,84456.48999999999,265951.956
603501.SH,20180302,23.23,26.02,23.23,24.64,23.12,1.5199999999999996,6.574394463667818,288795.22,992867.6919999999
603501.SH,20180309,24.66,28.96,24.66,27.95,24.64,3.3099999999999987,13.433441558441553,281761.6,1035485.0179999999
603501.SH,20180316,27.77,29.79,25.81,26.55,27.95,-1.3999999999999986,-5.00894454382826,260887.36,1012022.078
603501.SH,20180323,26.39,30.38,26.39,29.1,26.55,2.5500000000000007,9.604519774011303,272091.39,1055239.009
603501.SH,20180330,29.61,31.97,27.8,29.8,29.1,0.6999999999999993,2.405498281786939,467046.52,1932585.673
603501.SH,20180404,29.94,30.34,27.54,28.57,29.8,-1.2300000000000004,-4.127516778523491,208397.02,831241.3709999999
603501.SH,20180413,28.49,29.65,27.25,28.78,28.57,0.21000000000000085,0.7350367518375949,207264.2,819329.5920000001
603501.SH,20180420,28.34,31.45,27.94,29.08,28.78,0.29999999999999716,1.0423905489923457,308819.0,1260440.067
603501.SH,20180427,29.05,29.29,25.51,27.24,29.08,-1.8399999999999999,-6.327372764786795,245349.89,937915.346
603501.SH,20180504,27.68,29.92,26.16,28.12,27.24,0.8800000000000026,3.2305433186490555,128868.38,496935.377
603501.SH,20180511,27.01,28.33,26.53,26.77,28.12,-1.3500000000000014,-4.800853485064016,187049.96,707069.29
603501.SH,20180514,26.95,27.48,26.23,27.4,26.77,0.629999999999999,2.353380649981319,40748.79,151895.695
603501.SH,20180914,30.14,35.57,30.14,32.12,27.4,4.719999999999999,17.22627737226277,216052.19,1000458.176
603501.SH,20180921,30.09,31.53,27.02,28.41,32.12,-3.7099999999999973,-11.550435865504351,548478.57,2206202.61
