ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688363.SH,20191108,78.0,103.88,78.0,100.0,,,,585258.51,5095404.256
688363.SH,20191115,100.5,102.88,88.88,99.35,100.0,-0.6500000000000057,-0.6500000000000057,354586.06,3417315.3449999997
688363.SH,20191122,99.21,101.47,86.6,86.66,99.35,-12.689999999999998,-12.773024660291895,220249.44999999998,2078978.7850000001
688363.SH,20191129,86.06,87.05,79.0,80.28,86.66,-6.3799999999999955,-7.362104777290555,141240.61,1178185.314
688363.SH,20191206,80.0,83.47,78.08,79.6,80.28,-0.6800000000000068,-0.8470353761833668,115378.53,925660.033
688363.SH,20191213,79.6,86.94,79.38,83.19,79.6,3.5900000000000034,4.510050251256286,109037.1,908511.7579999999
688363.SH,20191220,83.37,88.2,81.39,83.82,83.19,0.6299999999999955,0.7573025604038892,98048.54000000001,833943.48
688363.SH,20191227,83.31,84.06,78.51,80.68,83.82,-3.1399999999999864,-3.746122643760423,93805.52,760239.978
688363.SH,20200103,79.8,86.21,79.69,83.03,80.68,2.3499999999999943,2.912741695587499,77719.07,650156.397
688363.SH,20200110,82.07,85.26,80.68,83.31,83.03,0.28000000000000114,0.33722750812959307,103296.84,861764.493
688363.SH,20200117,82.67,94.45,80.28,91.32,83.31,8.009999999999991,9.61469211379185,191538.12,1664701.0359999998
688363.SH,20200123,90.44,93.63,83.67,84.66,91.32,-6.659999999999997,-7.29303547963206,145420.96000000002,1296356.26
688363.SH,20200207,71.72,84.13,71.71,81.44,84.66,-3.219999999999999,-3.803449090479564,176410.05000000002,1417375.138
688363.SH,20200214,80.68,88.53,79.36,84.36,81.44,2.9200000000000017,3.5854616895874285,153494.05,1284795.078
688363.SH,20200221,84.42,98.0,83.69,89.76,84.36,5.400000000000006,6.401137980085355,187997.71000000002,1708415.158
688363.SH,20200228,89.64,89.64,84.52,86.06,89.76,-3.700000000000003,-4.122103386809272,144421.19,1263204.24
688363.SH,20200306,86.35,95.98,86.35,88.45,86.06,2.3900000000000006,2.7771322333255877,125587.64,1144393.83
688363.SH,20200313,86.48,88.75,76.69,84.24,88.45,-4.210000000000008,-4.759751271905039,96931.56,822384.6259999999
688363.SH,20200320,84.61,85.6,74.84,79.69,84.24,-4.549999999999997,-5.4012345679012315,81770.73,650388.259
688363.SH,20200327,77.57,81.65,76.71,78.54,79.69,-1.1499999999999915,-1.443091981428023,52459.14,417429.169
688363.SH,20200403,76.69,79.5,75.3,77.65,78.54,-0.8900000000000006,-1.1331805449452514,37467.9,289004.722
688363.SH,20200410,79.18,81.89,78.38,79.77,77.65,2.1199999999999903,2.7301996136509854,33214.37,266844.33999999997
688363.SH,20200417,79.68,83.8,77.75,82.97,79.77,3.200000000000003,4.011533157828762,57237.12,468253.057
688363.SH,20200424,82.67,92.01,82.38,91.19,82.97,8.219999999999999,9.907195371821139,78748.47,701451.396
688363.SH,20200430,91.04,94.48,84.94,94.48,91.19,3.2900000000000063,3.6078517381291877,62256.5,566663.784
688363.SH,20200508,94.17,98.19,90.65,97.17,94.48,2.6899999999999977,2.8471634208298027,59717.06,565161.618
