ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002353.SZ,20100205,32.1,33.92,30.66,33.18,,,,176671.98,1165910.4834
002353.SZ,20100212,34.36,38.51,34.08,37.69,33.18,4.509999999999998,13.59252561784207,210441.07,1545903.5511
002353.SZ,20100226,37.44,43.7,36.3,42.56,37.69,4.8700000000000045,12.921199257097385,120138.64,972070.4934
002353.SZ,20100305,42.42,44.67,39.75,40.84,42.56,-1.7199999999999989,-4.0413533834586435,87873.19,758030.3915
002353.SZ,20100312,40.98,43.93,40.11,42.17,40.84,1.3299999999999983,3.2566111655239918,64529.58,547223.2043999999
002353.SZ,20100319,41.93,46.15,41.23,43.6,42.17,1.4299999999999997,3.39103628171686,78640.69,703413.9343
002353.SZ,20100326,43.22,45.37,42.61,43.62,43.6,0.01999999999999602,0.045871559633018394,83871.56,741115.8002
002353.SZ,20100402,44.44,48.27,42.23,45.13,43.62,1.5100000000000051,3.461714809720324,93185.84,862200.6666
002353.SZ,20100409,45.19,50.8,45.19,50.14,45.13,5.009999999999998,11.101263017948144,66160.46,643148.318
002353.SZ,20100416,50.27,51.69,43.56,44.56,50.14,-5.579999999999998,-11.128839250099718,94892.66,910752.9011
002353.SZ,20100423,44.19,48.0,41.73,45.83,44.56,1.269999999999996,2.8500897666068132,63674.68,585291.8588
002353.SZ,20100430,45.43,47.7,38.4,39.85,45.83,-5.979999999999997,-13.048221688850091,74393.48,635875.1599
002353.SZ,20100507,38.62,42.72,38.4,41.58,39.85,1.7299999999999969,4.341279799247169,83880.33,695604.3274
002353.SZ,20100514,41.44,41.48,36.84,40.93,41.58,-0.6499999999999986,-1.5632515632515598,57988.31,462771.2489
002353.SZ,20100520,40.25,42.9,38.91,40.84,40.93,-0.0899999999999963,-0.2198876129977921,43509.13,363240.5732
002353.SZ,20100528,42.86,44.05,40.21,41.83,40.84,0.9899999999999949,2.4240940254652172,63631.28,547969.7893000001
002353.SZ,20100604,41.63,41.88,38.67,40.77,41.83,-1.0599999999999952,-2.5340664594788316,40065.46,324910.73219999997
002353.SZ,20100611,40.0,43.24,39.81,42.69,40.77,1.9199999999999946,4.7093451066960865,59061.01,500536.9562
002353.SZ,20100618,42.63,43.15,37.79,38.04,42.69,-4.649999999999999,-10.892480674631058,21677.940000000002,175964.3216
002353.SZ,20100625,38.04,41.27,37.58,40.06,38.04,2.020000000000003,5.310199789695067,31970.14,256590.8584
002353.SZ,20100702,39.78,41.7,36.55,37.79,40.06,-2.270000000000003,-5.666500249625569,54176.79,430399.0762
002353.SZ,20100709,36.8,40.87,35.8,40.86,37.79,3.0700000000000003,8.123842286319134,36731.2,285258.897
002353.SZ,20100716,40.73,41.7,38.44,39.38,40.86,-1.4799999999999969,-3.6221243269701344,38666.59,312169.8202
002353.SZ,20100723,38.79,44.55,38.59,44.16,39.38,4.779999999999994,12.138141188420501,62659.86,540052.0676
002353.SZ,20100730,44.11,45.34,42.2,44.68,44.16,0.5200000000000031,1.1775362318840652,77280.26999999999,682604.1538
002353.SZ,20100806,44.67,45.69,43.31,45.25,44.68,0.5700000000000003,1.2757385854968673,47704.82,427301.6705
002353.SZ,20100813,45.49,46.45,43.77,46.38,45.25,1.1300000000000026,2.497237569060779,36514.69,332370.62069999997
002353.SZ,20100820,46.5,49.72,46.16,47.02,46.38,0.6400000000000006,1.3799051315222088,38229.63,368556.3871
002353.SZ,20100827,47.02,48.48,45.92,48.28,47.02,1.259999999999998,2.6797107613781326,30778.57,290441.092
002353.SZ,20100903,48.45,49.98,46.73,47.76,48.28,-0.5200000000000031,-1.0770505385252755,39965.18,387310.3844
002353.SZ,20100910,47.48,51.62,46.9,50.47,47.76,2.710000000000001,5.67420435510888,37184.14,364658.2042
002353.SZ,20100917,50.72,52.02,48.44,50.46,50.47,-0.00999999999999801,-0.01981375074301171,37633.93,377818.1676
002353.SZ,20100921,50.92,55.14,49.73,54.01,50.46,3.549999999999997,7.035275465715412,20152.050000000003,211690.7744
002353.SZ,20100930,54.14,58.68,52.76,58.23,54.01,4.219999999999999,7.813367894834287,28745.61,322628.2466
002353.SZ,20101008,57.93,59.18,57.35,58.23,58.23,0.0,0.0,7219.72,84770.1349
002353.SZ,20101015,58.02,58.58,52.53,52.65,58.23,-5.579999999999998,-9.582689335394125,42495.479999999996,472200.15739999997
002353.SZ,20101022,52.21,60.17,50.24,59.9,52.65,7.25,13.770180436847104,31899.18,350369.5566
002353.SZ,20101029,59.92,62.25,57.72,62.01,59.9,2.1099999999999994,3.5225375626043394,34316.56,415689.7808
002353.SZ,20101105,62.76,65.66,59.69,64.8,62.01,2.789999999999999,4.499274310595064,36552.75,460614.4771
002353.SZ,20101112,64.46,72.6,64.15,64.59,64.8,-0.20999999999999375,-0.3240740740740644,35335.63,481896.37159999995
002353.SZ,20101119,65.64,66.83,60.72,66.07,64.59,1.4799999999999898,2.2913763740516946,49296.130000000005,631749.6734
002353.SZ,20101126,66.12,70.78,64.63,69.12,66.07,3.0500000000000114,4.616316028454687,51289.46,696996.4682
002353.SZ,20101202,69.52,69.62,63.16,64.4,69.12,-4.719999999999999,-6.828703703703702,40244.59,534308.3961
002353.SZ,20101210,64.7,73.1,64.19,72.05,64.4,7.6499999999999915,11.878881987577627,37106.79,508096.8579
002353.SZ,20101217,72.05,75.84,71.44,71.73,72.05,-0.3199999999999932,-0.4441360166550912,33908.94,501440.0912
002353.SZ,20101224,71.77,77.15,69.62,70.47,71.73,-1.2600000000000051,-1.7565872020075355,45221.6,666553.9829
002353.SZ,20101231,70.61,72.85,66.55,71.05,70.47,0.5799999999999983,0.8230452674897095,31706.11,442173.47010000004
002353.SZ,20110107,70.8,73.2,67.98,69.05,71.05,-2.0,-2.814919071076707,27074.64,385265.2021
002353.SZ,20110114,68.62,68.62,62.66,62.76,69.05,-6.289999999999999,-9.109341057204922,28494.5,374015.5072
002353.SZ,20110121,61.83,65.54,61.66,64.75,62.76,1.990000000000002,3.1708094327597225,19888.49,253909.451
002353.SZ,20110128,64.25,67.13,61.85,66.64,64.75,1.8900000000000006,2.9189189189189197,22038.98,286652.5659
002353.SZ,20110201,66.64,67.43,64.98,65.02,66.64,-1.6200000000000045,-2.4309723889555888,4840.26,64512.55039999999
002353.SZ,20110211,65.28,69.52,64.25,68.6,65.02,3.5799999999999983,5.505998154414024,15415.279999999999,206708.2187
002353.SZ,20110218,69.12,69.71,67.39,68.63,68.6,0.030000000000001137,0.04373177842565764,24143.47,333408.4225
002353.SZ,20110225,68.18,70.35,64.2,65.47,68.63,-3.1599999999999966,-4.6044004079848415,28962.21,390430.3884
002353.SZ,20110304,65.63,65.64,62.66,64.18,65.47,-1.289999999999992,-1.9703681075301542,26910.3,345936.393
002353.SZ,20110311,64.44,69.35,64.41,68.63,64.18,4.449999999999989,6.933624181988139,25769.07,344159.0068
002353.SZ,20110318,68.75,69.02,64.44,66.24,68.63,-2.3900000000000006,-3.4824420807227168,20202.16,269305.7733
002353.SZ,20110325,66.64,67.43,63.08,67.29,66.24,1.0500000000000114,1.5851449275362492,20758.5,273995.0448
002353.SZ,20110401,67.13,67.38,63.65,64.63,67.29,-2.660000000000011,-3.9530390845593857,15472.5,201212.8141
002353.SZ,20110408,64.56,65.13,62.91,64.75,64.63,0.12000000000000455,0.18567228841096173,8796.29,112954.472
002353.SZ,20110415,65.38,68.85,64.16,66.86,64.75,2.1099999999999994,3.258687258687258,18514.940000000002,249442.5371
002353.SZ,20110422,66.74,74.0,65.61,67.99,66.86,1.1299999999999955,1.6900987137301755,47466.020000000004,456323.3223
002353.SZ,20110429,67.89,70.39,59.01,62.08,67.99,-5.909999999999997,-8.692454772760696,53558.93,345738.4571
002353.SZ,20110506,61.5,64.5,60.43,64.01,62.08,1.9300000000000068,3.108891752577331,16999.46,107468.3949
002353.SZ,20110513,64.79,66.7,61.0,65.95,64.01,1.9399999999999977,3.030776441181062,21822.739999999998,141717.4939
002353.SZ,20110520,65.95,66.79,62.91,64.93,65.95,-1.019999999999996,-1.5466262319939286,23277.96,150820.7342
002353.SZ,20110527,65.2,66.0,58.55,59.19,64.93,-5.740000000000009,-8.840289542584333,26935.48,168678.2513
002353.SZ,20110603,59.19,59.49,56.12,59.4,59.19,0.21000000000000085,0.35478966041561216,21887.69,127433.63320000001
002353.SZ,20110610,59.37,59.86,57.22,58.18,59.4,-1.2199999999999989,-2.053872053872052,10805.99,63494.636600000005
002353.SZ,20110617,57.5,62.99,57.3,59.0,58.18,0.8200000000000003,1.4094190443451364,28810.510000000002,173181.5668
002353.SZ,20110624,58.99,63.19,57.82,62.28,59.0,3.280000000000001,5.559322033898307,15260.93,92002.8483
002353.SZ,20110701,62.26,67.38,61.96,66.5,62.28,4.219999999999999,6.775850995504172,30212.32,196030.9902
002353.SZ,20110708,66.5,68.43,64.5,66.25,66.5,-0.25,-0.37593984962406013,45533.28,303597.3597
002353.SZ,20110715,65.83,68.7,65.81,68.26,66.25,2.010000000000005,3.033962264150951,22410.219999999998,151437.7554
002353.SZ,20110722,68.02,71.74,67.9,68.36,68.26,0.09999999999999432,0.14649868151185808,44041.98,308154.2401
002353.SZ,20110729,68.5,73.2,66.7,71.93,68.36,3.5700000000000074,5.222352252779414,50936.33,360514.9994
002353.SZ,20110805,72.39,73.8,68.13,71.5,71.93,-0.4300000000000068,-0.597803419991668,29951.91,213491.4944
002353.SZ,20110812,70.81,72.38,65.0,68.72,71.5,-2.780000000000001,-3.88811188811189,63147.81,432209.1147
002353.SZ,20110819,68.72,72.23,67.42,68.96,68.72,0.23999999999999488,0.34924330616995763,45139.95,316017.8203
002353.SZ,20110826,69.5,74.28,67.5,73.69,68.96,4.730000000000004,6.859048723897917,39332.14,279510.837
002353.SZ,20110902,73.94,74.39,70.42,71.68,73.69,-2.009999999999991,-2.7276428280634972,22356.42,161399.0631
002353.SZ,20110909,70.5,71.87,66.66,67.41,71.68,-4.27000000000001,-5.957031250000014,40701.73,276645.7104
002353.SZ,20110916,67.0,68.99,65.36,68.55,67.41,1.1400000000000006,1.6911437472185147,16262.939999999999,108866.9844
002353.SZ,20110923,68.0,69.7,64.5,66.1,68.55,-2.450000000000003,-3.574033552151718,17317.050000000003,115803.7311
002353.SZ,20110930,65.07,67.74,62.5,64.5,66.1,-1.5999999999999943,-2.420574886535544,19977.53,128803.0475
002353.SZ,20111014,64.5,69.47,63.5,67.99,64.5,3.489999999999995,5.410852713178286,20077.37,133567.6342
002353.SZ,20111021,68.47,69.49,64.0,65.59,67.99,-2.3999999999999915,-3.529930872187074,18439.65,124473.1593
002353.SZ,20111028,63.0,70.22,63.0,69.11,65.59,3.519999999999996,5.36667174874218,23740.46,163065.54570000002
002353.SZ,20111104,69.35,72.0,68.55,70.97,69.11,1.8599999999999994,2.6913615974533345,26736.9,188366.8149
002353.SZ,20111111,70.98,75.34,69.5,74.0,70.97,3.030000000000001,4.269409609694239,32268.53,233046.288
002353.SZ,20111118,74.51,74.98,71.03,72.3,74.0,-1.7000000000000028,-2.2972972972973014,27634.34,201458.1252
002353.SZ,20111125,72.8,73.96,70.56,73.59,72.3,1.2900000000000063,1.7842323651452368,15347.57,110757.8104
002353.SZ,20111202,73.17,76.74,71.65,76.5,73.59,2.9099999999999966,3.9543416225030525,38085.52,283479.6568
002353.SZ,20111209,77.0,77.0,71.8,71.8,76.5,-4.700000000000003,-6.1437908496732065,18621.65,137035.4202
002353.SZ,20111216,71.9,73.6,67.51,70.88,71.8,-0.9200000000000017,-1.2813370473537629,22478.68,157291.3457
002353.SZ,20111223,70.78,73.5,68.3,70.0,70.88,-0.8799999999999955,-1.241534988713312,17217.65,121802.15759999999
002353.SZ,20111230,69.96,70.41,25.22,26.75,70.0,-43.25,-61.78571428571429,22690.690000000002,154259.62709999998
002353.SZ,20120106,26.97,27.32,23.71,24.27,26.75,-2.4800000000000004,-9.271028037383179,30287.33,203714.6295
002353.SZ,20120113,24.3,25.79,24.11,25.11,24.27,0.8399999999999999,3.461063040791099,31651.57,207607.1573
