ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601919.SH,20070629,15.52,19.8,15.52,18.26,,,,9493534.77,16393022.231
601919.SH,20070706,18.05,18.45,16.4,17.62,18.26,-0.6400000000000006,-3.504928806133628,2253703.65,3908428.032
601919.SH,20070713,17.5,18.25,16.58,16.89,17.62,-0.7300000000000004,-4.143019296254258,1138848.48,1979928.695
601919.SH,20070720,16.89,18.75,16.75,18.34,16.89,1.4499999999999993,8.584961515689752,1241636.87,2212186.7189999996
601919.SH,20070725,18.42,22.06,18.42,21.7,18.34,3.3599999999999994,18.3206106870229,1773045.44,3640710.7709999997
601919.SH,20070907,23.87,31.78,23.87,31.78,21.7,10.080000000000002,46.451612903225815,11970.060000000001,35302.958
601919.SH,20070914,34.96,41.95,34.96,38.18,31.78,6.399999999999999,20.138451856513527,2865857.51,11125233.665
601919.SH,20070921,37.7,46.17,37.2,40.3,38.18,2.1199999999999974,5.552645364064949,1823549.69,7567286.582
601919.SH,20070928,40.61,45.06,38.99,45.06,40.3,4.760000000000005,11.811414392059568,1766698.28,7329420.335999999
601919.SH,20071012,47.99,58.55,47.33,55.33,45.06,10.269999999999996,22.791833111407005,2528252.7800000003,13250973.712
601919.SH,20071019,55.55,60.35,52.56,60.35,55.33,5.020000000000003,9.072835712994765,1626770.6400000001,9093509.479
601919.SH,20071026,60.18,68.4,57.0,57.26,60.35,-3.0900000000000034,-5.120132560066286,1777939.9400000002,10894080.737
601919.SH,20071102,55.58,60.4,50.54,51.11,57.26,-6.149999999999999,-10.740482011875653,1543630.15,8554384.43
601919.SH,20071109,50.39,53.2,46.0,47.35,51.11,-3.759999999999998,-7.356681666992756,1539845.44,7486380.002
601919.SH,20071116,45.0,49.2,42.62,46.22,47.35,-1.1300000000000026,-2.3864836325237646,1548191.19,7066224.402
601919.SH,20071123,46.2,48.33,40.98,41.98,46.22,-4.240000000000002,-9.17351795759412,1245375.6099999999,5562559.265
601919.SH,20071130,43.55,44.94,39.9,41.46,41.98,-0.519999999999996,-1.238685088137199,1508418.63,6373298.634
601919.SH,20071207,40.6,43.5,39.1,43.13,41.46,1.6700000000000017,4.027978774722628,1406381.72,5763785.199
601919.SH,20071214,42.44,45.6,37.56,39.61,43.13,-3.520000000000003,-8.161372594481806,1608165.05,6787412.323
601919.SH,20071221,39.5,43.6,36.42,41.96,39.61,2.3500000000000014,5.932845241100735,1342726.81,5361213.0600000005
601919.SH,20071228,42.3,44.86,41.22,41.38,41.96,-0.5799999999999983,-1.3822688274547146,1410837.3900000001,6084302.136
601919.SH,20080104,41.62,47.48,41.22,46.78,41.38,5.399999999999999,13.049782503624934,1137348.88,5197336.168
601919.SH,20080111,46.51,47.99,45.1,45.83,46.78,-0.9500000000000028,-2.0307823856348928,1550020.54,7402300.801
601919.SH,20080118,45.88,46.17,37.57,38.93,45.83,-6.899999999999999,-15.055640410211648,3185146.86,13702189.904
601919.SH,20080125,38.98,39.38,32.33,35.14,38.93,-3.789999999999999,-9.735422553300795,1916043.07,6908313.149
601919.SH,20080201,34.61,35.82,30.23,35.2,35.14,0.060000000000002274,0.17074558907228876,1942162.52,6655823.073
601919.SH,20080205,36.39,39.22,35.79,38.49,35.2,3.289999999999999,9.346590909090907,799797.6699999999,3113898.657
601919.SH,20080215,38.55,40.0,37.44,38.05,38.49,-0.44000000000000483,-1.143154065991179,496526.98,1975563.499
601919.SH,20080222,39.19,40.29,34.41,34.92,38.05,-3.1299999999999955,-8.226018396846243,1114840.34,4337456.351
601919.SH,20080229,35.1,37.34,34.13,35.56,34.92,0.6400000000000006,1.832760595647195,572482.49,2106412.609
601919.SH,20080307,35.21,37.88,34.38,36.15,35.56,0.5899999999999963,1.6591676040494834,686431.25,2560319.214
601919.SH,20080314,35.89,35.93,29.79,30.18,36.15,-5.969999999999999,-16.51452282157676,784943.46,2628711.969
601919.SH,20080321,29.88,30.07,24.79,28.56,30.18,-1.620000000000001,-5.367793240556663,1230595.8699999999,3493389.9809999997
601919.SH,20080328,29.15,29.22,25.02,27.07,28.56,-1.4899999999999984,-5.217086834733888,809910.09,2217311.892
601919.SH,20080403,25.99,27.06,23.01,26.82,27.07,-0.25,-0.9235315847801995,870530.68,2290353.6909999996
601919.SH,20080411,26.2,28.74,24.96,26.18,26.82,-0.6400000000000006,-2.386278896346013,874802.09,2468439.589
601919.SH,20080418,25.51,25.51,21.73,22.39,26.18,-3.789999999999999,-14.476699770817413,821541.4,1994943.971
601919.SH,20080425,24.13,30.26,21.92,28.95,22.39,6.559999999999999,29.298794104510932,2488398.18,6780501.911
601919.SH,20080430,28.23,31.02,28.13,30.29,28.95,1.3399999999999999,4.6286701208981,1153519.76,3506466.3260000004
601919.SH,20080509,30.99,31.77,28.01,29.65,30.29,-0.6400000000000006,-2.112908550676793,1602611.12,4952999.6899999995
601919.SH,20080516,28.63,31.58,27.75,31.33,29.65,1.6799999999999997,5.666104553119729,1632482.92,5028220.543
601919.SH,20080523,31.47,32.2,25.52,25.95,31.33,-5.379999999999999,-17.17203957867858,2011418.92,5959843.461
601919.SH,20080530,25.68,26.17,24.52,25.45,25.95,-0.5,-1.926782273603083,1276844.72,3327453.4560000002
601919.SH,20080605,24.93,25.17,23.29,23.71,25.45,-1.7399999999999984,-6.8369351669941,882953.71,2207302.35
601919.SH,20080613,22.31,22.5,18.73,18.77,23.71,-4.940000000000001,-20.835090679038384,888608.22,1892119.301
601919.SH,20080620,18.34,20.31,17.34,19.66,18.77,0.8900000000000006,4.741608950452854,2296084.65,4474358.772
601919.SH,20080627,18.92,21.15,17.65,19.17,19.66,-0.48999999999999844,-2.4923702950152515,2456440.17,4873347.483
601919.SH,20080704,19.23,19.8,17.62,18.67,19.17,-0.5,-2.608242044861763,1424830.65,2743006.485
