ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688387.SH,20220930,5.38,6.05,4.9,5.13,,,,7177325.13,3861645.1440000003
688387.SH,20221014,5.18,5.76,5.08,5.59,5.13,0.45999999999999996,8.966861598440545,2747113.61,1483986.619
688387.SH,20221021,5.57,6.14,5.56,5.67,5.59,0.08000000000000007,1.4311270125223625,3127591.1,1856921.919
688387.SH,20221028,5.7,5.76,5.24,5.25,5.67,-0.41999999999999993,-7.407407407407406,1355320.68,744477.147
688387.SH,20221104,5.24,5.69,5.23,5.53,5.25,0.28000000000000025,5.3333333333333375,1413784.87,771661.3910000001
688387.SH,20221111,5.53,5.59,5.35,5.4,5.53,-0.1299999999999999,-2.3508137432188043,979232.69,533400.548
688387.SH,20221118,5.43,5.53,5.35,5.43,5.4,0.02999999999999936,0.5555555555555437,854617.71,464532.128
688387.SH,20221125,5.41,5.55,5.34,5.39,5.43,-0.040000000000000036,-0.7366482504604058,924359.9099999999,500241.96900000004
688387.SH,20221202,5.35,5.46,5.27,5.38,5.39,-0.009999999999999787,-0.18552875695732443,797427.62,427396.047
688387.SH,20221209,5.41,5.53,5.37,5.38,5.38,0.0,0.0,871136.78,474095.677
688387.SH,20221216,5.38,5.43,5.22,5.24,5.38,-0.13999999999999968,-2.6022304832713696,540023.98,287394.296
688387.SH,20221223,5.25,5.26,5.02,5.04,5.24,-0.20000000000000018,-3.8167938931297747,343595.09,176198.486
688387.SH,20221230,5.06,5.09,5.0,5.02,5.04,-0.020000000000000462,-0.396825396825406,235600.06,118783.29000000001
688387.SH,20230106,5.04,5.14,5.02,5.1,5.02,0.08000000000000007,1.5936254980079698,212652.2,108469.48300000001
688387.SH,20230113,5.1,5.12,5.04,5.06,5.1,-0.040000000000000036,-0.7843137254901967,185496.98,94152.265
688387.SH,20230120,5.06,5.19,5.05,5.18,5.06,0.1200000000000001,2.371541501976287,274951.94,140905.48200000002
688387.SH,20230203,5.22,5.3,5.16,5.28,5.18,0.10000000000000053,1.9305019305019409,512316.8,267643.897
688387.SH,20230210,5.28,5.5,5.23,5.39,5.28,0.10999999999999943,2.0833333333333224,730096.03,390430.595
688387.SH,20230217,5.37,5.48,5.25,5.25,5.39,-0.13999999999999968,-2.5974025974025916,839046.76,452247.904
688387.SH,20230224,5.25,5.99,5.25,5.65,5.25,0.40000000000000036,7.619047619047626,2170984.05,1240010.157
688387.SH,20230303,5.66,6.9,5.55,6.45,5.65,0.7999999999999998,14.159292035398227,3688717.21,2360917.619
688387.SH,20230310,6.67,7.07,6.37,6.77,6.45,0.3199999999999994,4.9612403100775095,4793443.16,3236907.143
688387.SH,20230317,6.63,6.97,6.48,6.57,6.77,-0.1999999999999993,-2.9542097488921613,2740649.98,1838534.5050000001
688387.SH,20230324,6.53,7.06,6.28,6.82,6.57,0.25,3.8051750380517504,2205023.95,1455601.398
688387.SH,20230331,6.8,6.91,6.45,6.58,6.82,-0.2400000000000002,-3.5190615835777157,1892388.28,1261407.536
688387.SH,20230407,6.6,7.42,6.49,7.14,6.58,0.5599999999999996,8.510638297872335,1957565.4,1382809.67
688387.SH,20230414,7.1,7.34,6.67,6.8,7.14,-0.33999999999999986,-4.76190476190476,1397151.72,969709.367
688387.SH,20230421,6.8,9.66,6.6,8.84,6.8,2.04,30.0,3739976.02,3078394.243
688387.SH,20230428,9.08,9.22,7.51,7.91,8.84,-0.9299999999999997,-10.520361990950224,3304136.65,2725731.601
