ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002265.SZ,20080808,6.61,6.99,5.38,5.48,,,,1033226.9500000001,622309.9645
002265.SZ,20080815,5.37,5.5,4.53,5.0,5.48,-0.4800000000000004,-8.759124087591248,677448.63,336600.41980000003
002265.SZ,20080822,5.02,5.08,4.25,4.55,5.0,-0.4500000000000002,-9.000000000000004,534869.5,253742.4367
002265.SZ,20080829,4.59,5.16,4.42,4.98,4.55,0.4300000000000006,9.450549450549465,421800.79000000004,203092.2634
002265.SZ,20080905,4.94,5.35,4.6,4.8,4.98,-0.1800000000000006,-3.614457831325313,461416.45999999996,229616.0216
002265.SZ,20080912,4.85,5.5,4.73,5.27,4.8,0.46999999999999975,9.791666666666663,471456.9,241072.2195
002265.SZ,20080919,5.3,6.27,4.9,6.27,5.27,1.0,18.975332068311197,614121.31,347060.0229
002265.SZ,20080926,6.74,6.9,5.41,5.74,6.27,-0.5299999999999994,-8.452950558213706,621546.17,381946.9115
002265.SZ,20081010,5.27,5.63,4.42,4.45,5.74,-1.29,-22.473867595818813,278737.31,140421.5503
002265.SZ,20081017,4.45,4.84,3.82,3.88,4.45,-0.5700000000000003,-12.808988764044948,302559.45,133164.1509
002265.SZ,20081024,3.9,4.28,3.8,3.9,3.88,0.020000000000000018,0.5154639175257737,248953.96,100812.0462
002265.SZ,20081031,3.81,3.82,3.2,3.21,3.9,-0.69,-17.69230769230769,186513.91,64312.3469
002265.SZ,20081107,3.17,3.55,2.98,3.42,3.21,0.20999999999999996,6.5420560747663545,414954.39,134927.1188
002265.SZ,20081114,3.47,3.99,3.41,3.95,3.42,0.5300000000000002,15.49707602339182,619149.96,228046.9809
002265.SZ,20081121,3.93,4.25,3.56,3.72,3.95,-0.22999999999999998,-5.822784810126581,542204.3,211322.71600000001
002265.SZ,20081128,3.77,4.15,3.51,4.15,3.72,0.43000000000000016,11.55913978494624,483239.5,188293.3308
002265.SZ,20081205,4.18,4.92,4.01,4.62,4.15,0.46999999999999975,11.32530120481927,984336.26,445032.9549
002265.SZ,20081212,4.71,4.98,4.24,4.4,4.62,-0.21999999999999975,-4.761904761904756,552627.84,259379.1571
002265.SZ,20081219,4.44,4.85,4.25,4.76,4.4,0.35999999999999943,8.181818181818167,334551.44,154523.4003
002265.SZ,20081225,4.78,5.18,4.31,4.4,4.76,-0.35999999999999943,-7.563025210084022,368481.51,174206.975
002265.SZ,20081231,4.32,4.39,3.97,4.12,4.4,-0.28000000000000025,-6.363636363636369,148496.59,62499.0068
002265.SZ,20090109,4.18,5.15,4.18,4.92,4.12,0.7999999999999998,19.417475728155335,471670.20999999996,221377.6333
002265.SZ,20090116,4.86,5.31,4.61,5.19,4.92,0.27000000000000046,5.48780487804879,603931.01,301204.5995
002265.SZ,20090123,5.23,5.3,5.0,5.09,5.19,-0.10000000000000053,-1.926782273603093,348367.29,178560.94890000002
002265.SZ,20090206,5.17,5.88,5.07,5.76,5.09,0.6699999999999999,13.163064833005894,472744.04000000004,260695.0719
002265.SZ,20090213,5.84,8.06,5.73,7.8,5.76,2.04,35.41666666666667,846667.4199999999,574970.604
002265.SZ,20090220,7.7,9.36,7.53,8.4,7.8,0.6000000000000005,7.6923076923077,771109.04,628803.1255999999
002265.SZ,20090227,8.3,8.64,6.32,6.32,8.4,-2.08,-24.761904761904763,578424.38,441415.8053
002265.SZ,20090306,6.24,7.23,6.24,6.79,6.32,0.46999999999999975,7.436708860759489,459208.18,313213.3419
002265.SZ,20090313,6.82,7.04,6.24,6.78,6.79,-0.009999999999999787,-0.1472754050073606,303257.86,203864.7698
002265.SZ,20090319,6.73,7.64,6.52,7.45,6.78,0.6699999999999999,9.882005899705014,342302.34,247770.6929
002265.SZ,20090327,7.38,8.2,7.23,7.65,7.45,0.20000000000000018,2.684563758389264,497691.94,386794.9777
002265.SZ,20090403,7.63,7.98,7.34,7.55,7.65,-0.10000000000000053,-1.307189542483667,326603.2,252481.10239999997
002265.SZ,20090410,7.51,8.7,7.48,8.54,7.55,0.9899999999999993,13.112582781456943,516359.75,420943.88139999995
002265.SZ,20090417,8.6,8.95,8.1,8.1,8.54,-0.4399999999999995,-5.152224824355967,494819.04000000004,421876.328
002265.SZ,20090424,8.09,8.42,7.42,7.54,8.1,-0.5599999999999996,-6.913580246913575,260233.19,207210.3787
002265.SZ,20090430,7.55,7.97,6.9,7.79,7.54,0.25,3.3156498673740056,278846.19,210029.5174
002265.SZ,20090508,7.73,8.23,7.65,7.95,7.79,0.16000000000000014,2.0539152759948673,286082.48,227406.4029
002265.SZ,20090515,7.98,8.0,7.32,7.81,7.95,-0.14000000000000057,-1.7610062893081833,176583.01,135015.4797
002265.SZ,20090522,7.81,8.28,7.61,7.69,7.81,-0.11999999999999922,-1.5364916773367379,264304.86,210110.9645
002265.SZ,20090527,7.51,7.95,7.32,7.81,7.69,0.11999999999999922,1.5604681404421223,94294.16,72557.9756
002265.SZ,20090605,7.85,8.19,7.81,7.82,7.81,0.010000000000000675,0.1280409731114043,253200.51,202036.858
002265.SZ,20090612,7.82,8.23,7.6,7.72,7.82,-0.10000000000000053,-1.2787723785166307,225069.69,179031.3641
002265.SZ,20090619,7.7,8.62,7.55,8.25,7.72,0.5300000000000002,6.865284974093268,336420.02999999997,273661.85270000005
002265.SZ,20090626,8.36,8.37,7.88,8.1,8.25,-0.15000000000000036,-1.8181818181818226,190752.04,153391.2861
002265.SZ,20090703,8.09,8.15,7.81,8.02,8.1,-0.08000000000000007,-0.9876543209876552,158970.06,126643.6602
002265.SZ,20090710,8.0,8.91,7.95,8.47,8.02,0.45000000000000107,5.610972568578567,410344.44,342998.1058
002265.SZ,20090717,8.5,8.96,8.44,8.69,8.47,0.21999999999999886,2.5974025974025836,322413.85,278655.8115
002265.SZ,20090724,8.68,8.99,8.21,8.33,8.69,-0.35999999999999943,-4.14269275028768,229799.63,197914.9941
002265.SZ,20090731,8.39,8.94,7.81,8.41,8.33,0.08000000000000007,0.9603841536614653,266916.29,226289.59399999998
002265.SZ,20090807,8.42,9.84,8.32,8.72,8.41,0.3100000000000005,3.686087990487521,541084.73,500859.3984
002265.SZ,20090814,8.83,8.97,7.5,7.51,8.72,-1.2100000000000009,-13.876146788990834,177419.27000000002,148671.27
002265.SZ,20090821,7.51,7.51,6.36,7.01,7.51,-0.5,-6.657789613848203,164522.45,113576.7863
002265.SZ,20090828,7.0,8.64,6.92,8.23,7.01,1.2200000000000006,17.403708987161206,504551.75,402722.3863
002265.SZ,20090904,8.0,8.17,7.03,7.81,8.23,-0.4200000000000008,-5.103280680437434,195721.23,148623.512
002265.SZ,20090911,7.75,8.19,7.56,7.84,7.81,0.03000000000000025,0.3841229193341901,178742.99,140887.0636
002265.SZ,20090918,7.81,8.98,7.78,8.38,7.84,0.5400000000000009,6.8877551020408285,304282.57,254375.488
002265.SZ,20090925,8.18,8.83,7.36,7.6,8.38,-0.7800000000000011,-9.30787589498808,209931.34,173001.0201
002265.SZ,20090930,7.6,7.7,6.85,7.1,7.6,-0.5,-6.578947368421052,64508.020000000004,46691.0495
002265.SZ,20091009,7.26,7.51,7.06,7.51,7.1,0.41000000000000014,5.774647887323946,28067.86,20656.5296
002265.SZ,20091016,7.7,8.2,7.51,7.77,7.51,0.2599999999999998,3.462050599201062,166914.6,130146.5963
002265.SZ,20091023,7.71,8.58,7.7,8.49,7.77,0.7200000000000006,9.266409266409276,346244.49,284121.6597
002265.SZ,20091030,8.38,9.11,8.38,8.96,8.49,0.47000000000000064,5.535924617196709,476586.01,415539.4401
002265.SZ,20091106,8.9,9.61,8.71,9.1,8.96,0.1399999999999988,1.5624999999999862,601980.7,557797.5045
002265.SZ,20091113,9.09,9.8,9.04,9.5,9.1,0.40000000000000036,4.3956043956043995,491835.94,464891.37950000004
002265.SZ,20091119,9.5,9.65,9.24,9.53,9.5,0.02999999999999936,0.3157894736842038,391027.37,368722.5529
002265.SZ,20091127,9.51,10.15,9.02,9.65,9.53,0.120000000000001,1.2591815320042077,525892.38,504962.7951
002265.SZ,20091204,9.59,10.97,9.4,10.64,9.65,0.9900000000000002,10.259067357512954,708780.87,722295.9016
002265.SZ,20091211,10.43,10.88,9.83,9.9,10.64,-0.7400000000000002,-6.954887218045114,306737.41000000003,316887.0908
002265.SZ,20091218,9.9,11.1,9.9,10.72,9.9,0.8200000000000003,8.282828282828286,460615.01,488801.5188
002265.SZ,20091225,10.6,11.83,10.54,11.1,10.72,0.379999999999999,3.544776119402976,674798.09,762515.589
002265.SZ,20091231,11.02,12.32,10.88,11.7,11.1,0.5999999999999996,5.405405405405403,523841.80000000005,610952.7170000001
002265.SZ,20100108,11.82,11.82,11.07,11.48,11.7,-0.21999999999999886,-1.880341880341871,340262.55,390519.3343
002265.SZ,20100115,11.43,12.18,11.38,11.89,11.48,0.41000000000000014,3.5714285714285725,368172.94999999995,433153.1799
002265.SZ,20100122,11.75,12.06,9.85,10.0,11.89,-1.8900000000000006,-15.895710681244749,265524.71,296477.04480000003
002265.SZ,20100129,9.98,10.35,9.53,9.82,10.0,-0.17999999999999972,-1.7999999999999972,106408.28,105336.7059
002265.SZ,20100205,9.78,10.27,9.28,9.47,9.82,-0.34999999999999964,-3.5641547861507092,170261.28,166121.976
002265.SZ,20100212,9.47,9.85,9.43,9.66,9.47,0.1899999999999995,2.006335797254483,71285.85,68763.8961
002265.SZ,20100226,9.66,10.47,9.56,10.28,9.66,0.6199999999999992,6.418219461697714,171450.99,173737.3249
002265.SZ,20100305,10.26,10.64,9.91,10.09,10.28,-0.1899999999999995,-1.8482490272373493,184521.92,190170.81
002265.SZ,20100312,10.08,10.88,9.99,10.1,10.09,0.009999999999999787,0.09910802775024566,257715.24,269750.9388
002265.SZ,20100319,10.01,11.8,9.91,11.59,10.1,1.4900000000000002,14.752475247524755,611454.38,686005.5086000001
002265.SZ,20100326,11.47,12.18,10.89,11.18,11.59,-0.41000000000000014,-3.5375323554788625,330375.36,377089.8617
002265.SZ,20100402,11.17,11.56,10.88,11.19,11.18,0.009999999999999787,0.08944543828264567,223154.45,252049.78389999998
002265.SZ,20100409,11.18,11.66,11.15,11.58,11.19,0.39000000000000057,3.485254691689013,181224.18,208182.38199999998
002265.SZ,20100415,11.57,12.18,10.92,10.96,11.58,-0.6199999999999992,-5.354058721934363,278975.04,323618.1266
002265.SZ,20100423,10.8,11.02,10.02,10.59,10.96,-0.370000000000001,-3.3759124087591332,117348.99,124824.0877
002265.SZ,20100430,10.58,11.95,10.51,11.68,10.59,1.0899999999999999,10.292728989612842,565796.07,651806.1999
002265.SZ,20100507,11.53,12.26,10.33,10.33,11.68,-1.3499999999999996,-11.55821917808219,536318.6,612440.2359
002265.SZ,20100514,10.01,10.17,8.6,9.01,10.33,-1.3200000000000003,-12.7783155856728,212864.07,197225.3759
