ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002131.SZ,20070427,31.0,32.77,28.88,29.78,,,,96051.83,292041.7962
002131.SZ,20070430,30.0,32.5,30.0,31.9,29.78,2.1199999999999974,7.118871725990589,48559.7,152513.2415
002131.SZ,20070511,31.9,31.9,28.0,29.5,31.9,-2.3999999999999986,-7.5235109717868305,89219.31,265981.5101
002131.SZ,20070518,29.0,33.1,28.51,33.1,29.5,3.6000000000000014,12.20338983050848,74347.04000000001,225476.6153
002131.SZ,20070525,32.65,34.55,30.81,32.91,33.1,-0.19000000000000483,-0.5740181268882322,75996.28,249652.1077
002131.SZ,20070601,33.17,33.9,28.82,30.1,32.91,-2.809999999999995,-8.53843816469157,63322.45,201487.7602
002131.SZ,20070608,30.4,31.03,25.05,31.03,30.1,0.9299999999999997,3.0897009966777396,50935.86,147722.1482
002131.SZ,20070615,31.58,36.95,31.2,36.2,31.03,5.170000000000002,16.661295520464073,82701.05,280164.8747
002131.SZ,20070622,37.0,37.25,31.5,32.0,36.2,-4.200000000000003,-11.602209944751388,52982.119999999995,184451.66619999998
002131.SZ,20070629,31.52,33.18,29.8,30.31,32.0,-1.6900000000000013,-5.2812500000000036,36295.21,113407.5043
002131.SZ,20070706,30.3,31.59,28.2,29.86,30.31,-0.4499999999999993,-1.484658528538434,20012.26,59950.4791
002131.SZ,20070713,30.0,30.34,28.88,29.65,29.86,-0.21000000000000085,-0.7032819825854014,12902.99,38218.3781
002131.SZ,20070720,29.64,31.5,29.51,31.32,29.65,1.6700000000000017,5.632377740303547,13974.789999999999,42767.0996
002131.SZ,20070727,31.32,35.5,31.2,35.4,31.32,4.079999999999998,13.02681992337164,57294.92,191755.5494
002131.SZ,20070803,35.5,37.95,33.34,37.95,35.4,2.5500000000000043,7.203389830508487,83883.76,301713.3308
002131.SZ,20070810,38.02,41.7,34.08,34.78,37.95,-3.1700000000000017,-8.35309617918314,84377.72,318112.7704
002131.SZ,20070817,34.78,36.0,33.35,34.47,34.78,-0.3100000000000023,-0.8913168487636638,32288.98,112299.58739999999
002131.SZ,20070824,34.99,36.3,34.51,35.53,34.47,1.0600000000000023,3.0751378009863717,31401.66,110673.2392
002131.SZ,20070831,35.1,35.1,33.06,34.48,35.53,-1.0500000000000043,-2.955249085280057,23547.13,79774.9844
002131.SZ,20070907,34.5,37.36,33.43,36.14,34.48,1.6600000000000037,4.814385150812076,32563.41,113436.1617
002131.SZ,20070914,35.48,39.2,33.31,34.49,36.14,-1.6499999999999986,-4.565578306585497,45316.84,164541.807
002131.SZ,20070921,34.0,34.86,32.16,32.6,34.49,-1.8900000000000006,-5.479849231661352,22396.370000000003,75571.0324
