ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300979.SZ,20210430,75.1,100.79,75.1,100.4,,,,1316926.9000000001,11971670.524
300979.SZ,20210507,102.66,104.13,86.68,87.18,100.4,-13.219999999999999,-13.167330677290835,280795.24,2756491.401
300979.SZ,20210514,85.28,90.79,78.84,87.75,87.18,0.5699999999999932,0.6538196834136191,389768.78,3361638.94
300979.SZ,20210521,86.96,96.15,86.85,89.43,87.75,1.6800000000000068,1.9145299145299222,242126.99,2247951.537
300979.SZ,20210528,89.73,97.62,85.97,93.83,89.43,4.3999999999999915,4.920049200491995,205249.72,1917343.78
300979.SZ,20210604,89.92,93.26,85.98,87.45,93.83,-6.3799999999999955,-6.799531066822972,144847.37,1319290.309
300979.SZ,20210611,87.46,105.4,87.13,98.77,87.45,11.319999999999993,12.944539736992558,203848.91,2018381.197
300979.SZ,20210618,98.86,102.69,90.27,98.6,98.77,-0.1700000000000017,-0.17211703958692084,126372.40000000001,1233931.233
300979.SZ,20210625,97.85,104.04,94.15,98.42,98.6,-0.1799999999999926,-0.18255578093305538,130047.09,1312419.685
300979.SZ,20210702,102.28,116.11,101.78,113.74,98.42,15.319999999999993,15.565941881731348,186115.46000000002,2084818.885
300979.SZ,20210709,111.66,111.66,97.83,98.86,113.74,-14.879999999999995,-13.082468788464915,171578.2,1827947.351
300979.SZ,20210716,99.59,107.49,96.44,98.77,98.86,-0.09000000000000341,-0.09103783127655615,98284.39,1015370.205
300979.SZ,20210723,98.83,104.73,89.13,92.11,98.77,-6.659999999999997,-6.742938139111063,94397.31,932316.523
300979.SZ,20210730,91.06,97.63,83.4,90.43,92.11,-1.6799999999999926,-1.823906199109752,104510.66,960288.362
300979.SZ,20210806,89.93,100.39,89.58,95.65,90.43,5.219999999999999,5.772420656861659,125405.65,1211074.242
300979.SZ,20210813,95.16,95.53,87.16,87.3,95.65,-8.350000000000009,-8.72974385781496,70610.05,658281.634
300979.SZ,20210820,87.46,92.22,83.44,90.02,87.3,2.719999999999999,3.115693012600228,62193.99,555411.936
300979.SZ,20210827,90.03,90.89,82.28,82.28,90.02,-7.739999999999995,-8.598089313485886,63180.100000000006,550425.6799999999
300979.SZ,20210903,82.02,86.48,79.25,85.08,82.28,2.799999999999997,3.40301409820126,67268.53,563596.5650000001
300979.SZ,20210910,84.98,88.93,81.03,82.05,85.08,-3.030000000000001,-3.5613540197461226,49392.380000000005,424153.62
300979.SZ,20210917,82.55,90.95,78.85,90.13,82.05,8.079999999999998,9.84765386959171,88719.16,755585.622
300979.SZ,20210924,88.6,90.8,83.25,86.39,90.13,-3.739999999999995,-4.149561744147337,30567.28,264914.194
300979.SZ,20210930,86.48,89.99,85.8,88.42,86.39,2.030000000000001,2.349809005671954,31340.440000000002,276401.668
300979.SZ,20211008,90.39,92.69,88.3,92.48,88.42,4.060000000000002,4.591721330015837,11176.74,102333.998
300979.SZ,20211015,92.14,96.3,89.43,93.99,92.48,1.509999999999991,1.6327854671280178,57220.68,534227.74
300979.SZ,20211022,93.4,93.4,84.52,88.1,93.99,-5.890000000000001,-6.266624108947762,47992.35,422083.741
300979.SZ,20211029,87.44,87.49,76.78,85.4,88.1,-2.6999999999999886,-3.0646992054483415,146906.79,1197121.495
300979.SZ,20211105,85.14,94.95,84.0,92.92,85.4,7.519999999999996,8.805620608899293,78170.02,706392.425
300979.SZ,20211112,92.9,94.96,90.18,92.37,92.92,-0.5499999999999972,-0.5919070167886323,60252.48,555675.808
300979.SZ,20211119,93.5,96.28,90.9,95.0,92.37,2.6299999999999955,2.847244776442563,43355.229999999996,406628.113
300979.SZ,20211126,95.31,96.6,90.7,92.57,95.0,-2.430000000000007,-2.5578947368421123,46761.98,435923.639
300979.SZ,20211203,91.35,91.85,85.88,86.54,92.57,-6.029999999999987,-6.513989413416859,45034.25,399199.896
300979.SZ,20211210,86.96,92.3,82.05,91.93,86.54,5.390000000000001,6.228333718511671,71839.45999999999,625012.368
300979.SZ,20211217,92.0,93.88,85.9,87.76,91.93,-4.170000000000002,-4.536060045686937,52559.200000000004,470772.501
300979.SZ,20211224,87.0,88.88,83.54,83.95,87.76,-3.8100000000000023,-4.341385597082955,28474.14,247441.758
300979.SZ,20211231,82.99,88.81,79.88,85.5,83.95,1.5499999999999972,1.8463371054198894,70767.02,614245.943
300979.SZ,20220107,85.45,86.61,81.02,81.71,85.5,-3.7900000000000063,-4.432748538011704,37082.43,319042.369
