ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600570.SH,20031219,20.0,20.78,16.91,17.31,,,,141082.37,271214.76300000004
600570.SH,20031226,17.01,18.37,16.8,17.66,17.31,0.3500000000000014,2.0219526285384255,45981.0,79715.445
600570.SH,20040102,8.06,8.28,7.79,8.04,17.66,-9.620000000000001,-54.473386183465465,24672.75,43660.242
600570.SH,20040109,8.04,8.92,8.02,8.44,8.04,0.40000000000000036,4.975124378109458,58829.77,109474.064
600570.SH,20040116,8.46,8.73,8.23,8.65,8.44,0.21000000000000085,2.4881516587677828,33415.42,62435.09
600570.SH,20040130,9.02,9.15,8.56,8.58,8.65,-0.07000000000000028,-0.8092485549132981,10695.53,20668.847
600570.SH,20040206,8.65,9.8,8.42,9.37,8.58,0.7899999999999991,9.207459207459197,72714.13,146905.321
600570.SH,20040213,9.38,9.69,9.15,9.47,9.37,0.10000000000000142,1.0672358591248818,30832.15,63535.869
600570.SH,20040220,9.56,10.23,9.56,9.97,9.47,0.5,5.279831045406547,46928.15,102354.044
600570.SH,20040227,10.96,10.96,9.28,9.81,9.97,-0.16000000000000014,-1.6048144433299913,60516.4,136434.776
600570.SH,20040305,9.74,9.81,9.37,9.5,9.81,-0.3100000000000005,-3.1600407747196786,22354.13,46855.218
600570.SH,20040312,9.51,10.41,9.44,9.65,9.5,0.15000000000000036,1.5789473684210564,23607.43,50603.5
600570.SH,20040319,9.6,9.74,9.2,9.32,9.65,-0.33000000000000007,-3.419689119170985,22451.64,46682.432
600570.SH,20040326,9.33,9.71,9.23,9.55,9.32,0.23000000000000043,2.4678111587982876,12527.6,25965.661
600570.SH,20040402,9.58,10.23,9.56,10.22,9.55,0.6699999999999999,7.015706806282722,32114.74,70122.716
600570.SH,20040409,10.24,10.78,9.9,10.24,10.22,0.019999999999999574,0.19569471624265727,48232.75,110310.225
600570.SH,20040416,10.01,10.33,9.63,9.81,10.24,-0.4299999999999997,-4.199218749999997,25123.55,55100.244
600570.SH,20040423,9.84,10.01,9.23,9.37,9.81,-0.4400000000000013,-4.485219164118259,13955.86,29265.356
