ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002466.SZ,20100903,9.04,10.53,8.92,10.53,,,,394628.13,3186201.8274
002466.SZ,20100910,10.94,11.15,9.06,9.16,10.53,-1.3699999999999992,-13.01044634377967,266417.14,2240357.6629
002466.SZ,20100917,9.08,9.42,7.93,8.0,9.16,-1.1600000000000001,-12.663755458515286,142462.08000000002,1052089.3638
002466.SZ,20100921,7.98,8.11,7.43,7.46,8.0,-0.54,-6.75,40513.11,263311.60620000004
002466.SZ,20100930,7.46,8.59,7.45,8.22,7.46,0.7600000000000007,10.187667560321726,92098.20999999999,620758.1725
002466.SZ,20101008,8.43,8.67,8.26,8.37,8.22,0.14999999999999858,1.8248175182481576,22840.01,162358.5146
002466.SZ,20101015,8.36,8.55,7.53,7.97,8.37,-0.39999999999999947,-4.778972520907999,104783.57,710086.921
002466.SZ,20101022,7.97,8.29,7.59,8.19,7.97,0.21999999999999975,2.7603513174403984,90719.82,610765.1451
002466.SZ,20101029,8.19,8.68,8.1,8.25,8.19,0.0600000000000005,0.7326007326007388,97759.59,687916.6104
002466.SZ,20101105,8.25,8.66,7.82,8.02,8.25,-0.23000000000000043,-2.787878787878793,89878.84,623182.0442
002466.SZ,20101112,8.03,8.44,7.44,7.51,8.02,-0.5099999999999998,-6.3591022443890255,82485.57,566326.842
002466.SZ,20101119,7.51,7.89,7.43,7.8,7.51,0.29000000000000004,3.8615179760319576,45806.56,294721.5963
002466.SZ,20101126,7.75,8.08,7.65,7.74,7.8,-0.05999999999999961,-0.7692307692307643,40101.55,265260.5888
002466.SZ,20101203,7.81,7.92,7.13,7.21,7.74,-0.5300000000000002,-6.847545219638246,77476.87,477808.9119
002466.SZ,20101210,7.23,7.26,6.79,7.08,7.21,-0.1299999999999999,-1.803051317614423,58286.909999999996,345678.469
002466.SZ,20101217,6.91,7.49,6.91,7.24,7.08,0.16000000000000014,2.25988700564972,59874.47,367305.9807
002466.SZ,20101224,7.25,7.32,6.69,6.72,7.24,-0.5200000000000005,-7.182320441988957,39007.22,231167.68409999998
002466.SZ,20101231,6.72,6.84,6.18,6.55,6.72,-0.16999999999999993,-2.5297619047619038,31848.92,172511.4173
002466.SZ,20110107,6.6,7.01,6.36,7.01,6.55,0.45999999999999996,7.022900763358779,55705.51,317229.5416
002466.SZ,20110114,6.9,7.3,6.62,6.65,7.01,-0.35999999999999943,-5.1355206847360835,84476.44,495697.1102
002466.SZ,20110121,6.6,6.6,5.87,6.01,6.65,-0.6400000000000006,-9.624060150375948,41339.89,216738.7914
002466.SZ,20110128,6.11,6.11,5.49,5.93,6.01,-0.08000000000000007,-1.3311148086522475,30828.62,150400.2764
002466.SZ,20110201,5.91,6.19,5.84,6.05,5.93,0.1200000000000001,2.023608768971334,10868.71,54964.91190000001
002466.SZ,20110211,5.95,6.18,5.77,6.07,6.05,0.020000000000000462,0.33057851239670183,19091.760000000002,96239.7212
002466.SZ,20110218,6.07,7.1,6.03,6.71,6.07,0.6399999999999997,10.543657331136732,83372.63,461582.8086
002466.SZ,20110225,6.63,6.8,6.34,6.56,6.71,-0.15000000000000036,-2.235469448584208,43665.44,240914.1885
002466.SZ,20110304,6.6,7.22,6.53,6.67,6.56,0.11000000000000032,1.676829268292688,51415.13,294714.2587
002466.SZ,20110311,6.7,6.95,6.53,6.53,6.67,-0.13999999999999968,-2.0989505247376266,39069.84,221347.9416
002466.SZ,20110318,6.53,6.78,6.3,6.5,6.53,-0.03000000000000025,-0.45941807044410793,36193.36,200195.5247
002466.SZ,20110325,6.52,6.53,6.21,6.3,6.5,-0.20000000000000018,-3.0769230769230793,26537.309999999998,141091.6578
002466.SZ,20110401,6.3,6.47,5.97,6.11,6.3,-0.1899999999999995,-3.015873015873008,30779.780000000002,160437.7572
002466.SZ,20110408,6.11,6.93,6.07,6.72,6.11,0.6099999999999994,9.983633387888698,56384.89,313873.96760000003
002466.SZ,20110415,6.72,6.78,6.35,6.46,6.72,-0.2599999999999998,-3.8690476190476155,40365.630000000005,221622.9098
002466.SZ,20110422,6.44,6.51,6.12,6.15,6.46,-0.3099999999999996,-4.798761609907114,25687.57,134831.9397
002466.SZ,20110429,6.15,6.24,5.59,5.75,6.15,-0.40000000000000036,-6.504065040650412,22295.21,110606.3621
002466.SZ,20110506,5.72,5.8,5.54,5.68,5.75,-0.07000000000000028,-1.217391304347831,10535.83,50233.0219
002466.SZ,20110513,5.71,5.78,5.35,5.47,5.68,-0.20999999999999996,-3.6971830985915486,12597.130000000001,59349.0734
002466.SZ,20110520,5.5,5.52,5.19,5.37,5.47,-0.09999999999999964,-1.828153564899445,15180.88,68867.4555
002466.SZ,20110527,5.27,5.72,4.66,4.68,5.37,-0.6900000000000004,-12.84916201117319,29967.82,91934.75779999999
002466.SZ,20110603,4.66,5.35,4.65,5.14,4.68,0.45999999999999996,9.82905982905983,59944.07,171515.4515
002466.SZ,20110609,5.27,5.71,5.26,5.36,5.14,0.22000000000000064,4.280155642023359,50226.02,153449.37949999998
002466.SZ,20110617,5.28,5.63,5.13,5.13,5.36,-0.23000000000000043,-4.291044776119411,48767.17,146490.748
002466.SZ,20110624,5.13,5.62,5.02,5.5,5.13,0.3700000000000001,7.212475633528268,44631.520000000004,133204.239
002466.SZ,20110701,5.5,6.35,5.46,6.35,5.5,0.8499999999999996,15.454545454545448,80861.69,266394.5834
002466.SZ,20110705,6.9,7.69,6.86,7.69,6.35,1.3400000000000007,21.10236220472442,154749.95,652265.7545
002466.SZ,20110715,7.72,8.09,7.29,7.79,7.69,0.09999999999999964,1.3003901170351058,458909.16,1975332.6266
002466.SZ,20110722,7.89,8.38,7.24,7.24,7.79,-0.5499999999999998,-7.060333761232347,272970.46,1167339.0213000001
002466.SZ,20110729,7.07,7.18,6.67,6.68,7.24,-0.5600000000000005,-7.734806629834261,172407.59,666005.3086999999
002466.SZ,20110805,6.61,7.42,6.61,6.72,6.68,0.040000000000000036,0.5988023952095813,194096.74,767389.7485
002466.SZ,20110812,6.67,6.67,5.7,6.34,6.72,-0.3799999999999999,-5.654761904761903,186236.1,645038.7242
002466.SZ,20110819,6.58,7.25,6.56,6.74,6.34,0.40000000000000036,6.309148264984232,226760.57,883398.015
002466.SZ,20110826,6.71,7.42,6.71,7.2,6.74,0.45999999999999996,6.824925816023739,180744.97999999998,710240.8299
002466.SZ,20110902,7.09,7.27,6.63,6.84,7.2,-0.3600000000000003,-5.000000000000004,109820.82,425719.2451
002466.SZ,20110909,6.7,7.35,6.51,7.14,6.84,0.2999999999999998,4.385964912280699,148849.97999999998,585677.7931
002466.SZ,20110916,6.97,7.58,6.76,7.36,7.14,0.22000000000000064,3.081232492997208,166126.52000000002,674799.9136
002466.SZ,20110923,7.23,7.68,6.92,7.23,7.36,-0.1299999999999999,-1.7663043478260854,163309.38,671328.6469
002466.SZ,20110930,7.16,7.43,6.07,6.16,7.23,-1.0700000000000003,-14.799446749654221,139295.12,525726.2815
002466.SZ,20111014,6.2,6.93,5.93,6.66,6.16,0.5,8.116883116883116,115864.84,418651.501
002466.SZ,20111021,6.67,6.79,5.9,5.93,6.66,-0.7300000000000004,-10.960960960960966,74792.69,266542.436
002466.SZ,20111028,5.93,6.69,5.85,6.42,5.93,0.4900000000000002,8.263069139966277,117965.72,415635.0083
002466.SZ,20111104,6.58,7.19,6.55,6.83,6.42,0.41000000000000014,6.386292834890968,190593.63,733202.5653
002466.SZ,20111111,6.79,6.92,6.62,6.7,6.83,-0.1299999999999999,-1.9033674963396763,85923.53,324407.9509
002466.SZ,20111118,6.86,7.31,6.43,6.52,6.7,-0.1800000000000006,-2.6865671641791136,162202.33000000002,634653.4594
002466.SZ,20111125,6.5,6.61,6.27,6.37,6.52,-0.14999999999999947,-2.3006134969325074,51768.72,186657.1232
002466.SZ,20111202,6.4,6.61,6.01,6.06,6.37,-0.3100000000000005,-4.86656200941916,59907.69,212009.538
002466.SZ,20111209,6.06,6.13,5.86,6.06,6.06,0.0,0.0,35898.11,120383.9044
002466.SZ,20111216,6.01,6.18,5.34,5.55,6.06,-0.5099999999999998,-8.415841584158413,45298.95,144349.2606
002466.SZ,20111223,5.54,5.7,4.82,5.05,5.55,-0.5,-9.00900900900901,42106.1,125085.098
002466.SZ,20111230,5.04,5.11,4.56,4.82,5.05,-0.22999999999999954,-4.554455445544545,28726.510000000002,77227.568
002466.SZ,20120106,4.88,4.95,4.29,4.5,4.82,-0.3200000000000003,-6.639004149377599,27266.6,69997.0847
002466.SZ,20120113,4.5,5.35,4.41,4.72,4.5,0.21999999999999975,4.888888888888884,81642.35,224974.9292
002466.SZ,20120120,4.58,5.16,4.43,4.97,4.72,0.25,5.296610169491526,80888.49,220689.6297
002466.SZ,20120203,5.0,5.07,4.7,5.07,4.97,0.10000000000000053,2.012072434607657,69060.53,189835.8147
002466.SZ,20120210,5.07,5.25,4.95,5.17,5.07,0.09999999999999964,1.972386587771196,98226.71,281860.72000000003
002466.SZ,20120217,5.13,5.75,5.1,5.7,5.17,0.5300000000000002,10.251450676982596,135583.24,414985.0609
002466.SZ,20120224,5.6,5.73,5.31,5.66,5.7,-0.040000000000000036,-0.7017543859649129,152302.59,475325.9244
002466.SZ,20120302,5.68,5.82,5.46,5.67,5.66,0.009999999999999787,0.1766784452296782,97890.03,308946.5848
002466.SZ,20120309,5.7,5.9,5.49,5.76,5.67,0.08999999999999986,1.5873015873015848,104112.61,333044.6693
002466.SZ,20120316,5.82,5.94,5.17,5.49,5.76,-0.2699999999999996,-4.687499999999993,115790.35,361097.9585
002466.SZ,20120323,5.47,6.02,5.38,5.62,5.49,0.1299999999999999,2.367941712204005,144962.64,464728.8235
002466.SZ,20120330,5.56,5.9,5.0,5.14,5.62,-0.4800000000000004,-8.540925266903923,76390.15,236031.8572
002466.SZ,20120406,5.13,5.43,5.11,5.3,5.14,0.16000000000000014,3.1128404669260727,19060.42,56266.564
002466.SZ,20120413,5.24,5.58,5.11,5.5,5.3,0.20000000000000018,3.7735849056603805,65306.19,195041.28970000002
002466.SZ,20120420,5.42,5.77,5.3,5.55,5.5,0.04999999999999982,0.909090909090906,72212.07,224193.3284
002466.SZ,20120427,5.5,6.32,5.06,5.7,5.55,0.15000000000000036,2.7027027027027093,265945.53,871776.0506
002466.SZ,20120504,5.77,5.95,5.68,5.76,5.7,0.05999999999999961,1.0526315789473615,70714.55,229569.9278
002466.SZ,20120511,5.74,5.86,5.52,5.54,5.76,-0.21999999999999975,-3.8194444444444406,81999.37,260515.1288
002466.SZ,20120518,5.62,5.86,5.25,5.56,5.54,0.019999999999999574,0.36101083032490205,75648.15,232575.09519999998
002466.SZ,20120525,5.46,5.72,5.4,5.41,5.56,-0.14999999999999947,-2.6978417266186954,74869.06999999999,233075.0688
002466.SZ,20120601,5.36,5.82,5.22,5.72,5.41,0.3099999999999996,5.730129390018477,87089.2,272333.50560000003
002466.SZ,20120608,5.64,6.55,5.58,6.29,5.72,0.5700000000000003,9.96503496503497,263890.12,897434.9195
002466.SZ,20120615,6.14,6.18,5.82,5.93,6.29,-0.3600000000000003,-5.723370429252787,129493.41,434849.912
002466.SZ,20120621,5.95,6.04,5.74,5.81,5.93,-0.1200000000000001,-2.023608768971334,58296.41,190432.5256
