ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002384.SZ,20100409,7.65,9.18,7.65,9.17,,,,268388.88,1673859.3962
002384.SZ,20100416,8.7,9.23,6.6,6.92,9.17,-2.25,-24.53653217011996,475789.08999999997,2931199.9758
002384.SZ,20100423,6.79,7.84,6.73,7.54,6.92,0.6200000000000001,8.959537572254336,195734.47999999998,1098915.3181
002384.SZ,20100430,7.54,8.15,7.14,7.81,7.54,0.2699999999999996,3.5809018567639197,153099.37,893298.2736
002384.SZ,20100507,7.57,8.18,7.15,7.19,7.81,-0.6199999999999992,-7.93854033290652,86760.71,511463.7331
002384.SZ,20100514,6.99,7.4,5.79,6.49,7.19,-0.7000000000000002,-9.73574408901252,93164.66,467374.8704
002384.SZ,20100521,6.33,6.49,5.87,6.36,6.49,-0.1299999999999999,-2.0030816640986115,66216.16,314238.8439
002384.SZ,20100528,6.42,7.45,6.42,7.4,6.36,1.04,16.352201257861633,75290.99,399309.6677
002384.SZ,20100603,7.32,7.78,6.79,7.59,7.4,0.1899999999999995,2.567567567567561,66018.03,367484.152
002384.SZ,20100611,7.58,8.57,7.45,7.86,7.59,0.27000000000000046,3.5573122529644325,94445.45,562955.7857
002384.SZ,20100618,7.86,7.91,7.13,7.19,7.86,-0.6699999999999999,-8.52417302798982,26487.96,149401.9574
002384.SZ,20100625,7.25,8.76,7.12,8.4,7.19,1.21,16.82892906815021,102428.47,633164.5435
002384.SZ,20100702,8.31,8.7,6.94,7.36,8.4,-1.04,-12.380952380952381,56248.26,331716.7666
002384.SZ,20100709,7.17,7.43,6.66,7.21,7.36,-0.15000000000000036,-2.0380434782608745,96278.19,517084.52650000004
002384.SZ,20100716,7.21,7.64,6.7,6.91,7.21,-0.2999999999999998,-4.160887656033284,87202.24,476881.5561
002384.SZ,20100723,6.74,7.83,6.74,7.81,6.91,0.8999999999999995,13.024602026049195,96555.10999999999,535400.292
002384.SZ,20100730,7.75,8.31,7.57,8.06,7.81,0.2500000000000009,3.201024327784903,111399.56999999999,662552.221
002384.SZ,20100806,8.09,8.11,7.43,7.66,8.06,-0.40000000000000036,-4.962779156327548,86438.78,507090.83900000004
002384.SZ,20100813,7.65,7.86,7.39,7.78,7.66,0.1200000000000001,1.5665796344647531,85846.49,496951.2329
002384.SZ,20100820,7.79,8.48,7.72,7.83,7.78,0.04999999999999982,0.6426735218508974,136862.89,838112.2614
002384.SZ,20100827,7.81,8.14,7.65,8.04,7.83,0.20999999999999908,2.6819923371647394,74175.67,441901.4914
002384.SZ,20100903,8.12,8.41,7.73,8.09,8.04,0.05000000000000071,0.6218905472636904,99818.90000000001,608549.2350999999
