ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603529.SH,20210618,40.12,53.39,40.12,53.39,,,,13485.44,62012.943
603529.SH,20210625,58.73,79.94,58.73,70.35,53.39,16.959999999999994,31.7662483611163,480796.38,3590980.9919999996
603529.SH,20210702,65.0,67.77,53.8,53.82,70.35,-16.529999999999994,-23.496801705756923,841474.89,5105473.559
603529.SH,20210709,53.33,58.97,51.73,53.24,53.82,-0.5799999999999983,-1.0776662950575964,558988.38,3054064.764
603529.SH,20210716,53.2,58.53,51.07,51.85,53.24,-1.3900000000000006,-2.6108189331329834,388134.89,2110451.844
603529.SH,20210723,50.91,51.46,45.5,45.56,51.85,-6.289999999999999,-12.131147540983605,289264.14,1403559.7650000001
603529.SH,20210730,45.31,47.4,42.26,43.3,45.56,-2.260000000000005,-4.9604916593503185,276909.58,1227878.033
603529.SH,20210806,43.5,46.58,42.92,43.24,43.3,-0.05999999999999517,-0.1385681293302429,233230.71,1043905.875
603529.SH,20210813,42.92,47.8,42.89,46.68,43.24,3.4399999999999977,7.955596669750226,253674.1,1155300.933
603529.SH,20210820,46.8,47.96,42.18,42.4,46.68,-4.280000000000001,-9.168808911739506,249920.44,1139805.438
603529.SH,20210827,42.3,47.33,42.3,44.7,42.4,2.3000000000000043,5.424528301886802,231140.65000000002,1027344.983
603529.SH,20210903,42.68,43.2,40.16,40.86,44.7,-3.8400000000000034,-8.590604026845645,178345.84,737390.292
603529.SH,20210910,41.48,42.14,40.89,40.91,40.86,0.04999999999999716,0.12236906510033568,121136.41,502568.004
603529.SH,20210917,40.66,42.42,39.33,39.58,40.91,-1.3299999999999983,-3.2510388658029785,139619.26,570690.268
603529.SH,20210924,39.31,40.14,39.0,39.31,39.58,-0.269999999999996,-0.6821627084385953,49217.46,194594.41700000002
603529.SH,20210930,39.31,39.55,35.54,35.82,39.31,-3.490000000000002,-8.878148053930303,95933.95,355707.386
603529.SH,20211008,36.05,37.79,36.04,37.56,35.82,1.740000000000002,4.857621440536019,31547.93,116792.942
603529.SH,20211015,37.48,38.33,36.7,37.1,37.56,-0.46000000000000085,-1.2247071352502685,92762.86,348300.44299999997
603529.SH,20211022,37.01,41.12,36.44,38.51,37.1,1.4099999999999966,3.800539083557942,158687.78,615669.327
603529.SH,20211029,38.77,38.83,35.2,35.78,38.51,-2.729999999999997,-7.089067774603991,85045.22,311669.091
603529.SH,20211105,37.0,39.18,37.0,37.46,35.78,1.6799999999999997,4.695360536612632,148483.66,565785.009
603529.SH,20211112,37.36,40.77,37.21,40.51,37.46,3.049999999999997,8.1420181526962,171678.86,671362.89
603529.SH,20211119,40.51,43.23,39.7,40.03,40.51,-0.4799999999999969,-1.1848926191063858,202175.04,825092.941
603529.SH,20211126,41.0,53.5,40.52,50.3,40.03,10.269999999999996,25.655758181363968,684841.28,3350766.041
603529.SH,20211203,49.07,49.85,44.51,45.38,50.3,-4.919999999999995,-9.78131212723657,448646.63,2156671.517
603529.SH,20211210,45.01,45.97,42.69,44.82,45.38,-0.5600000000000023,-1.2340237990304148,213204.2,943704.517
603529.SH,20211217,44.7,48.44,44.51,46.61,44.82,1.7899999999999991,3.99375278893351,243250.39,1139027.551
603529.SH,20211224,46.0,47.0,20.26,20.4,46.61,-26.21,-56.232568118429526,155358.64,701205.459
603529.SH,20211231,20.3,21.12,19.91,20.79,20.4,0.39000000000000057,1.911764705882356,119012.26,534905.449
603529.SH,20220107,20.73,21.77,19.97,20.92,20.79,0.13000000000000256,0.6253006253006377,147862.91,678246.2860000001
603529.SH,20220114,20.78,21.7,20.13,20.37,20.92,-0.5500000000000007,-2.629063097514343,111716.56,510797.904
603529.SH,20220121,20.27,22.2,20.23,20.53,20.37,0.16000000000000014,0.7854688267059408,163161.29,762108.5279999999
603529.SH,20220128,20.38,20.74,17.7,17.96,20.53,-2.5700000000000003,-12.51826595226498,106813.84,448033.22699999996
603529.SH,20220211,18.28,18.86,17.84,17.88,17.96,-0.08000000000000185,-0.44543429844099025,56926.82,229951.973
603529.SH,20220218,17.8,18.17,17.52,17.87,17.88,-0.00999999999999801,-0.055928411633098495,42625.58,166654.969
603529.SH,20220225,17.79,18.13,17.24,17.49,17.87,-0.38000000000000256,-2.1264689423615137,56918.56,220014.794
603529.SH,20220304,17.35,17.78,16.79,16.82,17.49,-0.6699999999999982,-3.8307604345340094,50572.380000000005,190885.71399999998
603529.SH,20220311,16.74,17.19,15.32,16.12,16.82,-0.6999999999999993,-4.161712247324609,70657.73000000001,251741.86099999998
603529.SH,20220318,16.14,17.73,15.49,16.59,16.12,0.46999999999999886,2.9156327543424245,107053.08,388599.521
