ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300760.SZ,20181019,52.59,79.98,52.59,79.98,,,,916442.4199999999,7548985.273
300760.SZ,20181026,84.41,95.01,82.62,87.28,79.98,7.299999999999997,9.12728182045511,1123858.26,11010544.228
300760.SZ,20181102,86.66,96.43,83.25,94.65,87.28,7.3700000000000045,8.444087992667283,696962.8400000001,6995505.45
300760.SZ,20181109,94.18,102.19,89.3,99.48,94.65,4.829999999999998,5.103011093502375,561847.66,6053318.735
300760.SZ,20181116,98.71,105.06,96.99,99.36,99.48,-0.12000000000000455,-0.12062726176116259,437741.67000000004,4894286.409
300760.SZ,20181123,97.89,102.01,94.87,97.25,99.36,-2.1099999999999994,-2.123590982286634,326009.93,3595370.816
300760.SZ,20181130,97.97,101.11,93.84,101.02,97.25,3.769999999999996,3.8766066838046234,267370.76,2912075.085
300760.SZ,20181207,103.72,111.05,101.2,102.5,101.02,1.480000000000004,1.4650564244704058,325049.76,3831215.111
300760.SZ,20181214,101.36,104.44,96.81,96.81,102.5,-5.689999999999998,-5.55121951219512,199838.04,2267073.853
300760.SZ,20181221,95.29,96.08,87.8,89.19,96.81,-7.6200000000000045,-7.871087697551911,235529.68,2402652.9280000003
300760.SZ,20181228,89.31,98.45,89.31,98.08,89.19,8.89,9.967485144074448,189789.85,2019440.557
300760.SZ,20190104,95.59,95.91,89.33,91.22,98.08,-6.859999999999999,-6.994290375203915,140215.26,1436597.962
300760.SZ,20190111,90.75,94.55,87.81,94.21,91.22,2.989999999999995,3.2777899583424634,215862.75,2207111.474
300760.SZ,20190118,94.11,98.51,92.21,98.33,94.21,4.1200000000000045,4.373208788875921,110325.97,1168572.486
300760.SZ,20190125,99.5,103.13,95.89,96.02,98.33,-2.3100000000000023,-2.3492321773619467,135247.72,1485116.884
300760.SZ,20190201,96.43,99.86,92.05,99.64,96.02,3.6200000000000045,3.7700479066861123,137009.99,1463089.898
300760.SZ,20190215,99.76,104.98,98.52,101.61,99.64,1.9699999999999989,1.9771176234443986,169155.97,1916285.548
300760.SZ,20190222,101.63,108.03,99.96,102.52,101.61,0.9099999999999966,0.8955811435882262,178765.83,2044197.337
300760.SZ,20190301,103.3,117.64,103.3,115.29,102.52,12.77000000000001,12.456106125634033,292019.09,3568054.7860000003
300760.SZ,20190308,116.48,124.64,110.45,112.98,115.29,-2.3100000000000023,-2.0036429872495467,288304.48,3747412.7630000003
300760.SZ,20190315,112.55,124.71,111.35,121.5,112.98,8.519999999999996,7.5411577270313295,246765.11,3220341.085
300760.SZ,20190322,122.58,122.59,114.04,117.1,121.5,-4.400000000000006,-3.6213991769547373,196034.87,2566529.269
300760.SZ,20190329,114.75,120.78,113.78,120.6,117.1,3.5,2.9888983774551665,149622.03,1941140.728
300760.SZ,20190404,121.95,124.84,117.12,118.27,120.6,-2.3299999999999983,-1.9320066334991695,136853.25,1829980.1809999999
300760.SZ,20190412,119.12,119.15,114.96,116.12,118.27,-2.1499999999999915,-1.8178743552887389,136431.47999999998,1769833.305
300760.SZ,20190419,116.59,117.16,110.9,114.86,116.12,-1.2600000000000051,-1.085084395452984,102451.23,1300336.544
300760.SZ,20190426,114.82,123.91,113.42,121.96,114.86,7.099999999999994,6.181438272679779,139971.22,1861794.24
300760.SZ,20190430,121.96,130.22,121.96,126.47,121.96,4.510000000000005,3.697933748770093,71770.97,1015797.535
300760.SZ,20190510,120.78,130.68,117.64,129.76,126.47,3.289999999999992,2.6014074484067304,182045.56,2516789.111
300760.SZ,20190517,128.14,134.7,123.74,124.98,129.76,-4.779999999999987,-3.683723797780508,137775.28,1974795.288
300760.SZ,20190524,125.71,128.95,120.51,125.44,124.98,0.45999999999999375,0.3680588894223026,82990.32,1159183.2
300760.SZ,20190531,125.75,135.61,124.82,133.38,125.44,7.939999999999998,6.329719387755101,88836.33,1290281.856
300760.SZ,20190606,133.81,141.66,132.73,134.74,133.38,1.3600000000000136,1.0196431249062932,119124.29999999999,1797467.392
300760.SZ,20190614,134.74,142.42,134.74,137.45,134.74,2.7099999999999795,2.0112809856018843,86683.84,1331294.588
300760.SZ,20190621,137.58,145.59,134.74,142.43,137.45,4.980000000000018,3.6231356857039057,114512.46,1780205.6230000001
300760.SZ,20190628,142.83,148.75,139.1,147.58,142.43,5.150000000000006,3.6158112757143894,92911.21,1471434.169
300760.SZ,20190705,148.76,158.77,144.69,148.3,147.58,0.7199999999999989,0.48787098522834993,146730.35,2454836.637
300760.SZ,20190712,147.41,151.92,142.87,143.78,148.3,-4.52000000000001,-3.0478759271746525,95863.91,1560550.501
300760.SZ,20190719,144.67,145.11,137.98,141.61,143.78,-2.1699999999999875,-1.50925024342745,115619.74,1811597.481
300760.SZ,20190726,142.11,150.3,138.69,148.66,141.61,7.049999999999983,4.9784619730244914,88523.49,1414722.736
300760.SZ,20190802,149.66,149.99,139.53,143.42,148.66,-5.240000000000009,-3.5248217408852476,81824.14,1309751.375
300760.SZ,20190809,142.32,148.65,134.73,145.02,143.42,1.6000000000000227,1.1156045181983147,124207.63,1940244.053
300760.SZ,20190816,144.96,152.78,144.68,150.57,145.02,5.549999999999983,3.8270583367811217,72796.86,1196109.3599999999
300760.SZ,20190823,154.03,158.88,150.76,158.61,150.57,8.04000000000002,5.339709105399495,96241.52,1636675.5920000002
300760.SZ,20190830,156.89,173.13,156.26,168.51,158.61,9.899999999999977,6.241724985814247,129365.59,2336385.946
300760.SZ,20190906,168.19,173.62,162.68,165.84,168.51,-2.6699999999999875,-1.584475698771579,112077.76000000001,2064728.546
300760.SZ,20190912,166.48,167.28,160.96,163.0,165.84,-2.8400000000000034,-1.7124939700916566,65661.67,1185316.825
300760.SZ,20190920,163.67,170.36,161.23,169.24,163.0,6.240000000000009,3.828220858895711,89145.32,1638624.3530000001
