ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002120.SZ,20070309,14.67,17.74,14.67,17.11,,,,173324.52,483271.0391
002120.SZ,20070316,17.11,17.58,15.78,16.36,17.11,-0.75,-4.383401519579193,39666.81,113242.1612
002120.SZ,20070323,16.1,17.23,15.49,16.58,16.36,0.21999999999999886,1.3447432762836116,18760.88,53419.1044
002120.SZ,20070330,16.58,18.62,16.23,17.93,16.58,1.3500000000000014,8.142340168878176,35459.56,104071.9301
002120.SZ,20070406,17.93,18.84,17.7,18.27,17.93,0.33999999999999986,1.8962632459564965,16604.04,52143.8142
002120.SZ,20070413,18.5,22.07,17.87,21.2,18.27,2.9299999999999997,16.037219485495346,26632.8,89142.0996
002120.SZ,20070420,21.13,22.14,19.46,21.85,21.2,0.6500000000000021,3.0660377358490667,27994.9,100996.5379
002120.SZ,20070427,21.67,24.94,21.67,23.42,21.85,1.5700000000000003,7.185354691075515,26208.65,104892.786
002120.SZ,20070430,23.26,23.71,22.55,22.96,23.42,-0.46000000000000085,-1.9641332194705416,4805.3,18912.2624
002120.SZ,20070511,23.13,23.64,20.34,21.35,22.96,-1.6099999999999994,-7.012195121951217,29840.25,111900.5085
002120.SZ,20070518,21.03,25.61,20.8,25.0,21.35,3.6499999999999986,17.09601873536299,90662.1,375952.6879
002120.SZ,20070525,24.19,25.1,23.5,24.39,25.0,-0.6099999999999994,-2.4399999999999977,75214.72,182089.0573
002120.SZ,20070601,24.6,25.99,22.3,25.06,24.39,0.6699999999999982,2.747027470274695,104771.87,257834.7752
002120.SZ,20070608,24.6,24.95,20.3,22.9,25.06,-2.16,-8.61931364724661,75797.67,168637.79189999998
002120.SZ,20070615,22.55,27.12,22.04,27.12,22.9,4.220000000000002,18.427947598253287,105426.89,262802.3777
002120.SZ,20070622,27.6,29.7,24.0,24.9,27.12,-2.2200000000000024,-8.18584070796461,94581.05,260096.7773
002120.SZ,20070629,24.53,26.1,20.84,20.84,24.9,-4.059999999999999,-16.305220883534133,52203.96,123371.0485
002120.SZ,20070706,20.84,21.68,17.5,19.69,20.84,-1.1499999999999986,-5.518234165067171,39839.72,79907.2306
002120.SZ,20070713,19.5,20.5,18.5,19.39,19.69,-0.3000000000000007,-1.523616048755717,24042.88,46712.7976
002120.SZ,20070720,19.3,19.3,17.69,18.66,19.39,-0.7300000000000004,-3.7648272305312034,20953.57,38410.5302
002120.SZ,20070727,18.66,22.0,18.66,21.99,18.66,3.3299999999999983,17.84565916398713,40544.49,85226.29149999999
002120.SZ,20070803,22.02,22.7,19.0,20.16,21.99,-1.8299999999999983,-8.321964529331508,71913.28,147957.9751
002120.SZ,20070810,20.14,21.41,18.68,18.97,20.16,-1.1900000000000013,-5.902777777777784,87185.75,176140.365
002120.SZ,20070817,19.0,19.77,18.6,19.47,18.97,0.5,2.635740643120717,51938.270000000004,99682.5073
002120.SZ,20070824,19.77,21.5,19.16,20.95,19.47,1.4800000000000004,7.6014381099126895,73672.43,152044.7542
002120.SZ,20070831,21.02,21.39,19.88,20.77,20.95,-0.17999999999999972,-0.8591885441527434,52143.18,107101.5793
002120.SZ,20070907,20.78,22.88,20.65,21.08,20.77,0.3099999999999987,1.4925373134328297,95969.69,209272.7984
002120.SZ,20070914,21.12,21.28,18.5,19.59,21.08,-1.4899999999999984,-7.068311195445913,46747.68,92638.9077
002120.SZ,20070921,19.58,20.15,18.91,19.05,19.59,-0.5399999999999991,-2.7565084226646204,35255.42,68360.6634
002120.SZ,20070928,19.06,19.89,18.8,19.26,19.05,0.21000000000000085,1.102362204724414,24879.11,48042.713
002120.SZ,20071012,19.29,19.58,17.5,18.4,19.26,-0.860000000000003,-4.465212876427844,33851.75,64219.898
002120.SZ,20071019,18.35,18.37,17.2,17.24,18.4,-1.1600000000000001,-6.304347826086958,29350.04,52246.9006
002120.SZ,20071026,17.24,18.33,15.18,15.73,17.24,-1.509999999999998,-8.758700696055675,30116.6,51743.2352
002120.SZ,20071102,15.8,16.48,15.0,15.09,15.73,-0.6400000000000006,-4.068658614113163,19111.38,29795.755100000002
002120.SZ,20071109,15.17,16.0,14.99,15.51,15.09,0.41999999999999993,2.7833001988071566,11205.93,17464.130400000002
002120.SZ,20071116,15.38,15.5,14.52,14.9,15.51,-0.6099999999999994,-3.932946486137972,12762.94,19177.0599
002120.SZ,20071123,15.02,18.01,15.0,17.15,14.9,2.2499999999999982,15.100671140939584,93908.18,160196.06410000002
002120.SZ,20071130,17.2,17.86,15.52,15.71,17.15,-1.4399999999999977,-8.396501457725936,34004.5,56232.2524
002120.SZ,20071207,15.38,16.6,15.16,16.55,15.71,0.8399999999999999,5.346912794398471,28957.32,46560.3779
002120.SZ,20071214,16.5,17.8,16.28,16.98,16.55,0.4299999999999997,2.5981873111782456,45508.28,77945.3082
002120.SZ,20071221,17.19,18.04,17.01,17.87,16.98,0.8900000000000006,5.241460541813902,37295.380000000005,65889.7681
002120.SZ,20071228,17.87,19.58,14.1,14.23,17.87,-3.6400000000000006,-20.36933407946279,65592.42,121596.1549
002120.SZ,20080104,14.33,15.31,14.1,14.9,14.23,0.6699999999999999,4.708362614195361,34696.11,67752.0983
002120.SZ,20080111,14.86,15.47,14.48,14.84,14.9,-0.0600000000000005,-0.4026845637583926,50813.5,98862.7837
002120.SZ,20080118,14.84,15.85,13.81,14.76,14.84,-0.08000000000000007,-0.539083557951483,56917.78,113633.0107
002120.SZ,20080125,14.77,14.91,12.04,13.25,14.76,-1.5099999999999998,-10.230352303523034,39924.51,69426.503
002120.SZ,20080201,13.12,13.23,11.09,11.28,13.25,-1.9700000000000006,-14.867924528301893,18891.879999999997,29649.7709
002120.SZ,20080205,11.59,12.4,11.58,12.23,11.28,0.9500000000000011,8.421985815602847,7405.639999999999,11753.9104
002120.SZ,20080215,12.11,12.52,11.96,12.42,12.23,0.1899999999999995,1.553556827473422,11089.61,17915.4808
002120.SZ,20080222,12.54,13.1,12.19,12.76,12.42,0.33999999999999986,2.7375201288244755,33869.49,56062.4938
002120.SZ,20080229,12.71,13.65,12.34,13.49,12.76,0.7300000000000004,5.721003134796241,50880.490000000005,87241.6502
002120.SZ,20080307,13.34,14.14,12.88,13.53,13.49,0.03999999999999915,0.29651593773164675,62772.68,112216.3974
002120.SZ,20080314,13.64,13.94,11.81,11.98,13.53,-1.549999999999999,-11.456023651145596,34994.17,60593.8863
002120.SZ,20080321,11.65,11.8,9.33,10.32,11.98,-1.6600000000000001,-13.856427378964941,38424.48,52025.1619
002120.SZ,20080328,10.51,11.23,9.68,10.44,10.32,0.11999999999999922,1.162790697674411,31174.989999999998,43121.9608
002120.SZ,20080403,10.29,10.44,7.82,8.44,10.44,-2.0,-19.157088122605366,21955.35,25630.7741
002120.SZ,20080411,8.3,9.33,8.27,9.3,8.44,0.8600000000000012,10.189573459715655,44275.18,51960.7514
002120.SZ,20080418,9.31,9.58,7.77,7.82,9.3,-1.4800000000000004,-15.91397849462366,47489.509999999995,55915.9944
002120.SZ,20080425,8.05,9.45,7.54,9.16,7.82,1.3399999999999999,17.13554987212276,41778.89,47605.2102
002120.SZ,20080430,9.16,9.68,8.94,9.62,9.16,0.4599999999999991,5.021834061135361,29076.6,35589.9838
002120.SZ,20080509,9.81,9.89,8.76,9.26,9.62,-0.35999999999999943,-3.7422037422037366,36698.619999999995,44962.0936
002120.SZ,20080516,9.19,9.99,8.99,9.37,9.26,0.10999999999999943,1.1879049676025857,46707.35,58926.897300000004
002120.SZ,20080523,9.41,9.87,8.69,8.91,9.37,-0.4599999999999991,-4.909284951974377,30593.68,37174.041
002120.SZ,20080530,8.88,8.99,8.12,8.2,8.91,-0.7100000000000009,-7.968574635241311,20890.120000000003,19178.5683
002120.SZ,20080606,8.2,8.6,8.04,8.41,8.2,0.21000000000000085,2.5609756097561083,19990.690000000002,16831.2929
002120.SZ,20080613,8.12,8.15,6.99,7.02,8.41,-1.3900000000000006,-16.527942925089185,18016.440000000002,13543.7552
002120.SZ,20080620,7.01,7.48,6.47,6.72,7.02,-0.2999999999999998,-4.273504273504272,26128.21,18617.5955
002120.SZ,20080627,6.64,7.28,6.49,6.56,6.72,-0.16000000000000014,-2.380952380952383,21431.239999999998,15002.2291
002120.SZ,20080704,6.56,8.86,6.35,8.43,6.56,1.87,28.50609756097561,292472.36,233720.8699
002120.SZ,20080711,8.43,9.43,8.3,9.43,8.43,1.0,11.862396204033216,286768.28,256328.3323
002120.SZ,20080718,9.43,9.52,7.35,8.15,9.43,-1.2799999999999994,-13.573700954400842,189854.75,164828.5043
002120.SZ,20080725,7.98,8.99,7.93,8.6,8.15,0.4499999999999993,5.521472392638028,120682.52,104162.4831
002120.SZ,20080801,8.66,8.86,7.38,8.17,8.6,-0.4299999999999997,-4.9999999999999964,58964.29,49445.8526
002120.SZ,20080808,8.02,8.02,6.93,6.94,8.17,-1.2299999999999995,-15.055079559363518,44236.25,33890.6581
002120.SZ,20080815,6.89,6.89,6.07,6.5,6.94,-0.4400000000000004,-6.340057636887614,53907.84,35142.8527
002120.SZ,20080822,6.57,6.6,5.72,6.02,6.5,-0.4800000000000004,-7.384615384615391,45547.74,28542.5071
002120.SZ,20080829,5.94,6.14,5.33,5.83,6.02,-0.1899999999999995,-3.1561461794019854,28468.84,16384.177499999998
002120.SZ,20080905,5.79,6.82,5.55,6.47,5.83,0.6399999999999997,10.977701543739274,97658.51000000001,61993.56369999999
002120.SZ,20080912,6.33,6.81,5.74,5.74,6.47,-0.7299999999999995,-11.28284389489953,124174.51999999999,78999.9151
002120.SZ,20080919,5.78,5.81,4.99,5.69,5.74,-0.04999999999999982,-0.8710801393728191,59840.08,33134.796
002120.SZ,20080926,5.99,6.27,5.35,5.64,5.69,-0.05000000000000071,-0.8787346221441249,81847.37,47945.4856
002120.SZ,20081010,5.53,5.64,5.0,5.24,5.64,-0.39999999999999947,-7.092198581560274,42258.05,22621.019800000002
002120.SZ,20081017,5.25,5.25,4.48,4.57,5.24,-0.6699999999999999,-12.786259541984732,70057.17,34467.846300000005
002120.SZ,20081024,4.64,4.77,4.46,4.54,4.57,-0.03000000000000025,-0.6564551422319529,28095.18,13058.308
002120.SZ,20081031,4.46,4.54,3.96,4.11,4.54,-0.4299999999999997,-9.471365638766512,24883.760000000002,10582.6146
002120.SZ,20081107,4.13,4.47,3.92,4.47,4.11,0.35999999999999943,8.759124087591227,26159.08,11197.956
002120.SZ,20081114,4.87,5.06,4.48,5.05,4.47,0.5800000000000001,12.975391498881434,118592.79,57972.7576
002120.SZ,20081121,5.03,5.33,4.57,4.86,5.05,-0.1899999999999995,-3.7623762376237524,108559.67,54531.688
002120.SZ,20081128,4.86,5.04,4.55,4.7,4.86,-0.16000000000000014,-3.29218106995885,44462.509999999995,21358.7401
002120.SZ,20081205,4.73,5.61,4.66,5.45,4.7,0.75,15.957446808510637,126710.46,67198.433
002120.SZ,20081212,5.47,6.33,5.38,5.45,5.45,0.0,0.0,240500.91,145659.6613
002120.SZ,20081219,5.59,6.0,5.24,5.86,5.45,0.41000000000000014,7.522935779816516,97828.61,55960.1476
002120.SZ,20081226,5.85,6.1,5.25,5.41,5.86,-0.4500000000000002,-7.679180887372016,98666.76999999999,56648.8013
002120.SZ,20081231,5.43,5.62,5.06,5.55,5.41,0.13999999999999968,2.5878003696857608,32340.21,17499.1744
002120.SZ,20090109,5.56,5.94,5.54,5.93,5.55,0.3799999999999999,6.846846846846845,90436.26000000001,52524.542799999996
002120.SZ,20090116,5.94,6.32,5.55,6.17,5.93,0.2400000000000002,4.047217537942668,202827.09999999998,124689.0968
002120.SZ,20090123,6.09,6.77,6.07,6.28,6.17,0.11000000000000032,1.782820097244738,219375.24,142892.4933
002120.SZ,20090206,6.41,7.23,6.24,7.09,6.28,0.8099999999999996,12.898089171974517,176415.19,120026.4905
002120.SZ,20090213,7.19,7.67,6.89,7.66,7.09,0.5700000000000003,8.039492242595209,217878.0,160010.538
002120.SZ,20090220,7.72,7.81,7.03,7.65,7.66,-0.009999999999999787,-0.13054830287205987,128860.36,97536.3707
002120.SZ,20090227,7.71,7.97,6.35,6.58,7.65,-1.0700000000000003,-13.986928104575167,109416.2,81543.1181
002120.SZ,20090306,6.41,7.77,6.3,7.49,6.58,0.9100000000000001,13.829787234042556,172666.74,126542.383
002120.SZ,20090313,7.42,7.52,6.74,7.03,7.49,-0.45999999999999996,-6.141522029372496,89030.12,64226.01730000001
002120.SZ,20090320,6.95,7.51,6.81,7.41,7.03,0.3799999999999999,5.4054054054054035,93090.41,68700.3845
