ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002156.SZ,20070817,9.95,12.77,9.94,10.12,,,,476396.63,1471159.4807
002156.SZ,20070824,10.16,10.26,8.58,8.94,10.12,-1.1799999999999997,-11.660079051383397,293425.84,764898.4645
002156.SZ,20070831,8.96,9.01,8.28,8.74,8.94,-0.1999999999999993,-2.237136465324377,181517.05,443532.98870000005
002156.SZ,20070907,8.77,9.07,8.45,8.45,8.74,-0.2900000000000009,-3.318077803203672,152417.9,375868.6545
002156.SZ,20070914,8.36,8.41,7.59,7.9,8.45,-0.5499999999999989,-6.5088757396449575,106350.54000000001,239935.9253
002156.SZ,20070921,7.79,7.91,7.19,7.32,7.9,-0.5800000000000001,-7.341772151898734,91154.51000000001,196413.8532
002156.SZ,20070928,7.28,7.28,6.54,6.88,7.32,-0.4400000000000004,-6.010928961748639,98325.0,189691.56929999997
002156.SZ,20071012,7.02,7.35,6.61,7.31,6.88,0.4299999999999997,6.249999999999996,115348.45000000001,228639.9688
002156.SZ,20071019,7.28,7.76,6.82,6.84,7.31,-0.46999999999999975,-6.429548563611489,97789.89,201835.9418
002156.SZ,20071026,6.82,6.82,5.55,5.67,6.84,-1.17,-17.105263157894736,58442.57,103432.652
002156.SZ,20071102,5.65,6.09,5.47,5.66,5.67,-0.009999999999999787,-0.17636684303350594,55421.95,90150.89809999999
002156.SZ,20071109,5.66,6.12,5.59,5.77,5.66,0.10999999999999943,1.9434628975264916,48672.57,80862.9531
002156.SZ,20071116,5.68,6.6,5.57,6.6,5.77,0.8300000000000001,14.384748700173313,199179.72,342136.6177
002156.SZ,20071123,6.46,7.44,6.33,6.93,6.6,0.33000000000000007,5.000000000000002,398389.63,782957.3918
002156.SZ,20071130,6.93,7.24,6.0,6.03,6.93,-0.8999999999999995,-12.98701298701298,192551.26,360663.1374
002156.SZ,20071207,5.96,7.1,5.86,6.94,6.03,0.9100000000000001,15.091210613598674,182555.36,339122.9353
