ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601966.SH,20160708,15.46,22.44,15.46,22.44,,,,1947.02,3913.691
601966.SH,20160715,24.68,36.14,24.68,36.14,22.44,13.7,61.05169340463458,16175.92,53459.126000000004
601966.SH,20160722,39.75,42.66,37.71,37.88,36.14,1.740000000000002,4.814609850581078,2212791.93,9064558.802
601966.SH,20160729,39.19,40.12,35.99,37.78,37.88,-0.10000000000000142,-0.2639915522703311,1391343.15,5356924.433
601966.SH,20160805,37.1,37.47,34.8,35.48,37.78,-2.3000000000000043,-6.087877183695088,905263.24,3298335.928
601966.SH,20160812,35.22,37.28,34.29,36.09,35.48,0.6100000000000065,1.719278466741845,985938.44,3549792.278
601966.SH,20160819,36.16,37.39,35.52,35.62,36.09,-0.47000000000000597,-1.302299806040471,985949.12,3629596.695
601966.SH,20160826,35.53,38.21,35.28,36.06,35.62,0.44000000000000483,1.2352610892757014,888519.81,3275290.035
601966.SH,20160902,35.81,36.16,34.73,34.81,36.06,-1.25,-3.4664448141985575,466166.85,1670758.8369999998
601966.SH,20160909,34.92,35.11,34.21,34.23,34.81,-0.5800000000000054,-1.666187877046841,380916.87,1332817.378
601966.SH,20160914,33.59,33.59,31.6,31.68,34.23,-2.549999999999997,-7.449605609114804,246547.71000000002,805305.633
601966.SH,20160923,31.74,33.23,31.09,31.13,31.68,-0.5500000000000007,-1.7361111111111134,363021.09,1171856.921
601966.SH,20160930,31.0,31.0,28.67,28.74,31.13,-2.3900000000000006,-7.677481529071637,330938.14,980041.672
601966.SH,20161014,28.94,32.56,28.69,30.97,28.74,2.2300000000000004,7.759220598469034,484131.9,1492043.588
601966.SH,20161021,31.03,31.22,29.86,30.12,30.97,-0.8499999999999979,-2.744591540200187,305738.37,939029.148
601966.SH,20161028,29.92,31.39,29.79,30.94,30.12,0.8200000000000003,2.7224435590969462,435101.61,1346336.568
601966.SH,20161104,30.75,32.52,30.13,32.4,30.94,1.4599999999999973,4.718810601163534,680501.1799999999,2152685.4790000003
601966.SH,20161111,32.44,34.22,30.85,33.19,32.4,0.7899999999999991,2.438271604938269,975310.8200000001,3209690.781
601966.SH,20161202,31.75,32.31,29.79,29.85,33.19,-3.3399999999999963,-10.063272069900563,525341.05,1630275.395
601966.SH,20161209,29.38,29.95,29.0,29.07,29.85,-0.7800000000000011,-2.6130653266331696,222628.43,662034.915
601966.SH,20161216,28.97,29.08,26.47,27.28,29.07,-1.7899999999999991,-6.15755073959408,302680.95,831092.266
601966.SH,20161223,27.33,28.22,26.92,27.48,27.28,0.1999999999999993,0.7331378299120208,218020.17,603642.2350000001
601966.SH,20161230,27.33,27.66,26.59,26.68,27.48,-0.8000000000000007,-2.911208151382826,158807.91,431523.174
601966.SH,20170106,26.67,27.32,26.47,26.61,26.68,-0.07000000000000028,-0.26236881559220493,133820.18,363100.262
601966.SH,20170113,26.61,26.75,24.01,25.08,26.61,-1.5300000000000011,-5.74971815107103,243285.75,626629.444
601966.SH,20170120,24.7,25.99,24.22,25.2,25.08,0.120000000000001,0.4784688995215351,238770.39,605621.112
