ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002558.SZ,20110304,8.51,9.06,8.16,8.33,,,,196161.18,763784.1153
002558.SZ,20110311,8.19,8.44,7.96,8.01,8.33,-0.3200000000000003,-3.8415366146458614,100151.27,368102.8445
002558.SZ,20110318,7.96,8.74,7.76,8.04,8.01,0.02999999999999936,0.37453183520598454,100296.81,372817.6298
002558.SZ,20110325,8.03,8.35,7.98,8.11,8.04,0.07000000000000028,0.8706467661691579,54641.94,202048.6364
002558.SZ,20110401,8.11,8.25,7.53,7.67,8.11,-0.4399999999999995,-5.425400739827368,40697.97,144311.1372
002558.SZ,20110408,7.65,7.74,7.56,7.66,7.67,-0.009999999999999787,-0.13037809647978862,12917.900000000001,44520.1011
002558.SZ,20110415,7.67,7.89,7.39,7.52,7.66,-0.14000000000000057,-1.8276762402088846,34560.93,118789.9903
002558.SZ,20110421,7.54,7.73,7.47,7.59,7.52,0.07000000000000028,0.930851063829791,13511.07,46323.9597
002558.SZ,20110429,7.51,7.51,6.44,6.62,7.59,-0.9699999999999998,-12.779973649538864,24880.88,78271.4706
002558.SZ,20110506,6.58,6.7,6.33,6.38,6.62,-0.2400000000000002,-3.625377643504535,10827.02,31841.1607
002558.SZ,20110513,6.39,7.05,6.37,6.82,6.38,0.4400000000000004,6.896551724137938,17407.87,51785.8688
002558.SZ,20110520,6.83,6.84,6.53,6.53,6.82,-0.29000000000000004,-4.252199413489737,11163.92,33875.5957
002558.SZ,20110527,6.52,6.52,6.0,6.06,6.53,-0.47000000000000064,-7.1975497702909745,9556.66,26665.824500000002
002558.SZ,20110603,6.07,6.08,5.92,6.06,6.06,0.0,0.0,11023.6,29922.097
002558.SZ,20110610,6.06,6.09,5.53,5.65,6.06,-0.40999999999999925,-6.765676567656753,12010.31,31907.1636
002558.SZ,20110617,5.59,5.7,5.4,5.4,5.65,-0.25,-4.424778761061947,10045.99,25321.5907
002558.SZ,20110624,5.35,5.97,5.35,5.88,5.4,0.47999999999999954,8.888888888888879,24264.010000000002,62664.2202
002558.SZ,20110701,5.87,5.99,5.79,5.91,5.88,0.03000000000000025,0.5102040816326573,16395.45,43776.989199999996
