ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300373.SZ,20140124,4.65,6.19,4.65,6.19,,,,36844.67,107354.49530000001
300373.SZ,20140130,6.81,7.7,6.81,7.4,6.19,1.21,19.547657512116317,215510.58000000002,800572.0932
300373.SZ,20140207,7.38,7.9,7.38,7.85,7.4,0.4499999999999993,6.081081081081071,66858.95,257264.1299
300373.SZ,20140212,7.88,9.86,7.88,9.74,7.85,1.8900000000000006,24.076433121019118,176603.30000000002,804943.3321
300373.SZ,20140221,10.15,10.83,9.55,10.07,9.74,0.33000000000000007,3.388090349075976,274402.3,1401729.4195
300373.SZ,20140228,10.07,10.76,8.26,8.75,10.07,-1.3200000000000003,-13.108242303872892,204785.52,962933.1525000001
300373.SZ,20140307,9.62,12.39,9.62,11.29,8.75,2.539999999999999,29.02857142857142,303261.71,1651626.7726
300373.SZ,20140314,10.93,11.7,9.95,10.64,11.29,-0.6499999999999986,-5.757307351638606,238249.2,1291485.4709
300373.SZ,20140321,10.48,11.28,9.99,10.42,10.64,-0.22000000000000064,-2.0676691729323364,205281.41999999998,1100411.6345
300373.SZ,20140328,10.21,10.41,8.32,8.61,10.42,-1.8100000000000005,-17.37044145873321,132501.6,617955.5001
300373.SZ,20140404,8.63,9.2,8.41,9.11,8.61,0.5,5.807200929152149,101965.55,459347.45279999997
300373.SZ,20140411,9.44,10.64,9.37,9.7,9.11,0.5899999999999999,6.476399560922062,172367.48,877507.9809999999
300373.SZ,20140418,9.79,10.09,9.56,9.7,9.7,0.0,0.0,82545.51,407970.3688
300373.SZ,20140425,9.7,10.86,9.57,10.23,9.7,0.5300000000000011,5.4639175257732076,183421.6,958364.9516
300373.SZ,20140430,10.07,10.17,9.01,9.63,10.23,-0.5999999999999996,-5.865102639296184,76025.72,363130.2325
300373.SZ,20140509,9.56,11.54,9.5,10.67,9.63,1.0399999999999991,10.799584631360322,170762.94,913636.7276
300373.SZ,20140516,10.54,13.26,10.27,11.93,10.67,1.2599999999999998,11.808809746954074,298249.51,1511946.5408
300373.SZ,20140523,11.37,11.84,10.69,11.08,11.93,-0.8499999999999996,-7.1248952221290835,455654.71,1274950.5605
300373.SZ,20140530,11.27,12.08,10.93,11.23,11.08,0.15000000000000036,1.3537906137184148,395616.43,1140102.8691
300373.SZ,20140606,11.22,11.41,10.7,10.89,11.23,-0.33999999999999986,-3.0276046304541393,174874.62,483360.8234
300373.SZ,20140613,10.89,10.97,10.48,10.67,10.89,-0.22000000000000064,-2.020202020202026,186185.02000000002,497701.4973
300373.SZ,20140620,10.66,11.24,9.58,9.84,10.67,-0.8300000000000001,-7.7788191190253055,232398.26,616438.0406
300373.SZ,20140627,9.9,12.37,9.86,11.63,9.84,1.790000000000001,18.191056910569113,456068.41000000003,1290668.124
300373.SZ,20140704,11.29,12.03,10.99,11.41,11.63,-0.22000000000000064,-1.8916595012897732,348353.49,1005816.5878
300373.SZ,20140711,11.36,11.36,10.45,10.63,11.41,-0.7799999999999994,-6.836108676599468,173703.01,478337.5158
300373.SZ,20140718,10.61,10.85,10.16,10.24,10.63,-0.39000000000000057,-3.668861712135471,101310.77,265554.5169
300373.SZ,20140725,10.24,10.41,9.66,9.96,10.24,-0.27999999999999936,-2.734374999999994,97878.68,246925.4545
300373.SZ,20140801,10.02,10.41,9.9,9.95,9.96,-0.010000000000001563,-0.1004016064257185,115256.89,294371.2109
300373.SZ,20140808,9.89,10.45,9.89,10.36,9.95,0.41000000000000014,4.120603015075379,97312.6,250280.1697
300373.SZ,20140815,10.34,10.95,10.32,10.53,10.36,0.16999999999999993,1.6409266409266405,155764.45,415326.7243
300373.SZ,20140822,10.53,11.16,10.52,11.15,10.53,0.620000000000001,5.887939221272564,179198.05,489163.1135
300373.SZ,20140829,11.21,11.28,10.38,10.59,11.15,-0.5600000000000005,-5.022421524663682,104151.48000000001,280402.2157
300373.SZ,20140905,10.59,11.76,10.55,11.42,10.59,0.8300000000000001,7.837582625118037,207621.8,584765.4239
300373.SZ,20140912,11.45,11.96,11.35,11.7,11.42,0.27999999999999936,2.451838879159364,159518.53,465958.043
300373.SZ,20140919,11.64,11.96,10.99,11.32,11.7,-0.379999999999999,-3.24786324786324,137019.06,395260.6301
300373.SZ,20140926,11.25,11.44,10.8,11.23,11.32,-0.08999999999999986,-0.7950530035335677,101043.81,283460.4885
300373.SZ,20140930,11.18,11.56,11.18,11.49,11.23,0.2599999999999998,2.315227070347282,66794.84,191023.148
300373.SZ,20141010,11.5,11.8,11.44,11.48,11.49,-0.009999999999999787,-0.08703220191470659,91744.8,266933.5107
300373.SZ,20141017,11.43,13.0,11.23,12.89,11.48,1.4100000000000001,12.282229965156795,338147.16000000003,1031491.4857999999
300373.SZ,20141024,12.89,13.08,11.5,11.65,12.89,-1.2400000000000002,-9.61986035686579,209230.12,648750.3341
300373.SZ,20141031,11.63,12.57,11.44,12.3,11.65,0.6500000000000004,5.579399141630905,149131.9,454157.8165
300373.SZ,20141107,12.4,12.56,11.74,11.99,12.3,-0.3100000000000005,-2.5203252032520362,131482.19,399387.2831
300373.SZ,20141114,11.93,12.13,10.87,11.04,11.99,-0.9500000000000011,-7.923269391159309,123379.38,354231.5011
300373.SZ,20141121,10.97,11.4,10.97,11.34,11.04,0.3000000000000007,2.7173913043478324,69132.79,194811.5957
300373.SZ,20141128,11.45,12.03,11.17,11.84,11.34,0.5,4.409171075837742,150857.97,439916.3976
300373.SZ,20141205,11.84,12.72,11.25,11.42,11.84,-0.41999999999999993,-3.5472972972972965,221880.71,674068.795
300373.SZ,20141212,11.35,11.54,10.83,11.43,11.42,0.009999999999999787,0.08756567425568991,107920.17,303220.1348
300373.SZ,20141219,11.33,11.75,10.45,10.6,11.43,-0.8300000000000001,-7.26159230096238,89461.35,250691.8696
300373.SZ,20141226,10.6,10.6,9.6,10.06,10.6,-0.5399999999999991,-5.094339622641502,64681.97,163192.78960000002
300373.SZ,20141231,10.06,10.06,9.48,9.81,10.06,-0.25,-2.485089463220676,38067.61,92414.7261
300373.SZ,20150109,9.82,10.19,9.5,10.01,9.81,0.1999999999999993,2.038735983690105,61740.01,153173.6513
300373.SZ,20150116,10.02,10.24,9.76,10.05,10.01,0.040000000000000924,0.3996003996004088,62296.68,156648.9548
300373.SZ,20150123,9.96,10.89,9.74,10.59,10.05,0.5399999999999991,5.3731343283582,127351.38,335345.09380000003
300373.SZ,20150130,10.69,11.05,10.42,10.42,10.59,-0.16999999999999993,-1.605288007554296,73547.83,198277.012
300373.SZ,20150206,10.38,11.7,10.24,10.85,10.42,0.4299999999999997,4.126679462571974,116131.71,321021.7903
