ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688169.SH,20200221,467.2,535.67,445.36,497.12,,,,112901.9,5422484.551
688169.SH,20200228,484.22,492.02,401.59,430.42,497.12,-66.69999999999999,-13.417283553266815,163580.94,7400630.7190000005
688169.SH,20200306,430.81,465.21,412.53,455.3,430.42,24.879999999999995,5.780400539008409,81948.87,3600426.969
688169.SH,20200313,447.32,449.44,385.7,402.09,455.3,-53.210000000000036,-11.686799912145846,57445.36,2465273.625
688169.SH,20200320,407.06,407.22,331.4,349.1,402.09,-52.98999999999995,-13.178641597652256,49057.979999999996,1780309.096
688169.SH,20200327,337.97,352.98,317.69,327.86,349.1,-21.24000000000001,-6.0842165568605004,36018.64,1211025.333
688169.SH,20200403,317.59,349.59,313.23,335.98,327.86,8.120000000000005,2.4766668700054915,35633.83,1205297.058
688169.SH,20200410,340.95,345.52,319.09,320.68,335.98,-15.300000000000011,-4.553842490624445,18839.36,632898.068
688169.SH,20200417,317.11,335.79,313.38,329.05,320.68,8.370000000000005,2.6100785830111026,17103.16,560244.107
688169.SH,20200424,326.04,367.32,314.84,364.38,329.05,35.329999999999984,10.736970065339609,29972.86,1024019.5279999999
688169.SH,20200430,362.83,377.73,314.31,373.76,364.38,9.379999999999995,2.574235688018002,32807.59,1150088.86
688169.SH,20200508,366.79,384.39,364.62,372.47,373.76,-1.2899999999999636,-0.345141267123278,19484.92,733170.474
688169.SH,20200515,372.47,380.72,346.92,374.37,372.47,1.8999999999999773,0.5101081966332798,25096.32,925145.772
688169.SH,20200522,376.57,402.28,358.98,377.81,374.37,3.4399999999999977,0.9188770467719095,36798.01,1413301.463
688169.SH,20200529,377.73,401.59,367.97,391.15,377.81,13.339999999999975,3.5308753076943376,27566.4,1073388.175
688169.SH,20200605,395.73,410.66,388.72,390.46,391.15,-0.6899999999999977,-0.17640291448293438,23956.32,966789.501
688169.SH,20200612,390.66,395.83,359.15,364.81,390.46,-25.649999999999977,-6.569174819443728,22967.89,868475.442
688169.SH,20200619,364.46,383.3,359.85,381.61,364.81,16.80000000000001,4.605136920588803,20134.24,754255.954
688169.SH,20200624,385.69,385.69,366.08,374.44,381.61,-7.170000000000016,-1.8788815806713703,16768.52,627525.53
688169.SH,20200703,371.27,408.35,364.31,397.72,374.44,23.28000000000003,6.217284478154051,32243.99,1265566.25
688169.SH,20200710,393.25,455.27,393.24,437.3,397.72,39.579999999999984,9.951724831539773,38856.06,1685547.775
688169.SH,20200717,436.4,449.27,375.4,379.48,437.3,-57.81999999999999,-13.222044363137433,32558.72,1363587.589
688169.SH,20200724,381.59,411.34,375.4,376.6,379.48,-2.8799999999999955,-0.7589332771160523,23146.82,916263.787
688169.SH,20200731,378.28,402.16,375.91,390.78,376.6,14.17999999999995,3.765268189059997,17586.760000000002,687199.143
688169.SH,20200807,379.4,423.26,376.81,404.03,390.78,13.25,3.3906545882593786,27645.670000000002,1116868.253
688169.SH,20200814,402.03,443.93,389.39,433.11,404.03,29.08000000000004,7.197485335247393,27126.0,1145026.313
688169.SH,20200821,432.7,437.87,391.38,410.53,433.11,-22.58000000000004,-5.213456165870111,19090.28,784722.186
688169.SH,20200828,408.3,434.21,396.17,397.39,410.53,-13.139999999999986,-3.200740506174941,13492.029999999999,557641.542
688169.SH,20200904,426.32,506.28,426.32,490.95,397.39,93.56,23.54362213442714,46981.89,2260466.15
688169.SH,20200911,488.37,522.13,480.12,512.18,490.95,21.22999999999996,4.3242692738568005,29182.98,1473192.495
688169.SH,20200918,521.3,594.06,504.6,590.05,512.18,77.87,15.203639345542586,27908.8,1521366.378
688169.SH,20200925,596.45,606.04,569.19,577.86,590.05,-12.18999999999994,-2.065926616388432,17904.8,1050075.501
688169.SH,20200930,584.05,616.01,554.14,598.45,577.86,20.590000000000032,3.5631467829578156,9686.42,570380.069
688169.SH,20201009,612.03,613.46,593.45,611.53,598.45,13.079999999999927,2.185646252819772,2204.7,133939.522
688169.SH,20201016,609.03,694.65,595.37,664.95,611.53,53.42000000000007,8.73546678004351,18990.59,1236963.581
688169.SH,20201023,677.57,703.87,555.13,599.29,664.95,-65.66000000000008,-9.87442664862021,24461.67,1592322.206
688169.SH,20201030,602.16,810.69,589.06,810.69,599.29,211.4000000000001,35.27507550601547,32706.11,2258247.574
688169.SH,20201106,799.74,890.58,798.86,890.58,810.69,79.88999999999999,9.85456833068127,25147.81,2116063.0020000003
688169.SH,20201113,888.58,931.52,804.72,866.51,890.58,-24.07000000000005,-2.7027330503716733,22343.43,1931417.462
688169.SH,20201120,858.83,876.6,749.81,833.67,866.51,-32.84000000000003,-3.7899158694071655,20316.0,1649779.666
688169.SH,20201127,836.67,836.67,749.02,780.62,833.67,-53.049999999999955,-6.363429174613451,15406.08,1222606.0929999999
688169.SH,20201204,786.93,896.57,771.74,886.59,780.62,105.97000000000003,13.575106966257595,18451.4,1555500.07
688169.SH,20201211,886.59,986.43,878.6,927.85,886.59,41.25999999999999,4.653785853664037,21801.32,2035571.9780000001
688169.SH,20201218,937.76,1072.28,924.73,1016.38,927.85,88.52999999999997,9.541412943902568,17590.9,1772190.047
688169.SH,20201225,1018.38,1048.2,968.81,1031.01,1016.38,14.629999999999995,1.4394222633267082,15722.64,1585664.286
688169.SH,20201231,1009.97,1051.33,966.47,1034.35,1031.01,3.339999999999918,0.3239541808517782,16324.289999999999,1635876.281
688169.SH,20210108,1034.35,1044.34,931.44,960.09,1034.35,-74.25999999999988,-7.179388021462743,28704.2,2780010.045
