ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600988.SH,20040416,2.78,3.1,2.63,2.72,,,,183289.13999999998,290848.322
600988.SH,20040423,2.72,2.76,2.56,2.57,2.72,-0.15000000000000036,-5.514705882352954,46011.83,67565.687
600988.SH,20040430,2.56,2.56,2.28,2.38,2.57,-0.18999999999999995,-7.392996108949415,49435.52,65297.814
600988.SH,20040514,2.38,2.43,2.27,2.32,2.38,-0.06000000000000005,-2.521008403361347,30923.5,39826.136
600988.SH,20040521,2.31,2.43,2.29,2.34,2.32,0.020000000000000018,0.8620689655172422,24920.57,32503.584000000003
600988.SH,20040528,2.34,2.34,2.11,2.23,2.34,-0.10999999999999988,-4.700854700854696,31349.39,38193.858
600988.SH,20040604,2.23,2.63,2.23,2.47,2.23,0.2400000000000002,10.762331838565032,106194.14,145483.801
600988.SH,20040611,2.47,2.51,2.17,2.24,2.47,-0.22999999999999998,-9.311740890688258,32864.82,41856.545
600988.SH,20040618,2.23,2.31,2.16,2.21,2.24,-0.03000000000000025,-1.3392857142857253,25109.62,30973.193
600988.SH,20040625,2.21,2.43,2.18,2.23,2.21,0.020000000000000018,0.9049773755656116,48682.44,62777.632
600988.SH,20040702,2.2,2.23,1.99,2.06,2.23,-0.16999999999999993,-7.623318385650221,24068.91,27742.433
600988.SH,20040709,2.03,2.1,1.96,1.97,2.06,-0.09000000000000008,-4.368932038834955,11364.58,12742.782
600988.SH,20040716,1.98,1.98,1.72,1.85,1.97,-0.11999999999999988,-6.091370558375629,24329.989999999998,24208.037
600988.SH,20040723,1.86,1.86,1.7,1.72,1.85,-0.13000000000000012,-7.027027027027033,14193.86,13807.289999999999
600988.SH,20040730,1.7,1.72,1.64,1.67,1.72,-0.050000000000000044,-2.9069767441860495,10942.8,10084.623
600988.SH,20040806,1.64,1.78,1.64,1.69,1.67,0.020000000000000018,1.1976047904191627,16159.08,15358.043000000001
600988.SH,20040813,1.69,1.71,1.54,1.56,1.69,-0.1299999999999999,-7.692307692307685,11040.53,9868.615
600988.SH,20040820,1.56,1.57,1.47,1.49,1.56,-0.07000000000000006,-4.487179487179491,9228.5,7647.754
600988.SH,20040827,1.49,1.54,1.48,1.51,1.49,0.020000000000000018,1.342281879194632,8109.24,6772.9890000000005
600988.SH,20040903,1.49,1.54,1.39,1.43,1.51,-0.08000000000000007,-5.298013245033117,11583.53,9211.432999999999
600988.SH,20040910,1.41,1.45,1.4,1.43,1.43,0.0,0.0,4710.82,3693.21
600988.SH,20040917,1.42,1.65,1.39,1.64,1.43,0.20999999999999996,14.685314685314681,28926.97,24721.433
600988.SH,20040924,1.65,1.81,1.62,1.74,1.64,0.10000000000000009,6.097560975609762,59251.12,56143.455
600988.SH,20040930,1.74,1.78,1.68,1.72,1.74,-0.020000000000000018,-1.1494252873563229,14682.33,13892.237
600988.SH,20041008,1.72,1.83,1.71,1.82,1.72,0.10000000000000009,5.813953488372099,3421.66,3341.153
600988.SH,20041015,1.83,1.94,1.67,1.72,1.82,-0.10000000000000009,-5.494505494505499,28046.69,27935.497
600988.SH,20041022,1.8,1.87,1.52,1.61,1.72,-0.10999999999999988,-6.395348837209296,34961.59,32488.607
600988.SH,20041029,1.66,1.7,1.6,1.63,1.61,0.019999999999999796,1.2422360248447077,8752.06,7919.090999999999
600988.SH,20041105,1.62,1.69,1.6,1.63,1.63,0.0,0.0,4736.79,4285.793
600988.SH,20041112,1.63,1.81,1.6,1.74,1.63,0.1100000000000001,6.748466257668719,12359.35,11805.098999999998
600988.SH,20041119,1.75,1.83,1.73,1.78,1.74,0.040000000000000036,2.2988505747126458,11433.61,11239.202
600988.SH,20041126,1.78,1.79,1.73,1.75,1.78,-0.030000000000000027,-1.6853932584269677,7377.55,7163.231
600988.SH,20041203,1.75,1.76,1.7,1.74,1.75,-0.010000000000000009,-0.571428571428572,4419.9,4194.6
600988.SH,20041210,1.74,1.76,1.68,1.69,1.74,-0.050000000000000044,-2.8735632183908075,3666.38,3461.761
600988.SH,20041217,1.68,1.72,1.63,1.64,1.69,-0.050000000000000044,-2.9585798816568074,2194.15,2003.626
600988.SH,20041224,1.63,1.74,1.61,1.69,1.64,0.050000000000000044,3.048780487804881,4624.12,4303.905
600988.SH,20041231,1.69,1.73,1.66,1.66,1.69,-0.030000000000000027,-1.7751479289940846,1838.0,1696.3890000000001
600988.SH,20050107,1.66,1.72,1.66,1.7,1.66,0.040000000000000036,2.40963855421687,2585.23,2400.001
600988.SH,20050114,1.7,1.78,1.7,1.72,1.7,0.020000000000000018,1.176470588235295,3285.15,3134.362
600988.SH,20050121,1.74,1.74,1.65,1.68,1.72,-0.040000000000000036,-2.325581395348839,4800.98,4432.356
600988.SH,20050128,1.71,1.74,1.68,1.68,1.68,0.0,0.0,4845.0599999999995,4562.855
600988.SH,20050204,1.68,1.83,1.66,1.77,1.68,0.09000000000000008,5.357142857142862,8990.130000000001,8688.093
600988.SH,20050218,1.77,1.85,1.77,1.8,1.77,0.030000000000000027,1.6949152542372896,4041.99,4053.477
600988.SH,20050225,1.8,2.64,1.8,1.94,1.8,0.1399999999999999,7.777777777777772,221658.05,259362.41700000002
600988.SH,20050304,1.91,1.95,1.76,1.78,1.94,-0.15999999999999992,-8.247422680412367,113407.35,116423.819
600988.SH,20050311,1.79,1.85,1.72,1.72,1.78,-0.06000000000000005,-3.3707865168539355,63998.29,63110.352
600988.SH,20050318,1.72,1.76,1.52,1.53,1.72,-0.18999999999999995,-11.046511627906973,65901.02,59131.774
600988.SH,20050325,1.52,1.53,1.42,1.48,1.53,-0.050000000000000044,-3.2679738562091534,38622.58,31404.349000000002
600988.SH,20050401,1.45,1.48,1.28,1.38,1.48,-0.10000000000000009,-6.756756756756762,34141.35,25751.582000000002
600988.SH,20050408,1.36,1.4,1.29,1.38,1.38,0.0,0.0,37876.27,28166.878
600988.SH,20050415,1.38,1.45,1.26,1.26,1.38,-0.11999999999999988,-8.695652173913036,72890.39,55312.242
600988.SH,20050422,1.22,1.22,1.04,1.07,1.26,-0.18999999999999995,-15.079365079365076,35260.43,22044.832
600988.SH,20050429,1.05,1.09,1.0,1.03,1.07,-0.040000000000000036,-3.738317757009349,25799.86,14952.503
600988.SH,20050513,1.0,1.0,0.84,0.89,1.03,-0.14,-13.59223300970874,26851.21,13122.984
600988.SH,20050520,0.89,0.92,0.87,0.88,0.89,-0.010000000000000009,-1.1235955056179785,18231.13,9002.624
600988.SH,20050526,0.85,0.93,0.8,0.89,0.88,0.010000000000000009,1.1363636363636374,29796.41,14323.021
600988.SH,20050603,0.87,0.9,0.84,0.86,0.89,-0.030000000000000027,-3.3707865168539355,21069.65,10084.153
600988.SH,20050610,0.86,1.01,0.84,0.94,0.86,0.07999999999999996,9.302325581395344,56885.94,29617.661999999997
600988.SH,20050617,0.94,0.98,0.85,0.86,0.94,-0.07999999999999996,-8.510638297872337,30028.41,15018.855
600988.SH,20050624,0.86,0.96,0.83,0.91,0.86,0.050000000000000044,5.813953488372099,31778.19,15798.81
600988.SH,20050701,0.93,0.96,0.76,0.76,0.91,-0.15000000000000002,-16.483516483516485,44066.82,21140.039
600988.SH,20050708,0.69,0.74,0.67,0.68,0.76,-0.07999999999999996,-10.52631578947368,20348.83,7963.43
600988.SH,20050715,0.69,0.72,0.67,0.67,0.68,-0.010000000000000009,-1.4705882352941189,15513.95,5921.009
600988.SH,20050722,0.67,0.69,0.64,0.68,0.67,0.010000000000000009,1.492537313432837,13584.56,4980.6810000000005
600988.SH,20050729,0.68,0.78,0.67,0.73,0.68,0.04999999999999993,7.352941176470577,44312.66,17777.201
600988.SH,20050805,0.73,0.8,0.69,0.77,0.73,0.040000000000000036,5.479452054794526,58075.43,23988.548
600988.SH,20050812,0.77,0.87,0.77,0.82,0.77,0.04999999999999993,6.493506493506485,83743.38,37589.413
600988.SH,20050819,0.81,0.87,0.77,0.79,0.82,-0.029999999999999916,-3.6585365853658436,65001.91,29420.461
600988.SH,20050826,0.79,0.87,0.76,0.83,0.79,0.039999999999999925,5.063291139240497,43410.64,19271.665
600988.SH,20050902,0.83,0.92,0.81,0.91,0.83,0.08000000000000007,9.63855421686748,66438.68,31614.653
600988.SH,20050909,0.91,0.93,0.85,0.89,0.91,-0.020000000000000018,-2.1978021978021998,48274.99,23690.147
600988.SH,20050916,0.89,1.05,0.89,1.0,0.89,0.10999999999999999,12.359550561797752,95799.67,51851.667
600988.SH,20050923,1.02,1.09,0.91,0.92,1.0,-0.07999999999999996,-7.9999999999999964,67996.9,38135.31
600988.SH,20050930,0.91,0.96,0.85,0.88,0.92,-0.040000000000000036,-4.347826086956525,36563.75,18130.467
600988.SH,20051014,0.88,0.9,0.82,0.85,0.88,-0.030000000000000027,-3.4090909090909123,23129.370000000003,10994.024
600988.SH,20051021,0.85,1.03,0.84,0.94,0.85,0.08999999999999997,10.588235294117645,62180.28,32442.669
600988.SH,20051028,0.94,0.95,0.78,0.79,0.94,-0.1499999999999999,-15.95744680851063,31033.23,14791.482
600988.SH,20051104,0.82,0.82,0.77,0.8,0.79,0.010000000000000009,1.2658227848101276,16363.93,7187.731
600988.SH,20051111,0.8,0.92,0.78,0.81,0.8,0.010000000000000009,1.250000000000001,45672.21,21731.507
600988.SH,20051118,0.82,0.87,0.79,0.86,0.81,0.04999999999999993,6.1728395061728305,26245.23,12023.679
600988.SH,20051125,0.88,0.89,0.82,0.86,0.86,0.0,0.0,18138.510000000002,8460.438999999998
600988.SH,20051202,0.85,0.87,0.8,0.8,0.86,-0.05999999999999994,-6.9767441860465045,16298.05,7449.851
600988.SH,20051209,0.79,0.8,0.76,0.78,0.8,-0.020000000000000018,-2.500000000000002,12680.56,5409.085
600988.SH,20051216,0.78,0.81,0.78,0.79,0.78,0.010000000000000009,1.2820512820512833,12472.369999999999,5444.6759999999995
600988.SH,20051223,0.8,0.8,0.76,0.78,0.79,-0.010000000000000009,-1.2658227848101276,10347.220000000001,4443.584
600988.SH,20051230,0.78,0.8,0.77,0.77,0.78,-0.010000000000000009,-1.2820512820512833,12671.39,5498.035
600988.SH,20060106,0.78,0.81,0.77,0.8,0.77,0.030000000000000027,3.8961038961038996,13699.75,5981.558
600988.SH,20060113,0.8,0.84,0.79,0.83,0.8,0.029999999999999916,3.7499999999999893,29563.07,13248.952000000001
600988.SH,20060120,0.83,0.84,0.8,0.8,0.83,-0.029999999999999916,-3.6144578313252915,21832.95,9774.616
600988.SH,20060125,0.8,0.81,0.72,0.73,0.8,-0.07000000000000006,-8.750000000000007,24769.03,10201.221
600988.SH,20060210,0.72,0.77,0.69,0.75,0.73,0.020000000000000018,2.739726027397263,25763.8,10635.111
600988.SH,20060217,0.75,0.77,0.73,0.73,0.75,-0.020000000000000018,-2.6666666666666687,19541.85,8066.918000000001
600988.SH,20060224,0.73,0.77,0.71,0.76,0.73,0.030000000000000027,4.109589041095894,26020.22,10741.253
600988.SH,20060303,0.76,0.77,0.73,0.75,0.76,-0.010000000000000009,-1.3157894736842117,19834.92,8213.567
600988.SH,20060310,0.75,0.75,0.71,0.73,0.75,-0.020000000000000018,-2.6666666666666687,12743.07,5092.836
600988.SH,20060317,0.73,0.8,0.73,0.74,0.73,0.010000000000000009,1.3698630136986314,44266.47,18553.536
600988.SH,20060324,0.74,0.76,0.74,0.75,0.74,0.010000000000000009,1.3513513513513526,16694.6,6844.5830000000005
