ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001696.SZ,19970307,10.32,11.14,10.1,10.45,,,,149390.0,211407.4244
001696.SZ,19970314,10.41,10.76,10.21,10.53,10.45,0.08000000000000007,0.7655502392344504,81578.0,114434.7533
001696.SZ,19970321,10.55,11.37,10.28,11.06,10.53,0.5300000000000011,5.033238366571711,110129.0,158412.645
001696.SZ,19970328,11.11,11.37,10.55,10.64,11.06,-0.41999999999999993,-3.797468354430379,90564.0,132035.7235
001696.SZ,19970404,10.7,11.88,10.65,11.14,10.64,0.5,4.6992481203007515,128917.0,191957.7304
001696.SZ,19970411,11.22,11.82,10.99,11.23,11.14,0.08999999999999986,0.8078994614003578,99467.0,150259.6043
001696.SZ,19970418,11.26,12.09,11.22,11.89,11.23,0.6600000000000001,5.877114870881568,88870.0,138485.4204
001696.SZ,19970425,12.33,13.46,12.19,13.06,11.89,1.17,9.840201850294363,181115.0,307684.091
001696.SZ,19970430,13.09,13.32,12.08,12.45,13.06,-0.6100000000000012,-4.670750382848401,59202.0,99589.1457
001696.SZ,19970509,11.97,12.49,10.85,11.44,12.45,-1.0099999999999998,-8.112449799196785,119808.0,185026.5519
001696.SZ,19970516,11.41,12.17,10.24,10.24,11.44,-1.1999999999999993,-10.489510489510485,58499.0,89705.7533
001696.SZ,19970523,10.24,10.66,8.38,8.77,10.24,-1.4700000000000006,-14.355468750000005,22928.0,30189.1394
001696.SZ,19970530,8.75,9.12,8.24,9.01,8.77,0.2400000000000002,2.7366020524515418,25543.0,29997.103
001696.SZ,19970606,9.2,9.8,8.54,8.65,9.01,-0.35999999999999943,-3.995560488346276,35665.0,44334.5171
001696.SZ,19970613,8.83,8.9,7.48,8.46,8.65,-0.1899999999999995,-2.1965317919075087,16097.0,17945.618300000002
001696.SZ,19970620,8.65,9.48,8.53,9.05,8.46,0.5899999999999999,6.97399527186761,36102.0,43538.662599999996
001696.SZ,19970627,9.27,9.35,7.45,7.58,9.05,-1.4700000000000006,-16.243093922651937,41402.0,42608.5943
001696.SZ,19970704,7.5,7.8,6.0,6.54,7.58,-1.04,-13.720316622691293,12735.0,8513.7371
001696.SZ,19970711,6.61,6.65,5.4,5.98,6.54,-0.5599999999999996,-8.562691131498465,16804.0,9762.973
001696.SZ,19970718,6.08,6.25,5.68,6.1,5.98,0.11999999999999922,2.006688963210689,26363.0,15793.9414
001696.SZ,19970725,6.3,6.77,5.9,6.27,6.1,0.16999999999999993,2.7868852459016384,45947.0,29515.9353
001696.SZ,19970801,6.4,6.67,6.15,6.48,6.27,0.21000000000000085,3.3492822966507316,17843.0,11472.9636
001696.SZ,19970808,6.5,7.05,6.4,6.71,6.48,0.22999999999999954,3.5493827160493754,28054.0,18978.5133
001696.SZ,19970815,6.71,6.99,5.6,5.63,6.71,-1.08,-16.09538002980626,31564.0,19049.6528
001696.SZ,19970822,5.68,6.25,5.6,6.0,5.63,0.3700000000000001,6.571936056838368,21397.0,12719.978
001696.SZ,19970829,5.98,6.79,5.95,6.72,6.0,0.7199999999999998,11.999999999999995,44408.0,28406.1718
001696.SZ,19970905,6.8,7.37,6.67,6.85,6.72,0.1299999999999999,1.9345238095238078,64912.0,45366.609899999996
001696.SZ,19970912,6.95,7.96,6.85,7.2,6.85,0.35000000000000053,5.109489051094899,92973.0,70028.3908
001696.SZ,19970919,7.1,7.89,7.08,7.32,7.2,0.1200000000000001,1.666666666666668,80434.0,61280.5826
001696.SZ,19970926,7.38,7.45,6.05,7.18,7.32,-0.14000000000000057,-1.9125683060109366,60388.0,41623.532900000006
001696.SZ,19970930,7.16,7.3,6.89,7.0,7.18,-0.17999999999999972,-2.506963788300832,19930.0,14151.5583
001696.SZ,19971010,7.0,7.29,6.79,7.13,7.0,0.1299999999999999,1.8571428571428554,20147.0,14198.4476
001696.SZ,19971017,7.15,7.36,6.8,7.15,7.13,0.020000000000000462,0.2805049088359111,34934.0,24722.5639
001696.SZ,19971024,7.15,8.35,7.15,7.83,7.15,0.6799999999999997,9.510489510489506,115605.0,89376.3318
001696.SZ,19971031,7.95,8.78,7.7,8.7,7.83,0.8699999999999992,11.1111111111111,118346.0,98336.1601
001696.SZ,19971107,8.85,9.8,8.85,9.43,8.7,0.7300000000000004,8.390804597701155,80088.0,74637.1665
001696.SZ,19971114,9.43,9.85,8.6,9.28,9.43,-0.15000000000000036,-1.5906680805938531,57252.0,52405.7904
001696.SZ,19971121,9.3,9.48,8.58,8.65,9.28,-0.629999999999999,-6.788793103448265,30977.0,28187.231200000002
001696.SZ,19971128,8.6,8.8,8.0,8.56,8.65,-0.08999999999999986,-1.040462427745663,16736.0,14301.9522
001696.SZ,19971205,8.3,8.93,8.22,8.48,8.56,-0.08000000000000007,-0.9345794392523372,20640.0,17907.219
001696.SZ,19971212,8.7,9.13,8.36,9.05,8.48,0.5700000000000003,6.72169811320755,17758.0,15569.9358
001696.SZ,19971219,9.05,9.48,8.58,8.89,9.05,-0.16000000000000014,-1.7679558011049739,31992.0,29031.949
001696.SZ,19971226,8.97,9.6,8.51,9.54,8.89,0.6499999999999986,7.311586051743515,36405.0,33290.6593
001696.SZ,19971231,6.06,6.13,5.53,5.62,9.54,-3.919999999999999,-41.090146750524106,12080.0,11061.282
001696.SZ,19980109,5.59,6.08,5.44,6.03,5.62,0.41000000000000014,7.2953736654804295,43840.0,40331.383400000006
001696.SZ,19980116,6.06,6.59,5.32,6.15,6.03,0.1200000000000001,1.9900497512437827,98332.0,97388.5729
001696.SZ,19980123,6.13,6.5,6.13,6.2,6.15,0.04999999999999982,0.8130081300812979,34295.0,34542.829
001696.SZ,19980213,6.56,7.25,6.24,7.21,6.2,1.0099999999999998,16.29032258064516,68470.0,75410.2086
001696.SZ,19980220,7.22,7.63,7.07,7.46,7.21,0.25,3.467406380027739,45436.0,52867.0602
001696.SZ,19980227,7.5,7.71,7.38,7.6,7.46,0.13999999999999968,1.8766756032171539,44674.0,53984.472799999996
001696.SZ,19980306,7.69,7.69,6.67,7.11,7.6,-0.4899999999999993,-6.447368421052622,87574.0,100564.3833
001696.SZ,19980313,7.16,7.56,6.79,7.23,7.11,0.1200000000000001,1.6877637130801704,69369.0,80175.5837
001696.SZ,19980320,7.34,7.65,7.2,7.36,7.23,0.1299999999999999,1.7980636237897634,36920.0,43811.8815
001696.SZ,19980327,7.36,7.41,6.88,7.12,7.36,-0.2400000000000002,-3.260869565217394,28496.0,32389.9879
001696.SZ,19980403,7.19,8.13,7.0,7.69,7.12,0.5700000000000003,8.005617977528095,63054.0,76812.0044
001696.SZ,19980410,7.71,8.0,7.39,7.91,7.69,0.21999999999999975,2.86085825747724,60543.0,75334.7877
001696.SZ,19980417,8.13,8.49,7.91,7.98,7.91,0.07000000000000028,0.884955752212393,52453.0,68823.8093
001696.SZ,19980424,7.97,8.31,7.84,7.89,7.98,-0.09000000000000075,-1.1278195488721898,42961.0,55134.1194
001696.SZ,19980430,7.88,8.14,7.75,7.89,7.89,0.0,0.0,29444.0,23299.3146
001696.SZ,19980508,7.96,8.12,7.5,7.72,7.89,-0.16999999999999993,-2.1546261089987317,55380.0,43176.4254
001696.SZ,19980515,7.99,7.99,7.45,7.52,7.72,-0.20000000000000018,-2.5906735751295358,45683.0,34759.1369
001696.SZ,19980522,7.5,7.6,7.21,7.5,7.52,-0.019999999999999574,-0.26595744680850497,26147.0,19363.4359
001696.SZ,19980529,7.5,7.95,7.4,7.7,7.5,0.20000000000000018,2.6666666666666687,53702.0,41436.5737
001696.SZ,19980605,7.75,8.59,7.7,8.18,7.7,0.47999999999999954,6.233766233766228,98153.0,80384.6265
001696.SZ,19980612,8.18,8.39,7.55,7.85,8.18,-0.33000000000000007,-4.034229828850857,35786.0,28363.9632
001696.SZ,19980619,7.84,7.95,7.29,7.92,7.85,0.07000000000000028,0.8917197452229335,20765.0,15988.4689
001696.SZ,19980626,7.8,8.18,7.58,7.74,7.92,-0.17999999999999972,-2.2727272727272694,23581.0,18578.5487
001696.SZ,19980703,7.69,7.77,7.28,7.45,7.74,-0.29000000000000004,-3.7467700258397936,11648.0,8721.0105
001696.SZ,19980710,7.4,7.54,7.05,7.42,7.45,-0.03000000000000025,-0.4026845637583926,7505.0,5508.406199999999
001696.SZ,19980717,7.45,7.48,7.0,7.06,7.42,-0.3600000000000003,-4.851752021563346,10739.0,7741.2374
001696.SZ,19980724,7.01,7.19,6.77,7.12,7.06,0.0600000000000005,0.8498583569405169,8185.0,5698.518599999999
001696.SZ,19980731,7.3,7.95,7.25,7.75,7.12,0.6299999999999999,8.848314606741571,48893.0,37809.111899999996
001696.SZ,19980807,7.78,7.98,7.45,7.53,7.75,-0.21999999999999975,-2.8387096774193514,24329.0,18956.4125
