ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600348.SH,20030822,9.01,9.32,8.96,9.01,,,,771952.73,704059.9149999999
600348.SH,20030829,8.98,8.99,8.54,8.76,9.01,-0.25,-2.774694783573807,336939.73,294540.382
600348.SH,20030905,8.76,9.19,8.65,8.7,8.76,-0.0600000000000005,-0.6849315068493208,429350.83999999997,385546.242
600348.SH,20030912,8.67,8.76,8.38,8.44,8.7,-0.2599999999999998,-2.9885057471264345,139029.57,118987.102
600348.SH,20030919,8.4,8.46,8.28,8.42,8.44,-0.019999999999999574,-0.23696682464454472,111633.81,93220.983
600348.SH,20030926,8.52,8.54,8.3,8.41,8.42,-0.009999999999999787,-0.11876484560569818,73588.37,61985.689
600348.SH,20030930,8.41,8.45,8.3,8.4,8.41,-0.009999999999999787,-0.11890606420927215,33534.15,28082.454
600348.SH,20031010,8.38,8.69,8.28,8.61,8.4,0.20999999999999908,2.499999999999989,92887.19,79118.578
600348.SH,20031017,8.6,8.84,8.35,8.4,8.61,-0.20999999999999908,-2.4390243902438917,109795.38,94355.47
600348.SH,20031024,8.38,8.76,8.34,8.67,8.4,0.2699999999999996,3.214285714285709,122888.11,105548.173
600348.SH,20031031,8.67,8.88,8.51,8.87,8.67,0.1999999999999993,2.3068050749711566,197422.78999999998,171844.129
600348.SH,20031107,8.83,9.3,8.8,8.94,8.87,0.07000000000000028,0.789177001127399,528303.75,478007.032
600348.SH,20031114,8.9,9.09,8.53,8.78,8.94,-0.16000000000000014,-1.7897091722595095,109737.09,96542.599
600348.SH,20031120,8.77,9.0,8.58,8.99,8.78,0.21000000000000085,2.391799544419144,76408.15,67239.726
600348.SH,20031128,8.85,9.85,8.82,9.64,8.99,0.6500000000000004,7.230255839822028,392146.01,368913.552
600348.SH,20031205,9.74,10.14,9.66,9.92,9.64,0.27999999999999936,2.9045643153526903,372770.75,369333.967
600348.SH,20031212,9.98,10.85,9.98,10.58,9.92,0.6600000000000001,6.653225806451614,332473.82,346282.82200000004
600348.SH,20031219,10.58,11.23,10.2,11.05,10.58,0.47000000000000064,4.4423440453686265,287798.33,309289.721
600348.SH,20031226,11.17,12.46,11.08,12.22,11.05,1.17,10.588235294117645,305416.42,360640.288
600348.SH,20040102,11.5,11.62,11.07,11.2,12.22,-1.0200000000000014,-8.346972176759422,247202.77,293149.578
600348.SH,20040109,11.2,12.49,11.12,12.06,11.2,0.8600000000000012,7.67857142857144,408653.81,505361.248
600348.SH,20040116,12.06,12.35,11.49,11.82,12.06,-0.2400000000000002,-1.9900497512437827,212453.95,261638.227
600348.SH,20040130,11.84,11.97,11.27,11.38,11.82,-0.4399999999999995,-3.722504230118439,91476.29000000001,109660.959
600348.SH,20040206,11.6,12.21,11.21,11.65,11.38,0.2699999999999996,2.3725834797890997,225301.0,276056.007
600348.SH,20040213,11.65,12.34,11.65,12.15,11.65,0.5,4.291845493562231,238339.26,300078.322
