ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688297.SH,20220701,50.08,57.2,49.85,54.43,,,,1735095.5,9305657.217
688297.SH,20220708,53.43,59.16,52.14,52.53,54.43,-1.8999999999999986,-3.490722028293218,1105095.76,6138859.016
688297.SH,20220715,52.62,52.74,46.38,49.37,52.53,-3.1600000000000037,-6.0156101275461715,604451.24,2976968.137
688297.SH,20220722,49.95,53.24,48.68,52.52,49.37,3.1500000000000057,6.380392951184942,558362.4299999999,2896058.494
688297.SH,20220729,52.53,54.02,48.92,49.06,52.52,-3.460000000000001,-6.58796648895659,534875.3,2789792.017
688297.SH,20220805,49.26,60.0,47.67,55.17,49.06,6.109999999999999,12.45413779046066,1015515.31,5470695.139
688297.SH,20220812,55.16,58.09,51.56,51.64,55.17,-3.530000000000001,-6.3984049302156984,652370.92,3608092.949
688297.SH,20220819,51.56,54.59,50.85,52.37,51.64,0.7299999999999969,1.4136328427575462,423262.77,2236033.202
688297.SH,20220826,52.38,53.57,48.36,48.94,52.37,-3.4299999999999997,-6.54955126981096,313724.09,1603503.529
688297.SH,20220902,48.47,49.87,46.56,47.77,48.94,-1.1699999999999946,-2.3906824683285546,244468.51,1182032.623
688297.SH,20220909,47.49,50.29,46.88,48.59,47.77,0.8200000000000003,1.7165585095248066,282936.58,1386402.725
688297.SH,20220916,48.66,51.16,47.24,48.74,48.59,0.14999999999999858,0.3087054949578073,353907.39,1759204.384
688297.SH,20220923,48.24,52.14,47.17,50.6,48.74,1.8599999999999994,3.8161674189577335,340281.08,1708509.6060000001
688297.SH,20220930,49.8,50.25,43.4,43.44,50.6,-7.160000000000004,-14.150197628458505,284920.58,1348537.672
688297.SH,20221014,43.51,45.68,42.5,45.25,43.44,1.8100000000000023,4.166666666666672,183101.41,814638.667
688297.SH,20221021,45.28,49.11,45.28,47.82,45.25,2.5700000000000003,5.679558011049724,321191.2,1546626.156
688297.SH,20221028,48.48,52.09,47.46,48.76,47.82,0.9399999999999977,1.9657047260560385,421182.33,2111487.691
688297.SH,20221104,49.83,52.95,49.45,52.36,48.76,3.6000000000000014,7.383100902379002,461809.1,2399443.228
688297.SH,20221111,52.98,53.8,48.26,49.79,52.36,-2.5700000000000003,-4.908326967150497,379023.63,1920128.18
688297.SH,20221118,49.06,55.49,48.43,52.99,49.79,3.200000000000003,6.426993372163091,496610.14,2622855.454
688297.SH,20221125,52.8,53.97,50.13,50.52,52.99,-2.469999999999999,-4.661256840913378,230740.91,1211189.709
688297.SH,20221202,49.67,51.46,49.36,50.6,50.52,0.0799999999999983,0.15835312747426422,172006.98,876512.521
688297.SH,20221209,50.36,52.19,48.99,50.2,50.6,-0.3999999999999986,-0.7905138339920921,218289.38,1114296.271
688297.SH,20221216,49.65,50.31,46.4,46.4,50.2,-3.8000000000000043,-7.569721115537857,134152.59,654648.6749999999
688297.SH,20221223,46.41,46.72,44.5,45.65,46.4,-0.75,-1.6163793103448276,100696.32,463718.331
688297.SH,20221230,46.18,47.21,43.92,44.62,45.65,-1.0300000000000011,-2.256297918948524,183750.94999999998,839128.346
688297.SH,20230106,44.94,46.83,44.64,46.27,44.62,1.6500000000000057,3.6978933213805596,125425.48999999999,584367.591
688297.SH,20230113,46.28,46.9,44.75,45.42,46.27,-0.8500000000000014,-1.8370434406743061,151134.63,692164.675
688297.SH,20230120,44.69,47.95,44.37,47.72,45.42,2.299999999999997,5.063848524878901,185244.02,871422.5430000001
688297.SH,20230203,48.41,51.63,47.99,50.44,47.72,2.719999999999999,5.699916177703266,361834.06,1815388.344
688297.SH,20230210,50.49,50.79,48.11,49.26,50.44,-1.1799999999999997,-2.339413164155432,213192.3,1057320.003
688297.SH,20230217,49.44,50.42,47.14,49.44,49.26,0.17999999999999972,0.3654080389768569,230918.23,1143114.101
688297.SH,20230224,49.05,51.59,47.96,50.49,49.44,1.0500000000000043,2.1237864077669992,280258.16000000003,1412353.726
688297.SH,20230303,50.25,50.31,47.81,49.26,50.49,-1.230000000000004,-2.436125965537738,274368.35,1345866.904
688297.SH,20230310,49.64,53.61,48.56,51.84,49.26,2.5800000000000054,5.237515225334969,571939.22,2947263.0779999997
688297.SH,20230317,53.33,56.38,51.67,53.23,51.84,1.3899999999999935,2.6813271604938143,678006.43,3669125.989
