ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688615.SH,20240927,70.82,95.6,62.98,88.53,,,,215127.04,2309861.806
688615.SH,20240930,103.27,212.46,96.23,173.51,88.53,84.97999999999999,95.99005986671185,119374.43,2257210.428
688615.SH,20241011,276.18,359.04,123.61,153.68,173.51,-19.829999999999984,-11.428736095902245,299967.91,7923177.029
688615.SH,20241018,155.8,164.76,129.0,145.7,153.68,-7.980000000000018,-5.192608016658002,175814.29,3600980.432
688615.SH,20241025,143.76,162.04,131.01,153.64,145.7,7.939999999999998,5.449553877831159,158168.51,3206630.307
688615.SH,20241101,148.8,169.41,141.63,143.4,153.64,-10.23999999999998,-6.664931007550106,107827.73,2332490.401
688615.SH,20241108,145.35,204.57,140.58,189.79,143.4,46.389999999999986,32.35006973500696,112434.35999999999,2694897.154
688615.SH,20241115,186.25,204.5,177.88,179.87,189.79,-9.919999999999987,-5.226829653827909,108881.19,2915960.296
688615.SH,20241122,178.51,180.48,164.39,165.71,179.87,-14.159999999999997,-7.872352254405958,75920.7,1849526.136
688615.SH,20241129,163.59,171.36,156.94,161.48,165.71,-4.230000000000018,-2.5526522237644187,58412.6,1345965.676
688615.SH,20241206,161.82,172.7,152.82,165.99,161.48,4.510000000000019,2.792915531335162,69107.12,1585589.416
688615.SH,20241213,169.25,182.74,158.98,160.82,165.99,-5.170000000000016,-3.1146454605699234,82441.97,1962598.143
688615.SH,20241220,159.92,159.92,148.37,153.45,160.82,-7.3700000000000045,-4.5827633378933,42855.5,926991.6799999999
688615.SH,20241227,153.23,153.23,137.6,148.13,153.45,-5.319999999999993,-3.466927337895075,64931.090000000004,1339569.134
688615.SH,20250103,148.13,152.24,132.11,132.21,148.13,-15.919999999999987,-10.747316546276911,31472.13,628490.8589999999
688615.SH,20250110,132.21,137.97,123.23,130.63,132.21,-1.5800000000000125,-1.1950684517056291,44155.14,815981.3570000001
688615.SH,20250117,128.18,146.85,127.48,141.3,130.63,10.670000000000016,8.16810839776469,49639.58,990132.936
688615.SH,20250124,143.05,181.29,140.7,177.55,141.3,36.25,25.654635527246988,71796.67,1611303.382
688615.SH,20250127,172.09,187.66,172.08,177.75,177.55,0.19999999999998863,0.11264432554209441,18637.76,476875.876
688615.SH,20250207,192.23,212.45,177.75,182.92,177.75,5.1699999999999875,2.908579465541484,66772.89,1789804.525
688615.SH,20250214,182.0,211.59,173.56,207.45,182.92,24.53,13.410233982068664,99849.01000000001,2647727.4639999997
688615.SH,20250221,206.78,225.39,180.04,188.23,207.45,-19.22,-9.264883104362497,101527.14,2798635.367
688615.SH,20250228,186.03,191.2,170.97,171.23,188.23,-17.0,-9.03150401105031,59812.479999999996,1539682.98
688615.SH,20250307,171.38,201.83,170.31,189.72,171.23,18.49000000000001,10.79834141213573,71219.88,1895912.028
688615.SH,20250314,189.08,190.5,173.5,180.09,189.72,-9.629999999999995,-5.075901328273242,34737.12,887150.0619999999
688615.SH,20250321,179.88,183.71,156.72,157.92,180.09,-22.170000000000016,-12.310511410961194,37825.09,915971.006
688615.SH,20250328,155.96,163.5,149.08,150.24,157.92,-7.679999999999978,-4.863221884498467,51507.55,1123306.56
688615.SH,20250403,148.37,156.5,146.66,153.32,150.24,3.079999999999984,2.0500532481363045,32705.98,700475.723
688615.SH,20250411,143.72,146.36,126.78,143.06,153.32,-10.259999999999991,-6.6918862509783406,60367.5,1175563.003
688615.SH,20250418,144.47,170.54,143.96,164.79,143.06,21.72999999999999,15.189431007968675,89133.53,2026703.058
688615.SH,20250425,162.89,179.87,155.34,160.27,164.79,-4.519999999999982,-2.7428848837914814,80654.46,1875192.0860000001
688615.SH,20250430,161.11,178.87,158.63,177.38,160.27,17.109999999999985,10.675734697697624,46135.240000000005,1106368.129
688615.SH,20250509,177.01,182.48,165.1,166.27,177.38,-11.109999999999985,-6.263389333633998,55410.36,1364355.407
688615.SH,20250516,168.47,180.44,162.0,162.66,166.27,-3.6100000000000136,-2.171167378360506,49945.04,1201082.277
688615.SH,20250523,161.46,170.58,158.63,166.21,162.66,3.5500000000000114,2.1824664945284713,40717.1,940244.033
688615.SH,20250530,164.95,166.5,151.0,153.46,166.21,-12.75,-7.671018590939173,50981.41,797779.861
688615.SH,20250606,150.52,164.5,150.52,158.21,153.46,4.75,3.095269125505017,35907.15,568331.2660000001
688615.SH,20250613,158.2,164.69,148.0,150.0,158.21,-8.210000000000008,-5.189305353643896,54806.79,858207.764
688615.SH,20250620,148.76,152.19,143.03,145.92,150.0,-4.0800000000000125,-2.720000000000008,52975.58,786213.022
688615.SH,20250627,145.19,157.63,142.52,153.99,145.92,8.070000000000022,5.530427631578962,58270.88,890854.4990000001
688615.SH,20250704,154.8,159.88,151.7,154.78,153.99,0.789999999999992,0.5130203259951893,51364.880000000005,799303.053
688615.SH,20250711,155.01,161.48,150.4,159.24,154.78,4.460000000000008,2.881509238919762,61234.89,958277.039
688615.SH,20250718,161.0,178.0,158.2,171.5,159.24,12.259999999999991,7.699070585280074,117755.34,1980429.376
688615.SH,20250725,172.49,186.6,162.88,183.35,171.5,11.849999999999994,6.909620991253641,136843.39,2364630.825
688615.SH,20250801,183.63,195.14,174.61,190.94,183.35,7.590000000000003,4.139623670575404,116639.25,2149999.899
688615.SH,20250808,188.3,189.68,166.25,167.91,190.94,-23.03,-12.061380538389024,92546.76000000001,1655358.524
688615.SH,20250815,166.7,173.6,166.0,170.21,167.91,2.3000000000000114,1.3697814305282658,72029.86,1224859.669
688615.SH,20250822,170.12,183.0,169.0,182.91,170.21,12.699999999999989,7.461371247282761,96876.34,1709028.529
688615.SH,20250829,183.82,189.77,172.0,175.6,182.91,-7.310000000000002,-3.996501011426386,119400.42,2180069.088
688615.SH,20250905,175.5,181.28,153.5,157.84,175.6,-17.75999999999999,-10.113895216400905,86136.31,1428217.548
688615.SH,20250912,157.6,160.0,152.7,158.0,157.84,0.1599999999999966,0.10136847440445805,72404.91,1131226.822
688615.SH,20250919,158.0,165.05,155.65,157.78,158.0,-0.21999999999999886,-0.13924050632911322,74442.12,1198929.304
688615.SH,20250926,157.0,174.28,149.9,154.5,157.78,-3.280000000000001,-2.0788439599442268,190585.55,3062683.1550000003
688615.SH,20250930,151.0,163.03,146.0,159.68,154.5,5.180000000000007,3.352750809061493,136460.88,2106845.005
688615.SH,20251010,160.0,171.0,160.0,162.29,159.68,2.609999999999985,1.6345190380761427,97369.1,1607083.1549999998
688615.SH,20251017,153.56,178.58,153.56,169.2,162.29,6.909999999999997,4.257810093043315,229365.4,3883140.324
688615.SH,20251024,172.0,182.12,164.19,178.97,169.2,9.77000000000001,5.774231678487004,210831.61,3663027.141
688615.SH,20251031,179.0,222.0,174.51,216.85,178.97,37.879999999999995,21.165558473487174,311837.42,6085219.435
688615.SH,20251107,221.0,229.9,206.18,212.97,216.85,-3.8799999999999955,-1.7892552455614459,289404.32,6293585.485
688615.SH,20251114,210.03,216.49,197.7,203.0,212.97,-9.969999999999999,-4.6814105273043145,172782.12,3553370.002
688615.SH,20251121,201.8,215.0,191.0,195.0,203.0,-8.0,-3.9408866995073892,149651.88999999998,3043324.727
688615.SH,20251128,198.26,216.48,193.11,207.09,195.0,12.090000000000003,6.200000000000002,144731.89,2998033.298
688615.SH,20251205,207.05,212.78,193.77,195.16,207.09,-11.930000000000007,-5.760780337051527,99461.26,2019759.632
688615.SH,20251212,196.5,223.49,187.0,222.0,195.16,26.840000000000003,13.752818200450914,165738.03,3362071.079
688615.SH,20251219,215.15,228.0,211.31,219.74,222.0,-2.259999999999991,-1.0180180180180138,120085.92,2636492.946
688615.SH,20251226,217.5,220.6,210.05,215.08,219.74,-4.659999999999997,-2.120688085919722,74685.67,1606792.091
688615.SH,20251231,213.62,233.76,203.37,227.58,215.08,12.5,5.811790961502696,85346.62,1866002.889
688615.SH,20260109,229.91,268.6,228.89,264.42,227.58,36.84,16.187714210387558,211519.05,5242666.067
688615.SH,20260116,291.0,368.68,275.0,325.8,264.42,61.379999999999995,23.213070115724978,454474.15,14762133.998
688615.SH,20260123,322.47,326.99,292.37,306.44,325.8,-19.360000000000014,-5.942295887047272,239503.37,7312658.85
688615.SH,20260130,309.12,314.84,274.75,279.0,306.44,-27.439999999999998,-8.954444589479179,200505.66999999998,5888992.264
688615.SH,20260206,277.98,283.92,239.13,243.23,279.0,-35.77000000000001,-12.820788530465954,173949.76,4483392.005
688615.SH,20260213,247.13,251.98,239.18,239.72,243.23,-3.509999999999991,-1.4430785676108995,138090.94,3398612.381
688615.SH,20260227,240.0,242.2,220.7,225.47,239.72,-14.25,-5.944435174370098,146396.9,3302611.912
